Timestamp,Milliseconds,X,Y,Z
2023-02-01 20:34:54,1,-0.005193164,-0.15679361,-0.07976168
2023-02-01 20:34:54,101,0.004926848,0.057857174,0.045406897
2023-02-01 20:34:54,201,0.044874266,0.06371613,0.027830034
2023-02-01 20:34:54,302,0.0752343,0.13455622,0.028895298
2023-02-01 20:34:54,401,-0.3641873,0.8876982,0.35646412
2023-02-01 20:34:54,501,-0.6736466,0.6352305,0.68243504
2023-02-01 20:34:55,601,-0.31039143,1.8629478,0.81985414
2023-02-01 20:34:55,701,-0.8882974,2.74765,0.66006446
2023-02-01 20:34:55,802,-1.8987007,1.6051538,-0.11171961
2023-02-01 20:34:55,901,-2.4611604,0.8456202,-0.71252877
2023-02-01 20:34:55,1001,-2.0654147,0.6400242,-0.5197159
2023-02-01 20:34:55,1102,-1.8576881,0.0056592175,-0.62837285
2023-02-01 20:34:55,1201,-1.672332,0.025899243,-0.55486965
2023-02-01 20:34:55,1301,-1.3112074,-0.028429246,-0.49894324
2023-02-01 20:34:55,1405,-0.925049,-0.0017976337,0.011318435
2023-02-01 20:34:55,1501,-1.9551598,-0.02949451,-0.3247725
2023-02-01 20:34:56,1604,-1.0795124,2.3002388,-0.6182529
2023-02-01 20:34:56,1701,-1.4784539,0.062118232,-1.6446352
2023-02-01 20:34:56,1801,-1.5152055,5.766609,0.59028965
2023-02-01 20:34:56,1901,-0.23475766,-1.5522901,-0.18522286
2023-02-01 20:34:56,2004,-0.5601959,-0.33149698,-0.6182529
2023-02-01 20:34:56,2101,-0.580436,-0.6393584,-0.3945473
2023-02-01 20:34:56,2202,-0.6012086,-0.526973,-0.31944618
2023-02-01 20:34:56,2301,-0.6949519,-0.6787732,0.01984055
2023-02-01 20:34:56,2401,-0.24008398,-0.3863581,0.14021543
2023-02-01 20:34:56,2501,-0.2768356,-0.50140667,0.24620925
2023-02-01 20:34:57,2601,-0.5213138,-0.758668,0.13062805
2023-02-01 20:34:57,2701,-0.3663178,-0.27983165,0.19401129
2023-02-01 20:34:57,2802,-0.30399984,0.047737163,0.11624698
2023-02-01 20:34:57,2901,0.37883466,3.10984,0.6936203
2023-02-01 20:34:57,3001,2.0571587,1.9460384,0.9317069
2023-02-01 20:34:57,3102,1.9293271,0.9260477,1.7077521
2023-02-01 20:34:57,3201,1.7524931,0.8275108,2.7426565
2023-02-01 20:34:57,3301,0.9349027,-0.17383784,3.290735
2023-02-01 20:34:57,3402,0.11305119,-0.47797084,3.1868718
2023-02-01 20:34:57,3502,-0.64275396,0.14840466,2.2009695
2023-02-01 20:34:58,3601,0.94875115,-0.08542089,-0.4787032
2023-02-01 20:34:58,3701,-0.093610115,-1.5139406,-3.3208287
2023-02-01 20:34:58,3801,-1.0406302,-0.84548706,-2.7732828
2023-02-01 20:34:58,3901,-1.462475,-0.9030114,-1.7474332
2023-02-01 20:34:58,4001,-1.5508919,-0.13602096,-1.4816498
2023-02-01 20:34:58,4101,-1.5327824,0.0946088,-1.2920326
2023-02-01 20:34:58,4201,-2.0904484,-2.0140822,-0.8147941
2023-02-01 20:34:58,4302,-1.4683338,-0.7884954,-0.29121667
2023-02-01 20:34:58,4401,-0.91759217,-0.37890124,0.06085323
2023-02-01 20:34:58,4502,0.37989995,1.5827832,0.24035029
2023-02-01 20:34:59,4601,1.5713983,1.1252521,0.14500913
2023-02-01 20:34:59,4702,1.9687419,1.7681392,0.63822657
2023-02-01 20:34:59,4801,1.7029583,0.8237823,2.1471736
2023-02-01 20:34:59,4902,1.0004165,-0.20526314,3.0830085
2023-02-01 20:34:59,5001,0.09281117,-0.76399434,3.3999248
2023-02-01 20:34:59,5102,-0.69868034,0.04241084,3.166099
2023-02-01 20:34:59,5201,1.1303787,0.7305717,0.6728477
2023-02-01 20:34:59,5301,0.27976507,-1.6428375,-2.615091
2023-02-01 20:34:59,5402,-0.6230466,-0.9259145,-2.5106952
2023-02-01 20:34:59,5501,-1.1556787,-0.75067854,-1.9365176
2023-02-01 20:35:00,5601,-1.0347712,0.124968834,-1.4939003
2023-02-01 20:35:00,5701,-0.72371405,0.23948477,-1.0587397
2023-02-01 20:35:00,5802,-1.0507503,0.4828977,-0.83609945
2023-02-01 20:35:00,5901,-0.9229185,-0.091812484,-0.59961075
2023-02-01 20:35:00,6001,-1.4049506,-1.1000853,-0.57724017
2023-02-01 20:35:00,6102,-1.3000221,-1.7296566,-0.20120183
2023-02-01 20:35:00,6201,-0.6906908,-1.0659968,-0.15752599
2023-02-01 20:35:00,6301,-0.18522286,0.75187695,0.0011984225
2023-02-01 20:35:00,6402,1.4526212,1.420863,-0.04780374
2023-02-01 20:35:00,6501,1.9996345,1.7175392,0.36392096
2023-02-01 20:35:01,6601,1.8734007,0.69541794,1.8286597
2023-02-01 20:35:01,6702,1.796169,1.3292503,2.7959197
2023-02-01 20:35:01,6801,0.8054731,0.6245779,4.1360226
2023-02-01 20:35:01,6901,-0.40147156,0.45520082,2.9035115
2023-02-01 20:35:01,7002,0.1561944,0.5526725,1.4936339
2023-02-01 20:35:01,7101,0.36338833,-0.23082949,-2.6395922
2023-02-01 20:35:01,7202,-0.2672482,-0.90620714,-2.1383853
2023-02-01 20:35:01,7301,-0.9921607,-0.42151183,-2.4851289
2023-02-01 20:35:01,7401,-1.4097444,-0.16691363,-1.6712668
2023-02-01 20:35:01,7502,-1.3543506,-0.19833893,-1.1855062
2023-02-01 20:35:02,7602,-1.7836522,-1.1789149,-0.70240873
2023-02-01 20:35:02,7701,-1.4108096,-1.1666644,-0.2848251
2023-02-01 20:35:02,7801,-0.86273104,-1.1703928,-0.1628523
2023-02-01 20:35:02,7902,-0.23475766,-0.4092613,0.041678473
2023-02-01 20:35:02,8001,0.5439507,1.7393771,0.11997541
2023-02-01 20:35:02,8101,1.3290505,1.5945011,0.035286885
2023-02-01 20:35:02,8201,1.7769942,1.4538863,0.49548113
2023-02-01 20:35:02,8303,1.6901752,1.2898356,1.6523583
2023-02-01 20:35:02,8402,1.4377075,1.3095429,2.1082916
2023-02-01 20:35:02,8502,0.9844375,0.49248508,2.6893933
2023-02-01 20:35:03,8601,0.29467878,0.5734452,2.6718163
2023-02-01 20:35:03,8701,-0.5378254,0.36625123,2.4939172
2023-02-01 20:35:03,8802,0.70374036,0.7343001,-0.33222935
2023-02-01 20:35:03,8901,-0.61026335,-1.0867695,-2.777544
2023-02-01 20:35:03,9001,-0.83822995,-1.1181948,-2.3221433
2023-02-01 20:35:03,9101,-0.78869516,-0.1780989,-2.8254807
2023-02-01 20:35:03,9201,-1.1530156,0.017377127,-2.1240041
2023-02-01 20:35:03,9302,-1.6030898,-1.3200624,-1.8704712
2023-02-01 20:35:03,9401,-1.3767211,-0.96532935,-1.2110726
2023-02-01 20:35:03,9501,-0.52237904,-1.0936937,-0.6949519
2023-02-01 20:35:04,9602,-0.099469066,-0.53283197,-0.11598067
2023-02-01 20:35:04,9701,-0.07337009,-0.542952,-0.18895128
2023-02-01 20:35:04,9802,0.43263054,0.58303255,-0.13728596
2023-02-01 20:35:04,9903,0.5444833,0.60273993,-0.16871126
2023-02-01 20:35:04,10001,0.53170013,0.07756457,-0.17350495
2023-02-01 20:35:04,10102,0.29680932,-0.09021458,-0.1495365
2023-02-01 20:35:04,10201,0.020905815,0.80833596,0.027297402
2023-02-01 20:35:04,10302,-0.13888386,0.6006094,0.0949417
2023-02-01 20:35:04,10401,-0.04780374,-0.45613292,-0.13835122
2023-02-01 20:35:04,10501,0.035286885,-0.25533056,-0.1511344
2023-02-01 20:35:05,10602,0.052331116,0.35346806,0.208925
2023-02-01 20:35:05,10701,0.0017310547,-0.2675811,0.22756712
2023-02-01 20:35:05,10802,-0.5676528,-0.041212417,-0.06431534
2023-02-01 20:35:05,10901,-0.7892278,-0.5424194,0.126367
2023-02-01 20:35:05,11002,-0.5559349,-1.2268517,0.18176074
2023-02-01 20:35:05,11101,-0.16658074,-0.92218614,0.30746195
2023-02-01 20:35:05,11201,0.24833977,3.3548508,-0.01850897
2023-02-01 20:35:05,11302,1.457415,2.68693,0.15406387
2023-02-01 20:35:05,11401,1.3349096,1.2642691,0.899749
2023-02-01 20:35:05,11501,1.3594106,1.1566775,1.6923058
2023-02-01 20:35:06,11603,1.0014818,1.2147343,2.3367908
2023-02-01 20:35:06,11701,0.44754422,0.431765,2.8353345
2023-02-01 20:35:06,11801,-0.0669785,-0.36398754,2.2909844
2023-02-01 20:35:06,11902,-0.87444896,-0.23509055,2.0864537
2023-02-01 20:35:06,12001,-0.9479522,-0.25373268,1.3130716
2023-02-01 20:35:06,12101,0.3559315,-0.6207163,-0.6976151
2023-02-01 20:35:06,12201,0.44914213,-0.38209704,-2.395114
2023-02-01 20:35:06,12301,-0.4936169,-0.44334975,-2.8915272
2023-02-01 20:35:06,12401,-0.997487,-0.5184509,-3.7527936
2023-02-01 20:35:06,12501,-2.1149495,-1.6502944,-2.5261414
2023-02-01 20:35:07,12602,-2.9682262,-6.175005,-1.5402392
2023-02-01 20:35:07,12701,-0.8419584,0.49035454,-0.24807346
2023-02-01 20:35:07,12801,0.22117554,0.29168272,0.1679123
2023-02-01 20:35:07,12902,0.62437814,-0.40872866,0.037417416
2023-02-01 20:35:07,13001,0.6472813,1.2424313,-0.47497478
2023-02-01 20:35:07,13101,1.2475579,0.38968706,0.17377126
2023-02-01 20:35:07,13202,4.6223154,2.158026,2.8976524
2023-02-01 20:35:07,13301,7.1192956,0.24055003,6.3006396
2023-02-01 20:35:07,13401,4.2824965,-2.9552433,4.132294
2023-02-01 20:35:07,13503,4.064117,-1.7573534,2.9210882
2023-02-01 20:35:08,13601,1.620933,0.8594687,2.6904585
2023-02-01 20:35:08,13702,0.37563887,0.9809088,0.57218015
2023-02-01 20:35:08,13801,-1.1077418,-1.0398978,-1.9216039
2023-02-01 20:35:08,13901,-2.125602,-2.0673454,-2.4302678
2023-02-01 20:35:08,14001,-2.5288048,-2.713961,-1.6595489
2023-02-01 20:35:08,14101,-1.7053553,-1.0185926,-1.219062
2023-02-01 20:35:08,14204,-0.8749816,-0.6750448,-0.75726986
2023-02-01 20:35:08,14301,-0.48189902,0.92817825,-0.31039143
2023-02-01 20:35:08,14401,-0.08721853,0.13615412,-0.17084178
2023-02-01 20:35:08,14501,0.027297402,-0.08115984,-0.26245454
2023-02-01 20:35:09,14602,0.087484844,-0.15040202,-0.16924389
2023-02-01 20:35:09,14701,0.02942793,0.013648701,-0.031824775
2023-02-01 20:35:09,14806,0.022503711,0.13029516,0.006524745
2023-02-01 20:35:09,14902,0.008122642,0.045074,0.028895298
2023-02-01 20:35:09,15001,0.030493194,0.15000255,0.030493194
2023-02-01 20:35:09,15102,-0.024367925,0.06371613,0.020373182
2023-02-01 20:35:09,15201,0.012383699,0.12763199,-0.040879525
