Timestamp,Milliseconds,X,Y,Z
2023-01-15 10:33:34,0,-0.017243968,-0.0011318435,-0.015512913
2023-01-15 10:33:35,101,-0.014048175,-0.08422247,-0.0895488
2023-01-15 10:33:35,200,0.06797719,-0.21311948,-0.24188161
2023-01-15 10:33:35,300,0.19634156,1.1807791,0.047870323
2023-01-15 10:33:35,400,0.28742167,1.6537565,0.14480938
2023-01-15 10:33:35,500,0.6352305,1.8966368,0.41804972
2023-01-15 10:33:35,602,0.6224473,0.6060689,0.67158264
2023-01-15 10:33:35,701,0.46212503,0.78237015,0.8505471
2023-01-15 10:33:35,800,0.23309317,0.87504816,0.8063386
2023-01-15 10:33:35,900,0.7785086,-1.1628027,0.7184543
2023-01-15 10:33:35,1001,0.47437558,0.14108096,0.6572016
2023-01-15 10:33:36,1100,0.5052683,-0.30206904,0.9613346
2023-01-15 10:33:36,1200,0.24960478,0.9533451,0.7019427
2023-01-15 10:33:36,1302,0.018975023,1.821003,0.3844939
2023-01-15 10:33:36,1401,0.44241765,1.1253853,0.62471104
2023-01-15 10:33:36,1500,0.41578603,1.1951602,0.4691824
2023-01-15 10:33:36,1601,-0.24148214,0.2758369,0.07823036
2023-01-15 10:33:36,1701,-0.16744626,0.2310958,-0.3111238
2023-01-15 10:33:36,1801,0.2069942,0.21032315,-0.813396
2023-01-15 10:33:36,1901,0.26345322,0.03508715,-0.53642726
2023-01-15 10:33:36,2000,-0.16638099,0.04520716,-0.03362241
2023-01-15 10:33:37,2100,-0.13921675,-0.123104624,-0.20140156
2023-01-15 10:33:37,2201,-0.023102922,-0.17104152,0.3663844
2023-01-15 10:33:37,2300,-0.19727366,-0.24987109,0.30406642
2023-01-15 10:33:37,2401,0.2533332,0.15599467,0.123504095
2023-01-15 10:33:37,2501,-0.06997456,-0.010719224,0.11391672
2023-01-15 10:33:37,2601,0.012050804,0.24547687,-0.24241424
2023-01-15 10:33:37,2700,-0.21431789,0.057990335,-0.28289428
2023-01-15 10:33:37,2800,-0.07956194,0.22204106,-0.22377211
2023-01-15 10:33:37,2901,-0.3352254,-0.1476057,0.108590394
2023-01-15 10:33:37,3001,0.31778172,-0.48849034,0.46864977
2023-01-15 10:33:38,3101,0.020040287,0.35839492,-2.5103624
2023-01-15 10:33:38,3200,-1.3914351,-1.4323146,-3.6240962
2023-01-15 10:33:38,3301,-2.093977,-1.0589395,-3.34766
2023-01-15 10:33:38,3400,-1.687046,-0.51086086,-2.5907898
2023-01-15 10:33:38,3500,-2.079596,-1.163868,-2.054429
2023-01-15 10:33:38,3601,-1.0622684,-1.4775884,-1.2118049
2023-01-15 10:33:38,3701,-0.25320005,0.26358637,-0.7425559
2023-01-15 10:33:38,3800,0.5659883,1.816742,0.6476142
2023-01-15 10:33:38,3901,0.5729125,0.9219198,0.9677262
2023-01-15 10:33:38,4000,0.91219926,0.6529405,1.1871706
2023-01-15 10:33:39,4101,0.7129948,0.37756968,1.2665329
2023-01-15 10:33:39,4201,1.2280502,0.31205592,0.95121455
2023-01-15 10:33:39,4300,1.3068798,0.010586065,1.9472369
2023-01-15 10:33:39,4400,1.5225958,0.2060621,2.4367259
2023-01-15 10:33:39,4501,1.3649367,0.96293247,3.470565
2023-01-15 10:33:39,4600,0.47224504,0.49634665,2.139517
2023-01-15 10:33:39,4700,-0.29740852,-0.3276354,-1.8168751
2023-01-15 10:33:39,4801,-1.2875718,-1.1079416,-4.181762
2023-01-15 10:33:39,4900,-1.7834524,-0.6184526,-3.1564453
2023-01-15 10:33:39,5000,-1.4399047,-0.42297655,-2.682935
2023-01-15 10:33:40,5101,-1.5709321,-1.6512265,-2.3292673
2023-01-15 10:33:40,5200,-0.851346,-2.5348632,-1.5148727
2023-01-15 10:33:40,5301,-0.007656588,0.06171876,0.1517336
2023-01-15 10:33:40,5400,0.44295028,1.3277856,1.4699984
2023-01-15 10:33:40,5501,0.92551506,1.0705242,1.2580107
2023-01-15 10:33:40,5600,1.12685,0.59861207,1.645767
2023-01-15 10:33:40,5701,1.5550864,0.6124605,1.1285812
2023-01-15 10:33:40,5800,1.5146064,-0.04853611,1.9232684
2023-01-15 10:33:40,5901,1.3138039,0.57038254,2.4468458
2023-01-15 10:33:40,6000,1.1737217,0.8872987,3.136072
2023-01-15 10:33:41,6100,0.6975485,0.9826399,3.6447358
2023-01-15 10:33:41,6201,-0.27024427,0.40047285,-0.19927104
2023-01-15 10:33:41,6300,-0.52750564,0.12084094,-3.2437968
2023-01-15 10:33:41,6400,-1.8787936,-0.93323827,-3.9932103
2023-01-15 10:33:41,6501,-1.8692062,-0.44374922,-2.9258153
2023-01-15 10:33:41,6600,-1.4841131,-0.55347145,-2.3942485
2023-01-15 10:33:41,6701,-1.7680061,-0.9918278,-1.6602812
2023-01-15 10:33:41,6800,-1.3115402,-2.0901155,-1.9335215
2023-01-15 10:33:41,6901,0.07756457,0.320578,-0.82245076
2023-01-15 10:33:41,7000,0.38169757,1.2255201,0.9592041
2023-01-15 10:33:42,7101,1.1188606,1.3086108,1.5131416
2023-01-15 10:33:42,7200,0.91379714,0.45533398,1.6798555
2023-01-15 10:33:42,7301,1.4128735,0.29501167,1.4316489
