Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:07:26,2,2.0901382,10.242694,0.0023942017
2022-12-28 14:07:26,102,0.22026655,9.998486,0.7158663
2022-12-28 14:07:26,203,1.0247183,9.857227,0.074220255
2022-12-28 14:07:26,302,2.4779987,9.141361,0.47644615
2022-12-28 14:07:26,402,3.5434184,9.076718,-0.60333884
2022-12-28 14:07:26,502,2.15957,8.480561,-0.31124622
2022-12-28 14:07:26,602,0.12689269,11.085453,-1.7046716
2022-12-28 14:07:26,703,-4.9060187,0.8762778,5.0951605
2022-12-28 14:07:27,802,4.6399627,2.861071,-3.7110126
2022-12-28 14:07:27,903,0.39743748,7.8101854,5.293879
2022-12-28 14:07:27,1002,2.9975405,3.5242648,-1.757344
2022-12-28 14:07:27,1103,1.6591818,3.2561142,3.952827
2022-12-28 14:07:27,1202,7.1038957,1.8243817,3.098097
2022-12-28 14:07:27,1302,12.486061,4.498705,1.6807296
2022-12-28 14:07:27,1402,10.960955,3.7469256,1.7884687
2022-12-28 14:07:27,1502,11.008839,1.3742718,3.1124623
2022-12-28 14:07:27,1603,12.457331,0.93134445,2.348712
2022-12-28 14:07:27,1702,10.613795,2.3942018,2.72939
2022-12-28 14:07:28,1803,9.206005,3.5984852,2.4181437
2022-12-28 14:07:28,1902,7.96102,6.598719,0.033518825
2022-12-28 14:07:28,2002,3.9360676,7.9059534,0.17717093
2022-12-28 14:07:28,2104,-3.7134068,5.5117517,-0.33518824
2022-12-28 14:07:28,2202,2.4660277,-6.426337,0.7206547
2022-12-28 14:07:28,2302,13.833997,-0.007182605,-4.1060557
2022-12-28 14:07:28,2403,-3.5434184,6.5292873,5.44232
2022-12-28 14:07:28,2503,2.2146366,5.600337,-2.7341783
2022-12-28 14:07:28,2603,7.723994,7.633014,1.5035586
2022-12-28 14:07:28,2703,10.043976,4.5657425,2.1452048
2022-12-28 14:07:29,2803,11.51641,3.9839516,3.0238767
2022-12-28 14:07:29,2903,8.418312,2.0757728,2.1068976
2022-12-28 14:07:29,3003,13.759776,-1.4772224,3.8379054
2022-12-28 14:07:29,3102,12.287342,-0.08619126,2.6264393
2022-12-28 14:07:29,3203,10.482115,2.4756045,2.9999347
2022-12-28 14:07:29,3302,7.774272,4.9658737,1.8291701
2022-12-28 14:07:29,3403,6.5939307,6.560412,1.055843
2022-12-28 14:07:29,3502,1.412579,7.0440407,-0.31364042
2022-12-28 14:07:29,3603,-3.181894,9.639356,4.4220905
2022-12-28 14:07:29,3702,1.7669208,10.206781,0.1436521
2022-12-28 14:07:30,3802,0.59855044,8.004115,-0.6943185
2022-12-28 14:07:30,3903,-1.3670892,5.6075196,0.4357447
2022-12-28 14:07:30,4003,-1.0749966,5.7392006,-0.7493851
2022-12-28 14:07:30,4102,7.1254435,2.6479871,0.58418524
2022-12-28 14:07:30,4203,10.941801,0.090979666,3.016694
2022-12-28 14:07:30,4302,10.520422,-2.1691468,2.753332
2022-12-28 14:07:30,4402,13.96089,-1.6041151,3.1531637
2022-12-28 14:07:30,4502,12.708722,0.44532153,2.6479871
2022-12-28 14:07:30,4603,9.074324,3.8618474,2.6623523
2022-12-28 14:07:30,4702,7.5420346,6.2395887,1.412579
2022-12-28 14:07:31,4803,6.2994437,7.5420346,-0.9864111
2022-12-28 14:07:31,4902,2.219425,7.3696523,0.9911995
2022-12-28 14:07:31,5002,-1.0965444,10.206781,4.5657425
2022-12-28 14:07:31,5103,5.2052937,9.847651,0.61770403
2022-12-28 14:07:31,5202,-1.6352397,7.8844056,1.6136919
2022-12-28 14:07:31,5302,4.3263226,5.8253922,1.7118542
2022-12-28 14:07:31,5403,0.7781156,5.957073,0.50278234
2022-12-28 14:07:31,5503,9.514857,7.922713,1.673547
2022-12-28 14:07:31,5603,12.9840555,2.9592333,3.0454245
2022-12-28 14:07:31,5703,15.072098,-2.3511062,2.3678656
2022-12-28 14:07:32,5802,12.433389,-3.2920272,3.1411927
2022-12-28 14:07:32,5903,12.179604,-1.8938135,2.6024973
2022-12-28 14:07:32,6002,9.196428,1.733402,3.5194764
2022-12-28 14:07:32,6102,8.473379,5.3920417,2.0231004
2022-12-28 14:07:32,6203,5.3872533,6.5580177,0.20590134
2022-12-28 14:07:32,6302,2.6264393,6.9937625,0.47165772
2022-12-28 14:07:32,6402,-1.9536686,2.2290018,0.4429273
2022-12-28 14:07:32,6502,2.9783869,9.170092,-3.560178
2022-12-28 14:07:32,6603,-0.89782566,8.684069,1.6136919
2022-12-28 14:07:32,6702,3.1052797,8.9402485,0.18914193
2022-12-28 14:07:33,6802,2.0374656,4.3478703,0.44771573
2022-12-28 14:07:33,6904,4.855441,5.822998,-1.6543933
2022-12-28 14:07:33,7002,11.071088,6.893206,3.0933087
2022-12-28 14:07:33,7103,8.674492,5.492598,4.1299977
2022-12-28 14:07:33,7202,8.004115,0.24420857,2.5761611
2022-12-28 14:07:33,7303,13.343185,-0.7038953,3.1651347
2022-12-28 14:07:33,7402,11.11179,1.1947067,2.135628
2022-12-28 14:07:33,7502,11.681609,2.7629087,1.9153614
2022-12-28 14:07:33,7603,8.119038,6.479009,1.2785037
2022-12-28 14:07:33,7702,5.7248354,7.1972694,-0.009576807
2022-12-28 14:07:34,7803,1.2306197,8.684069,0.8619126
2022-12-28 14:07:34,7902,0.8858546,8.509292,1.9656396
2022-12-28 14:07:34,8003,3.7684734,8.882788,-1.1324574
2022-12-28 14:07:34,8102,-0.24899697,9.031228,-0.2657564
2022-12-28 14:07:34,8202,1.316811,6.318598,-0.17238252
2022-12-28 14:07:34,8303,-0.0047884034,8.6457615,-0.59855044
2022-12-28 14:07:34,8402,8.638579,7.070377,1.3335704
2022-12-28 14:07:34,8503,5.279514,6.670545,-0.40462008
2022-12-28 14:07:34,8602,13.336002,1.5634137,3.1675289
2022-12-28 14:07:34,8703,12.052711,-2.4109612,3.6224272
2022-12-28 14:07:35,8803,10.498874,-2.3080103,3.526659
2022-12-28 14:07:35,8902,11.027992,0.6727707,2.4372973
2022-12-28 14:07:35,9003,10.201993,5.1430445,1.0654198
2022-12-28 14:07:35,9102,8.346486,6.538864,0.6775591
2022-12-28 14:07:35,9203,3.6056678,7.486968,-0.47405192
2022-12-28 14:07:35,9302,3.5553896,5.3920417,1.1252748
2022-12-28 14:07:35,9402,-2.4277205,8.521263,1.7357962
2022-12-28 14:07:35,9503,2.765303,9.227552,-0.5530606
2022-12-28 14:07:35,9603,3.0190883,9.172486,-0.04070143
2022-12-28 14:07:35,9702,-0.49320555,6.060024,-0.05746084
2022-12-28 14:07:36,9802,1.2210429,5.68174,1.2090719
2022-12-28 14:07:36,9903,10.072706,5.7008934,1.4197617
2022-12-28 14:07:36,10002,9.873987,2.5330653,2.789245
2022-12-28 14:07:36,10103,14.3535385,-2.8179753,2.7102363
2022-12-28 14:07:36,10202,13.151649,-1.0630256,3.8043866
2022-12-28 14:07:36,10303,12.797307,1.7741034,1.9680338
2022-12-28 14:07:36,10402,9.148544,5.3896475,2.2816741
2022-12-28 14:07:36,10502,7.496545,7.012916,1.3838485
2022-12-28 14:07:36,10603,4.9898157,7.2212114,0.80684596
2022-12-28 14:07:36,10703,-0.6560113,3.655946,-0.50517654
2022-12-28 14:07:37,10802,0.48123455,9.079112,1.3503298
2022-12-28 14:07:37,10902,4.0414124,10.029611,-0.9600749
2022-12-28 14:07:37,11003,1.4556746,10.379164,0.47644615
2022-12-28 14:07:37,11102,1.958457,7.6378026,1.8171991
2022-12-28 14:07:37,11202,-0.50278234,6.4454904,1.6017209
2022-12-28 14:07:37,11302,3.1172507,7.862858,-0.31603462
2022-12-28 14:07:37,11403,10.534787,5.1214967,1.9847932
2022-12-28 14:07:37,11502,15.601217,-2.7006595,1.5993267
2022-12-28 14:07:37,11602,14.674361,3.4931402,5.832575
2022-12-28 14:07:37,11703,13.508386,-2.2888567,0.78769237
2022-12-28 14:07:38,11802,9.890746,3.7205894,2.7605145
2022-12-28 14:07:38,11902,7.290643,6.5771713,2.054225
2022-12-28 14:07:38,12003,6.4359136,6.1557918,0.093373865
2022-12-28 14:07:38,12102,3.3159695,6.7256117,-0.20111294
2022-12-28 14:07:38,12205,1.697489,7.6617446,0.9648633
2022-12-28 14:07:38,12303,2.825158,11.358392,-1.1827357
2022-12-28 14:07:38,12402,0.866701,8.913912,0.31124622
2022-12-28 14:07:38,12502,1.496376,6.9913683,0.9864111
2022-12-28 14:07:38,12603,0.48841715,7.7551184,2.3080103
2022-12-28 14:07:38,12702,2.861071,11.195586,-0.29209262
2022-12-28 14:07:39,12802,6.428731,1.448492,1.3455414
2022-12-28 14:07:39,12903,13.065458,1.8483237,4.146757
2022-12-28 14:07:39,13002,14.547469,-2.9233203,1.9752164
2022-12-28 14:07:39,13102,11.11179,0.5267244,5.0137577
2022-12-28 14:07:39,13203,11.329661,0.37110126,1.8986019
2022-12-28 14:07:39,13302,9.031228,4.223372,2.1380222
2022-12-28 14:07:39,13402,6.977003,7.0392523,1.673547
2022-12-28 14:07:39,13505,4.4963107,6.0217166,0.4405331
2022-12-28 14:07:39,13602,-3.1627405,6.4119716,2.1164744
2022-12-28 14:07:39,13703,-0.29927522,11.030387,1.1971009
2022-12-28 14:07:40,13802,1.7884687,10.036793,0.92655605
2022-12-28 14:07:40,13903,2.777274,9.158121,1.1444284
2022-12-28 14:07:40,14002,2.231396,5.090372,0.38307226
2022-12-28 14:07:40,14103,-1.7070658,7.218817,4.4364557
2022-12-28 14:07:40,14202,9.421483,5.686528,0.7278373
2022-12-28 14:07:40,14303,8.061577,0.37110126,2.789245
2022-12-28 14:07:40,14402,13.774141,-1.5155296,3.3614593
2022-12-28 14:07:40,14503,11.571476,0.059855044,3.3423057
2022-12-28 14:07:40,14603,12.102989,2.2697031,2.813187
2022-12-28 14:07:40,14702,8.32015,6.265925,1.8411411
