Timestamp,Milliseconds,X,Y,Z
2023-03-29 11:50:10,2,-0.92176765,7.367258,5.0831895
2023-03-29 11:50:10,101,-1.1707647,8.085519,5.329792
2023-03-29 11:50:10,201,-1.4221559,8.068759,5.897218
2023-03-29 11:50:10,301,-0.5315128,7.4342957,5.502175
2023-03-29 11:50:10,401,-0.055066638,7.240365,4.9179897
2023-03-29 11:50:10,501,-0.61291564,10.36001,2.6839
2023-03-29 11:50:10,603,-5.2651486,7.1350203,3.5410242
2023-03-29 11:50:10,702,-6.3521166,6.5795655,2.1619642
2023-03-29 11:50:10,801,-9.739912,5.6793456,1.3479356
2023-03-29 11:50:11,902,-8.205229,4.4364557,1.6089035
2023-03-29 11:50:11,1001,-9.165303,6.6154785,1.9369092
2023-03-29 11:50:11,1102,-5.882853,5.466262,2.8107927
2023-03-29 11:50:11,1201,-7.5540056,6.3497224,1.7812861
2023-03-29 11:50:11,1301,-5.4135895,6.787861,1.6639702
2023-03-29 11:50:11,1401,-6.6059017,6.5460467,2.2266076
2023-03-29 11:50:11,1502,-6.256348,6.845322,2.552219
2023-03-29 11:50:11,1601,-6.574777,7.7096286,2.2218192
2023-03-29 11:50:11,1702,-4.9275665,6.9554553,1.4556746
2023-03-29 11:50:11,1802,-6.1294556,7.7575126,1.8052281
2023-03-29 11:50:12,1903,-6.6035075,5.370494,1.3144168
2023-03-29 11:50:12,2002,-6.16058,5.5596356,-1.6208745
2023-03-29 11:50:12,2101,-5.135862,7.3121915,-0.581791
2023-03-29 11:50:12,2201,-5.945102,8.648156,-2.6072857
2023-03-29 11:50:12,2301,-7.3744407,10.5802765,-3.0142999
2023-03-29 11:50:12,2402,-5.988198,8.430284,-2.6527755
2023-03-29 11:50:12,2501,-5.71047,8.396765,-3.064578
2023-03-29 11:50:12,2601,-5.96665,6.323386,-4.10845
2023-03-29 11:50:12,2702,-6.526893,5.904401,-3.6727054
2023-03-29 11:50:12,2801,-6.5939307,7.58513,-3.040636
2023-03-29 11:50:13,2902,-3.301604,7.0631943,-2.695871
2023-03-29 11:50:13,3001,-4.891354,6.320992,-3.2369606
2023-03-29 11:50:13,3102,-4.122815,5.969044,-3.3327289
2023-03-29 11:50:13,3201,-7.273884,8.954614,-2.3104045
2023-03-29 11:50:13,3301,-6.7974377,8.459014,-2.5761611
