Timestamp,Milliseconds,X,Y,Z
2023-01-12 10:45:30,1,-5.0736127,-7.120655,4.2042184
2023-01-12 10:45:30,101,-5.18614,-6.9698205,4.1036615
2023-01-12 10:45:30,200,-5.7511716,-7.3121915,4.0821137
2023-01-12 10:45:30,300,-4.3382936,-7.728782,3.1316159
2023-01-12 10:45:30,400,-6.6418147,-7.0272813,3.0478187
2023-01-12 10:45:30,501,-6.574777,-7.740753,2.5498247
2023-01-12 10:45:30,600,-7.154174,-7.3864117,2.954445
2023-01-12 10:45:30,703,-5.7008934,-7.3457103,2.5354595
2023-01-12 10:45:31,800,-6.622661,-9.150938,3.9001546
2023-01-12 10:45:31,901,-4.134786,-7.2690954,2.243367
2023-01-12 10:45:31,1000,-5.466262,-6.9482727,2.3295584
2023-01-12 10:45:31,1100,-6.94109,-8.463802,3.1004913
2023-01-12 10:45:31,1200,-4.771644,-6.8261685,2.8778305
2023-01-12 10:45:31,1301,-5.245995,-7.537246,2.7246015
2023-01-12 10:45:31,1400,-7.1374145,-13.515568,3.5817258
2023-01-12 10:45:31,1500,-7.3816233,-7.496545,-1.3263878
2023-01-12 10:45:31,1600,-9.002498,-5.7152586,1.13964
2023-01-12 10:45:31,1700,-8.523658,-5.466262,-0.050278235
2023-01-12 10:45:32,1800,-13.786113,-4.2904096,-0.21308395
2023-01-12 10:45:32,1900,-12.407052,-1.7788919,-2.6886885
2023-01-12 10:45:32,2000,-11.547534,0.9840169,-1.2138603
2023-01-12 10:45:32,2101,-9.644144,4.331111,-0.8331822
2023-01-12 10:45:32,2200,-5.293879,6.5675945,-0.023942016
2023-01-12 10:45:32,2300,-3.632004,3.1531637,-0.007182605
2023-01-12 10:45:32,2400,-0.23942018,5.4016185,3.6367924
2023-01-12 10:45:32,2500,-2.3295584,6.359299,2.7269957
2023-01-12 10:45:32,2601,-2.0805612,10.5563345,0.21547815
2023-01-12 10:45:32,2700,-7.1493855,7.460632,-0.8643068
2023-01-12 10:45:33,2800,-10.204387,3.8905778,0.0
2023-01-12 10:45:33,2900,-10.814908,-2.8874073,1.316811
2023-01-12 10:45:33,3000,-9.79019,-0.20350714,-1.7142484
2023-01-12 10:45:33,3103,-13.690345,-2.0135236,1.4197617
2023-01-12 10:45:33,3200,-5.75596,-2.3822308,1.1587936
2023-01-12 10:45:33,3301,-9.299378,-6.1629744,0.89303726
2023-01-12 10:45:33,3400,-9.742306,-6.196493,1.2665327
2023-01-12 10:45:33,3500,-5.638644,-6.8956003,1.7525556
2023-01-12 10:45:33,3600,-5.0616417,-9.239524,1.7525556
2023-01-12 10:45:33,3701,-7.63062,-7.67611,1.0486604
2023-01-12 10:45:34,3800,-7.9801736,-8.348881,-0.49559975
2023-01-12 10:45:34,3900,-10.520422,-6.670545,0.7374141
2023-01-12 10:45:34,4001,-9.548376,-1.8315643,0.22026655
2023-01-12 10:45:34,4100,-10.8747635,-2.3894134,-1.3215994
2023-01-12 10:45:34,4200,-8.818144,2.1811178,-1.8100165
2023-01-12 10:45:34,4301,-7.3576813,5.6314616,0.1364695
2023-01-12 10:45:34,4400,-5.861305,8.48535,1.1875241
2023-01-12 10:45:34,4501,-0.25857377,5.9020066,1.5227122
2023-01-12 10:45:34,4600,1.3503298,10.273819,4.4963107
2023-01-12 10:45:34,4700,-3.6008794,3.8426938,3.0262709
2023-01-12 10:45:35,4800,-2.468422,8.145373,0.92895025
2023-01-12 10:45:35,4901,-9.639356,2.2290018,-0.16519992
2023-01-12 10:45:35,5000,-5.928343,5.8780646,0.6368576
2023-01-12 10:45:35,5100,-10.391134,0.07182605,-1.6879122
2023-01-12 10:45:35,5201,-11.521198,-0.5291186,0.0047884034
2023-01-12 10:45:35,5300,-7.791032,-3.2872388,1.4772224
2023-01-12 10:45:35,5401,-7.2451534,-3.8738184,2.5019407
2023-01-12 10:45:35,5500,-7.3121915,-7.5180926,1.3383588
2023-01-12 10:45:35,5600,-15.146318,-2.9616275,-0.5674258
2023-01-12 10:45:35,5701,-13.113342,-8.870816,1.0127473
2023-01-12 10:45:36,5800,-5.9020066,-8.430284,2.0278888
2023-01-12 10:45:36,5900,-6.728006,-7.8460984,0.90979666
2023-01-12 10:45:36,6000,-7.4821796,-6.658574,-0.04309563
2023-01-12 10:45:36,6100,-8.492533,-5.4255605,0.076614454
2023-01-12 10:45:36,6200,-10.5084505,-2.303222,-0.51475334
2023-01-12 10:45:36,6300,-13.470078,-2.4157495,-1.8411411
2023-01-12 10:45:36,6401,-9.696816,0.91458505,-1.5251064
2023-01-12 10:45:36,6500,-7.463026,3.751714,-0.93134445
2023-01-12 10:45:36,6600,-5.6530094,7.273884,1.1563994
2023-01-12 10:45:36,6700,-4.783615,6.878841,0.5315128
2023-01-12 10:45:37,6800,4.4244847,-2.2026656,6.095937
2023-01-12 10:45:37,6900,2.0015526,7.8125796,2.7006595
2023-01-12 10:45:37,7001,-3.2130187,8.767866,3.2225955
2023-01-12 10:45:37,7101,-5.2148705,4.417302,1.7118542
2023-01-12 10:45:37,7200,-11.810896,1.376666,1.0271125
2023-01-12 10:45:37,7300,-5.303456,7.7862434,1.5298948
2023-01-12 10:45:37,7401,-8.217199,4.271256,0.830788
