Timestamp,Milliseconds,X,Y,Z
2022-11-06 09:16:15,4,-0.010120012,0.08362326,0.0026631611
2022-11-06 09:16:15,104,0.015978966,-0.034621093,-0.013848438
2022-11-06 09:16:15,205,-0.011185277,0.039947417,-0.018109497
2022-11-06 09:16:15,304,0.11664646,-0.15499598,0.13795175
2022-11-06 09:16:15,405,0.39468047,0.737163,0.15978967
2022-11-06 09:16:15,504,1.0839065,1.5126755,-0.22956449
2022-11-06 09:16:15,604,0.74675035,1.3869743,-0.18216023
2022-11-06 09:16:15,705,0.3206446,0.4878911,-0.08468852
2022-11-06 09:16:15,804,-0.09161274,-0.32170987,0.18482338
2022-11-06 09:16:16,904,-0.049002163,0.0031957934,0.08362326
2022-11-06 09:16:16,1004,0.05912218,0.053795855,0.05006743
2022-11-06 09:16:16,1105,0.14434333,0.24501082,0.04580637
2022-11-06 09:16:16,1204,-0.16937704,-0.1635181,0.15020229
2022-11-06 09:16:16,1304,0.3552657,0.30519825,0.31265512
2022-11-06 09:16:16,1405,-0.26684874,0.11824436,0.545948
2022-11-06 09:16:16,1504,0.034621093,-0.29507825,0.29933932
2022-11-06 09:16:16,1605,0.1965413,0.1123854,-0.8346347
2022-11-06 09:16:16,1704,-0.5885586,0.93423694,-0.8681905
2022-11-06 09:16:16,1805,0.3121225,-0.25832662,-0.47404268
2022-11-06 09:16:17,1904,-0.06338324,0.96086854,-0.20293288
2022-11-06 09:16:17,2004,0.0958738,-0.48149952,0.077231675
2022-11-06 09:16:17,2106,0.63649553,-0.11984225,0.55766594
2022-11-06 09:16:17,2204,-0.19228023,-1.113734,0.11717909
2022-11-06 09:16:17,2305,1.1797804,-3.8551922,-0.35899413
2022-11-06 09:16:17,2404,-0.4788364,0.35100463,-0.6823019
2022-11-06 09:16:17,2504,-0.06391586,-0.22743396,-1.2325109
2022-11-06 09:16:17,2605,-0.05219796,-0.0127831735,-1.2362394
2022-11-06 09:16:17,2704,0.29933932,0.19813919,-1.4796523
2022-11-06 09:16:17,2804,-0.16777915,1.0940266,-0.4000068
2022-11-06 09:16:18,2904,-0.16245283,0.2775014,0.105993815
2022-11-06 09:16:18,3004,-0.03781689,-0.044208474,0.27643612
2022-11-06 09:16:18,3105,-0.0958738,0.406931,0.0793622
2022-11-06 09:16:18,3204,-0.18801917,0.48842376,0.45007423
2022-11-06 09:16:18,3304,-0.05219796,-0.62264705,1.3901701
2022-11-06 09:16:18,3404,0.27696875,5.326322E-4,1.0061423
2022-11-06 09:16:18,3504,0.34408042,0.3435478,1.1030813
2022-11-06 09:16:18,3605,0.05273059,0.05965481,1.2809805
2022-11-06 09:16:18,3705,0.60080916,0.46711847,1.0540792
2022-11-06 09:16:18,3804,-0.08894958,0.45859635,1.2980248
2022-11-06 09:16:19,3904,0.38775626,0.10705908,1.0407634
2022-11-06 09:16:19,4005,0.17204021,0.41065946,1.2373047
2022-11-06 09:16:19,4104,0.32330775,-0.04474111,1.3677995
2022-11-06 09:16:19,4205,0.113983296,0.21145499,1.3672669
2022-11-06 09:16:19,4305,0.046871636,0.4990764,1.3113406
2022-11-06 09:16:19,4404,0.011717909,-0.27537087,0.8745821
2022-11-06 09:16:19,4504,-0.13262543,-0.20932446,-1.1536814
2022-11-06 09:16:19,4604,-0.18588865,-0.5411543,-1.7662084
2022-11-06 09:16:19,4705,-0.066046394,-0.029827405,-2.0069582
2022-11-06 09:16:19,4804,-0.08948222,0.032490566,-2.011752
2022-11-06 09:16:20,4904,-0.221575,0.4596616,-2.2034996
2022-11-06 09:16:20,5004,-0.13102753,0.19600865,-2.398443
2022-11-06 09:16:20,5104,0.23382555,0.091080114,-2.8810077
2022-11-06 09:16:20,5205,0.31851408,-0.4825648,-1.1478225
2022-11-06 09:16:20,5304,0.13369069,0.54435015,-0.69029135
2022-11-06 09:16:20,5404,-0.11930962,0.9518138,0.48363006
2022-11-06 09:16:20,5504,-0.28815404,1.9473034,1.3880396
2022-11-06 09:16:20,5605,-0.015978966,0.87511474,1.743838
2022-11-06 09:16:20,5704,0.64182186,-0.09321064,1.6708673
2022-11-06 09:16:20,5805,0.075101145,0.00958738,1.3544837
2022-11-06 09:16:21,5904,0.267914,0.042077947,1.6586168
2022-11-06 09:16:21,6004,0.31052458,0.43089947,1.6564863
2022-11-06 09:16:21,6104,-0.14434333,0.53103435,1.7811222
2022-11-06 09:16:21,6204,0.036218993,0.7536746,1.635181
2022-11-06 09:16:21,6305,-0.039414786,0.12037488,1.8221349
2022-11-06 09:16:21,6404,-0.7701862,-0.029827405,-0.72171664
2022-11-06 09:16:21,6504,-0.20080236,-0.2231729,-1.8530275
2022-11-06 09:16:21,6605,-0.5651228,0.13315806,-1.8642128
2022-11-06 09:16:21,6704,-0.17204021,-0.91186637,-1.9771309
2022-11-06 09:16:21,6805,-0.350472,0.28176245,-1.866876
2022-11-06 09:16:22,6904,-0.1784318,0.022370555,-2.2370553
2022-11-06 09:16:22,7004,-0.18482338,-0.6844324,-2.6146915
2022-11-06 09:16:22,7104,0.1736381,-0.69348717,-2.5853968
2022-11-06 09:16:22,7206,-0.8655274,2.5891252,-0.2130529
2022-11-06 09:16:22,7304,-0.63223445,1.5211977,0.608266
2022-11-06 09:16:22,7405,-0.39254996,0.9917612,1.6479641
2022-11-06 09:16:22,7504,0.14966966,-0.38029942,1.700162
2022-11-06 09:16:22,7604,0.049002163,0.13262543,1.9664782
2022-11-06 09:16:22,7704,0.33662358,-0.892159,2.0809941
2022-11-06 09:16:22,7804,0.20399815,-0.098004326,1.6980315
2022-11-06 09:16:23,7905,0.83516735,0.38402784,1.5036207
2022-11-06 09:16:23,8004,0.2806972,0.20399815,1.675661
2022-11-06 09:16:23,8105,0.25832662,0.34567833,1.7390442
2022-11-06 09:16:23,8204,-0.13901702,0.96566224,1.7688717
2022-11-06 09:16:23,8304,0.03781689,0.17896444,-0.5022722
2022-11-06 09:16:23,8405,-0.26684874,-0.10546118,-1.9547603
2022-11-06 09:16:23,8504,-0.5816344,0.011717909,-1.9446403
2022-11-06 09:16:23,8604,-0.018642128,-0.41598576,-1.8556907
2022-11-06 09:16:23,8704,-0.09321064,-0.96566224,-1.8338528
2022-11-06 09:16:23,8805,-0.8644621,-0.20559604,-1.8780613
2022-11-06 09:16:24,8904,0.0974717,-0.2657835,-2.422944
2022-11-06 09:16:24,9005,0.37816888,0.30146983,-2.6887274
2022-11-06 09:16:24,9104,-0.14061491,-1.196292,0.2860235
2022-11-06 09:16:24,9204,0.45220476,-2.7856665,0.7392935
2022-11-06 09:16:24,9305,0.36591834,-0.017044231,0.7797736
2022-11-06 09:16:24,9404,-0.14327806,1.8860507,1.1414309
2022-11-06 09:16:24,9504,0.3637878,1.2783173,1.1270498
2022-11-06 09:16:24,9604,0.33662358,0.43249738,1.5414376
2022-11-06 09:16:24,9704,0.08894958,0.5028048,1.9164108
2022-11-06 09:16:24,9805,0.68656296,0.77870834,1.7486316
2022-11-06 09:16:25,9905,0.51931643,0.3834952,1.8120148
2022-11-06 09:16:25,10004,0.03355583,0.54275227,2.0762005
2022-11-06 09:16:25,10104,-0.10972224,1.0146644,1.5302523
2022-11-06 09:16:25,10204,-0.39414784,-0.0793622,-1.0402308
2022-11-06 09:16:25,10305,0.283893,-0.4841627,-1.9473034
2022-11-06 09:16:25,10404,-0.737163,0.5139901,-1.6687368
2022-11-06 09:16:25,10505,-0.35633096,-0.41225734,-1.7172064
2022-11-06 09:16:25,10604,-0.22583607,-0.6332997,-1.6729978
2022-11-06 09:16:25,10704,-0.46978164,-0.22849922,-1.8556907
2022-11-06 09:16:25,10804,-0.112918034,-0.09054748,-2.3174827
2022-11-06 09:16:26,10905,-0.008522116,-0.5123922,-2.4580977
