Timestamp,Milliseconds,X,Y,Z
2023-01-13 10:06:37,1,0.018242653,0.38768968,-0.12936305
2023-01-13 10:06:37,102,0.028362665,0.22523685,-0.045739792
2023-01-13 10:06:37,201,-0.030759512,0.07024088,-0.011118698
2023-01-13 10:06:37,301,-0.16711336,1.341634,0.053329803
2023-01-13 10:06:38,402,0.038482677,1.3826467,-0.34241593
2023-01-13 10:06:38,501,0.13915017,1.2665329,-0.046272423
2023-01-13 10:06:38,602,0.04593953,1.1482885,0.083157204
2023-01-13 10:06:38,701,-0.022237396,0.5283046,0.2695785
2023-01-13 10:06:38,802,0.56365806,-0.8410929,0.32071117
2023-01-13 10:06:38,901,0.5466138,2.0873191,2.5678866
2023-01-13 10:06:38,1001,0.18389128,-0.8592024,-0.6055363
2023-01-13 10:06:38,1102,0.20306604,0.2934138,0.2599911
2023-01-13 10:06:38,1201,-0.35673043,-0.869855,1.5159379
2023-01-13 10:06:38,1302,0.8400942,-0.41019338,2.367617
2023-01-13 10:06:39,1401,0.34048516,0.02123871,3.1953273
2023-01-13 10:06:39,1501,0.4981443,0.68330055,2.635531
2023-01-13 10:06:39,1601,0.40280312,1.1759853,2.0389826
2023-01-13 10:06:39,1702,0.20200077,0.41858235,0.57797253
2023-01-13 10:06:39,1801,-0.055793226,-0.27490482,-0.970922
2023-01-13 10:06:39,1902,-0.68057084,-0.3026017,-1.9632158
2023-01-13 10:06:39,2001,-0.7988152,-0.109256186,-2.6460502
2023-01-13 10:06:39,2102,-1.0065417,-0.4219113,-2.8899958
2023-01-13 10:06:39,2201,-0.12929647,-0.016578179,-3.266567
2023-01-13 10:06:39,2301,-0.26991138,1.3155351,-2.6050377
2023-01-13 10:06:40,2401,0.09281117,-0.9667941,1.07119
2023-01-13 10:06:40,2502,-0.7460846,2.1421802,2.7782762
2023-01-13 10:06:40,2601,0.77724355,-2.0246017,3.463774
2023-01-13 10:06:40,2701,1.411076,-1.391302,3.5239613
2023-01-13 10:06:40,2802,0.4374242,1.1365706,2.8869333
2023-01-13 10:06:40,2901,0.23449133,-0.17476995,0.52204615
2023-01-13 10:06:40,3001,-0.43928844,-1.1766511,-1.9248663
2023-01-13 10:06:40,3102,-0.65606976,-0.077298254,-2.6945198
