Timestamp,Milliseconds,X,Y,Z
2023-03-21 21:24:44,2,-0.023568977,0.030759512,0.022770029
2023-03-21 21:24:44,101,-0.012383699,0.01584581,0.034487937
2023-03-21 21:24:44,202,0.0653806,-0.026232136,-0.05552691
2023-03-21 21:24:44,301,-0.006524745,-0.061918497,-0.0017310547
2023-03-21 21:24:44,401,0.11065435,0.06910903,0.03768373
2023-03-21 21:24:44,501,0.099469066,0.16977653,-0.004394216
2023-03-21 21:24:44,601,0.13249227,0.16871126,-0.0017310547
2023-03-21 21:24:44,701,0.00892159,-0.0017310547,0.027563717
2023-03-21 21:24:45,802,0.035020567,0.060586914,-0.0033289515
2023-03-21 21:24:45,901,-0.09387643,-0.051798485,0.0035952674
2023-03-21 21:24:45,1001,-0.004394216,-0.03688478,0.02330266
2023-03-21 21:24:45,1101,0.3146525,0.12769857,-0.02463424
2023-03-21 21:24:45,1202,-0.19401129,-0.035286885,-0.126367
2023-03-21 21:24:45,1301,-0.25632927,-0.09920275,-0.05073322
2023-03-21 21:24:45,1401,-0.31225565,-0.13222595,0.0019973707
2023-03-21 21:24:45,1501,0.048869006,-0.16524915,-0.10133328
2023-03-21 21:24:45,1602,0.09733854,-0.08801748,-0.027297402
2023-03-21 21:24:45,1701,-0.1082575,-0.21425131,0.03342267
2023-03-21 21:24:46,1801,-0.18708707,-0.02676477,-0.027297402
2023-03-21 21:24:46,1901,-0.08215852,0.18948391,0.0019973707
2023-03-21 21:24:46,2001,-0.013981596,0.086685896,0.04727111
2023-03-21 21:24:46,2101,-0.13009542,0.1165133,0.07976168
2023-03-21 21:24:46,2201,0.012650016,-0.037417416,-0.041678473
2023-03-21 21:24:46,2301,-0.16152072,-0.0059921127,0.029694246
2023-03-21 21:24:46,2402,-0.22809975,-0.39800942,0.08402273
2023-03-21 21:24:46,2501,-0.57697386,-0.2270345,0.24487767
2023-03-21 21:24:46,2601,0.22730081,0.24807346,-0.13062805
2023-03-21 21:24:46,2702,0.17510284,0.41798314,0.02117213
