Timestamp,Milliseconds,X,Y,Z
2023-03-21 21:24:44,3,-1.922544,5.832575,7.6737156
2023-03-21 21:24:44,100,-1.9033904,5.8493342,8.0089035
2023-03-21 21:24:44,200,-2.1787236,5.257966,7.723994
2023-03-21 21:24:44,300,-2.087744,5.2771196,7.403171
2023-03-21 21:24:44,400,-2.135628,5.7008934,7.891588
2023-03-21 21:24:44,500,-2.1188686,5.5476646,7.6952634
2023-03-21 21:24:44,601,-2.3247697,5.3872533,7.6497736
2023-03-21 21:24:44,700,-2.1428106,5.1813517,7.295432
2023-03-21 21:24:45,801,-2.4516625,6.062418,7.012916
2023-03-21 21:24:45,900,-2.56419,5.5452704,7.67611
2023-03-21 21:24:45,1001,-2.920926,5.8541226,6.9793973
2023-03-21 21:24:45,1100,-2.3702598,5.4949923,6.0552354
2023-03-21 21:24:45,1200,-2.0111294,5.4111953,5.0927663
2023-03-21 21:24:45,1301,-2.1787236,3.5936968,5.3992243
2023-03-21 21:24:45,1400,-1.520318,5.267543,7.1350203
2023-03-21 21:24:45,1500,-1.3431472,6.4478846,7.9562316
2023-03-21 21:24:45,1601,-2.8562827,6.41676,7.3959885
2023-03-21 21:24:45,1700,-2.6240451,6.41676,8.473379
2023-03-21 21:24:46,1800,-2.7485435,4.8602295,7.508516
2023-03-21 21:24:46,1901,-2.2026656,5.7272296,7.723994
2023-03-21 21:24:46,2000,-2.528277,4.807557,7.692869
2023-03-21 21:24:46,2100,-1.1228806,5.9977746,8.437466
2023-03-21 21:24:46,2200,-1.7142484,5.741595,8.957007
2023-03-21 21:24:46,2301,-2.183512,6.404789,10.125379
2023-03-21 21:24:46,2400,-2.4636335,8.456619,12.634501
2023-03-21 21:24:46,2500,-2.9233203,8.08073,10.654497
2023-03-21 21:24:46,2600,1.2018893,7.8820114,9.941025
2023-03-21 21:24:46,2701,-1.1611878,7.597101,9.045593
2023-03-21 21:24:47,2800,-1.541866,6.586748,8.071154
2023-03-21 21:24:47,2900,-2.1499932,5.18614,7.036858
2023-03-21 21:24:47,3000,0.45729253,3.6511576,4.177882
2023-03-21 21:24:47,3101,-0.6392518,4.3239284,3.6511576
2023-03-21 21:24:47,3200,-2.0949266,4.6160207,5.234024
2023-03-21 21:24:47,3300,-2.1260512,5.818209,8.717587
2023-03-21 21:24:47,3401,-2.7030537,4.8722005,6.378453
2023-03-21 21:24:47,3500,-2.1978772,5.444714,6.692093
2023-03-21 21:24:47,3601,-2.6886885,0.6344634,3.2202013
2023-03-21 21:24:47,3700,-2.3918076,4.3718123,5.502175
2023-03-21 21:24:48,3801,-2.6527755,6.071995,8.729559
2023-03-21 21:24:48,3900,-2.9616275,5.746383,8.516475
2023-03-21 21:24:48,4001,-2.918532,5.585972,8.717587
2023-03-21 21:24:48,4100,-1.970428,6.124667,8.542811
2023-03-21 21:24:48,4200,-1.5682021,5.4997807,8.753501
2023-03-21 21:24:48,4301,-2.2122424,5.23163,8.5978775
2023-03-21 21:24:48,4400,-1.7549498,6.332963,9.165303
2023-03-21 21:24:48,4500,-3.169923,6.8884177,10.92983
