Timestamp,Milliseconds,X,Y,Z
2023-01-16 11:21:52,2,-2.6671407,-7.853281,5.2771196
2023-01-16 11:21:52,102,-2.7389667,-7.6617446,5.2507834
2023-01-16 11:21:52,202,-1.6687586,-8.135797,4.5322237
2023-01-16 11:21:52,302,-2.7509377,-7.7551184,5.5596356
2023-01-16 11:21:52,402,-2.9855695,-7.8963766,4.560954
2023-01-16 11:21:52,502,-3.1483753,-8.289025,4.321534
2023-01-16 11:21:52,603,-4.06296,-7.855675,3.9959226
2023-01-16 11:21:52,702,-2.8874073,-8.480561,5.4135895
2023-01-16 11:21:52,802,-3.7732618,-6.7304,3.9719806
2023-01-16 11:21:53,903,-4.098873,-7.654562,2.8323407
2023-01-16 11:21:53,1002,-3.4763808,-8.066365,5.291485
2023-01-16 11:21:53,1103,-1.5634137,-6.1031194,3.9456444
2023-01-16 11:21:53,1202,-7.9083476,-11.782166,3.071761
2023-01-16 11:21:53,1302,-9.45979,-5.2531776,-1.4077905
2023-01-16 11:21:53,1402,-9.110237,-6.8165917,1.8171991
2023-01-16 11:21:53,1503,-9.900323,-7.771878,2.2170308
2023-01-16 11:21:53,1602,-8.619426,-5.868488,2.327164
2023-01-16 11:21:53,1702,-8.054394,-4.3167458,3.5170822
2023-01-16 11:21:53,1803,-8.741529,0.50278234,2.9855695
2023-01-16 11:21:54,1903,-10.790966,1.553837,1.7429788
2023-01-16 11:21:54,2003,-10.659286,2.7964275,2.2218192
2023-01-16 11:21:54,2103,-6.9817915,5.660192,2.954445
2023-01-16 11:21:54,2202,-0.91219085,7.0440407,5.076007
2023-01-16 11:21:54,2303,0.60573304,6.560412,3.3806129
2023-01-16 11:21:54,2402,0.22505496,7.082348,2.1691468
2023-01-16 11:21:54,2503,3.502717,8.444649,4.747702
2023-01-16 11:21:54,2603,-4.1156325,9.313744,2.0518308
2023-01-16 11:21:54,2702,-10.994473,5.1693807,1.9608512
2023-01-16 11:21:54,2803,-8.67928,6.7495537,3.7421372
2023-01-16 11:21:55,2902,-9.816526,2.5785553,3.976769
2023-01-16 11:21:55,3003,-6.8716583,1.3694834,5.4159837
2023-01-16 11:21:55,3102,-13.664008,-3.2154129,0.47884035
2023-01-16 11:21:55,3202,-10.458172,-2.9376855,2.078167
2023-01-16 11:21:55,3302,-10.336068,-4.7429137,1.9009962
2023-01-16 11:21:55,3403,-6.8501105,-4.6351743,1.6831238
2023-01-16 11:21:55,3502,-6.9099655,-7.640197,6.2371945
2023-01-16 11:21:55,3603,-5.873276,-7.982568,5.255572
2023-01-16 11:21:55,3705,-3.383007,-7.609072,3.6463692
2023-01-16 11:21:55,3803,-8.708011,-8.097489,3.157952
2023-01-16 11:21:56,3902,-8.736741,-4.771644,5.504569
2023-01-16 11:21:56,4002,-8.65055,-3.6008794,1.13964
2023-01-16 11:21:56,4102,-9.914688,-1.6256629,0.8523358
2023-01-16 11:21:56,4203,-9.663298,0.6392518,2.2146366
2023-01-16 11:21:56,4302,-10.060735,2.27928,1.4293385
2023-01-16 11:21:56,4403,-2.5354595,6.869264,4.4963107
2023-01-16 11:21:56,4502,-0.58657944,6.6130843,3.53863
2023-01-16 11:21:56,4603,0.19393034,6.2707133,2.3319526
2023-01-16 11:21:56,4702,3.7684734,6.052841,4.177882
2023-01-16 11:21:56,4803,-1.4915876,10.858004,1.436521
2023-01-16 11:21:57,4902,-5.0257287,8.753501,4.010288
2023-01-16 11:21:57,5003,-6.024111,2.6192567,2.7988217
2023-01-16 11:21:57,5102,-8.162133,4.4484267,3.6511576
2023-01-16 11:21:57,5203,-6.9554553,4.733337,5.870882
2023-01-16 11:21:57,5302,-7.8245506,-0.9624691,4.5920787
2023-01-16 11:21:57,5403,-6.6537857,-3.4859576,4.2066126
2023-01-16 11:21:57,5502,-10.027216,-5.0927663,4.5274353
2023-01-16 11:21:57,5604,-5.4614735,-4.0414124,4.7524905
2023-01-16 11:21:57,5703,-5.1430445,-6.2731075,4.3622355
2023-01-16 11:21:57,5803,-8.470984,-8.487744,5.3752823
2023-01-16 11:21:58,5902,-8.5476,-7.240365,5.4279547
2023-01-16 11:21:58,6002,-6.2970495,-7.664139,2.2888567
2023-01-16 11:21:58,6102,-7.8604636,-8.65055,3.2130187
2023-01-16 11:21:58,6203,-9.545981,-4.0318356,1.7812861
2023-01-16 11:21:58,6302,-8.66731,-5.5428762,3.1531637
2023-01-16 11:21:58,6402,-10.925041,-1.7142484,0.91697925
2023-01-16 11:21:58,6503,-10.137349,0.2777274,1.5155296
2023-01-16 11:21:58,6602,-7.3624697,0.62488663,3.0885203
