Timestamp,Milliseconds,X,Y,Z
2023-04-13 13:11:40,1,-0.02057292,-0.11012171,-0.03435478
2023-04-13 13:11:40,100,-0.016311862,-0.09520801,-0.03169162
2023-04-13 13:11:40,200,-0.096206695,-0.043542683,2.663161E-4
2023-04-13 13:11:40,301,-0.11165303,-0.059521653,0.0013315806
2023-04-13 13:11:40,400,0.014580808,0.049135324,-0.014114754
2023-04-13 13:11:40,500,0.06518087,0.020905815,-0.009853696
2023-04-13 13:11:40,600,0.02736398,-0.0206395,-0.024767399
2023-04-13 13:11:41,700,-0.18515627,-0.09041432,-0.025300032
2023-04-13 13:11:41,801,-0.26877955,-0.004660532,-0.012516857
2023-04-13 13:11:41,900,-0.15799204,0.07470167,-0.042876896
2023-04-13 13:11:41,1000,0.0039281626,0.120508045,0.02743056
2023-04-13 13:11:41,1100,0.21964422,0.07629956,-7.9894834E-4
2023-04-13 13:11:41,1201,-0.25386584,-0.19001655,0.040213734
2023-04-13 13:11:41,1300,-0.0615856,-0.1660481,0.04447479
2023-04-13 13:11:41,1401,0.13282517,0.016644757,0.047670584
2023-04-13 13:11:41,1500,-0.0301603,-0.014247912,-0.033822145
2023-04-13 13:11:41,1600,-0.31884697,-0.20812604,-0.12330436
2023-04-13 13:11:42,1701,-0.056791913,-0.077631146,-0.10146644
2023-04-13 13:11:42,1800,-0.49674612,-0.00892159,0.03488741
2023-04-13 13:11:42,1900,-0.09354354,0.01771002,0.0029294773
2023-04-13 13:11:42,2001,-0.13668674,-0.062717445,-0.045007423
2023-04-13 13:11:42,2100,0.042810317,-0.044075318,-0.06737798
2023-04-13 13:11:42,2201,0.021505026,-0.04993427,-0.05566007
2023-04-13 13:11:42,2300,-0.56332517,0.09121327,0.07536746
2023-04-13 13:11:42,2400,0.03908189,0.013981596,-2.663161E-4
2023-04-13 13:11:42,2501,-0.06850982,0.03368899,0.049801115
2023-04-13 13:11:42,2601,0.008721853,-0.03768373,-0.13821806
2023-04-13 13:11:43,2700,-0.23522371,0.047537427,-0.07749799
2023-04-13 13:11:43,2800,-0.069575086,0.05020059,0.025300032
2023-04-13 13:11:43,2900,0.5365604,0.29574403,-0.018375812
2023-04-13 13:11:43,3001,0.14454307,0.2174471,0.0039947415
2023-04-13 13:11:43,3100,0.341617,0.19720708,0.04181163
2023-04-13 13:11:43,3201,0.040147156,0.16684705,0.05139901
2023-04-13 13:11:43,3300,-0.062118232,0.032091092,0.06578008
2023-04-13 13:11:43,3401,0.3533349,-0.039281625,-0.0077231675
2023-04-13 13:11:43,3500,0.049734533,0.008122642,-0.016777916
2023-04-13 13:11:43,3600,0.051865064,0.014514228,-0.15739283
2023-04-13 13:11:44,3701,-0.19474366,-0.10586066,-0.048203215
2023-04-13 13:11:44,3800,0.03162504,0.078430094,0.101999074
2023-04-13 13:11:44,3900,0.059321914,-0.038748994,0.033289514
2023-04-13 13:11:44,4000,0.13868412,0.18282601,0.02743056
2023-04-13 13:11:44,4101,0.04866927,-0.03289004,0.026365295
2023-04-13 13:11:44,4200,0.05825665,-0.057923757,-0.008788432
2023-04-13 13:11:44,4301,0.06305034,-0.067511134,2.663161E-4
2023-04-13 13:11:44,4400,0.088616684,-0.055793226,-0.025832662
2023-04-13 13:11:44,4500,-0.14680676,0.042743735,-0.0396811
2023-04-13 13:11:44,4601,-0.12869726,0.008122642,0.02743056
2023-04-13 13:11:45,4700,0.0657135,-0.09041432,-0.05139901
2023-04-13 13:11:45,4800,-0.21711421,-0.20812604,-0.054594804
2023-04-13 13:11:45,4901,-0.29221535,-0.18735339,0.0039947415
2023-04-13 13:11:45,5000,-0.3273691,0.023036344,0.040746365
2023-04-13 13:11:45,5101,-0.015779229,0.059255335,-0.0029294773
2023-04-13 13:11:45,5200,-0.020040287,0.120508045,-0.007190535
2023-04-13 13:11:45,5300,0.0326903,0.2270345,0.024767399
2023-04-13 13:11:45,5401,-0.1409478,-0.028628983,0.013582122
2023-04-13 13:11:45,5500,-0.048802428,-0.086685896,-0.038615838
2023-04-13 13:11:45,5600,-0.5734452,-0.24700819,0.026365295
2023-04-13 13:11:46,5700,0.049734533,-0.1197091,-0.016245283
2023-04-13 13:11:46,5801,0.15732625,0.14394386,-0.036485307
2023-04-13 13:11:46,5901,0.18555576,0.24993767,0.02956109
2023-04-13 13:11:46,6000,0.1812947,0.22543658,0.0018642128
2023-04-13 13:11:46,6100,0.16105467,0.1876197,0.008255799
2023-04-13 13:11:46,6201,0.41831604,0.28296086,0.009321064
2023-04-13 13:11:46,6300,0.9530788,0.3314304,0.002396845
2023-04-13 13:11:46,6401,0.119509354,0.17536916,-0.095074855
2023-04-13 13:11:46,6500,-0.33802173,-0.213985,-0.116912775
2023-04-13 13:11:46,6600,0.018309234,-0.01584581,-0.03009372
2023-04-13 13:11:47,6701,-0.25013742,0.111453295,0.049801115
2023-04-13 13:11:47,6800,-0.107391976,0.13275859,0.012516857
2023-04-13 13:11:47,6900,0.06518087,-0.11278488,-0.033822145
2023-04-13 13:11:47,7000,-0.6847653,-0.11704593,0.020506341
2023-04-13 13:11:47,7100,-0.3790344,-0.021704763,0.06364955
2023-04-13 13:11:47,7201,-0.16598152,0.1892176,0.024767399
2023-04-13 13:11:47,7301,0.14347781,0.052331116,0.013582122
2023-04-13 13:11:47,7401,-0.17024258,-0.16231968,0.009321064
2023-04-13 13:11:47,7501,-0.173971,-0.4866927,-0.0061252704
2023-04-13 13:11:47,7600,-0.10472881,-0.131427,-0.019973708
2023-04-13 13:11:48,7700,-0.0104529075,-0.16817863,0.05672533
2023-04-13 13:11:48,7801,-0.17663416,0.13116069,-0.019973708
2023-04-13 13:11:48,7900,0.35599807,0.20999026,0.018375812
2023-04-13 13:11:48,8000,-0.0035286886,0.14767228,0.08442221
2023-04-13 13:11:48,8100,0.25799373,0.22170816,0.057257965
2023-04-13 13:11:48,8201,0.2643853,0.31491882,0.024767399
2023-04-13 13:11:48,8300,0.19301261,0.41984734,0.09773801
2023-04-13 13:11:48,8401,0.61325943,0.517319,0.06258429
2023-04-13 13:11:48,8500,0.2260358,0.23608923,-0.16591494
2023-04-13 13:11:48,8600,-1.1028816,-0.48456216,-0.19414444
2023-04-13 13:11:49,8700,0.31285486,-0.106393285,0.06950851
2023-04-13 13:11:49,8801,-0.40779656,-0.019041602,0.08655274
2023-04-13 13:11:49,8900,0.34374753,-0.0536627,-0.014114754
2023-04-13 13:11:49,9000,0.105660915,-0.10373013,0.05139901
2023-04-13 13:11:49,9100,0.26704848,-0.42330948,0.08655274
2023-04-13 13:11:49,9200,-0.074368775,-0.2336924,0.035952676
