Timestamp,Milliseconds,X,Y,Z
2023-01-11 15:27:20,1,0.7038953,10.5563345,-0.1364695
2023-01-11 15:27:20,102,0.090979666,9.543588,0.6488287
2023-01-11 15:27:20,201,0.32321724,9.237129,0.23223756
2023-01-11 15:27:20,301,2.5187001,10.869975,0.61770403
2023-01-11 15:27:20,402,-0.79008657,10.043976,0.8834604
2023-01-11 15:27:20,502,-2.7485435,9.237129,0.7254431
2023-01-11 15:27:20,602,3.1651347,8.561965,-0.80924016
2023-01-11 15:27:20,701,1.3862427,12.557887,-0.9888053
2023-01-11 15:27:20,802,2.8275523,12.2203045,-5.7272296
2023-01-11 15:27:21,901,4.074931,9.656115,1.0390835
2023-01-11 15:27:21,1001,9.4143,5.2651486,0.5626374
2023-01-11 15:27:21,1102,7.9897504,9.5795,-1.4748282
2023-01-11 15:27:21,1201,0.50517654,9.241918,-0.7254431
2023-01-11 15:27:21,1301,-1.5275006,12.028769,0.08379706
2023-01-11 15:27:21,1402,7.0991073,7.668927,-3.3399115
2023-01-11 15:27:21,1501,-12.126931,0.78050977,0.29688102
2023-01-11 15:27:21,1602,3.514688,9.548376,-5.602731
2023-01-11 15:27:21,1701,15.163078,7.2714896,-2.5115175
2023-01-11 15:27:21,1802,10.043976,2.6168625,-1.055843
2023-01-11 15:27:22,1901,10.88434,1.6256629,-2.72939
2023-01-11 15:27:22,2001,13.216292,1.7549498,-2.528277
2023-01-11 15:27:22,2102,13.7885065,2.147599,-3.5865142
2023-01-11 15:27:22,2201,10.218752,2.1212628,-2.552219
2023-01-11 15:27:22,2301,7.6018896,5.729624,-1.9488802
2023-01-11 15:27:22,2402,5.4111953,8.028057,-1.5849615
2023-01-11 15:27:22,2501,2.1930888,7.0296755,-0.7374141
2023-01-11 15:27:22,2601,-0.5602432,4.292804,-0.44532153
2023-01-11 15:27:22,2702,0.37588966,6.1174846,-1.8076223
2023-01-11 15:27:22,2802,-5.930737,6.82138,2.432509
2023-01-11 15:27:23,2901,9.59626,9.088689,-2.099715
2023-01-11 15:27:23,3001,7.388806,6.2371945,-2.1667526
2023-01-11 15:27:23,3102,10.063129,1.2808979,-1.3239936
2023-01-11 15:27:23,3201,14.921264,-1.4748282,-2.1667526
2023-01-11 15:27:23,3302,16.28596,0.272939,-2.942474
2023-01-11 15:27:23,3401,13.728652,1.4700398,-2.906561
2023-01-11 15:27:23,3501,10.228329,4.6160207,-2.384625
2023-01-11 15:27:23,3602,4.7644615,7.367258,-0.12449849
2023-01-11 15:27:23,3701,3.1771057,8.119038,-0.6440403
2023-01-11 15:27:23,3802,-1.9991584,4.1395745,1.1731589
2023-01-11 15:27:24,3902,1.7262194,3.916914,-2.0111294
2023-01-11 15:27:24,4001,1.541866,2.8538885,-2.2529438
2023-01-11 15:27:24,4101,9.71597,5.84694,-1.4341269
2023-01-11 15:27:24,4202,4.003105,4.910807,-3.1723173
2023-01-11 15:27:24,4301,14.250587,3.2393548,-3.6128504
2023-01-11 15:27:24,4402,14.020744,-1.5849615,-2.6312277
2023-01-11 15:27:24,4501,11.825261,0.44532153,-3.2249897
2023-01-11 15:27:24,4601,9.316138,6.330569,-3.5194764
2023-01-11 15:27:24,4701,5.7846904,8.190864,-1.5873557
2023-01-11 15:27:24,4803,2.9233203,8.724771,-0.2896984
2023-01-11 15:27:25,4902,-1.3311762,6.2731075,0.7422025
2023-01-11 15:27:25,5001,3.6128504,8.001721,0.29927522
2023-01-11 15:27:25,5102,4.817134,4.7500963,-0.7302315
2023-01-11 15:27:25,5201,-3.550601,5.526117,0.878672
2023-01-11 15:27:25,5301,12.272977,10.230723,-3.2920272
2023-01-11 15:27:25,5402,12.217911,7.666533,-3.5817258
2023-01-11 15:27:25,5502,12.138902,1.4939818,-2.9161377
2023-01-11 15:27:25,5602,12.529157,-3.0334535,-2.4037786
2023-01-11 15:27:25,5701,13.592182,1.7166426,-4.7884035
2023-01-11 15:27:25,5802,7.7886376,6.289867,-1.5729905
2023-01-11 15:27:26,5901,7.6952634,5.3776765,-2.992752
2023-01-11 15:27:26,6001,4.2904096,8.427889,-1.3575124
2023-01-11 15:27:26,6101,2.0733786,6.4718266,0.08140286
2023-01-11 15:27:26,6202,1.0055647,8.897153,1.6232687
2023-01-11 15:27:26,6301,3.1052797,9.170092,-1.2114661
2023-01-11 15:27:26,6402,-3.98874,10.218752,-0.9576807
2023-01-11 15:27:26,6501,8.475773,10.134955,-3.0142999
2023-01-11 15:27:26,6601,9.337686,7.249942,-2.3223755
2023-01-11 15:27:26,6701,10.620978,2.9712043,-3.0358477
2023-01-11 15:27:26,6801,17.368137,-1.5227122,-3.25372
2023-01-11 15:27:27,6901,13.039122,1.5227122,-2.7126305
2023-01-11 15:27:27,7002,9.969755,3.2824504,-2.0446482
2023-01-11 15:27:27,7101,7.558794,6.8357453,-3.6248214
2023-01-11 15:27:27,7201,4.7261543,8.36564,-2.2577322
2023-01-11 15:27:27,7302,1.2976574,8.451831,-0.8475474
2023-01-11 15:27:27,7401,-0.85473,5.92116,0.22984336
2023-01-11 15:27:27,7503,0.48362875,9.617807,-2.360683
2023-01-11 15:27:27,7601,-3.9073372,9.10066,0.6847417
2023-01-11 15:27:27,7701,5.990592,6.0911484,-2.765303
2023-01-11 15:27:27,7802,9.69921,2.468422,-2.9017725
2023-01-11 15:27:28,7901,13.697527,-3.6296098,-4.560954
2023-01-11 15:27:28,8001,15.220539,-1.4173675,-2.5761611
2023-01-11 15:27:28,8101,12.1484785,3.4237084,-2.657564
2023-01-11 15:27:28,8202,9.617807,3.7229836,-2.147599
2023-01-11 15:27:28,8302,6.845322,7.0081277,-1.1324574
2023-01-11 15:27:28,8401,4.7309427,8.435072,-1.922544
2023-01-11 15:27:28,8501,0.17477672,6.431125,0.81402856
2023-01-11 15:27:28,8604,-0.20350714,11.116578,3.3039982
2023-01-11 15:27:28,8702,-0.63206923,9.974544,-1.8459295
2023-01-11 15:27:28,8802,-1.2737153,5.7392006,-1.2330139
2023-01-11 15:27:29,8901,1.4317327,6.0193224,1.4317327
2023-01-11 15:27:29,9003,6.9434843,5.9977746,-1.8555063
2023-01-11 15:27:29,9101,13.719075,1.0127473,-1.7142484
2023-01-11 15:27:29,9201,16.04175,3.4811692,-3.5194764
2023-01-11 15:27:29,9302,12.107778,-1.2665327,-2.980781
2023-01-11 15:27:29,9401,10.767024,1.3024458,-2.540248
2023-01-11 15:27:29,9501,8.741529,5.638644,-2.183512
2023-01-11 15:27:29,9602,6.443096,7.3744407,-2.8179753
2023-01-11 15:27:29,9701,4.6040497,8.5739355,-1.42455
2023-01-11 15:27:29,9802,3.514688,9.261071,-0.92655605
2023-01-11 15:27:30,9901,1.3000516,5.9953804,-0.5554548
2023-01-11 15:27:30,10002,0.33758244,6.052841,-1.043872
2023-01-11 15:27:30,10102,2.717419,3.751714,-1.4580688
2023-01-11 15:27:30,10202,0.090979666,5.370494,-1.1061212
2023-01-11 15:27:30,10301,8.466196,5.2292356,-3.7732618
2023-01-11 15:27:30,10402,14.571411,3.9839516,-2.243367
2023-01-11 15:27:30,10501,15.617976,3.4332852,-2.6240451
2023-01-11 15:27:30,10601,13.175591,-1.661576,-2.7988217
2023-01-11 15:27:30,10702,11.183616,1.6400281,-2.767697
2023-01-11 15:27:30,10802,9.050382,4.8482585,-2.456451
2023-01-11 15:27:31,10901,6.7447653,6.739977,-2.0039468
2023-01-11 15:27:31,11001,4.5753193,8.224382,-0.9672575
2023-01-11 15:27:31,11102,4.489128,7.4079595,-0.6368576
2023-01-11 15:27:31,11201,2.4037786,6.926725,-2.420538
2023-01-11 15:27:31,11301,2.8993783,7.4558434,-2.360683
2023-01-11 15:27:31,11402,1.3862427,9.675268,-0.93852705
2023-01-11 15:27:31,11501,-0.21308395,9.232341,-0.8834604
2023-01-11 15:27:31,11601,0.51235914,9.610625,-1.2497733
2023-01-11 15:27:31,11702,3.9911342,5.4710503,-1.4173675
2023-01-11 15:27:31,11801,-1.5394717,8.310574,0.1340753
2023-01-11 15:27:32,11901,9.498097,8.176498,-3.2010477
2023-01-11 15:27:32,12002,10.431836,3.809175,-1.769315
2023-01-11 15:27:32,12101,14.494797,4.795586,-4.8362875
2023-01-11 15:27:32,12201,13.941736,-0.545878,-2.8395233
2023-01-11 15:27:32,12301,15.23251,1.1875241,-3.8307228
2023-01-11 15:27:32,12402,11.643302,3.040636,-3.3925838
2023-01-11 15:27:32,12501,9.354445,4.4436383,-2.8514943
2023-01-11 15:27:32,12601,7.1350203,5.8373632,-2.1978772
2023-01-11 15:27:32,12701,5.5356936,7.5635824,-1.9895816
2023-01-11 15:27:32,12801,4.0533834,8.073547,-2.5713725
2023-01-11 15:27:33,12902,-0.033518825,5.123891,-1.2761095
2023-01-11 15:27:33,13002,2.0805612,5.042488,0.61052144
2023-01-11 15:27:33,13101,-0.6799533,11.078271,-1.7070658
2023-01-11 15:27:33,13203,-0.7589619,9.419088,-0.8834604
2023-01-11 15:27:33,13301,1.1133038,9.167698,-1.5562311
2023-01-11 15:27:33,13402,0.6943185,5.5356936,-0.31124622
2023-01-11 15:27:33,13501,-1.6879122,8.873211,-0.94810385
2023-01-11 15:27:33,13601,4.8698063,5.9834094,-1.8722657
2023-01-11 15:27:33,13701,11.825261,1.2138603,-2.7629087
2023-01-11 15:27:33,13802,15.92204,0.58418524,-4.0342298
2023-01-11 15:27:34,13902,13.357551,0.6751649,-4.122815
2023-01-11 15:27:34,14003,12.215516,-0.9816227,-2.9759927
2023-01-11 15:27:34,14101,8.538023,0.11731588,-2.657564
2023-01-11 15:27:34,14202,7.5875244,3.8738184,-2.765303
2023-01-11 15:27:34,14302,5.75596,5.813421,-1.4676456
2023-01-11 15:27:34,14402,5.090372,6.318598,-1.103727
2023-01-11 15:27:34,14502,4.9419317,7.4654202,-1.2521675
2023-01-11 15:27:34,14601,4.968268,9.086295,-1.8339585
2023-01-11 15:27:34,14702,1.2234371,8.066365,-1.9752164
2023-01-11 15:27:34,14801,3.6727054,8.121431,-1.0486604
2023-01-11 15:27:35,14901,-2.6408045,8.992921,-2.9903579
2023-01-11 15:27:35,15002,-2.3654714,9.766248,-1.7645266
2023-01-11 15:27:35,15101,0.80924016,9.421483,-1.4700398
2023-01-11 15:27:35,15201,2.7461493,10.036793,-1.2306197
2023-01-11 15:27:35,15302,-0.14844051,9.471761,-0.6967127
2023-01-11 15:27:35,15401,-0.11492168,8.765471,-0.05267244
2023-01-11 15:27:35,15502,2.9592333,7.819762,-1.1420342
2023-01-11 15:27:35,15602,-4.1060557,10.0751,-0.272939
2023-01-11 15:27:35,15701,1.6663644,9.447819,0.40701428
2023-01-11 15:27:35,15801,0.47644615,9.979332,0.8571242
2023-01-11 15:27:36,15902,1.8052281,9.407118,1.0342951
2023-01-11 15:27:36,16001,1.6591818,10.410288,0.2657564
2023-01-11 15:27:36,16102,1.0079589,9.933842,0.17477672
2023-01-11 15:27:36,16201,0.59855044,10.137349,0.5386954
2023-01-11 15:27:36,16301,1.1061212,9.620202,1.9800048
2023-01-11 15:27:36,16402,0.7374141,10.494085,0.15083471
