Timestamp,Milliseconds,X,Y,Z
2022-11-15 16:14:18,3,-4.560954,1.8698715,8.368034
2022-11-15 16:14:18,103,-4.5394063,1.5873557,8.083124
2022-11-15 16:14:19,204,-4.572925,1.7190368,8.341698
2022-11-15 16:14:19,303,-5.078401,1.9057846,8.2555065
2022-11-15 16:14:19,403,-4.6710877,1.7310078,7.9658084
2022-11-15 16:14:19,503,-5.600337,2.1284454,8.605061
2022-11-15 16:14:19,603,-4.024653,1.055843,7.4797854
2022-11-15 16:14:19,704,-7.0536175,1.3072342,7.0440407
2022-11-15 16:14:19,803,-6.016928,5.7990556,9.031228
2022-11-15 16:14:19,903,-5.114314,2.1691468,6.0312934
2022-11-15 16:14:19,1003,-7.972991,-0.08140286,4.759673
2022-11-15 16:14:19,1104,-4.8219223,3.4476504,5.8876414
2022-11-15 16:14:20,1203,-6.8357453,5.992986,6.098331
2022-11-15 16:14:20,1304,-7.120655,6.8596873,5.705682
2022-11-15 16:14:20,1403,-6.950667,7.771878,5.0951605
2022-11-15 16:14:20,1503,-5.222053,6.9913683,3.3734303
2022-11-15 16:14:20,1604,-4.39336,5.7727194,5.054459
2022-11-15 16:14:20,1703,-3.5290532,6.083966,6.5340757
2022-11-15 16:14:20,1804,-2.7940333,5.928343,6.356905
2022-11-15 16:14:20,1903,-3.5242648,6.253954,6.04087
2022-11-15 16:14:20,2004,-2.882619,6.292261,5.4997807
2022-11-15 16:14:20,2104,-4.0533834,7.2236056,5.918766
2022-11-15 16:14:21,2203,-4.1276035,7.688081,5.0353055
2022-11-15 16:14:21,2303,-4.7548847,6.5460467,4.4699745
2022-11-15 16:14:21,2404,-4.72376,7.3241625,4.7620673
2022-11-15 16:14:21,2504,-4.441244,6.9003887,4.5154643
2022-11-15 16:14:21,2604,-4.474763,6.833351,5.0568533
2022-11-15 16:14:21,2703,-5.135862,7.3696523,5.1645923
2022-11-15 16:14:21,2803,-3.8642416,8.205229,5.4518967
2022-11-15 16:14:21,2904,-4.5058875,7.9418664,4.8338933
2022-11-15 16:14:21,3006,-4.5561657,6.9793973,4.5394063
2022-11-15 16:14:21,3104,-5.6194906,7.570765,6.438308
2022-11-15 16:14:22,3203,-3.964798,6.857293,4.4436383
2022-11-15 16:14:22,3305,-4.1515455,6.380847,5.126285
2022-11-15 16:14:22,3404,-4.06296,7.427113,5.3561287
2022-11-15 16:14:22,3503,-4.537012,7.508516,5.2651486
2022-11-15 16:14:22,3603,-4.4460325,6.830957,4.3957543
2022-11-15 16:14:22,3704,-4.414908,7.7670894,4.9251723
2022-11-15 16:14:22,3803,-4.4316673,7.2331824,4.76925
2022-11-15 16:14:22,3904,-4.7070007,6.392818,4.9874215
2022-11-15 16:14:22,4003,-4.606444,7.1948752,5.1765633
2022-11-15 16:14:22,4103,-3.1316159,7.2690954,4.9275665
2022-11-15 16:14:23,4203,-2.480393,7.0991073,5.308244
2022-11-15 16:14:23,4304,-4.6279917,7.927501,5.332186
2022-11-15 16:14:23,4403,-4.450821,8.418312,6.8405337
2022-11-15 16:14:23,4503,-5.358523,6.2276177,5.5213284
2022-11-15 16:14:23,4604,-4.7285485,6.196493,5.2531776
2022-11-15 16:14:23,4704,-4.9539027,6.3616934,5.6075196
2022-11-15 16:14:23,4804,-4.687847,5.8517284,5.052065
2022-11-15 16:14:23,4903,-4.261679,7.249942,6.3976064
2022-11-15 16:14:23,5003,-3.8307228,7.79582,6.014534
