Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:19:05,4,0.5626374,9.19164,1.127669
2022-12-28 14:19:05,101,1.2090719,9.917083,1.0486604
2022-12-28 14:19:05,201,0.4333505,9.184457,0.830788
2022-12-28 14:19:05,301,0.6919243,8.897153,1.0941502
2022-12-28 14:19:05,401,0.80684596,9.763854,0.5267244
2022-12-28 14:19:06,502,1.8626889,9.1150255,0.33279404
2022-12-28 14:19:06,601,0.16759412,8.6936455,0.016759412
2022-12-28 14:19:06,702,2.336741,9.277831,-1.0295067
2022-12-28 14:19:06,801,3.691859,13.649643,-0.18195933
2022-12-28 14:19:06,902,-0.62009823,1.7956513,5.0353055
2022-12-28 14:19:06,1001,8.159739,36.677975,-19.317019
2022-12-28 14:19:06,1102,5.0807953,10.721535,2.767697
2022-12-28 14:19:06,1201,4.3981485,5.693711,3.3063924
2022-12-28 14:19:06,1301,11.798925,16.767193,1.2737153
2022-12-28 14:19:06,1402,4.015076,5.502175,1.1923125
2022-12-28 14:19:07,1501,6.01214,5.954679,0.8499416
2022-12-28 14:19:07,1602,8.193257,4.2521024,0.3854665
2022-12-28 14:19:07,1701,9.742306,2.8299465,1.4030021
2022-12-28 14:19:07,1801,14.399028,1.400608,1.2042835
2022-12-28 14:19:07,1901,12.426206,2.906561,2.3558946
2022-12-28 14:19:07,2003,10.877157,2.5713725,1.9057846
2022-12-28 14:19:07,2101,8.322544,6.0336876,1.328782
2022-12-28 14:19:07,2201,5.504569,7.1469913,1.2976574
2022-12-28 14:19:07,2302,1.3192052,7.168539,0.47405192
2022-12-28 14:19:07,2401,-0.93134445,5.660192,-0.1604115
2022-12-28 14:19:08,2502,1.328782,5.684134,-2.3822308
2022-12-28 14:19:08,2601,-2.0446482,3.1531637,1.5969325
2022-12-28 14:19:08,2701,10.429441,6.787861,-0.12210429
2022-12-28 14:19:08,2802,10.99208,5.51654,-0.07182605
2022-12-28 14:19:08,2901,9.215582,4.8745947,0.7589619
2022-12-28 14:19:08,3002,11.078271,-0.033518825,2.4277205
2022-12-28 14:19:08,3101,13.82442,0.9935937,3.8833952
2022-12-28 14:19:08,3202,12.052711,2.267309,2.0278888
2022-12-28 14:19:08,3301,9.316138,3.145981,2.4277205
2022-12-28 14:19:08,3402,7.2978263,7.3864117,2.1787236
2022-12-28 14:19:09,3501,4.644751,7.319374,0.047884032
2022-12-28 14:19:09,3601,1.1683705,6.292261,0.37110126
2022-12-28 14:19:09,3702,2.3558946,8.020875,2.195483
2022-12-28 14:19:09,3801,2.9999347,7.022493,1.6567876
2022-12-28 14:19:09,3902,-2.789245,5.7990556,3.928885
2022-12-28 14:19:09,4001,8.885181,3.7708676,2.1404164
2022-12-28 14:19:09,4102,8.540417,6.088754,0.29448682
2022-12-28 14:19:09,4201,11.628937,1.4915876,1.8100165
2022-12-28 14:19:09,4302,12.363956,0.78529817,2.5115175
2022-12-28 14:19:09,4401,11.822867,-2.8874073,1.4915876
2022-12-28 14:19:10,4501,11.8539915,-0.24660277,3.1723173
2022-12-28 14:19:10,4601,11.741465,1.4149733,1.0486604
2022-12-28 14:19:10,4701,10.065523,2.6791117,2.066196
2022-12-28 14:19:10,4802,6.7615247,6.095937,-0.16519992
2022-12-28 14:19:10,4901,3.7325604,8.569147,-1.5825673
2022-12-28 14:19:10,5002,0.47884035,5.75596,1.5921441
2022-12-28 14:19:10,5101,2.9759927,9.124602,2.2720973
2022-12-28 14:19:10,5201,1.0127473,5.480627,1.496376
2022-12-28 14:19:10,5301,-0.25617957,5.1406503,3.7229836
2022-12-28 14:19:10,5402,10.1660795,7.7814546,-0.35913026
2022-12-28 14:19:11,5501,8.3824,4.6112323,2.7700913
2022-12-28 14:19:11,5602,12.067076,-0.91697925,2.4995465
2022-12-28 14:19:11,5701,12.790125,-2.6791117,2.2649148
2022-12-28 14:19:11,5801,12.521975,-2.5258827,2.6048915
2022-12-28 14:19:11,5901,11.506833,0.39025488,1.1875241
2022-12-28 14:19:11,6002,8.997709,2.3678656,2.0973208
2022-12-28 14:19:11,6101,6.5819597,7.0991073,0.78529817
2022-12-28 14:19:11,6201,3.5242648,8.415918,0.46447513
2022-12-28 14:19:11,6302,1.3144168,6.574777,-1.7764976
2022-12-28 14:19:11,6402,1.4101849,8.992921,4.5537715
2022-12-28 14:19:12,6501,3.9839516,9.26586,0.17477672
2022-12-28 14:19:12,6601,-2.89459,9.881169,-2.0254946
2022-12-28 14:19:12,6702,4.4795513,11.588236,-1.7884687
2022-12-28 14:19:12,6801,7.580342,4.654328,1.2234371
2022-12-28 14:19:12,6901,14.135666,4.003105,2.147599
2022-12-28 14:19:12,7002,15.9340105,0.4405331,-0.7230489
2022-12-28 14:19:12,7101,12.430994,-0.31364042,3.5482068
2022-12-28 14:19:12,7201,12.076653,1.9488802,1.6352397
2022-12-28 14:19:12,7302,8.825327,4.144363,2.9017725
2022-12-28 14:19:12,7401,9.474155,6.455067,1.1204864
2022-12-28 14:19:13,7502,7.1733274,4.6519337,0.61052144
2022-12-28 14:19:13,7601,5.4518967,7.3816233,-0.24181437
2022-12-28 14:19:13,7701,2.6671407,10.642526,-1.4149733
2022-12-28 14:19:13,7802,0.31124622,12.912229,7.132626
2022-12-28 14:19:13,7901,0.40701428,12.510003,0.47884035
2022-12-28 14:19:13,8002,1.9560628,8.849269,0.51714754
2022-12-28 14:19:13,8101,-0.074220255,5.4351373,-1.0390835
2022-12-28 14:19:13,8201,9.167698,6.6394205,-1.1204864
2022-12-28 14:19:13,8302,10.972926,1.412579,0.39264908
2022-12-28 14:19:13,8401,12.181997,-0.16280572,2.9113493
2022-12-28 14:19:14,8501,13.022363,-1.757344,1.6256629
2022-12-28 14:19:14,8602,15.024214,-2.753332,0.45250413
2022-12-28 14:19:14,8701,9.996092,3.3925838,3.2489316
2022-12-28 14:19:14,8801,9.993697,4.0892963,0.641646
2022-12-28 14:19:14,8902,7.6713214,6.2731075,1.1731589
2022-12-28 14:19:14,9001,3.1723173,7.1709332,0.5602432
2022-12-28 14:19:14,9102,-0.8762778,7.0655885,1.5825673
2022-12-28 14:19:14,9201,3.3686419,10.769419,2.2337902
2022-12-28 14:19:14,9301,2.6719291,9.395146,0.48602295
2022-12-28 14:19:14,9402,-0.90740246,8.470984,-0.5386954
2022-12-28 14:19:15,9501,-0.9552865,5.138256,1.1324574
2022-12-28 14:19:15,9602,0.019153614,8.075942,1.0247183
2022-12-28 14:19:15,9701,9.890746,8.0089035,1.4317327
2022-12-28 14:19:15,9802,12.4190235,3.4524388,0.6344634
2022-12-28 14:19:15,9901,14.185945,-2.4995465,1.5753847
2022-12-28 14:19:15,10002,14.0351095,-1.1779473,3.2154129
2022-12-28 14:19:15,10103,12.818855,-1.0366893,1.6017209
2022-12-28 14:19:15,10201,10.403106,2.6503813,2.8921957
2022-12-28 14:19:15,10301,7.2236056,4.8027687,1.0271125
2022-12-28 14:19:15,10402,6.158186,7.537246,0.16280572
2022-12-28 14:19:16,10501,2.2601264,7.573159,0.088585466
2022-12-28 14:19:16,10601,-1.7764976,3.074155,-0.34237084
2022-12-28 14:19:16,10701,-1.1923125,7.6832924,-0.7661445
2022-12-28 14:19:16,10804,0.18195933,10.113407,-0.7182605
2022-12-28 14:19:16,10902,1.1587936,8.743924,-0.30406362
2022-12-28 14:19:16,11001,0.7445967,7.2236056,-0.34476504
2022-12-28 14:19:16,11101,0.15083471,5.609914,0.9552865
2022-12-28 14:19:16,11201,11.087848,8.640973,-0.4333505
2022-12-28 14:19:16,11302,9.847651,3.9959226,0.33997664
