Timestamp,Milliseconds,X,Y,Z
2022-12-12 15:32:16,3,-0.025566347,0.03235741,-5.326322E-4
2022-12-12 15:32:16,100,-0.013315806,0.076565884,0.007456851
2022-12-12 15:32:16,200,-0.03355583,0.08721853,0.010652645
2022-12-12 15:32:16,300,-0.14647387,0.38602522,0.07403588
2022-12-12 15:32:16,401,-0.40107206,1.33198,0.11824436
2022-12-12 15:32:16,500,-1.2239889,2.9618347,0.20399815
2022-12-12 15:32:16,600,0.070307456,-1.1016166,0.40426785
2022-12-12 15:32:16,700,-0.52464277,0.9681922,0.22690132
2022-12-12 15:32:17,801,0.38935417,-1.615074,0.47351006
2022-12-12 15:32:17,900,0.1603223,-0.33249566,0.5267733
2022-12-12 15:32:17,1000,-0.049534798,0.48136637,0.20612867
2022-12-12 15:32:17,1101,-0.17576863,0.3727094,0.1667139
2022-12-12 15:32:17,1200,-0.0053263223,-0.106659606,0.112918034
2022-12-12 15:32:17,1300,-0.16298546,0.4121242,0.084155895
2022-12-12 15:32:17,1401,0.06231797,-0.7261109,0.03834952
2022-12-12 15:32:17,1500,-0.2860235,0.9836386,0.10013486
2022-12-12 15:32:17,1600,-0.14753912,-0.0017310547,-0.07137272
2022-12-12 15:32:17,1700,-0.1470065,-1.5634087,0.18855181
2022-12-12 15:32:18,1801,-0.3174488,-0.9178585,0.41598576
2022-12-12 15:32:18,1900,-0.31798145,-0.5146559,0.4825648
2022-12-12 15:32:18,2000,-0.39787626,0.3279683,0.07669904
2022-12-12 15:32:18,2100,0.6199839,0.5687181,-0.50387007
2022-12-12 15:32:18,2201,0.29614353,0.30027142,0.22050974
2022-12-12 15:32:18,2300,0.6988135,-0.7463509,-0.049002163
2022-12-12 15:32:18,2400,-0.16777915,-0.30053774,-0.13901702
2022-12-12 15:32:18,2501,-0.3584615,0.32423988,0.22743396
2022-12-12 15:32:18,2600,-0.06231797,-1.218263,0.1635181
2022-12-12 15:32:18,2700,-0.27217507,0.4733769,-0.20186761
2022-12-12 15:32:19,2800,0.19813919,0.90108055,0.08575379
2022-12-12 15:32:19,2901,-0.1667139,0.18042916,-0.6263755
2022-12-12 15:32:19,3000,0.34514567,0.90587425,-0.33129725
2022-12-12 15:32:19,3100,0.4346279,-0.61798656,-0.57790595
2022-12-12 15:32:19,3201,0.77604514,-1.214002,-0.83729786
2022-12-12 15:32:19,3300,0.64821345,-0.49228534,-1.6783241
2022-12-12 15:32:19,3401,1.0540792,-0.35806203,-1.0652645
2022-12-12 15:32:19,3500,0.15233281,-0.07629956,-0.060720075
2022-12-12 15:32:19,3600,0.3616573,-0.75487304,0.083090626
2022-12-12 15:32:19,3701,0.33662358,-0.5663212,0.02396845
2022-12-12 15:32:20,3800,0.29134983,-0.5620602,0.055926383
2022-12-12 15:32:20,3901,0.07829694,-0.113583826,-0.101200126
2022-12-12 15:32:20,4000,0.06498113,-0.3458115,-0.012250541
2022-12-12 15:32:20,4100,0.084155895,-0.4193147,0.036218993
2022-12-12 15:32:20,4201,-0.019707393,-0.05819007,0.006924219
2022-12-12 15:32:20,4300,0.04314321,0.10373013,0.08522116
2022-12-12 15:32:20,4400,-0.101200126,0.65287393,1.0769824
2022-12-12 15:32:20,4501,-0.46232477,1.106144,0.8607337
2022-12-12 15:32:20,4600,-0.5699165,0.33595777,1.5243934
2022-12-12 15:32:20,4700,-0.48629323,0.5037369,1.1989552
