Timestamp,Milliseconds,X,Y,Z
2023-01-27 11:23:05,1,-2.7269957,0.63206923,9.356839
2023-01-27 11:23:05,102,-2.3080103,0.91219085,9.593865
2023-01-27 11:23:05,201,-2.183512,0.6440403,9.047988
2023-01-27 11:23:05,302,-1.2449849,0.17717093,8.858846
2023-01-27 11:23:05,402,-2.7485435,-1.8387469,7.070377
2023-01-27 11:23:05,501,-11.348815,-0.30406362,5.954679
2023-01-27 11:23:05,601,-7.901165,4.6279917,4.9610853
2023-01-27 11:23:05,702,-7.922713,5.219659,4.189853
2023-01-27 11:23:05,801,-6.5221047,6.807015,4.1395745
2023-01-27 11:23:05,902,-5.2388124,6.0935426,2.4133554
2023-01-27 11:23:06,1002,-8.178892,5.7272296,2.882619
2023-01-27 11:23:06,1101,-6.1917048,7.072771,3.3063924
2023-01-27 11:23:06,1202,-5.028123,8.444649,3.323152
2023-01-27 11:23:06,1301,-3.8762126,6.28029,4.3239284
2023-01-27 11:23:06,1401,-4.5274353,8.968979,3.715801
2023-01-27 11:23:06,1502,-4.745308,7.226,3.1651347
2023-01-27 11:23:06,1601,-4.745308,7.549217,3.3542767
2023-01-27 11:23:06,1702,-4.7524905,7.4821796,3.7828386
2023-01-27 11:23:06,1801,-4.7524905,8.12622,3.514688
2023-01-27 11:23:06,1901,-4.9012303,7.3576813,3.2848446
2023-01-27 11:23:07,2002,-4.2760444,7.949049,4.4580035
2023-01-27 11:23:07,2101,-4.9610853,7.343316,4.0462008
2023-01-27 11:23:07,2201,-4.4556093,6.9434843,4.8147397
2023-01-27 11:23:07,2301,-4.9993925,7.501333,3.2465374
2023-01-27 11:23:07,2402,-4.4077253,6.4454904,3.040636
2023-01-27 11:23:07,2501,-4.8506527,7.8580694,3.2345665
2023-01-27 11:23:07,2601,-5.23163,6.1893106,3.9863458
2023-01-27 11:23:07,2702,-5.456685,7.867646,4.4580035
2023-01-27 11:23:07,2801,-5.566818,7.925107,5.123891
2023-01-27 11:23:07,2901,-4.7524905,7.520487,2.870648
2023-01-27 11:23:08,3002,-4.891354,7.803003,4.5394063
2023-01-27 11:23:08,3101,-5.0688243,7.7096286,5.162198
2023-01-27 11:23:08,3202,-5.868488,7.96102,5.89243
2023-01-27 11:23:08,3301,-4.0701427,7.501333,5.6434326
2023-01-27 11:23:08,3401,-5.1765633,6.8956003,5.5452704
2023-01-27 11:23:08,3502,-4.177882,7.118261,5.80145
2023-01-27 11:23:08,3601,-4.122815,6.5652003,5.693711
2023-01-27 11:23:08,3701,-3.8833952,6.071995,4.477157
2023-01-27 11:23:08,3802,-3.4931402,6.064812,5.1214967
2023-01-27 11:23:08,3901,-4.3119574,6.1749454,4.537012
2023-01-27 11:23:09,4001,-4.5681367,6.404789,4.7524905
2023-01-27 11:23:09,4102,-4.4101195,7.2571244,6.1270614
2023-01-27 11:23:09,4201,-3.7349546,6.6633625,5.346552
2023-01-27 11:23:09,4302,-3.0597897,6.380847,6.0193224
2023-01-27 11:23:09,4401,-2.815581,5.904401,4.225766
2023-01-27 11:23:09,4501,-4.6255975,6.3066263,7.3864117
2023-01-27 11:23:09,4602,-5.3776765,6.962638,6.6873045
2023-01-27 11:23:09,4701,-5.9953804,6.016928,5.8541226
2023-01-27 11:23:09,4802,-5.8421516,5.7152586,5.0329113
2023-01-27 11:23:09,4901,-5.195717,5.8110266,5.612308
2023-01-27 11:23:10,5001,-5.0113635,4.7500963,5.138256
2023-01-27 11:23:10,5101,-4.865018,7.228394,6.301838
2023-01-27 11:23:10,5201,-4.783615,7.120655,5.7368064
2023-01-27 11:23:10,5301,-2.9759927,6.110302,5.8517284
2023-01-27 11:23:10,5402,-3.9719806,7.7096286,6.366482
2023-01-27 11:23:10,5501,-3.7684734,6.5101337,5.0257287
2023-01-27 11:23:10,5601,-3.7181952,6.4359136,5.8900356
2023-01-27 11:23:10,5702,-4.656722,7.305009,5.5237226
2023-01-27 11:23:10,5801,-5.135862,5.198111,5.3800707
2023-01-27 11:23:10,5901,-5.0951605,6.4622498,5.602731
2023-01-27 11:23:11,6002,-5.3992243,5.4375315,6.500557
2023-01-27 11:23:11,6101,-5.0616417,5.5452704,4.4460325
2023-01-27 11:23:11,6201,-4.1611223,7.972991,7.024887
2023-01-27 11:23:11,6301,-3.833117,5.174169,4.247314
2023-01-27 11:23:11,6402,-2.6527755,4.3382936,4.1419687
2023-01-27 11:23:11,6501,-2.5139117,4.292804,4.4843397
2023-01-27 11:23:11,6601,-3.4500446,5.0448823,5.272331
2023-01-27 11:23:11,6702,-4.0533834,6.658574,6.680122
2023-01-27 11:23:11,6801,-3.7205894,6.644209,6.8477163
2023-01-27 11:23:11,6901,-4.6232033,5.597943,7.865252
2023-01-27 11:23:12,7001,-3.5194764,5.0089693,8.059182
2023-01-27 11:23:12,7101,-2.918532,6.146215,8.040029
2023-01-27 11:23:12,7203,-3.8163576,7.640197,8.842086
2023-01-27 11:23:12,7302,-3.6822822,7.5875244,9.543588
2023-01-27 11:23:12,7401,-3.9719806,7.987356,9.81892
2023-01-27 11:23:12,7501,-3.2872388,6.7950435,9.091084
2023-01-27 11:23:12,7601,-2.8443117,5.976227,8.166922
2023-01-27 11:23:12,7702,-2.753332,5.3537345,7.4773912
2023-01-27 11:23:12,7801,-2.3582888,5.96665,7.937078
2023-01-27 11:23:12,7902,-3.193865,4.980239,7.0775595
2023-01-27 11:23:13,8002,-2.5115175,6.3138094,7.568371
2023-01-27 11:23:13,8102,-3.5649664,6.5580177,7.712023
2023-01-27 11:23:13,8201,-4.144363,7.843704,7.913136
2023-01-27 11:23:13,8301,-5.528511,7.31698,7.427113
2023-01-27 11:23:13,8401,-4.7189717,6.634632,5.894824
2023-01-27 11:23:13,8501,-2.681506,2.3535004,3.8139634
2023-01-27 11:23:13,8602,-1.9009962,2.1140802,1.6017209
2023-01-27 11:23:13,8701,-5.7631426,7.984962,4.570531
2023-01-27 11:23:13,8802,-4.9730563,8.822932,6.9578495
2023-01-27 11:23:13,8901,-3.643975,4.876989,6.2611365
2023-01-27 11:23:14,9001,-3.5075054,5.3537345,3.3279405
2023-01-27 11:23:14,9102,-3.335123,3.53863,4.841076
2023-01-27 11:23:14,9201,-0.8355764,2.2864625,3.25372
2023-01-27 11:23:14,9301,-1.9656396,3.5865142,5.0568533
2023-01-27 11:23:14,9402,-3.3135753,4.086902,6.3736644
2023-01-27 11:23:14,9501,-2.4708161,6.304232,7.237971
2023-01-27 11:23:14,9601,-3.8642416,6.6777277,8.336909
2023-01-27 11:23:14,9702,-5.2364182,6.304232,9.016863
2023-01-27 11:23:14,9801,-4.55856,7.8580694,9.881169
2023-01-27 11:23:14,9901,-4.1826706,8.29142,10.762236
2023-01-27 11:23:15,10001,-4.7764325,8.040029,11.087848
2023-01-27 11:23:15,10102,-2.719813,6.16058,10.113407
2023-01-27 11:23:15,10202,-2.9855695,4.4436383,8.116643
2023-01-27 11:23:15,10302,-1.9680338,4.5681367,7.2714896
2023-01-27 11:23:15,10402,-1.2761095,4.474763,8.095096
2023-01-27 11:23:15,10501,-1.5634137,4.197036,7.84131
2023-01-27 11:23:15,10602,-1.4628572,4.381389,8.3991585
2023-01-27 11:23:15,10701,-3.3423057,5.609914,8.57633
2023-01-27 11:23:15,10802,-2.8491,4.158728,9.004891
2023-01-27 11:23:15,10901,-3.6272156,6.5053453,9.057565
2023-01-27 11:23:16,11002,-3.2513258,6.500557,7.597101
2023-01-27 11:23:16,11101,-3.5003228,6.476615,6.9698205
2023-01-27 11:23:16,11202,-2.336741,2.719813,3.5338416
2023-01-27 11:23:16,11301,-0.62249243,1.8986019,2.4372973
2023-01-27 11:23:16,11401,-7.5994954,7.5564,4.060566
2023-01-27 11:23:16,11502,-5.84694,8.102278,8.190864
2023-01-27 11:23:16,11601,-3.25372,6.268319,5.861305
2023-01-27 11:23:16,11702,-3.928885,5.358523,3.8786068
2023-01-27 11:23:16,11801,-3.691859,4.9658737,5.174169
2023-01-27 11:23:16,11901,-2.813187,4.9730563,3.8235402
2023-01-27 11:23:17,12003,-3.9695864,4.2401314,4.086902
2023-01-27 11:23:17,12102,-3.6822822,6.3497224,6.431125
2023-01-27 11:23:17,12201,-3.3446999,5.858911,8.2315645
2023-01-27 11:23:17,12301,-3.1507695,5.5309052,7.592313
2023-01-27 11:23:17,12402,-4.2760444,6.426337,9.703999
2023-01-27 11:23:17,12501,-2.8395233,6.253954,8.037635
2023-01-27 11:23:17,12601,-2.6791117,6.818986,10.953772
2023-01-27 11:23:17,12702,-4.211401,6.8764467,9.792584
2023-01-27 11:23:17,12801,-4.0174704,7.474997,10.297761
2023-01-27 11:23:17,12901,-3.2992098,5.8996124,9.483732
2023-01-27 11:23:18,13002,-2.7509377,4.805163,7.8724346
2023-01-27 11:23:18,13101,-2.2481554,4.6519337,7.688081
2023-01-27 11:23:18,13201,-2.1906946,4.55856,7.654562
2023-01-27 11:23:18,13302,-2.1571758,4.3119574,8.188469
2023-01-27 11:23:18,13402,-1.9967642,4.7860093,8.004115
2023-01-27 11:23:18,13501,-3.3063924,6.4837976,7.9442606
2023-01-27 11:23:18,13602,-3.1483753,6.524499,8.188469
2023-01-27 11:23:18,13702,-3.071761,5.8493342,8.983344
2023-01-27 11:23:18,13801,-3.550601,5.880459,7.817368
2023-01-27 11:23:18,13902,-2.765303,6.950667,9.280225
2023-01-27 11:23:19,14001,-4.197036,7.034464,6.644209
2023-01-27 11:23:19,14102,-3.1028855,4.534618,4.572925
2023-01-27 11:23:19,14201,-1.4293385,2.6839,4.39336
2023-01-27 11:23:19,14301,-4.3382936,6.344934,4.1156325
2023-01-27 11:23:19,14402,-6.0097456,7.4055653,5.992986
2023-01-27 11:23:19,14501,-4.4915223,5.978621,7.5564
2023-01-27 11:23:19,14601,-3.6750996,6.28029,5.59076
2023-01-27 11:23:19,14702,-4.594473,5.767931,5.2148705
2023-01-27 11:23:19,14801,-2.597709,4.7764325,5.9235544
2023-01-27 11:23:19,14901,-2.267309,2.9400797,4.256891
2023-01-27 11:23:20,15002,-1.6184803,4.968268,4.225766
2023-01-27 11:23:20,15101,-2.9616275,5.004181,4.7309427
2023-01-27 11:23:20,15201,-2.9592333,5.1334677,6.842928
2023-01-27 11:23:20,15301,-3.122039,5.243601,7.218817
2023-01-27 11:23:20,15401,-2.932897,5.9474964,8.286632
2023-01-27 11:23:20,15502,-4.039018,6.694487,8.928277
2023-01-27 11:23:20,15601,-4.072537,7.0296755,9.320927
2023-01-27 11:23:20,15701,-5.126285,9.0839,9.907506
2023-01-27 11:23:20,15801,-5.281908,7.654562,10.5707
2023-01-27 11:23:20,15902,-4.5872903,7.5635824,9.277831
2023-01-27 11:23:21,16002,-3.5482068,6.3066263,8.487744
