Timestamp,Milliseconds,X,Y,Z
2023-01-07 19:51:02,1,0.010785802,0.12683305,-0.057324544
2023-01-07 19:51:02,100,-0.030759512,0.09966881,-0.072238244
2023-01-07 19:51:02,200,-0.035553202,0.0059255334,-0.032823462
2023-01-07 19:51:02,300,-0.027563717,0.09114669,-0.028562402
2023-01-07 19:51:02,400,-0.035020567,-0.028695561,-8.6552737E-4
2023-01-07 19:51:02,500,-0.017976338,-0.02123871,-0.012583436
2023-01-07 19:51:02,600,0.05552691,-0.094741955,0.0129829105
2023-01-07 19:51:02,700,0.33249566,-0.6321679,0.2990064
2023-01-07 19:51:03,801,0.027297402,0.23229423,0.21271999
2023-01-07 19:51:03,900,-0.21345237,0.48050085,0.07956194
2023-01-07 19:51:03,1001,-0.22783343,0.9470867,-0.2368216
2023-01-07 19:51:03,1100,-0.32370722,-1.0566758,0.79541963
2023-01-07 19:51:03,1200,-0.024367925,-0.6817027,0.6723816
2023-01-07 19:51:03,1301,-0.20972393,0.31378695,0.007123956
2023-01-07 19:51:03,1400,-0.024367925,-0.079828255,-0.24640898
2023-01-07 19:51:03,1501,0.06990798,-0.74189013,-0.07490141
2023-01-07 19:51:03,1600,-0.07816378,-0.23961793,0.4870256
2023-01-07 19:51:03,1702,0.77085197,3.056843,0.3362907
2023-01-07 19:51:04,1800,0.9226522,0.8208528,0.47690558
2023-01-07 19:51:04,1900,1.1420966,1.8275278,0.6425542
2023-01-07 19:51:04,2001,0.89069426,0.8272444,1.0814432
2023-01-07 19:51:04,2100,0.8598016,1.1681291,1.7807893
2023-01-07 19:51:04,2200,0.14713965,-0.04041347,2.3869247
2023-01-07 19:51:04,2301,-0.46751794,-0.2987401,3.0047781
2023-01-07 19:51:04,2400,-0.91759217,0.20672788,3.5560524
2023-01-07 19:51:04,2501,-1.1578093,0.28609008,4.1163816
2023-01-07 19:51:04,2601,-1.6707342,0.07889615,4.72518
2023-01-07 19:51:04,2700,-0.1165133,0.9556088,2.0561602
2023-01-07 19:51:05,2800,0.18548918,0.46345663,0.045473475
2023-01-07 19:51:05,2901,0.5210475,-0.1549294,-2.9340713
2023-01-07 19:51:05,3000,0.9183911,0.051731907,-4.1628537
2023-01-07 19:51:05,3100,0.97538275,-0.038815573,-3.594535
2023-01-07 19:51:05,3201,-0.095740646,-0.8372313,-3.2339432
2023-01-07 19:51:05,3300,-0.46378952,-0.7024753,-3.0693598
2023-01-07 19:51:05,3400,-0.6640592,-0.11444935,-2.4504411
2023-01-07 19:51:05,3501,-0.49574745,-0.31312117,-1.8261962
2023-01-07 19:51:05,3600,-0.35033885,0.14281201,-1.6248612
2023-01-07 19:51:05,3701,-0.7764446,-1.0811769,-0.7508117
2023-01-07 19:51:06,3800,-0.20333235,0.5577325,-0.53988934
2023-01-07 19:51:06,3900,0.8598016,2.190783,0.061985075
2023-01-07 19:51:06,4000,0.98976386,1.0536131,0.5221793
2023-01-07 19:51:06,4101,1.2480905,1.3843777,1.0665295
2023-01-07 19:51:06,4200,1.3146695,1.4552178,1.7248629
2023-01-07 19:51:06,4301,0.02942793,0.18808575,2.1392508
2023-01-07 19:51:06,4401,-0.02330266,-0.065979816,2.2921162
2023-01-07 19:51:06,4500,-0.58150125,-0.079828255,2.9121
2023-01-07 19:51:06,4601,-1.0086722,0.5311009,3.1869383
2023-01-07 19:51:06,4700,-1.4022875,0.654139,3.6695032
2023-01-07 19:51:07,4800,-1.4411696,0.43895555,4.9435596
2023-01-07 19:51:07,4900,-0.34767568,0.6631937,2.285192
2023-01-07 19:51:07,5002,0.28775457,0.29035115,-0.54042196
2023-01-07 19:51:07,5100,0.41079262,0.22270685,-3.5375435
2023-01-07 19:51:07,5200,1.3285179,-0.096872486,-4.174039
2023-01-07 19:51:07,5300,0.91040164,-0.3216433,-3.777228
2023-01-07 19:51:07,5401,-0.18362497,-0.70300794,-3.2999895
2023-01-07 19:51:07,5500,-0.6496782,-0.27743483,-3.287739
2023-01-07 19:51:07,5600,-0.88403636,-0.50540143,-2.5756097
2023-01-07 19:51:07,5701,-0.7450193,-0.031891353,-2.3220768
