Timestamp,Milliseconds,X,Y,Z
2023-02-01 20:43:12,1,-0.010652645,0.09068064,0.01857555
2023-02-01 20:43:12,100,-0.004261058,-0.09733854,-0.0384161
2023-02-01 20:43:12,200,-0.02396845,-0.036618467,-0.04161189
2023-02-01 20:43:12,300,-0.010652645,0.09600696,0.004194479
2023-02-01 20:43:12,400,-0.007456851,0.042211104,0.008455536
2023-02-01 20:43:12,501,0.011717909,0.13488911,0.013781859
2023-02-01 20:43:13,601,0.016511599,0.012383699,0.0031292143
2023-02-01 20:43:13,700,0.013315806,-0.07922904,-0.0027297402
2023-02-01 20:43:13,801,-0.0058589545,-0.085088,0.008988169
2023-02-01 20:43:13,901,-0.00479369,0.03368899,0.037217677
2023-02-01 20:43:13,1000,0.053263225,-0.053130064,0.06917561
2023-02-01 20:43:13,1100,0.103863284,0.15459651,0.086752474
2023-02-01 20:43:13,1201,0.09853696,-0.102664866,-0.04107926
2023-02-01 20:43:13,1300,-5.326322E-4,-0.18149443,0.020173445
2023-02-01 20:43:13,1401,-0.012250541,-0.025965821,-0.06398245
2023-02-01 20:43:13,1500,-0.060720075,0.14713965,-0.016045546
2023-02-01 20:43:14,1600,-0.05912218,-0.03289004,-0.016045546
2023-02-01 20:43:14,1701,-0.03888215,0.04807006,-0.014447649
2023-02-01 20:43:14,1800,0.026631612,0.047004793,0.031358723
2023-02-01 20:43:14,1900,0.022370555,0.14341123,0.05053348
2023-02-01 20:43:14,2001,0.09321064,-0.14101438,-0.12576778
2023-02-01 20:43:14,2100,-0.029827405,-0.4137221,0.024967136
2023-02-01 20:43:14,2200,-0.06018744,-0.15912388,0.05266401
2023-02-01 20:43:14,2301,-0.20399815,0.7697867,-0.20832577
2023-02-01 20:43:14,2400,-0.39627838,1.0627345,-0.31911328
2023-02-01 20:43:14,2500,-0.4261058,0.27284086,-0.879975
2023-02-01 20:43:15,2600,-0.50600064,0.48482847,-0.002197108
2023-02-01 20:43:15,2701,-0.14594123,0.05126585,-0.28395957
2023-02-01 20:43:15,2800,0.1587244,-0.1543302,-0.25413215
2023-02-01 20:43:15,2900,-0.23648871,0.81346256,-0.51139355
2023-02-01 20:43:15,3000,-0.8341021,2.3245401,-0.8096676
2023-02-01 20:43:15,3100,-0.28122982,0.32290828,-0.8778445
2023-02-01 20:43:15,3200,-0.2657835,0.2520682,-0.68876004
2023-02-01 20:43:15,3301,-0.16724652,-0.43662527,0.13255885
2023-02-01 20:43:15,3400,0.43888897,-0.13249227,1.1269832
2023-02-01 20:43:15,3500,0.1272991,0.53862435,0.41325602
2023-02-01 20:43:16,3600,0.36485308,-1.4283864,0.48143294
2023-02-01 20:43:16,3701,0.30306774,-0.7317035,0.47930244
2023-02-01 20:43:16,3801,0.03355583,0.51092744,0.16132098
2023-02-01 20:43:16,3900,0.2977414,0.33728936,0.20180103
2023-02-01 20:43:16,4000,0.7222493,-3.3772879,1.2984908
2023-02-01 20:43:16,4100,0.76592517,2.5833995,-2.150303
2023-02-01 20:43:16,4201,0.3334278,2.7628965,-0.29514483
2023-02-01 20:43:16,4300,-0.010652645,0.45287055,-0.26531744
2023-02-01 20:43:16,4401,-0.05486112,0.1279649,0.087817736
