Timestamp,Milliseconds,X,Y,Z
2022-12-12 16:13:42,0,1.127669,9.364022,-1.4867992
2022-12-12 16:13:42,100,1.3910311,9.615414,-1.5370775
2022-12-12 16:13:42,200,1.9656396,9.622596,-1.3431472
2022-12-12 16:13:42,300,1.2258313,9.672874,-0.49559975
2022-12-12 16:13:42,400,1.400608,9.706393,-1.5753847
2022-12-12 16:13:42,500,-1.103727,9.754277,-1.2354081
2022-12-12 16:13:42,601,1.697489,10.09186,-0.48123455
2022-12-12 16:13:42,701,1.1827357,9.316138,-2.1092918
2022-12-12 16:13:42,800,0.7038953,8.643368,-0.9864111
2022-12-12 16:13:43,900,4.7740383,12.059894,-1.5275006
2022-12-12 16:13:43,1000,2.4396915,8.877999,0.35434186
2022-12-12 16:13:43,1101,4.5274353,11.157279,-1.6400281
2022-12-12 16:13:43,1200,1.0845734,9.562741,-0.29209262
2022-12-12 16:13:43,1300,2.315193,9.514857,-0.6847417
2022-12-12 16:13:43,1401,-0.34476504,12.067076,0.22505496
2022-12-12 16:13:43,1501,1.292869,10.625767,-0.9720459
2022-12-12 16:13:43,1600,3.0214825,9.725547,-0.61770403
2022-12-12 16:13:43,1701,2.4779987,11.621755,-1.0702082
2022-12-12 16:13:43,1800,1.8483237,10.630555,-2.087744
2022-12-12 16:13:44,1900,3.572149,9.251494,-1.4197617
2022-12-12 16:13:44,2001,5.621885,9.785401,-1.6160861
2022-12-12 16:13:44,2100,4.6926355,10.597036,0.2657564
2022-12-12 16:13:44,2201,5.767931,10.063129,-0.29448682
2022-12-12 16:13:44,2300,4.4101195,9.143756,0.60094464
2022-12-12 16:13:44,2400,3.2321723,7.972991,-1.3383588
2022-12-12 16:13:44,2501,-1.8722657,5.3752823,-0.32321724
2022-12-12 16:13:44,2600,-1.0893618,5.578789,-0.10534488
2022-12-12 16:13:44,2701,-5.4471083,8.854057,1.472434
2022-12-12 16:13:44,2800,-3.550601,10.242694,1.1540052
2022-12-12 16:13:45,2900,-4.122815,8.492533,0.51235914
2022-12-12 16:13:45,3000,-2.695871,8.578724,1.1803415
2022-12-12 16:13:45,3101,-1.5131354,7.036858,0.39264908
2022-12-12 16:13:45,3200,-0.25857377,6.818986,0.19632454
2022-12-12 16:13:45,3300,2.5929205,7.793426,-0.9672575
2022-12-12 16:13:45,3401,2.918532,8.88997,0.11252748
2022-12-12 16:13:45,3500,0.033518825,11.923424,-0.5291186
2022-12-12 16:13:45,3601,-0.34715924,12.572252,-0.78050977
2022-12-12 16:13:45,3700,2.4372973,9.098266,-0.12928689
2022-12-12 16:13:45,3800,1.352724,9.830892,1.0271125
2022-12-12 16:13:46,3901,0.9552865,12.7374525,-0.1316811
2022-12-12 16:13:46,4000,3.5649664,9.83568,-0.019153614
2022-12-12 16:13:46,4100,5.456685,10.515634,-0.076614454
2022-12-12 16:13:46,4200,3.5098996,13.496414,-0.59615624
2022-12-12 16:13:46,4301,2.693477,12.478879,1.1755531
2022-12-12 16:13:46,4400,0.842759,13.55627,-1.4460979
2022-12-12 16:13:46,4501,2.018312,12.225093,0.8523358
2022-12-12 16:13:46,4600,0.62728083,12.589012,0.023942016
2022-12-12 16:13:46,4700,2.585738,12.016798,0.6799533
2022-12-12 16:13:46,4801,3.3446999,10.3097315,0.62249243
2022-12-12 16:13:47,4900,3.2034419,10.59943,-0.24420857
2022-12-12 16:13:47,5001,3.4835634,9.124602,-0.29927522
2022-12-12 16:13:47,5100,2.9520507,7.4223247,-0.37349546
2022-12-12 16:13:47,5200,2.5115175,5.0807953,-0.08379706
2022-12-12 16:13:47,5301,-2.765303,5.2268414,0.18914193
2022-12-12 16:13:47,5400,-3.9360676,9.378387,1.0654198
2022-12-12 16:13:47,5500,-2.8299465,11.786954,0.38307226
2022-12-12 16:13:47,5601,-2.018312,9.105449,-0.06464344
2022-12-12 16:13:47,5701,-5.284302,7.6473794,0.9720459
2022-12-12 16:13:47,5800,-3.107674,6.2874727,0.1340753
2022-12-12 16:13:48,5901,0.7733272,6.857293,-0.1412579
2022-12-12 16:13:48,6000,1.5586253,8.971373,-0.51235914
2022-12-12 16:13:48,6101,2.755726,10.606613,-0.035913024
2022-12-12 16:13:48,6201,0.50757074,9.830892,-0.11252748
2022-12-12 16:13:48,6300,-0.24181437,8.600272,1.127669
2022-12-12 16:13:48,6401,0.56982,10.714352,0.581791
2022-12-12 16:13:48,6500,3.0933087,9.876381,-0.5793968
2022-12-12 16:13:48,6600,3.514688,11.662456,-0.29448682
2022-12-12 16:13:48,6701,4.2161894,10.872369,-1.0319009
2022-12-12 16:13:48,6800,3.0669725,14.710574,-0.521936
2022-12-12 16:13:49,6901,1.5370775,14.276924,2.1906946
2022-12-12 16:13:49,7000,2.4779987,11.765407,1.3335704
2022-12-12 16:13:49,7101,3.2585084,9.936236,-0.12210429
2022-12-12 16:13:49,7201,4.477157,11.372757,-0.033518825
2022-12-12 16:13:49,7300,0.30885202,11.039964,0.21068975
2022-12-12 16:13:49,7400,3.1555579,9.076718,-0.19393034
2022-12-12 16:13:49,7501,6.0935426,9.993697,-0.49081135
2022-12-12 16:13:49,7600,4.9754505,8.954614,0.23942018
2022-12-12 16:13:49,7700,3.0573955,6.9961567,-0.023942016
2022-12-12 16:13:49,7801,-0.866701,4.980239,0.19393034
2022-12-12 16:13:50,7902,-2.7389667,6.9339075,-0.36870706
2022-12-12 16:13:50,8000,-5.2388124,9.392753,1.079785
2022-12-12 16:13:50,8100,-3.454833,9.514857,1.1587936
2022-12-12 16:13:50,8201,-0.9672575,9.287408,0.5530606
2022-12-12 16:13:50,8300,-3.4356794,7.752724,0.39983168
2022-12-12 16:13:50,8400,-1.2785037,6.8644757,-0.2896984
2022-12-12 16:13:50,8500,2.3582888,7.4079595,-1.6567876
2022-12-12 16:13:50,8601,2.0039468,8.042423,1.0606314
2022-12-12 16:13:50,8700,2.0973208,10.10383,0.7589619
