Timestamp,Milliseconds,X,Y,Z
2022-12-12 16:13:42,6,0.09008142,-0.3153183,-0.026232136
2022-12-12 16:13:42,101,0.029361352,-0.044208474,0.006791061
2022-12-12 16:13:42,201,-0.009520801,0.15286545,0.10426276
2022-12-12 16:13:42,302,0.078363515,-0.004261058,-0.0038615838
2022-12-12 16:13:42,401,0.004860269,0.7041398,-0.18122812
2022-12-12 16:13:42,501,0.04320979,0.50813115,-0.110388026
2022-12-12 16:13:42,601,0.04800348,1.1494204,-0.022503711
2022-12-12 16:13:42,701,0.14867097,-0.21891184,0.25499767
2022-12-12 16:13:42,802,-0.12137357,-0.25672874,0.4520716
2022-12-12 16:13:43,901,-0.19008313,0.4889564,0.2997388
2022-12-12 16:13:43,1001,-0.02336924,0.1555286,0.17616811
2022-12-12 16:13:43,1101,0.060786653,-0.21571605,-0.2818956
2022-12-12 16:13:43,1202,-0.028162928,1.5350461,-0.4736432
2022-12-12 16:13:43,1301,-0.04041347,0.79202414,-0.12743226
2022-12-12 16:13:43,1401,-0.1203083,0.06764429,-0.22596923
2022-12-12 16:13:43,1502,0.04054663,0.21198763,0.40733048
2022-12-12 16:13:43,1601,0.1358878,-0.011717909,0.5596633
2022-12-12 16:13:43,1702,0.10552776,-0.24660872,0.052597433
2022-12-12 16:13:43,1801,0.04320979,0.17576863,0.41638523
2022-12-12 16:13:44,1901,0.07356983,-0.18535602,0.23742081
2022-12-12 16:13:44,2001,-0.004727111,-0.034621093,0.22410502
2022-12-12 16:13:44,2102,-0.16025572,0.42770368,-0.1295628
2022-12-12 16:13:44,2201,-0.16078836,0.5544701,-0.34208304
2022-12-12 16:13:44,2301,-0.08835037,0.16564862,-0.9135974
2022-12-12 16:13:44,2402,-0.064914554,-0.5267733,-1.1618041
2022-12-12 16:13:44,2501,-0.08302405,0.26844665,-1.600693
2022-12-12 16:13:44,2602,-0.48675928,2.3989756,-1.4164022
2022-12-12 16:13:44,2701,0.010719224,0.17896444,-0.91945636
2022-12-12 16:13:44,2801,0.054395065,0.022370555,-0.04327637
2022-12-12 16:13:45,2901,0.009653959,0.27324033,0.28748825
2022-12-12 16:13:45,3002,0.20512998,-0.51026165,0.3945473
2022-12-12 16:13:45,3101,0.28023112,-0.5422196,0.8707205
2022-12-12 16:13:45,3201,0.100201435,0.2625877,0.7727162
2022-12-12 16:13:45,3301,-0.07823036,-0.5853628,0.89895004
2022-12-12 16:13:45,3402,-0.13735254,0.41225734,0.3977431
2022-12-12 16:13:45,3501,-0.17197363,-0.9805759,0.17297232
2022-12-12 16:13:45,3601,-0.14747255,0.5629923,-0.23981766
2022-12-12 16:13:45,3701,0.17210679,-0.4910869,0.25925875
2022-12-12 16:13:45,3802,-0.024434503,-0.5044027,0.23582292
2022-12-12 16:13:46,3901,-0.17037573,0.87032104,-0.06990798
2022-12-12 16:13:46,4001,-0.011118698,-0.3089267,0.32264197
2022-12-12 16:13:46,4101,-0.13948306,-0.4543353,0.14847124
2022-12-12 16:13:46,4202,-0.0904809,-0.58483016,-0.10080065
2022-12-12 16:13:46,4301,-0.048935585,0.96992326,-0.28615665
2022-12-12 16:13:46,4401,0.09807091,0.35952675,-0.1295628
2022-12-12 16:13:46,4502,0.10179933,-0.31957933,0.113317505
2022-12-12 16:13:46,4601,0.05546033,-0.021837922,0.10426276
2022-12-12 16:13:46,4701,0.04107926,-0.022903185,0.25286716
2022-12-12 16:13:46,4802,-0.08941563,0.3818973,0.120241724
2022-12-12 16:13:47,4901,-0.063849285,0.45540056,-0.064581655
2022-12-12 16:13:47,5001,-0.031358723,0.18482338,-0.40280312
2022-12-12 16:13:47,5101,-0.16398415,0.7536746,-0.90401006
2022-12-12 16:13:47,5201,-0.09261143,0.9752496,-1.2235894
2022-12-12 16:13:47,5301,-0.11125356,1.0604708,-1.0275807
2022-12-12 16:13:47,5402,0.033089776,0.017576864,-0.5258412
2022-12-12 16:13:47,5501,0.037883468,-0.29507825,0.09520801
2022-12-12 16:13:47,5601,-0.024967136,-0.010652645,0.091479585
2022-12-12 16:13:47,5701,0.46292397,-1.5435683,0.24168187
2022-12-12 16:13:47,5802,0.24028371,-0.8724516,0.6795056
2022-12-12 16:13:48,5901,-0.27264112,0.20932446,0.90108055
2022-12-12 16:13:48,6001,0.116180405,-0.67271453,0.3561978
2022-12-12 16:13:48,6102,0.21578263,-0.5933523,0.17030916
2022-12-12 16:13:48,6201,0.20566262,-0.7462177,0.21771343
2022-12-12 16:13:48,6301,0.06717824,-0.49002165,0.34501252
2022-12-12 16:13:48,6402,0.010719224,0.042077947,-0.058722705
2022-12-12 16:13:48,6501,0.09966881,-0.20719394,0.40306944
2022-12-12 16:13:48,6601,-0.12883042,-0.6993461,0.11811119
2022-12-12 16:13:48,6702,0.01231712,-1.0562097,0.16018914
2022-12-12 16:13:48,6801,0.17157416,-1.3374395,0.51172644
2022-12-12 16:13:49,6901,0.41072604,-0.5278385,0.16871126
2022-12-12 16:13:49,7002,0.05759086,0.7275756,-0.120508045
2022-12-12 16:13:49,7101,0.16944362,-0.15659387,0.43342948
2022-12-12 16:13:49,7201,0.08262458,-0.572047,0.33169672
2022-12-12 16:13:49,7302,0.046938214,-0.06018744,0.31838092
2022-12-12 16:13:49,7401,0.19021629,-0.13848437,0.34234935
2022-12-12 16:13:49,7501,-0.11711251,0.5475459,-0.22117554
2022-12-12 16:13:49,7602,-0.06970824,0.072970614,-0.7133277
2022-12-12 16:13:49,7701,-0.099535644,0.7504788,-1.1250525
2022-12-12 16:13:49,7801,0.061319284,-0.30360037,-1.1191934
2022-12-12 16:13:50,7902,-0.17729995,0.5001417,-0.90081424
2022-12-12 16:13:50,8003,-0.14374413,0.8580705,-0.55034226
2022-12-12 16:13:50,8101,0.029893983,-0.37230992,0.078696415
2022-12-12 16:13:50,8201,0.16678047,-0.2775014,0.18309233
2022-12-12 16:13:50,8302,0.44055343,-0.90920323,0.33435988
2022-12-12 16:13:50,8401,0.14121412,-0.5001417,0.58629495
2022-12-12 16:13:50,8501,-0.28329375,0.21678132,1.1093397
2022-12-12 16:13:50,8602,-0.14267886,0.5225122,0.29920617
2022-12-12 16:13:50,8701,-0.08515458,-0.17150758,0.046205845
2022-12-12 16:13:50,8801,0.044275053,-0.27164245,0.2768356
2022-12-12 16:13:51,8902,0.09594038,-0.66579026,0.019574234
2022-12-12 16:13:51,9001,0.15666045,-0.644485,0.22623554
2022-12-12 16:13:51,9101,0.039481364,-0.15499598,0.2091913
2022-12-12 16:13:51,9201,-0.15972309,0.39468047,0.17776601
2022-12-12 16:13:51,9302,-0.38555914,0.54914385,0.019041602
2022-12-12 16:13:51,9401,-0.19114839,0.29827404,-0.111453295
2022-12-12 16:13:51,9501,0.032557145,-0.21624869,9.321064E-4
2022-12-12 16:13:51,9602,0.18275943,0.08948222,0.102664866
2022-12-12 16:13:51,9701,0.05759086,0.28016454,-0.11677962
2022-12-12 16:13:51,9801,0.0219045,-0.13262543,0.18735339
2022-12-12 16:13:52,9902,0.037883468,-0.22050974,0.33595777
2022-12-12 16:13:52,10002,-0.16078836,0.16564862,0.23156185
2022-12-12 16:13:52,10101,0.0016644758,0.31052458,0.21185447
2022-12-12 16:13:52,10202,-0.02123871,0.18482338,-0.16578178
2022-12-12 16:13:52,10301,-0.08994827,0.5123922,-0.935968
2022-12-12 16:13:52,10401,-0.21671474,0.8367652,-1.1468904
2022-12-12 16:13:52,10502,-0.21724737,0.7318367,-0.9929596
2022-12-12 16:13:52,10601,-0.05000085,1.0237192,-0.90827113
2022-12-12 16:13:52,10701,0.056525595,-0.18748654,-0.172706
2022-12-12 16:13:52,10802,-0.015912388,-0.24980451,0.10213223
2022-12-12 16:13:53,10901,0.14174674,-0.28336033,0.12929647
2022-12-12 16:13:53,11001,0.108190924,0.2263687,0.13994911
2022-12-12 16:13:53,11101,0.19394471,-0.9869675,0.6230466
2022-12-12 16:13:53,11202,-0.21192105,1.1377025,0.8648616
2022-12-12 16:13:53,11301,0.00752343,0.04314321,0.5623265
2022-12-12 16:13:53,11401,-0.03615241,-1.190433,0.50054115
2022-12-12 16:13:53,11501,-0.2012684,0.29614353,-0.24780715
2022-12-12 16:13:53,11602,-0.038815573,0.9235843,-0.20999026
2022-12-12 16:13:53,11701,0.2733069,-1.2735237,0.20706078
2022-12-12 16:13:53,11801,0.09487511,-0.86233157,0.19960393
2022-12-12 16:13:54,11902,0.05279717,-0.87138635,0.25446504
2022-12-12 16:13:54,12001,-0.094741955,-0.22050974,0.19321235
2022-12-12 16:13:54,12101,0.15452993,0.757403,-0.16631441
2022-12-12 16:13:54,12201,0.013382385,0.67537767,-0.08002799
2022-12-12 16:13:54,12301,0.014980282,0.5789712,-0.052863747
2022-12-12 16:13:54,12401,0.123104624,0.26738137,0.32264197
2022-12-12 16:13:54,12501,-0.07450193,0.07403588,0.24807346
2022-12-12 16:13:54,12602,-0.06171876,0.2790993,0.3514041
2022-12-12 16:13:54,12701,-0.063849285,0.32756883,0.15006913
2022-12-12 16:13:54,12801,-0.13149358,0.660464,-0.4454137
2022-12-12 16:13:55,12902,-0.07343667,0.19441076,-1.0366355
2022-12-12 16:13:55,13001,-0.1368199,-0.16192019,-0.82677835
2022-12-12 16:13:55,13101,-0.35413384,1.8040254,-1.2454273
2022-12-12 16:13:55,13201,0.07356983,-0.22370553,-0.40280312
2022-12-12 16:13:55,13302,0.027230823,-0.4607269,0.13994911
2022-12-12 16:13:55,13401,-0.0771651,0.16085494,0.06644587
2022-12-12 16:13:55,13501,0.04587295,-0.034621093,0.1926797
2022-12-12 16:13:55,13601,0.3377554,-0.56672066,0.32690302
2022-12-12 16:13:55,13702,0.07197193,0.11984225,0.52557486
2022-12-12 16:13:55,13801,-0.10912303,-0.52357745,1.130645
2022-12-12 16:13:56,13901,-0.065979816,0.18375812,-0.021971079
2022-12-12 16:13:56,14001,0.116180405,0.5411543,0.22676817
2022-12-12 16:13:56,14102,-0.038815573,0.0793622,-0.04807006
2022-12-12 16:13:56,14201,-0.0904809,0.16831179,0.005193164
2022-12-12 16:13:56,14302,-0.043609265,-0.24501082,0.2022671
2022-12-12 16:13:56,14401,-0.03082609,-0.9502159,0.27736825
2022-12-12 16:13:56,14501,-0.015912388,-0.20453078,0.07496799
2022-12-12 16:13:56,14601,0.020839237,0.23648871,-0.25899243
