Timestamp,Milliseconds,X,Y,Z
2022-11-04 10:40:58,2,1.4197617,9.107842,-2.7700913
2022-11-04 10:40:58,102,1.6256629,9.165303,-2.468422
2022-11-04 10:40:58,202,1.6017209,9.306561,-2.870648
2022-11-04 10:40:58,302,1.7190368,8.904335,-3.0478187
2022-11-04 10:40:59,402,1.3455414,8.724771,-3.3375173
2022-11-04 10:40:59,502,0.15083471,9.447819,-3.110068
2022-11-04 10:40:59,603,1.5442601,9.086295,-2.96881
2022-11-04 10:40:59,702,2.4229321,8.083124,-2.930503
2022-11-04 10:40:59,803,3.7421372,9.189245,-2.743755
2022-11-04 10:40:59,902,3.739743,9.117419,-2.7365725
2022-11-04 10:40:59,1003,2.8491,9.17488,-3.8881836
2022-11-04 10:40:59,1102,1.5370775,9.395146,-2.3104045
2022-11-04 10:40:59,1203,3.4500446,8.210017,-3.0119057
2022-11-04 10:40:59,1302,3.0023289,9.723152,-2.741361
2022-11-04 10:41:00,1402,2.8299465,8.652945,-3.8857894
2022-11-04 10:41:00,1503,2.0231004,8.624214,-1.460463
2022-11-04 10:41:00,1602,-0.062249243,10.09186,-1.1659763
2022-11-04 10:41:00,1706,2.1811178,10.518027,-2.0254946
2022-11-04 10:41:00,1802,2.006341,10.769419,-2.930503
2022-11-04 10:41:00,1903,4.3742065,10.671256,-5.5811834
2022-11-04 10:41:00,2002,5.4159837,11.763012,-1.8339585
2022-11-04 10:41:00,2102,6.7351885,9.134179,-2.9951463
2022-11-04 10:41:00,2203,5.63625,9.17488,-1.7884687
2022-11-04 10:41:00,2302,5.4973865,11.039964,-1.9632454
2022-11-04 10:41:01,2402,5.30585,8.41113,-2.2290018
2022-11-04 10:41:01,2503,4.429273,6.9434843,-2.944868
2022-11-04 10:41:01,2602,-0.4237737,4.9969983,-0.9840169
2022-11-04 10:41:01,2702,-0.0023942017,5.0592475,1.1947067
2022-11-04 10:41:01,2803,-3.1292217,8.128614,2.018312
2022-11-04 10:41:01,2902,-2.681506,9.9099,2.1643584
2022-11-04 10:41:01,3005,-1.7262194,8.617031,2.2577322
2022-11-04 10:41:01,3102,-0.19871874,8.293814,0.56982
2022-11-04 10:41:01,3203,0.0,6.3640876,-0.770933
2022-11-04 10:41:01,3302,-0.0023942017,8.459014,-1.5825673
2022-11-04 10:41:02,3403,2.2529438,8.506898,-1.6831238
2022-11-04 10:41:02,3502,1.3144168,11.743858,-1.2425907
2022-11-04 10:41:02,3603,0.60812724,7.5755534,-0.7637503
2022-11-04 10:41:02,3702,3.6463692,12.672809,-1.9297266
2022-11-04 10:41:02,3803,2.861071,10.357615,-1.3455414
2022-11-04 10:41:02,3903,4.24492,8.633791,-2.8778305
2022-11-04 10:41:02,4002,3.655946,9.56753,-2.5115175
2022-11-04 10:41:02,4102,4.3047748,10.230723,-0.842759
2022-11-04 10:41:02,4203,3.1842883,7.75033,-2.5905263
2022-11-04 10:41:02,4305,4.618415,10.158897,-2.0374656
2022-11-04 10:41:03,4403,2.777274,9.481338,-3.265691
2022-11-04 10:41:03,4502,5.566818,11.99525,-0.866701
2022-11-04 10:41:03,4602,3.8307228,9.957784,-4.0581717
2022-11-04 10:41:03,4702,3.7086184,9.483732,-2.8275523
2022-11-04 10:41:03,4802,3.0119057,8.93546,-3.976769
2022-11-04 10:41:03,4902,3.6727054,8.286632,-3.892972
2022-11-04 10:41:03,5003,2.8778305,7.328951,-2.6551697
2022-11-04 10:41:03,5102,1.3694834,4.3885717,-0.878672
2022-11-04 10:41:03,5203,-0.8690952,4.4843397,0.08140286
2022-11-04 10:41:03,5302,-3.6703112,9.122208,1.9871874
2022-11-04 10:41:04,5403,-0.6967127,9.787796,0.8595184
2022-11-04 10:41:04,5502,-0.10055647,7.2834606,0.5315128
2022-11-04 10:41:04,5602,-1.8124107,7.463026,0.074220255
2022-11-04 10:41:04,5703,1.1180922,5.5476646,-1.1013328
2022-11-04 10:41:04,5803,0.2633622,9.591472,-1.7645266
2022-11-04 10:41:04,5902,3.904943,9.677663,-0.50996494
2022-11-04 10:41:04,6002,-0.06943185,10.2618475,-1.7501614
2022-11-04 10:41:04,6103,2.825158,9.273043,-2.4708161
2022-11-04 10:41:04,6203,2.5713725,14.221857,-1.5897499
2022-11-04 10:41:04,6302,2.540248,5.3250036,-2.9472623
2022-11-04 10:41:05,6402,3.371036,15.057733,-1.352724
2022-11-04 10:41:05,6503,5.11192,9.878776,-2.3678656
2022-11-04 10:41:05,6602,5.918766,15.71135,-2.1284454
2022-11-04 10:41:05,6703,2.7461493,8.789413,-4.209007
2022-11-04 10:41:05,6803,0.60094464,9.931448,-5.0855837
2022-11-04 10:41:05,6902,4.1515455,6.890812,-3.6152446
2022-11-04 10:41:05,7002,5.2603602,10.711958,-3.7014358
2022-11-04 10:41:05,7103,4.9299607,11.930606,-1.946486
2022-11-04 10:41:05,7202,4.9539027,9.720758,-2.4013844
2022-11-04 10:41:05,7302,4.8841715,7.3241625,-2.6384103
2022-11-04 10:41:06,7402,1.5610195,4.8338933,-1.4867992
2022-11-04 10:41:06,7502,1.4915876,5.099949,-0.5650316
2022-11-04 10:41:06,7602,-2.4540567,6.0935426,1.5897499
2022-11-04 10:41:06,7703,-0.19153613,9.62499,1.8363527
2022-11-04 10:41:06,7802,-1.8962077,10.635344,0.7613561
2022-11-04 10:41:06,7903,-2.0925324,6.9817915,1.8387469
2022-11-04 10:41:06,8002,-1.6879122,5.708076,0.9816227
2022-11-04 10:41:06,8103,2.920926,6.7567363,-0.15083471
2022-11-04 10:41:06,8202,0.9696517,9.196428,-1.079785
2022-11-04 10:41:06,8302,5.696105,8.758289,-1.1444284
2022-11-04 10:41:07,8403,1.7621324,9.964967,-1.5251064
2022-11-04 10:41:07,8502,-0.60333884,12.893075,-0.9624691
2022-11-04 10:41:07,8602,3.8139634,7.3959885,-1.7070658
2022-11-04 10:41:07,8703,4.19943,13.623307,0.5602432
2022-11-04 10:41:07,8802,4.7261543,8.739136,-1.1994951
2022-11-04 10:41:07,8903,8.32015,10.283396,-4.012682
2022-11-04 10:41:07,9002,2.6910827,12.517186,-1.5179238
2022-11-04 10:41:07,9102,6.9674263,14.375086,-4.232949
2022-11-04 10:41:07,9203,2.2242134,7.949049,-3.25372
2022-11-04 10:41:07,9302,2.8538885,11.968914,-3.1435869
2022-11-04 10:41:08,9403,3.4404678,11.473314,-2.8395233
2022-11-04 10:41:08,9503,3.550601,10.915464,-4.060566
2022-11-04 10:41:08,9602,5.3680997,9.493309,-2.9017725
2022-11-04 10:41:08,9702,5.0736127,8.454226,-3.2441432
2022-11-04 10:41:08,9803,2.066196,6.526893,-1.5251064
2022-11-04 10:41:08,9902,1.0893618,5.0975547,0.37828386
2022-11-04 10:41:08,10003,-2.4947581,7.573159,1.9752164
2022-11-04 10:41:08,10102,-0.7613561,10.060735,1.6567876
2022-11-04 10:41:08,10203,-2.1188686,11.221923,0.7685388
2022-11-04 10:41:08,10302,-2.3008277,7.084742,2.1499932
2022-11-04 10:41:09,10403,-2.183512,6.476615,0.8379706
2022-11-04 10:41:09,10502,1.2234371,6.917148,-0.39983168
2022-11-04 10:41:09,10603,1.3623008,8.947431,-1.8291701
2022-11-04 10:41:09,10702,5.4710503,8.028057,-0.9816227
2022-11-04 10:41:09,10803,1.1324574,8.837297,-2.5234885
2022-11-04 10:41:09,10902,-2.1906946,11.825261,-2.0135236
2022-11-04 10:41:09,11002,1.5825673,10.49648,-2.9616275
2022-11-04 10:41:09,11103,3.70383,12.129325,-2.2170308
2022-11-04 10:41:09,11202,2.882619,12.996026,-2.9640217
2022-11-04 10:41:09,11304,2.6001031,10.948983,-2.954445
2022-11-04 10:41:10,11403,3.466804,18.335396,-0.06703765
2022-11-04 10:41:10,11502,0.79726917,3.5936968,-5.4638677
2022-11-04 10:41:10,11602,4.546589,14.22904,-2.372654
2022-11-04 10:41:10,11703,3.6990416,9.347262,-2.9472623
2022-11-04 10:41:10,11802,2.2720973,11.59063,-3.1914709
2022-11-04 10:41:10,11902,4.1299977,9.785401,-2.2577322
2022-11-04 10:41:10,12002,5.538088,10.197205,-2.707842
2022-11-04 10:41:10,12102,6.560412,8.535628,-2.707842
2022-11-04 10:41:10,12203,4.0701427,7.633014,-2.705448
2022-11-04 10:41:10,12302,0.6560113,4.4340615,-1.8411411
2022-11-04 10:41:11,12402,-0.34476504,5.0353055,-0.011971008
2022-11-04 10:41:11,12503,-5.4040127,10.654497,1.6591818
2022-11-04 10:41:11,12602,-2.6168625,11.449371,-0.24660277
2022-11-04 10:41:11,12702,-0.7757214,9.304167,1.4149733
2022-11-04 10:41:11,12803,-0.94092125,9.086295,0.91219085
2022-11-04 10:41:11,12902,-2.4827871,7.9298954,1.4580688
2022-11-04 10:41:11,13003,-0.91937345,7.108684,0.89303726
2022-11-04 10:41:11,13104,1.4269443,8.631396,-1.9033904
2022-11-04 10:41:11,13203,2.6408045,7.913136,-2.6168625
2022-11-04 10:41:11,13303,-0.61770403,10.695198,-1.7669208
2022-11-04 10:41:12,13402,3.8307228,10.81012,0.6775591
2022-11-04 10:41:12,13503,5.1574097,8.473379,-1.9919758
2022-11-04 10:41:12,13602,2.8993783,11.569082,-2.2936451
2022-11-04 10:41:12,13703,0.5530606,14.475643,-1.316811
2022-11-04 10:41:12,13802,2.8682537,10.470143,0.16280572
2022-11-04 10:41:12,13903,5.492598,8.976161,-2.8083985
2022-11-04 10:41:12,14002,1.2330139,4.4220905,0.9983821
2022-11-04 10:41:12,14103,8.772655,10.043976,0.062249243
2022-11-04 10:41:12,14202,4.489128,8.782231,-1.99437
2022-11-04 10:41:12,14303,2.2936451,11.056723,0.8283938
2022-11-04 10:41:13,14402,3.490746,7.415142,-2.870648
2022-11-04 10:41:13,14503,5.334581,10.151714,-4.0054994
2022-11-04 10:41:13,14602,2.3918076,9.375993,-3.5003228
2022-11-04 10:41:13,14702,3.6894648,8.69604,-3.5051112
2022-11-04 10:41:13,14803,5.1430445,5.6913166,-1.922544
2022-11-04 10:41:13,14903,-0.7302315,4.7764325,-0.21547815
2022-11-04 10:41:13,15002,-1.4891934,6.3281746,0.50517654
2022-11-04 10:41:13,15102,-3.2609026,10.388741,2.006341
2022-11-04 10:41:13,15203,-0.60094464,10.264242,1.2593501
2022-11-04 10:41:13,15302,0.062249243,9.598654,0.48602295
2022-11-04 10:41:14,15403,-1.7238252,8.854057,1.3263878
2022-11-04 10:41:14,15502,-1.3814543,6.4502788,0.38307226
2022-11-04 10:41:14,15602,1.3024458,6.359299,-0.7015011
2022-11-04 10:41:14,15702,1.7597382,7.2714896,-1.8914193
2022-11-04 10:41:14,15802,3.8307228,9.402329,-3.2944214
2022-11-04 10:41:14,15903,0.33758244,9.471761,-1.316811
2022-11-04 10:41:14,16002,1.0103531,9.366416,-3.2968156
2022-11-04 10:41:14,16102,0.14604631,12.928988,-1.412579
2022-11-04 10:41:14,16202,-0.31364042,13.53951,-2.2601264
2022-11-04 10:41:14,16303,2.2505496,8.336909,-1.4796166
2022-11-04 10:41:15,16402,5.8206034,15.469536,-1.7884687
2022-11-04 10:41:15,16502,5.782296,1.6567876,-1.946486
2022-11-04 10:41:15,16603,8.921095,11.743858,-4.1539397
2022-11-04 10:41:15,16702,0.92655605,10.043976,-3.4979286
2022-11-04 10:41:15,16802,2.815581,11.435006,-3.6966474
2022-11-04 10:41:15,16905,2.9855695,11.37994,-0.35194764
2022-11-04 10:41:15,17002,6.7208233,10.024822,-1.9057846
2022-11-04 10:41:15,17102,4.6160207,9.948207,-2.9496565
2022-11-04 10:41:15,17203,4.630386,7.7335706,-1.7070658
2022-11-04 10:41:15,17302,3.4237084,5.954679,-3.1507695
2022-11-04 10:41:16,17403,1.2378023,4.2640734,-1.1803415
2022-11-04 10:41:16,17502,-4.6136265,7.034464,0.7134721
2022-11-04 10:41:16,17603,-1.9800048,9.749489,1.151611
2022-11-04 10:41:16,17702,-2.731784,11.0974245,0.9504981
2022-11-04 10:41:16,17803,-0.82121116,10.21157,1.6496049
2022-11-04 10:41:16,17902,-0.8619126,9.261071,0.78290397
2022-11-04 10:41:16,18002,-1.0582372,6.5221047,1.6352397
2022-11-04 10:41:16,18102,-0.076614454,6.742371,0.12449849
2022-11-04 10:41:16,18203,3.9264908,8.763078,-1.6089035
2022-11-04 10:41:16,18302,1.6400281,9.952995,-1.8267759
2022-11-04 10:41:17,18402,1.2186487,12.229881,-1.7597382
2022-11-04 10:41:17,18503,-1.697489,10.577883,-1.1348516
2022-11-04 10:41:17,18603,2.6024973,12.974479,0.7326257
2022-11-04 10:41:17,18703,4.027047,9.392753,1.1611878
2022-11-04 10:41:17,18802,5.4279547,9.347262,-1.6232687
2022-11-04 10:41:17,18904,3.5482068,10.427048,-3.7900212
2022-11-04 10:41:17,19002,2.6144683,13.108554,-0.05746084
2022-11-04 10:41:17,19102,-0.62249243,19.297865,-2.0374656
2022-11-04 10:41:17,19203,2.9041667,10.676044,-1.0223241
2022-11-04 10:41:17,19303,2.9735985,10.087071,-1.3958195
2022-11-04 10:41:18,19402,5.1789575,12.792519,-0.9600749
2022-11-04 10:41:18,19502,5.5835776,10.869975,-1.2856863
2022-11-04 10:41:18,19602,4.4436383,10.652102,-2.2122424
2022-11-04 10:41:18,19703,5.3393693,8.2315645,-2.767697
2022-11-04 10:41:18,19802,1.4389153,7.285855,-3.3566709
2022-11-04 10:41:18,19903,1.5873557,5.028123,-2.2098482
2022-11-04 10:41:18,20003,1.3096284,5.964256,0.1340753
2022-11-04 10:41:18,20102,-2.0039468,7.154174,1.0414777
2022-11-04 10:41:18,20202,0.031124622,11.401487,1.0319009
2022-11-04 10:41:18,20302,-0.24660277,10.683228,0.5291186
2022-11-04 10:41:19,20403,-0.557849,9.557953,0.533907
2022-11-04 10:41:19,20502,-1.2952632,8.353669,1.1923125
2022-11-04 10:41:19,20602,-0.17477672,7.3121915,1.292869
