Timestamp,Milliseconds,X,Y,Z
2023-01-11 15:39:43,1,0.015246597,0.012916331,0.013781859
2023-01-11 15:39:43,100,-0.02949451,-0.04780374,0.028695561
2023-01-11 15:39:44,200,0.0301603,-0.055260595,-6.657903E-5
2023-01-11 15:39:44,300,-0.33256224,1.6997626,-0.20033629
2023-01-11 15:39:44,400,-0.56851834,1.8510301,0.27477166
2023-01-11 15:39:44,501,0.13775201,-0.31039143,0.042544
2023-01-11 15:39:44,600,0.026964506,0.20253341,0.11498198
2023-01-11 15:39:44,701,0.17290574,-0.73063827,0.25985795
2023-01-11 15:39:44,800,0.1936784,0.24407873,-0.0027297402
2023-01-11 15:39:44,900,0.18089522,0.15086807,-0.102331966
2023-01-11 15:39:44,1001,-1.9973709E-4,0.56365806,-0.08848353
2023-01-11 15:39:44,1100,0.091413006,0.25579664,0.06917561
2023-01-11 15:39:45,1200,0.06904245,0.3298325,0.11338408
2023-01-11 15:39:45,1300,-0.0028628982,0.5103948,0.3631886
2023-01-11 15:39:45,1401,-0.25320005,-0.5623265,0.3610581
2023-01-11 15:39:45,1500,-0.0065913238,-0.9969544,0.26358637
2023-01-11 15:39:45,1601,-0.2739727,0.8885637,-0.114049874
2023-01-11 15:39:45,1700,0.5095293,-2.038783,0.42390868
2023-01-11 15:39:45,1800,-0.22550318,1.7993648,0.20180103
2023-01-11 15:39:45,1900,0.13881728,-0.69228876,0.087817736
2023-01-11 15:39:45,2001,0.29274797,0.15086807,0.5645236
2023-01-11 15:39:45,2100,0.28688905,-0.44994107,0.7051385
2023-01-11 15:39:46,2201,0.18515627,0.3133209,0.346677
2023-01-11 15:39:46,2300,-0.3453454,0.08002799,-0.3276354
2023-01-11 15:39:46,2400,-0.6904911,-0.56126124,-0.67757475
2023-01-11 15:39:46,2501,-0.0507998,-0.23262712,-0.14121412
2023-01-11 15:39:46,2600,0.23202792,0.41079262,0.22363895
2023-01-11 15:39:46,2700,0.042943474,-1.0587397,0.542153
2023-01-11 15:39:46,2800,0.05945507,0.32397357,-0.0037950047
2023-01-11 15:39:46,2901,-0.526973,-1.3394369,-2.1028986
2023-01-11 15:39:46,3000,0.049867693,-1.0954913,-0.73350114
2023-01-11 15:39:46,3101,0.083423525,-0.5016064,-0.5124588
2023-01-11 15:39:47,3200,-0.061452445,0.15992282,-1.252285
2023-01-11 15:39:47,3300,0.94788563,-0.8819058,-1.7231319
2023-01-11 15:39:47,3400,1.3212608,-1.4326476,-2.1231387
2023-01-11 15:39:47,3501,0.07543404,1.7940385,-1.0552111
2023-01-11 15:39:47,3600,-0.12962937,1.1255851,0.21778001
2023-01-11 15:39:47,3702,-0.55520254,1.0403639,0.6209826
2023-01-11 15:39:47,3800,0.17450364,0.08428905,0.55919725
2023-01-11 15:39:47,3900,-0.19088207,0.61745393,1.4433668
2023-01-11 15:39:47,4000,-0.19034944,1.002547,1.4556173
2023-01-11 15:39:47,4101,0.009387643,0.8107994,1.4992931
2023-01-11 15:39:48,4200,0.23948477,-0.21824606,1.5871775
2023-01-11 15:39:48,4300,0.1079246,0.19454393,1.5898407
2023-01-11 15:39:48,4400,0.58782625,-0.4664527,1.8700051
2023-01-11 15:39:48,4501,-0.2505369,0.48482847,1.6670723
2023-01-11 15:39:48,4600,-0.0039281626,0.28083035,1.6953018
2023-01-11 15:39:48,4700,-0.4641224,0.34208304,1.3229918
2023-01-11 15:39:48,4800,-0.29154956,-0.021704763,-0.55666727
2023-01-11 15:39:48,4901,-0.66492474,0.21691447,-1.5249927
2023-01-11 15:39:48,5000,-0.3959455,0.37723678,-1.3433651
2023-01-11 15:39:48,5100,-0.098736696,-0.40626523,-1.3630724
2023-01-11 15:39:49,5200,0.35719648,0.34527883,-1.0333731
2023-01-11 15:39:49,5300,0.15106781,0.12370384,-1.0296447
2023-01-11 15:39:49,5400,0.53509563,0.18442391,-1.0621352
2023-01-11 15:39:49,5501,0.11644672,-0.23475766,-1.008872
2023-01-11 15:39:49,5600,0.25919217,-0.50267166,-1.0717226
2023-01-11 15:39:49,5700,0.31778172,-0.36898097,-1.004611
2023-01-11 15:39:49,5801,0.23256055,-0.022237396,-1.2570786
2023-01-11 15:39:49,5900,0.3263038,0.20466393,-1.9042268
2023-01-11 15:39:49,6000,-0.30965906,0.7378288,-0.25413215
2023-01-11 15:39:49,6100,-0.2457432,-0.27310717,-0.14973624
2023-01-11 15:39:50,6201,0.1425457,-0.8595353,0.28595692
2023-01-11 15:39:50,6301,-0.20419788,0.2270345,0.35466647
2023-01-11 15:39:50,6400,-0.603672,0.39694417,1.7608156
2023-01-11 15:39:50,6500,-0.19247997,0.64887923,1.7336513
2023-01-11 15:39:50,6600,-0.70327425,0.6094644,1.8023609
2023-01-11 15:39:50,6700,-0.24627583,0.64941186,1.9786621
2023-01-11 15:39:50,6800,-0.34055173,0.7580688,1.7895777
2023-01-11 15:39:50,6900,-0.18342522,0.20785972,1.9456389
2023-01-11 15:39:50,7000,0.0301603,-0.022770029,1.8199377
2023-01-11 15:39:50,7101,-0.033755567,0.06617955,1.2889034
2023-01-11 15:39:51,7200,-0.18928418,-0.25180188,-0.71645695
2023-01-11 15:39:51,7302,-0.13974938,0.4368916,-1.6411065
2023-01-11 15:39:51,7400,-0.48010138,0.19933762,-1.6480306
2023-01-11 15:39:51,7500,0.062118232,0.47098005,-1.2821124
2023-01-11 15:39:51,7601,-0.09820407,0.056592174,-1.1633353
2023-01-11 15:39:51,7700,0.033888724,-0.34181672,-1.252285
2023-01-11 15:39:51,7801,0.1260341,-0.6235792,-1.107409
2023-01-11 15:39:51,7901,0.35133752,-0.5346296,-1.349224
2023-01-11 15:39:51,8000,0.0946088,-0.2672482,-1.1894343
2023-01-11 15:39:51,8100,0.5111272,-0.71039826,-1.7359151
2023-01-11 15:39:52,8201,1.245627,-1.5801866,-2.2381873
2023-01-11 15:39:52,8300,-0.7256448,1.0824418,0.78716385
2023-01-11 15:39:52,8401,-0.41884866,1.2385031,0.11231882
2023-01-11 15:39:52,8500,-0.5940847,1.590573,0.7482817
2023-01-11 15:39:52,8600,-0.027896613,0.06884272,0.16558205
2023-01-11 15:39:52,8701,-0.14187992,0.26804715,1.0843726
2023-01-11 15:39:52,8800,-0.06518087,0.20945762,0.94535565
2023-01-11 15:39:52,8900,-0.40553287,0.734633,1.8657441
2023-01-11 15:39:52,9001,-0.43163183,0.7106646,1.8955715
2023-01-11 15:39:52,9100,-0.007123956,0.5823002,1.9349864
2023-01-11 15:39:53,9200,0.1590573,-0.010519487,1.7757293
2023-01-11 15:39:53,9300,0.0780972,-0.031292144,2.0851886
2023-01-11 15:39:53,9401,0.24108267,0.4619253,1.6931713
2023-01-11 15:39:53,9500,-0.026298717,0.062451128,-0.038948733
2023-01-11 15:39:53,9600,-0.5797036,0.6536729,-1.5702664
2023-01-11 15:39:53,9701,-0.37570545,0.08535431,-1.4584136
2023-01-11 15:39:53,9800,-0.20899157,-0.08881643,-1.1473564
2023-01-11 15:39:53,9900,-0.30806115,-0.04940164,-0.8991498
2023-01-11 15:39:53,10001,0.120175146,0.14873755,-1.0312426
2023-01-11 15:39:53,10100,-0.0033955304,0.01717739,-1.0126004
2023-01-11 15:39:54,10200,0.3641207,0.5977465,-0.73403376
2023-01-11 15:39:54,10301,-0.16211994,0.13329121,-1.0141983
2023-01-11 15:39:54,10400,0.06584666,0.019307919,-1.127649
2023-01-11 15:39:54,10501,0.18568891,-0.61345917,-1.3699967
2023-01-11 15:39:54,10600,0.60753363,-0.6635266,-1.89677
2023-01-11 15:39:54,10701,1.5646738,-2.5149562,-1.4759905
2023-01-11 15:39:54,10800,-0.025766084,0.4550011,-0.75853485
2023-01-11 15:39:54,10901,-0.08329037,0.54767907,-0.024567662
2023-01-11 15:39:54,11000,-0.3959455,1.6960342,-0.16251941
2023-01-11 15:39:54,11100,-0.1796968,0.54980963,-0.016578179
2023-01-11 15:39:55,11201,-0.23828635,0.44967476,0.3701128
2023-01-11 15:39:55,11300,-0.30646327,0.39374837,1.0966232
2023-01-11 15:39:55,11400,-0.19034944,0.3447462,1.3874403
2023-01-11 15:39:55,11500,0.08608668,-0.120241724,1.7373798
2023-01-11 15:39:55,11600,0.5121925,-0.14367755,1.8194051
2023-01-11 15:39:55,11701,-0.32989907,0.54714644,1.5174026
2023-01-11 15:39:55,11800,0.3476091,0.19294603,1.7267271
2023-01-11 15:39:55,11901,0.53829145,0.027297402,1.6889102
2023-01-11 15:39:55,12000,-0.2904843,0.023036344,1.6745292
2023-01-11 15:39:55,12101,0.29008484,-0.2848251,0.024434503
2023-01-11 15:39:56,12200,-0.377836,0.13542174,-1.5457653
2023-01-11 15:39:56,12301,-0.18342522,0.20679446,-1.5052853
2023-01-11 15:39:56,12400,0.60273993,0.53649384,-1.0157962
2023-01-11 15:39:56,12501,-0.6388258,0.6238455,-0.885834
2023-01-11 15:39:56,12600,0.13242568,0.1231712,-0.8368318
2023-01-11 15:39:56,12700,-0.08808406,0.2605903,-0.7036738
2023-01-11 15:39:56,12801,-0.15413044,-0.49574745,-0.869855
2023-01-11 15:39:56,12901,0.2629206,-0.523977,-0.879975
2023-01-11 15:39:56,13000,0.14627412,-0.5234443,-1.0099373
2023-01-11 15:39:56,13101,0.33535856,-0.5266401,-1.0887668
2023-01-11 15:39:57,13200,0.22616896,-0.80946785,-1.2879713
2023-01-11 15:39:57,13301,0.29221535,-0.61292654,-1.6656076
2023-01-11 15:39:57,13400,0.84242445,-0.6550045,-1.6767929
2023-01-11 15:39:57,13501,-0.36505282,1.0052102,-0.40486708
2023-01-11 15:39:57,13600,0.021105552,-0.57457703,0.5085972
2023-01-11 15:39:57,13701,0.28742167,-0.7530088,0.038815573
2023-01-11 15:39:57,13800,0.21445104,-0.620916,-0.11085408
2023-01-11 15:39:57,13901,0.19847208,-0.39135152,0.17836522
2023-01-11 15:39:57,14000,-0.6521416,0.53010225,1.7581524
2023-01-11 15:39:57,14101,-0.2920822,0.9886986,1.6590828
2023-01-11 15:39:58,14201,-0.1285641,0.08641958,1.6942365
2023-01-11 15:39:58,14300,-0.0129829105,0.16844495,1.9866517
2023-01-11 15:39:58,14400,0.049867693,0.4273042,2.0633507
2023-01-11 15:39:58,14500,-0.10832408,0.6211823,1.9680095
2023-01-11 15:39:58,14601,0.37104493,-0.28375983,1.9104853
2023-01-11 15:39:58,14700,0.61712104,0.5524728,1.3368403
2023-01-11 15:39:58,14801,-0.77198386,0.019307919,-0.5374925
2023-01-11 15:39:58,14900,-0.38103178,0.2600577,-1.6240623
2023-01-11 15:39:58,15000,-0.66758794,0.117312245,-1.3636051
2023-01-11 15:39:58,15101,0.027497139,0.0011984225,-1.0573416
2023-01-11 15:39:59,15200,-0.019374497,0.081625886,-0.751078
2023-01-11 15:39:59,15300,0.042943474,-0.10426276,-0.6930211
2023-01-11 15:39:59,15400,0.26824692,0.22170816,-0.59288627
2023-01-11 15:39:59,15500,-0.15040202,-0.35566518,-0.82245076
2023-01-11 15:39:59,15600,0.06691192,-0.48775795,-0.9028782
2023-01-11 15:39:59,15700,-0.0060586915,-0.06804377,-0.8304402
2023-01-11 15:39:59,15801,0.120175146,-0.9793775,-0.90820456
2023-01-11 15:39:59,15900,0.12709936,0.027830034,-1.127649
2023-01-11 15:39:59,16001,0.2533332,-0.13249227,-1.1958259
2023-01-11 15:39:59,16100,0.25812688,0.04114584,-1.4120746
2023-01-11 15:40:00,16200,0.60114205,-0.5213138,-0.9609351
2023-01-11 15:40:00,16300,-0.40393496,0.62650865,-0.4320313
2023-01-11 15:40:00,16401,0.3508049,-2.321078,0.12723252
2023-01-11 15:40:00,16500,0.457864,-2.6289396,0.55227304
2023-01-11 15:40:00,16601,-0.037483994,-0.7088003,0.030293457
2023-01-11 15:40:00,16700,-0.10992198,-0.4121242,0.048935585
2023-01-11 15:40:00,16800,-0.1978063,-0.1149154,0.057990335
2023-01-11 15:40:00,16901,-0.12057462,-0.091479585,0.12883042
2023-01-11 15:40:00,17000,-7.323693E-4,-0.13409017,0.007922905
2023-01-11 15:40:00,17100,-0.007656588,0.062451128,-0.057058226
2023-01-11 15:40:01,17200,0.21977738,-0.2853577,-0.16997626
2023-01-11 15:40:01,17301,0.25120267,-0.49255165,0.01165133
2023-01-11 15:40:01,17400,0.30872697,-0.5490107,0.036685046
2023-01-11 15:40:01,17500,0.3060638,-0.37537256,0.3418833
2023-01-11 15:40:01,17601,-0.2835601,0.641955,1.1514843
2023-01-11 15:40:01,17700,0.10898987,0.48802426,0.83882916
2023-01-11 15:40:01,17800,-0.26811376,0.41824946,1.4380405
2023-01-11 15:40:01,17900,0.3294996,-0.02117213,1.3384382
2023-01-11 15:40:01,18001,0.25067005,0.208925,1.512609
2023-01-11 15:40:01,18100,0.15213308,0.48536113,1.3741245
2023-01-11 15:40:02,18201,0.19687419,0.2637861,1.7666745
2023-01-11 15:40:02,18300,0.002463424,-0.23315975,1.6233964
2023-01-11 15:40:02,18400,0.17610154,0.18442391,1.8758641
2023-01-11 15:40:02,18500,0.035486624,-0.025433188,0.94269246
2023-01-11 15:40:02,18600,-0.33735594,0.14980282,-1.3199292
2023-01-11 15:40:02,18701,-0.25692847,0.037417416,-1.550559
2023-01-11 15:40:02,18800,-0.23509055,-0.041944787,-1.1484216
2023-01-11 15:40:02,18900,0.07703193,0.38149783,-0.77451384
2023-01-11 15:40:02,19000,-0.10406302,-0.7828362,-0.7505454
2023-01-11 15:40:02,19101,0.2863564,-0.6363624,-0.674379
2023-01-11 15:40:03,19201,-0.2377537,-0.2848251,-0.49807772
2023-01-11 15:40:03,19300,0.12763199,0.10772487,-0.51778513
2023-01-11 15:40:03,19401,-0.15359782,0.09920275,-0.42617238
2023-01-11 15:40:03,19500,-0.18342522,-0.21291973,-0.43735763
2023-01-11 15:40:03,19601,0.14733939,-0.13888386,-0.47677243
2023-01-11 15:40:03,19700,0.09514143,0.09227853,-0.43575975
2023-01-11 15:40:03,19800,0.047737163,0.030493194,-0.5524062
2023-01-11 15:40:03,19902,0.16278572,-0.37910098,-0.6131263
2023-01-11 15:40:03,20001,0.20326577,0.45979476,-0.38835546
2023-01-11 15:40:03,20100,-0.18022943,0.6227802,-0.43735763
2023-01-11 15:40:04,20200,0.057324544,0.18335864,-0.6168547
2023-01-11 15:40:04,20301,0.23469107,0.56845176,-0.53376406
2023-01-11 15:40:04,20400,0.11751199,-0.0834901,-0.3489407
