Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:10:03,1,1.7980455,9.69921,-0.36870706
2022-12-28 14:10:03,100,1.0223241,9.536405,0.61770403
2022-12-28 14:10:03,200,0.60812724,9.469367,0.39504328
2022-12-28 14:10:04,300,3.5865142,11.530775,1.079785
2022-12-28 14:10:04,401,3.13401,9.103054,1.3431472
2022-12-28 14:10:04,501,0.1436521,10.467749,-0.0047884034
2022-12-28 14:10:04,601,-0.02873042,9.725547,-0.2896984
2022-12-28 14:10:04,701,4.8745947,7.0200987,-1.7884687
2022-12-28 14:10:04,800,3.0502129,9.962572,-0.38307226
2022-12-28 14:10:04,901,7.558794,7.537246,1.4580688
2022-12-28 14:10:04,1000,-0.46447513,6.1797338,0.9816227
2022-12-28 14:10:04,1101,2.7246015,12.95293,-0.095768064
2022-12-28 14:10:04,1202,3.2944214,8.954614,-0.8283938
2022-12-28 14:10:05,1301,1.9153614,9.658509,0.36870706
2022-12-28 14:10:05,1400,9.7447,12.586617,-2.0685902
2022-12-28 14:10:05,1500,4.642357,3.7972038,2.0709844
2022-12-28 14:10:05,1601,6.7591305,5.3680997,0.8690952
2022-12-28 14:10:05,1700,10.757447,2.6599581,0.44532153
2022-12-28 14:10:05,1800,12.177209,2.4732103,1.7860745
2022-12-28 14:10:05,1900,11.36318,-0.5506664,1.9680338
2022-12-28 14:10:05,2001,12.18918,0.39264908,2.8203697
2022-12-28 14:10:05,2100,12.079047,0.34715924,1.4460979
2022-12-28 14:10:05,2201,10.2379055,3.1771057,1.5945383
2022-12-28 14:10:06,2300,6.9698205,5.51654,0.8283938
2022-12-28 14:10:06,2400,4.84347,6.562806,1.8698715
2022-12-28 14:10:06,2500,-2.3008277,2.2337902,1.5610195
2022-12-28 14:10:06,2600,1.0342951,6.368876,-0.7517793
2022-12-28 14:10:06,2701,3.7948096,7.7192054,-1.9512744
2022-12-28 14:10:06,2800,3.1914709,6.383241,5.2627544
2022-12-28 14:10:06,2900,8.624214,1.5729905,2.4181437
2022-12-28 14:10:06,3000,10.561123,2.8993783,0.4357447
2022-12-28 14:10:06,3100,13.075035,2.777274,2.5139117
2022-12-28 14:10:06,3201,13.67598,-0.4189853,2.7246015
2022-12-28 14:10:07,3300,11.406276,-0.29448682,0.6560113
