Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4200,0.1332275043523816,0.870210194011088,0.09671663630840703,0.5551771076103409,0.3793136683365648,0.5576990407092465
4300,0.11463763808121649,0.8294945468679961,0.3008565244738612,0.7182107243074951,0.5945633274278934,0.19780527702757716
4400,0.07544397747770382,0.6624457108550081,0.1466809266713425,0.7568119798834666,0.4216309999618499,0.0
4500,0.13756510099294378,0.3361646367783481,0.15952891303001074,0.7522706727504478,0.19433198658994838,0.0972251411168448
4600,0.2793129607196094,0.38091016376605097,0.3261955722435055,0.7502270674881997,0.04308850696371615,0.28727198858270586
4700,0.7429949240989497,0.2472294100859624,0.7944325462008708,0.6525885548709448,0.35309427872108057,0.6820437604764441
4800,0.24445696146117496,0.24986970140875936,1.0,0.32720254312517355,0.9012916922238076,0.912700073139498
4900,0.25514614750799813,0.1974639208514485,0.2655246141597267,0.5410989970935481,0.7143820929436087,1.0
5000,0.19379953704954056,0.2743268621955204,0.08137043617690917,0.6328337878434624,0.6163485570280829,0.9890263195242697
5100,0.17768830667362767,0.5858780460440786,0.5256959250170364,0.5410989970935481,0.5671871865683468,0.9410778046917542
5200,0.03671502470826056,0.6977418780235242,0.41720199222687837,0.4768392355703639,0.4460188918457513,0.888166630240174
5300,0.15692960972992345,0.8906374981695397,0.22805139266093916,0.32697546497923047,0.5488721726949184,0.9124204935206881
5400,0.24104878048875172,0.7945978916231695,0.18522484102831593,0.23683015176243058,0.510025060415959,0.8966939201570212
5500,0.22788095854667648,0.8307451916282249,0.16381156521200427,0.5093097137274678,0.41035280473166835,0.8314810981278532
5600,0.13291763442515253,1.0,0.19557458380146706,0.6278383244185572,0.41922112838182235,0.5379185090696716
5700,0.13307260174102503,0.8306062304544132,0.3329764367076943,0.5163487696253288,0.5845382670119345,0.17578811631115782
5800,0.026335708588666486,0.6171443333679837,0.282298350112212,0.4604904574188404,0.4156545182262079,0.03557701499907574
5900,0.17474489823978995,0.433437533899428,0.0,0.6709809212323269,0.3334297283654475,0.06122878949636228
6000,0.37721966739316465,0.3189334454216379,0.5017844324466265,0.9427792999167035,0.05581259690931194,0.27699730308353154
6100,0.7955113338436104,0.13659888609345264,0.9236259615560625,0.7229791053233596,0.4218237870097744,0.7234221030883082
6200,0.52285978845842,0.2627930963773108,0.5342612368341955,0.5188464992062326,0.8314054145932294,0.9185713369935671
6300,0.06816290769878783,0.2215042213330765,0.5196288284633415,0.6873296951207529,0.7993059412905209,0.9640735400035392
6400,0.2227687841448157,0.3313009956949431,0.1017130638540662,0.6432788368803797,0.41642567727659924,0.9380023763939531
6500,0.08752738408350945,0.5201493655594174,0.31763026042634646,0.43324250378019513,0.4314632726059713,0.9110924870506607
6600,0.05700901381789526,0.5701754252776655,0.31763026042634646,0.42620343935613936,0.46606901807082,0.8933389253631336
6700,0.22555725761503884,0.7649991383850032,0.15381868030799842,0.3655767461337864,0.4220165776772633,0.8662193217796066
6800,0.21982537571097807,0.7998784104239337,0.0881513468507636,0.38306085106856463,0.43840369989699446,0.8721604772576972
6900,0.1279603626346483,0.9811012919697771,0.22912205570643754,0.5138510408970445,0.5120493542805729,0.7537569090317733
7000,0.026025903365953507,0.9845753213150665,0.11598855622103435,0.5742506785678705,0.4250048194499754,0.46970016348944754
7100,0.04771408068231266,0.7330380335838894,0.20735189220829314,0.5458673896197757,0.5193753616397264,0.14091007004319145
7200,0.007590939706144951,0.6582768756406611,0.18915060552847668,0.0,0.12637361563425958,0.1149787159270951
7300,0.2649057884776501,0.36395689475696386,0.20556745379912916,0.7034513993894308,0.28494312976637814,0.030544516246882713
7400,0.4370171158585735,0.21483407918604572,0.5285510264716988,0.935286096253151,0.2386736048407186,0.2946809469015905
7500,1.0,0.23986447367802455,0.5870806480300402,0.7554495920066584,0.585309427872108,0.8021248313484012
7600,0.3607986253240871,0.2119159061441536,0.4643111999171446,0.4995458628920521,0.8046076801220112,0.9934297805375448
7700,0.008675322690156532,0.3000347141751134,0.28979299143070075,0.5683469537163616,0.886061289214994,0.9804291642288474
7800,0.18822259010909428,0.31448668785966766,0.1770164094398178,0.43346956913684603,0.4173896269944796,0.9288460224927413
7900,0.04709440553237072,0.5675351594928004,0.39507493955626677,0.289055396947017,0.31829574331265575,0.9113720797921937
8000,0.0531361250114025,0.573927379292208,0.35867237364980575,0.3623978098251862,0.4705995725149682,0.8740476692107909
8100,0.21920570056103603,0.7800069393525775,0.3611705874226353,0.48183469046907423,0.4149797554144521,0.9315719664249876
8200,0.26691971653883273,0.6857912112716538,0.16559600362116825,0.6033151635859181,0.4654906478781354,0.911302175045449
8300,0.14608552107174386,0.8792426528966139,0.180228398576313,0.3478655673161624,0.4309812975660529,0.7161529372033731
8400,0.2227687841448157,0.8451971479005528,0.2109207690266211,0.804722983291685,0.436572197966717,0.4676731751655874
8500,0.14267734009932062,0.7051068202355375,0.11955743303936232,0.5374659364662923,0.4738769975742404,0.11567765841275801
8600,0.14856415696699599,0.5612819008672043,0.062455389039770916,0.693914620305312,0.4210526315789474,0.027538953327656816
8700,0.14252250219248017,0.33533086973547865,0.25410419343473345,1.0,0.19809137474457644,0.12399528658026356
8800,0.4162584512671273,0.2701580269811732,0.4885795792750067,0.804722983291685,0.0,0.35835607446594286
8900,0.9964369487684782,0.1894041611622266,0.6663097789848339,0.6421435058340276,0.726817033988506,0.8337876660705232
9000,0.0579384941905503,0.2393086289827783,0.2237687404789456,0.40326974454625153,0.6409292594508817,1.0
9100,0.0,0.2825256004707801,0.1031406145813974,0.3580835552595261,0.7542895638475594,0.9463199651932889
9200,0.08597822856091236,0.4830467054529811,0.3411848623336549,0.25817438907576185,0.5834779228652008,0.9137484999907156
9300,0.31277475235996455,0.6281222719031732,0.027837254089302026,0.4911444110174978,0.4690572562239677,0.9154260170717443
9400,0.15723941495263644,0.8105957982092454,0.12633834371321676,0.3276566695753781,0.4389820695467444,0.9054309111913799
9500,0.14314214499016417,0.8540906514163423,0.17166309421232584,0.3408265156813988,0.3889531510371102,0.9962955208405576
9600,0.35444708768143907,0.7388744028839754,0.1570306992571811,0.5638056295309531,0.3948332383438988,0.8518207942541369
9700,0.14236753487660767,0.8820218763728452,0.0824410992224076,0.3839691252844606,0.4317524566164443,0.5917383192507922
9800,0.0023237979884116544,0.918151827996457,0.17023554348499464,0.9048592190951977,0.47406978824172935,0.3626896044870265
9900,0.08427420277921678,0.6869028948580709,0.2498215561590836,0.4677565829364497,0.5186041989697707,0.084014823690636
10000,0.11432776815398754,0.559753327955277,0.09671663630840703,0.5508628487815834,0.46491227859034184,0.03725449271193476
