Timestamp,Milliseconds,X,Y,Z
2023-02-23 16:02:47,3,-2.5354595,7.249942,5.789479
2023-02-23 16:02:47,101,-2.4779987,7.1757216,5.8996124
2023-02-23 16:02:47,201,-2.018312,6.8764467,5.818209
2023-02-23 16:02:47,301,-2.4253263,6.802226,4.8602295
2023-02-23 16:02:47,402,-2.6719291,8.370428,3.8498764
2023-02-23 16:02:47,501,-2.4468741,9.117419,3.4715924
2023-02-23 16:02:48,601,-2.3918076,8.499715,3.1172507
2023-02-23 16:02:48,701,-2.2984335,10.151714,1.4867992
2023-02-23 16:02:48,802,-0.9888053,11.336844,1.3958195
2023-02-23 16:02:48,901,0.09816227,10.051158,1.6424223
2023-02-23 16:02:48,1002,0.90261406,9.510069,2.0374656
2023-02-23 16:02:48,1101,2.2720973,9.167698,1.7142484
2023-02-23 16:02:48,1202,1.5298948,8.899547,1.553837
2023-02-23 16:02:48,1301,0.8762778,9.170092,1.7405846
2023-02-23 16:02:48,1401,0.9648633,9.759066,1.5394717
2023-02-23 16:02:48,1502,0.5746084,9.14615,0.074220255
2023-02-23 16:02:49,1601,1.5370775,10.032004,0.45010993
2023-02-23 16:02:49,1701,2.5139117,9.957784,0.7613561
2023-02-23 16:02:49,1801,0.22505496,9.301773,-0.4309563
2023-02-23 16:02:49,1902,1.0989386,10.146926,-0.18195933
2023-02-23 16:02:49,2001,1.1587936,10.252271,0.30885202
2023-02-23 16:02:49,2101,-0.24181437,9.538799,-0.82360536
2023-02-23 16:02:49,2204,-0.48602295,9.656115,-0.50278234
2023-02-23 16:02:49,2301,-1.1827357,9.86441,-0.05267244
2023-02-23 16:02:49,2401,-0.9576807,10.099042,-0.866701
2023-02-23 16:02:49,2502,-0.272939,10.300155,-1.7621324
2023-02-23 16:02:50,2601,0.21308395,9.1868515,-1.103727
2023-02-23 16:02:50,2701,-1.3215994,9.007286,0.20350714
2023-02-23 16:02:50,2801,0.19632454,9.361628,-0.6775591
2023-02-23 16:02:50,2904,-1.3623008,10.714352,-0.10055647
2023-02-23 16:02:50,3001,0.30166942,9.498097,-0.19153613
2023-02-23 16:02:50,3101,-0.30166942,9.826103,-0.10534488
2023-02-23 16:02:50,3202,-0.40940848,9.905111,0.023942016
2023-02-23 16:02:50,3301,-0.6392518,9.507674,0.18674773
2023-02-23 16:02:50,3401,0.45489833,10.321703,-0.107739076
2023-02-23 16:02:50,3501,-0.85473,9.364022,-0.17238252
2023-02-23 16:02:51,3602,-0.48841715,10.319308,0.16998832
2023-02-23 16:02:51,3701,0.22984336,9.660903,-0.32321724
2023-02-23 16:02:51,3801,-0.46208093,9.696816,-0.033518825
2023-02-23 16:02:51,3902,-0.50757074,9.840468,0.093373865
2023-02-23 16:02:51,4001,-0.33279404,9.71597,-0.12210429
2023-02-23 16:02:51,4101,-0.05267244,9.766248,-0.18914193
2023-02-23 16:02:51,4202,-0.076614454,9.735124,-0.22266077
2023-02-23 16:02:51,4301,-0.34715924,9.929053,-0.093373865
2023-02-23 16:02:51,4401,-0.110133275,9.677663,-0.14604631
2023-02-23 16:02:51,4502,-0.20111294,9.794978,-0.34715924
2023-02-23 16:02:52,4601,-0.14604631,9.8955345,-0.36391866
2023-02-23 16:02:52,4702,-0.15562311,9.8955345,-0.24181437
2023-02-23 16:02:52,4801,-0.37828386,9.787796,-0.15083471
2023-02-23 16:02:52,4901,-0.40222588,9.763854,-0.02873042
2023-02-23 16:02:52,5002,-0.30406362,9.742306,-0.10295067
2023-02-23 16:02:52,5101,-0.34237084,9.742306,-0.110133275
2023-02-23 16:02:52,5201,-0.28491,9.747094,-0.14604631
2023-02-23 16:02:52,5302,-0.18914193,9.873987,-0.21787235
2023-02-23 16:02:52,5401,-0.24181437,9.787796,-0.18674773
2023-02-23 16:02:52,5501,-0.272939,9.838074,-0.17717093
2023-02-23 16:02:53,5602,-0.29448682,9.766248,-0.17477672
2023-02-23 16:02:53,5701,-0.2873042,9.780613,-0.1364695
2023-02-23 16:02:53,5801,-0.23942018,9.81892,-0.1436521
2023-02-23 16:02:53,5902,-0.17238252,9.7447,-0.22505496
2023-02-23 16:02:53,6001,-0.2825158,9.802161,-0.18914193
2023-02-23 16:02:53,6102,-0.23702596,9.780613,-0.16280572
2023-02-23 16:02:53,6201,-0.2633622,9.816526,-0.17238252
2023-02-23 16:02:53,6302,-0.20350714,9.778219,-0.20350714
2023-02-23 16:02:53,6401,-0.23942018,9.79019,-0.16998832
2023-02-23 16:02:53,6502,-0.29927522,9.794978,-0.16519992
2023-02-23 16:02:54,6601,-0.23702596,9.783008,-0.15801731
2023-02-23 16:02:54,6701,-0.35194764,9.80695,-0.17238252
2023-02-23 16:02:54,6802,-0.35194764,9.794978,-0.1316811
2023-02-23 16:02:54,6901,-0.39504328,9.816526,-0.1316811
2023-02-23 16:02:54,7002,-0.21308395,9.773431,-0.1316811
2023-02-23 16:02:54,7101,-0.2681506,9.787796,-0.21068975
2023-02-23 16:02:54,7201,-0.40462008,9.811738,-0.12449849
2023-02-23 16:02:54,7302,-0.25857377,9.794978,-0.10534488
2023-02-23 16:02:54,7401,-0.2633622,9.759066,-0.18674773
2023-02-23 16:02:54,7501,-0.21068975,9.809343,-0.16519992
2023-02-23 16:02:55,7602,-0.17717093,9.816526,-0.18435353
