Timestamp,Milliseconds,X,Y,Z
2023-01-05 20:03:40,0,0.020506341,0.0011984225,-0.0060586915
2023-01-05 20:03:41,101,-0.005060006,-0.025433188,0.014713965
2023-01-05 20:03:41,200,0.014647386,-0.06910903,0.002463424
2023-01-05 20:03:41,301,0.079095885,0.19188076,0.25919217
2023-01-05 20:03:41,400,0.12650016,-0.005193164,0.02057292
2023-01-05 20:03:41,500,-0.05832323,0.05552691,0.13295832
2023-01-05 20:03:41,602,0.0029294773,-0.1628523,0.03442136
2023-01-05 20:03:41,700,-0.06950851,0.04807006,0.05146559
2023-01-05 20:03:41,800,0.10519487,-0.42171156,0.2586595
2023-01-05 20:03:41,901,0.06098639,-0.17137443,0.22510369
2023-01-05 20:03:41,1000,-0.13182648,-0.17670074,0.15319835
2023-01-05 20:03:42,1101,-0.07803062,0.2898851,-0.13974938
2023-01-05 20:03:42,1200,-0.05566007,0.14873755,-0.06944193
2023-01-05 20:03:42,1301,0.09933591,1.7317206,-0.26704848
2023-01-05 20:03:42,1400,-0.05885586,-0.07922904,-0.12962937
2023-01-05 20:03:42,1500,-0.050866377,0.13009542,-0.098736696
2023-01-05 20:03:42,1601,-0.3006709,0.82038677,-0.43482763
2023-01-05 20:03:42,1700,-0.36245623,0.1774997,-0.1333578
2023-01-05 20:03:42,1801,-0.05566007,-0.4270379,0.4083292
2023-01-05 20:03:42,1901,-0.050333746,0.13009542,-0.023102922
2023-01-05 20:03:42,2001,0.20426446,0.01771002,-0.025766084
2023-01-05 20:03:43,2102,0.41625208,-0.11278488,0.39820915
2023-01-05 20:03:43,2201,0.33422673,-0.12876384,0.29008484
2023-01-05 20:03:43,2300,0.20692763,-0.25659558,0.3342933
2023-01-05 20:03:43,2401,0.17550232,0.012916331,0.40460077
2023-01-05 20:03:43,2501,-0.020506341,0.2882872,0.29594377
2023-01-05 20:03:43,2600,-0.025300032,0.19134812,0.18835208
2023-01-05 20:03:43,2701,-0.24527714,0.513058,-0.21271999
2023-01-05 20:03:43,2800,-0.33795515,0.31438616,-0.45826346
2023-01-05 20:03:43,2901,-0.6079997,0.69628346,-1.0026135
