Timestamp,Milliseconds,X,Y,Z
2023-01-09 09:33:14,1,-2.4971523,1.1492168,9.244312
2023-01-09 09:33:14,101,-2.4995465,1.2569559,9.440637
2023-01-09 09:33:15,200,-0.9528923,1.910573,9.093477
2023-01-09 09:33:15,300,-3.2369606,1.2425907,9.095872
2023-01-09 09:33:15,400,-3.691859,1.2952632,7.3744407
2023-01-09 09:33:15,500,-4.369418,1.2856863,7.3026147
2023-01-09 09:33:15,601,-8.51408,3.3686419,7.1230493
2023-01-09 09:33:15,701,-10.122984,4.711789,7.1493855
2023-01-09 09:33:15,801,-5.4231663,4.9610853,6.292261
2023-01-09 09:33:15,901,-6.112696,3.3782187,5.609914
2023-01-09 09:33:15,1000,-6.560412,2.918532,5.602731
2023-01-09 09:33:15,1101,-7.678504,2.7485435,5.4973865
2023-01-09 09:33:16,1200,-3.3925838,3.5242648,4.922778
2023-01-09 09:33:16,1301,-8.9641905,5.4758387,4.7979803
2023-01-09 09:33:16,1400,-8.205229,5.358523,4.3382936
2023-01-09 09:33:16,1501,-8.5260515,6.088754,4.10845
2023-01-09 09:33:16,1600,-6.7591305,5.4111953,3.1148565
2023-01-09 09:33:16,1701,-7.879617,5.576395,2.7222073
2023-01-09 09:33:16,1800,-6.268319,5.1645923,2.066196
2023-01-09 09:33:16,1901,-9.198822,4.7165775,1.8531121
2023-01-09 09:33:16,2000,-7.0895305,9.502886,1.1468226
2023-01-09 09:33:16,2100,-7.3840175,9.229947,2.8514943
2023-01-09 09:33:17,2201,-5.5332994,6.383241,1.1324574
2023-01-09 09:33:17,2300,-6.4981627,7.2116346,0.18195933
2023-01-09 09:33:17,2400,-6.3760586,8.308179,0.48602295
2023-01-09 09:33:17,2502,-5.669769,8.162133,-0.31603462
2023-01-09 09:33:17,2600,-6.9243307,6.2156467,-0.1364695
2023-01-09 09:33:17,2700,-5.7248354,6.962638,0.6919243
2023-01-09 09:33:17,2800,-7.0272813,7.606678,-0.16759412
2023-01-09 09:33:17,2900,-7.319374,6.620267,0.48841715
2023-01-09 09:33:17,3000,-7.5755534,6.5580177,0.5793968
2023-01-09 09:33:17,3101,-7.3816233,7.558794,1.127669
2023-01-09 09:33:18,3200,-6.8357453,6.048053,0.079008654
2023-01-09 09:33:18,3300,-7.9418664,7.1829042,-0.15083471
2023-01-09 09:33:18,3401,-3.2872388,7.0320697,0.6871359
2023-01-09 09:33:18,3500,-3.7373488,7.472603,0.29448682
2023-01-09 09:33:18,3601,-10.118196,11.633725,-1.8579005
2023-01-09 09:33:18,3700,-8.784625,8.801385,1.0390835
2023-01-09 09:33:18,3801,-8.8205385,6.4215484,-0.82121116
2023-01-09 09:33:18,3900,-11.186009,2.3654714,-0.8858546
2023-01-09 09:33:18,4000,-10.427048,-0.78529817,-0.78529817
2023-01-09 09:33:18,4100,-9.289802,-1.9991584,0.878672
2023-01-09 09:33:19,4201,-7.874829,-3.6343982,0.019153614
2023-01-09 09:33:19,4301,-8.107066,-4.7405195,2.0135236
2023-01-09 09:33:19,4400,-6.6537857,-6.4215484,2.2242134
2023-01-09 09:33:19,4500,-3.5936968,-7.1134725,1.8315643
2023-01-09 09:33:19,4601,-2.4995465,-7.108684,2.0590134
2023-01-09 09:33:19,4700,-3.9456444,-6.8644757,1.8339585
2023-01-09 09:33:19,4802,-4.644751,-7.305009,1.5634137
2023-01-09 09:33:19,4900,-6.2946553,-4.4364557,0.61770403
2023-01-09 09:33:19,5001,-9.069535,-3.4955344,1.0749966
2023-01-09 09:33:19,5102,-9.244312,-2.5474305,1.3335704
2023-01-09 09:33:20,5200,-11.624148,0.15322891,-0.50996494
2023-01-09 09:33:20,5300,-9.079112,-0.02633622,0.08619126
2023-01-09 09:33:20,5400,-11.626543,6.241983,-2.5258827
2023-01-09 09:33:20,5500,-9.43106,6.926725,-0.7781156
2023-01-09 09:33:20,5600,-8.116643,7.0608,-0.7350199
2023-01-09 09:33:20,5701,-10.146926,7.925107,1.436521
2023-01-09 09:33:20,5800,-9.471761,5.052065,-0.23942018
2023-01-09 09:33:20,5901,-9.577106,3.5051112,-1.3359646
2023-01-09 09:33:20,6000,-10.824485,1.1779473,0.9552865
2023-01-09 09:33:20,6100,-10.005669,-1.3479356,0.58657944
2023-01-09 09:33:21,6201,-8.454226,-5.92116,-0.8451532
2023-01-09 09:33:21,6300,-9.208399,-7.3097973,-1.0175357
2023-01-09 09:33:21,6400,-4.7261543,-7.0631943,2.9712043
2023-01-09 09:33:21,6501,-0.46686932,-7.403171,1.6783354
2023-01-09 09:33:21,6600,-3.4931402,-6.170157,2.7102363
2023-01-09 09:33:21,6702,-6.9219365,-7.4773912,2.9975405
2023-01-09 09:33:21,6800,-6.2108583,-5.2866964,-0.10534488
2023-01-09 09:33:21,6901,-9.201217,-3.8355112,1.0295067
2023-01-09 09:33:21,7000,-9.380781,-4.5418005,0.15801731
2023-01-09 09:33:21,7101,-11.157279,-2.633622,-0.79487497
2023-01-09 09:33:22,7201,-10.594642,2.1547816,0.18435353
2023-01-09 09:33:22,7301,-9.771036,4.4460325,0.18195933
2023-01-09 09:33:22,7400,-9.543588,8.758289,-0.49081135
2023-01-09 09:33:22,7500,-8.612243,7.379229,0.6464345
2023-01-09 09:33:22,7600,-10.060735,7.762301,-0.31603462
2023-01-09 09:33:22,7701,-10.443807,6.4239426,0.78290397
2023-01-09 09:33:22,7800,-8.65055,2.4157495,-1.9393034
2023-01-09 09:33:22,7901,-10.371981,1.8171991,1.7310078
2023-01-09 09:33:22,8000,-9.747094,-3.3135753,0.94092125
2023-01-09 09:33:22,8101,-7.9658084,-4.594473,-0.14844051
2023-01-09 09:33:23,8201,-7.843704,-5.705682,0.94331545
2023-01-09 09:33:23,8300,-6.320992,-6.1677628,2.2098482
2023-01-09 09:33:23,8400,-3.9193082,-8.705617,1.9488802
2023-01-09 09:33:23,8501,-1.5035586,-4.654328,2.0015526
2023-01-09 09:33:23,8601,-4.0533834,-7.7814546,1.0390835
2023-01-09 09:33:23,8700,-7.8125796,-5.2172647,0.9816227
2023-01-09 09:33:23,8800,-8.633791,-4.920384,1.283292
2023-01-09 09:33:23,8901,-10.776601,-3.5218706,1.0821792
2023-01-09 09:33:23,9000,-9.498097,-3.1028855,0.79008657
2023-01-09 09:33:23,9100,-10.458172,-2.2960393,-0.44771573
2023-01-09 09:33:24,9200,-10.403106,2.4588451,-0.2753332
2023-01-09 09:33:24,9301,-8.708011,3.892972,-0.8762778
2023-01-09 09:33:24,9400,-9.201217,8.65055,-1.5682021
2023-01-09 09:33:24,9501,-10.209175,8.763078,-0.5674258
2023-01-09 09:33:24,9600,-9.153333,6.809409,-0.9911995
2023-01-09 09:33:24,9700,-9.1150255,6.0456586,-1.388637
2023-01-09 09:33:24,9801,-8.887576,1.8938135,0.15801731
2023-01-09 09:33:24,9900,-9.55077,-0.7613561,-0.1364695
2023-01-09 09:33:24,10001,-9.519646,-2.3870192,-0.045489833
2023-01-09 09:33:24,10101,-8.492533,-4.829105,0.6655881
2023-01-09 09:33:25,10201,-7.91553,-6.476615,0.85473
2023-01-09 09:33:25,10301,-8.348881,-8.29142,1.364695
2023-01-09 09:33:25,10400,-0.15562311,-8.00651,1.8004397
2023-01-09 09:33:25,10500,-2.4157495,-3.8283286,3.4284968
2023-01-09 09:33:25,10601,-4.3047748,-8.322544,0.545878
2023-01-09 09:33:25,10700,-8.607454,-4.309563,3.1747115
2023-01-09 09:33:25,10800,-6.5532293,-4.735731,0.4213795
2023-01-09 09:33:25,10900,-8.480561,-2.8562827,-0.095768064
2023-01-09 09:33:25,11000,-9.581895,-2.2505496,0.7422025
2023-01-09 09:33:25,11101,-8.700829,-2.0446482,0.5746084
2023-01-09 09:33:26,11200,-10.048764,4.510676,-1.0079589
2023-01-09 09:33:26,11300,-6.1510034,5.1765633,-0.007182605
2023-01-09 09:33:26,11400,-9.948207,8.042423,-0.5363012
2023-01-09 09:33:26,11500,-10.601825,7.0679827,-1.5370775
2023-01-09 09:33:26,11600,-9.059958,4.8362875,-0.38307226
2023-01-09 09:33:26,11701,-9.675268,3.3135753,-0.050278235
2023-01-09 09:33:26,11801,-10.316915,-0.4357447,0.45729253
2023-01-09 09:33:26,11900,-7.5899186,-3.8187518,0.9935937
2023-01-09 09:33:26,12000,-8.193257,-5.303456,0.80445176
2023-01-09 09:33:26,12101,-8.044817,-6.124667,0.007182605
2023-01-09 09:33:27,12200,-7.273884,-6.778284,2.5450363
2023-01-09 09:33:27,12300,-2.6360161,-8.030452,2.7341783
2023-01-09 09:33:27,12400,-5.4590793,-5.940314,3.4763808
2023-01-09 09:33:27,12500,-4.43885,-7.6617446,2.0566192
2023-01-09 09:33:27,12601,-6.890812,-8.676887,0.5267244
2023-01-09 09:33:27,12700,-6.8860235,-6.9339075,0.7685388
2023-01-09 09:33:27,12800,-8.9641905,-2.585738,-0.6631939
2023-01-09 09:33:27,12901,-7.4582376,-3.620033,0.581791
2023-01-09 09:33:27,13000,-11.087848,4.06296,0.0023942017
2023-01-09 09:33:27,13100,-7.0200987,2.4109612,-1.3551182
2023-01-09 09:33:28,13201,-9.189245,6.332963,-1.9033904
2023-01-09 09:33:28,13300,-8.684069,6.8405337,-0.9792285
2023-01-09 09:33:28,13401,-8.224382,7.9298954,-0.36391866
2023-01-09 09:33:28,13500,-9.428665,4.5872903,-0.7733272
2023-01-09 09:33:28,13600,-8.461408,2.2002714,-1.13964
2023-01-09 09:33:28,13701,-9.5292225,-0.5770026,-0.011971008
2023-01-09 09:33:28,13800,-8.518868,-3.4332852,0.22026655
2023-01-09 09:33:28,13901,-9.689633,-3.8762126,-0.30645782
2023-01-09 09:33:28,14001,-7.9682026,-6.241983,0.06703765
2023-01-09 09:33:28,14100,-4.8937483,-7.8245506,0.7158663
2023-01-09 09:33:29,14200,-0.40701428,-7.2834606,3.7134068
2023-01-09 09:33:29,14301,-6.098331,-4.3167458,3.4117374
2023-01-09 09:33:29,14400,-6.455067,-7.1469913,1.9416976
2023-01-09 09:33:29,14501,-8.552388,-6.608296,0.29927522
2023-01-09 09:33:29,14600,-9.091084,-3.9815574,2.3295584
2023-01-09 09:33:29,14701,-9.34008,-3.6104562,1.1755531
2023-01-09 09:33:29,14800,-9.229947,-1.9560628,-0.44532153
2023-01-09 09:33:29,14900,-8.025663,2.789245,-0.59615624
2023-01-09 09:33:29,15001,-11.502045,7.1637506,-1.8483237
2023-01-09 09:33:29,15100,-7.010522,7.793426,0.01436521
2023-01-09 09:33:30,15200,-9.440637,8.305785,-0.29448682
2023-01-09 09:33:30,15301,-9.534011,6.3497224,-0.91937345
2023-01-09 09:33:30,15400,-10.431836,5.753566,-1.4867992
