Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8504912542272506,0.21490673149369946,0.41904029976831186,0.3262679617984558,0.59313994215958,0.34045505785834385
200,0.6902135690707205,0.4539938598014465,0.28720099368171975,0.2752460051714084,0.5523095871086545,0.19291067447705235
300,0.6324491476214502,0.6419489576930887,0.23197331577747918,0.2755488048188708,0.5380808231435498,0.08872085473561525
400,0.5712138843448072,0.8324941749624444,0.45074559616401677,0.001816780829802779,0.6093621041425673,0.08136792830634637
500,0.41104466623127284,0.681362087655888,0.4965928243542452,0.15897044026669654,0.6750068691870742,0.016856267595891906
600,0.21903375166129313,0.5793334806674988,0.7379180621861251,0.3838001335859061,0.7766015826973529,0.350235864752382
700,0.0,0.3057598386770777,0.8033815279993348,0.2640423670503865,0.7734396466209607,0.643035542519666
800,0.30295329715632136,0.27880819902284476,1.0,0.9336866043261982,0.33660984727375115,0.8827691738585272
900,0.4486194464912817,1.0,0.3168534399204335,0.7115821277316166,0.4799972408394223,0.904619902688908
1000,0.6921968850688286,0.5652780530509031,0.4167593445638732,0.6549583435165724,0.714187512062455,0.8731964825394289
1100,1.0,0.2425828771021718,0.49248710498625553,0.5183951396969866,0.6318394225327274,0.7541621096345036
1200,0.7873966224947103,0.15969934146760273,0.5622843914041009,0.24950792143729747,0.6567225663393895,0.4545643939152216
1300,0.756654991539933,0.3840065362045145,0.38186069182794685,0.3884935480190395,0.5492851186584233,0.1825055469052003
1400,0.7109145171700119,0.4823945234685096,0.3946340600268107,0.16396666571727325,0.5197277851922509,0.10495281467719597
1500,0.5994763055841432,0.8132222923709735,0.477432781582953,0.0,0.45428924610712185,0.08608492381342021
1600,0.3867488925204265,0.811628355062944,0.3611039899405512,0.0075700196115116225,0.5995325739361148,0.04522752567329622
1700,0.24072640176774668,0.6741170462700211,0.8695292670360711,0.11203629593536257,0.7589359344981988,0.051193123465489515
1800,0.3222907549847751,0.6613656991101777,0.7262851820691846,0.40560179873667007,0.671707447417052,0.5319783841630663
1900,0.3970374186860892,0.3903821922331267,0.9977190447955613,0.5067373049472663,0.7367335707183632,0.9310488746274008
2000,0.5216306737466359,0.5845499114336711,0.6546631400620915,0.8451173237065979,0.33214185260081525,0.9842536734547856
2100,0.4829557995091242,0.6029523989844061,0.0,0.5140045249113155,0.9485152638169836,1.0
2200,0.6176981216293608,0.4609491230143205,0.38596642072294013,0.44829672853243846,0.8032719282447898,0.7967536522915936
2300,0.8363599918333378,0.3367687147011391,0.539246724785263,0.29447386521763086,0.6768627931261282,0.5672863831021198
