Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8987520254318037,0.27873483956412687,0.733578908940841,0.7458772763760594,0.37302579036585176,0.346336746428631
200,0.8317649872057395,0.28680511249540347,0.5163749890091802,0.4109218898433827,0.37416202440763974,0.18133571536750032
300,0.6299422402762406,0.4760375178799242,0.6227665986367286,0.646390933661705,0.3837063929185514,0.09656076412809964
400,0.5539086886627369,0.6271378653842853,0.5001657408856391,0.5339281085057753,0.48449040063645765,0.09159830365599166
500,0.4301522437389631,0.5309153696639806,0.6209983171351555,0.8983509166411554,0.7585501594578591,0.03701149726328839
600,0.21228276004088334,0.44436167938194204,0.86413702175501,0.6115166457285077,0.1522554298633943,0.45426976674105285
700,0.22811410583983802,0.4588881665096153,0.9115859249213545,0.4636388472244777,0.28826269500997104,0.7717278923050438
800,0.626388249018423,0.4278486596234428,1.0,0.6839686588206368,0.0,0.9756702958431156
900,0.7210532272367376,0.36775616811036216,0.3911217046974164,0.8715869474910157,0.26099306520759596,0.9244607063741835
1000,0.7085604817259743,0.3801719646418941,0.5104807214404279,0.695052734696637,0.5747074223794623,0.8291405411890805
1100,0.8858284862864402,0.262470134180524,0.6917295771980719,0.49229523715189977,0.5569821589547548,0.6722034614875375
1200,0.8562120424116492,0.13210417881111722,0.6195247477810731,0.5131116728288375,0.42313373464773596,0.3521262685493954
1300,0.8404883671324385,0.2437222674163024,0.5988947989809678,0.6153014527689266,0.34621066100657294,0.13267626823365877
1400,0.6590202033533081,0.5057112819618472,0.6330815742677283,0.6728845829446368,0.368708102287004,0.06547658730360018
1500,0.47818477137979293,0.6014371510066716,0.5788542744758434,0.43254935719560184,0.4176798061273681,0.07684886289795882
1600,0.4620303339534567,0.4797622568393838,0.6310185781567705,0.8991619229383883,0.46585615125826624,0.0875318622216614
1700,0.30436304212547294,0.45988142504635704,0.7356419025899044,0.9259259428446249,0.43006476507585967,0.27438141249370723
1800,0.29854744681113304,0.5001241735226579,0.5558666186482372,0.5244660909047283,0.46744688147666225,0.6758563785675518
1900,0.1490650784024623,0.7111928182743185,0.6855405937889876,0.3755069195406482,0.723554162916957,0.8797298505965506
2000,0.602910468244837,0.6425334945696318,0.13147902134232256,0.4971614119767589,0.7395750603462742,0.9645048018359512
2100,0.9313974294165525,0.4757891967635127,0.678467467782696,0.921059747717327,0.4977843423385671,0.9617479167337392
2200,0.9052137950044853,0.16637179798126886,0.746251592830289,0.46417953162425885,0.5578911449082388,0.8334826957196781
2300,0.9548752551722451,0.08119937154558932,0.8243506910469874,0.672343893469246,0.42222474656100795,0.40181956538909985
2400,0.852765738316955,0.23974920941474367,0.7044022635494144,0.5106785879542128,0.3565503882269504,0.13750086568762096
2500,0.7310689880672369,0.4323183411890135,0.5591084658110509,0.5663693095341039,0.39347801165101104,0.058997853612300956
