Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5830298851380783,0.7317634952527069,0.5813953572535372,0.6568307975133026,0.4347746248907352,0.03162759444355249
200,0.3786161839454976,0.756334783649886,0.3990997818451013,0.8687487952178559,0.5053704205066603,0.024760648240554572
300,0.2892352663528104,0.6487423482349377,1.0,0.8059015020662132,0.7593867716628586,0.059821709587296296
400,0.33130372150102955,0.6627032942988967,0.5161290381204641,0.9206744546038808,0.4990360768945295,0.5343677556092751
500,0.030065544810175076,0.4569886277048162,0.8192047876608367,0.0,0.6293032247638678,0.7526576275724023
600,0.7382520026948136,0.6628894713458978,0.26481620535559647,0.895957060048995,0.0,0.8977220009239696
700,0.6176402340002591,0.7397678020955251,0.43360840973997933,0.5851695560723259,0.45240062207913506,0.8020468628662276
800,0.8998980893006946,0.4823044843423323,0.4144786251141852,0.6275148364137654,0.5278619280358019,0.7028721963201057
900,0.794304493524053,0.15301207770917674,0.7790697665310025,0.6848055038918072,0.4477187168452717,0.5020798738242318
1000,0.8955717835246546,0.16604230181040888,0.5093773518250997,0.6158267718928959,0.5053704205066603,0.23968304670427626
1100,0.7109833049327596,0.5014775324865769,0.6474118665379632,0.6794404922024189,0.5179473056945487,0.09521294249717721
1200,0.7088856903327234,0.5885938981246445,0.39797449505139615,0.7683464202404947,0.37693931784602275,0.044305034541134714
1300,0.45717407994343334,0.7965423394135697,0.4932483168379871,0.6897873020022555,0.4141191563654975,0.006404750642433086
1400,0.34237437220379907,0.648928494182457,0.646286586010961,0.7668135515352492,0.5130817953538068,0.014064026779276553
1500,0.0,0.5642087556749849,0.8754688766779744,0.882544548812381,0.4271550482881414,0.23076920788316405
1600,0.19880554146010507,0.6504176462128719,0.3930982794343868,0.38129907590185513,0.6990728034312802,0.6350610638260656
1700,0.11443554070148661,0.6433441157568736,0.5161290381204641,0.3445104320261307,0.5904709523473677,0.8223835914972727
1800,0.6813838485681127,0.43967703903576616,0.0,0.39298713322798184,0.5585238205939549,0.863057073552602
1900,0.6033066964769099,0.6519068448925092,0.534508634161581,0.7417129649856515,0.5639401462553327,0.7716077695217531
2000,0.8895120837271024,0.36093724881094436,0.621155289574398,0.5575780668701328,0.4995868892851226,0.699570778207581
2100,0.9864821744471818,0.1571072885546047,0.5761440371607969,0.6024142426694251,0.48489855708830126,0.3731264248287032
2200,0.8395193413684848,0.33264304146337614,0.6747936926950155,0.5903429645696155,0.3997980304182578,0.1438098106672985
2300,0.7177421933726339,0.5452218612531301,0.5318829748985487,0.7432458193014116,0.40723400019041833,0.06972596392487035
2400,0.5888565382792129,0.7831398389670394,0.4662415657031616,0.6621958102819024,0.3567428595026497,0.03255197316806259
2500,0.4461034535771985,0.5802173304862691,0.19842460726219702,0.8218049483317649,0.5214357837661421,0.0
2600,0.19064822268194043,0.7138934765159689,0.7423105869821747,0.661620986316121,1.0,0.07520632344617394
2700,0.6825491791963396,0.16827605318064234,0.5266316626391873,0.5179152959707588,0.7676489583835318,0.5262462603582898
2800,0.019577559421519022,0.5731437922554002,0.4902475671993056,0.9155010497039623,0.2157348716541237,0.6526906310924349
2900,0.2346977540133355,0.771971058791261,0.7749437379319946,0.268250620443131,0.5221702007465474,0.9094750746936612
3000,0.7570138647477225,0.25576471382369703,0.3732183077905913,0.5301781772626669,0.7369870416956137,0.8541432595247287
