Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8176925851272923,0.24260345729646685,0.5253577255542726,0.34084345495768703,0.3316189024997155,0.26882199719210204
200,0.7843397349018173,0.3922854878374468,0.5000103482633113,0.5779896102588932,0.30487416001946693,0.09253486274158378
300,0.6309165106778017,0.5621371017477118,0.5661123625709288,0.006932450413585289,0.29229306180610704,0.027620455835349632
400,0.4317242937385603,0.6625395662105601,0.5222100128937769,0.207972292216024,0.4342459004849804,0.030929808525256158
500,0.4088984238054819,0.40924452797132893,0.7317815606790573,0.3512420682127198,1.0,0.0
600,0.34427722860688814,0.4200589953391855,0.5424216553951094,0.603408439647266,0.051036514511232825,0.543499023209965
700,0.5018825886545423,0.7523733566872806,0.648615623450204,0.6805314861477348,0.27425222902912105,0.9655063117961583
800,0.0,1.0,0.5152519181428085,0.957538988644518,0.0,1.0
900,0.7384795658417889,0.5489876999111548,0.5260204019038507,0.4243212101610176,0.35543595944145995,0.9158022522926188
1000,0.6146569874862035,0.34251436066028834,0.5318188338018607,0.3942807724712642,0.6296882256099245,0.8468147563999163
1100,0.9062862241388991,0.0,0.6166414688242601,0.28134027248124266,0.4649469605606912,0.5151148860411625
1200,0.8248843239305377,0.2652155198764083,0.6756197040703924,0.46129405775399723,0.3593922829792171,0.22083626370343817
1300,0.8139403981836056,0.47204216029418006,0.5273457684422088,0.027729666077503937,0.2749643685137993,0.08394324461570626
1400,0.5848478601838265,0.5043626554411134,0.48228373515329537,0.40179088053793416,0.33312230461214193,0.05250429847357889
1500,0.4963585271892875,0.69203356065688,0.5546811817015055,0.12911613989100054,0.3846336174047443,0.0374848881321504
1600,0.3825288135359468,0.5757780749490677,0.7443724223924019,0.2868284445410475,0.500474737372846,0.022401840069301328
1700,0.28278287008227604,0.6422624283468354,0.801196956734565,0.48238013597597534,0.3780661246699426,0.41736143143053434
1800,0.37950619842424427,0.4303818964751291,0.8626602296755352,0.7885615232502345,0.29197654992136857,0.8279132180302893
1900,0.4275551874603759,0.843927618709924,0.2117252113234039,0.9286539638762568,0.18618449102609466,0.8919366251456223
2000,0.597667879402602,0.8581830291696269,0.4683675248925553,0.8393991766039065,0.82370625096748,0.8345319353586044
2100,0.7991400883094094,0.4593843195566501,0.5775435365207512,0.4419410817773451,0.6532679056945904,0.8534334617797292
2200,0.7878834839449532,0.3184276029776283,0.767234773059887,0.32668978631355083,0.5295141386509742,0.7213135824595991
2300,1.0,0.12597928151606153,0.608523676622328,0.3350664500040348,0.3809938027805781,0.49118565343370074
2400,0.9184807990558338,0.24776490683786143,0.6078610002727498,0.25418833726831547,0.3286120953037151,0.19614333422947094
2500,0.7171128526326979,0.5414912994758245,0.5742301547728609,0.20566146637303978,0.22463994892003245,0.051040559189891574
2600,0.6268516407632512,0.5754094105409051,0.4271159013725187,0.18197575907844193,0.35947140909343456,0.03659391223825311
2700,0.3955572750086127,0.7319733169998055,0.5134295512618677,0.20537263347919232,0.4791105899718424,0.03322090987842401
2800,0.2748615627555846,0.7714215995027671,0.67992710345647,0.1600231033776637,0.756290543164385,0.022847328016249977
2900,0.6491563941782545,0.47253372652609305,0.6878792250763738,0.6481802497303648,0.1148124329449152,0.5747470442393284
3000,0.2743404239484108,0.6195274901208626,0.8331711251997109,0.45233969665929996,0.23666716879059144,0.8448418914478597
3100,0.4443358489367473,0.6325540106652133,0.7253204662706713,0.6903524010766319,0.16078489397311643,0.9342582668697912
3200,0.430473561855105,0.6876094748354358,0.0,0.646158289319669,0.5260325703129479,0.9287214624966393
3300,0.785277792521088,0.6232142522588676,0.5621362975538595,0.6239168115711902,0.5713720283697047,0.841405215521104
3400,0.7761057412957237,0.1709576276662969,0.5003416795184993,0.551126524209034,0.45735082388434156,0.7030484571496848
3500,0.8676176850486258,0.2281022431892633,0.5046490827103576,0.2703639663231475,0.4082924261291029,0.3508559870956178
3600,0.6816754492681305,0.22502995116007585,0.5192279693206757,0.3584633298278586,0.28200661199161065,0.17017756668757653
3700,0.6388378038996729,0.4097360942032419,0.47764500762585005,0.0736568619667275,0.2871498391272195,0.14675747528153657
3800,0.6890755606718325,0.5529202348993444,0.5864896741596557,0.167244359569729,0.3661180323991748,0.12085534546106283
3900,0.5661911008822722,0.7318504613720298,0.5205533220198317,0.15569037135471844,0.45299886828992336,0.11296376616781673
4000,0.39983060894375166,0.6618022168626907,0.67992710345647,0.18515311614140945,0.4105870930976381,0.08629795979329088
4100,0.36752001352112457,0.5690190187287206,0.7297935343981635,0.39196996289750047,0.5005538664582109,0.37656718343937623
4200,0.35000975409273133,0.7216504158638619,0.727805502581589,0.4133448985798489,0.36793793896847105,0.65862662723661
4300,0.24963845079200828,0.832252920701992,0.5904657391767251,0.6065857967102335,0.34087669648807395,0.856297338471189
4400,0.6035046281920602,0.6139973700118421,0.5689287370566354,0.6698440345757812,0.25977208921880507,0.9301852137288287
4500,0.5961044471349244,0.46331684941195345,0.39100001264211104,0.6201617616051603,0.5541224671339093,0.8069114914717567
4600,0.9065988809897252,0.5714768704198296,0.5382799282102466,0.5054881666367312,0.54605156782996,0.7408515338889385
4700,0.9050354226020099,0.1908660754574287,0.4809583893737403,0.3226458817613796,0.35844276812303405,0.5273977118618753
4800,0.8685557426678965,0.2740637183642909,0.6245935877870371,0.30242635357744974,0.3472068093946495,0.22624578068524656
4900,0.7949709820312251,0.49686627040444115,0.4978566432075816,0.09069901681846931,0.4110618515656313,0.12295552170146667
5000,0.6004820304937161,0.6299732879476704,0.5185652998906987,0.35413056526647246,0.40085454034417173,0.08782537264390476
5100,0.4546543956819329,0.7925589269434788,0.5778748746955401,0.2319468649429102,0.3948409302603349,0.06039585386982107
5200,0.30540028818411685,0.5983901421486066,0.7473544687333434,0.3763720484380247,0.5037980430834211,0.0710876243390985
5300,0.29372678189852136,0.5288334638711807,0.6959970163510795,0.6929520489673167,0.2302579282842247,0.29580602801923706
5400,0.18543416622123296,0.7087468022761476,0.4904015342748285,0.24898903064079905,0.9654217410151757,0.6191688622039011
5500,0.15145592393399251,0.5959323109890419,1.0,0.7593876384727584,0.5571292832433521,0.8237765032709022
