Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8667899894395587,0.3813300681207476,0.3857831731925451,0.34247356080013824,0.3957540767944116,0.07117714710989795
200,0.7536379544702224,0.5553741223783073,0.31460568352330576,0.5435589679845562,0.39145907078116865,0.01753354670778057
300,0.5380547985516859,0.6657919030418675,0.43282002531007246,0.5232790471900091,0.40520308864119137,0.03500194128625703
400,0.3591644669600603,0.8228650752944979,0.611012600817014,0.46386744442076233,0.5282856728150732,0.006061803549711738
500,0.5217403940114894,0.48428296534410875,0.5507855012102865,0.5995429724492946,0.16541906082821478,0.44655193063417764
600,0.23319398470023397,0.5441768296960523,0.4069373036839477,0.9785775628827819,0.26800834942240614,0.6250162712058464
700,0.0,0.7334422127265083,0.8919894360633772,0.3056269318488983,0.31255368374489106,0.8813713602963048
800,0.6364073317507354,0.5188079505730946,0.3178410211278732,0.596401016363977,0.6512455476658942,0.8705514076549519
900,0.8601476729040454,0.40590191656832314,0.4666666652806943,0.8183376137658689,0.5184685191755637,0.779298630475075
1000,0.961646572203032,0.1393441033123967,0.3954891964010401,0.38817478214920875,0.45269357804083477,0.5599660797749643
1100,0.9867008625666402,0.13250131730944611,0.42610047797750933,0.5024278623351977,0.4099889526819985,0.26437230090263725
1200,0.8087573543322752,0.19066503406037383,0.29618912560002897,0.9720080009852284,0.4677874560526401,0.09998696835039521
1300,0.7658737955964463,0.597363978056275,0.5677088170376804,0.39560124389102247,0.4458215702627856,0.03011342674880878
1400,0.5936402849026672,0.7233335126121336,0.38926738292054086,0.45986859278131464,0.3107129724773179,0.04458347726092178
1500,0.45716740608899936,0.6262903072007201,0.4061906873136629,0.4387317710699748,0.38311449122435154,0.028483889269820047
1600,0.2843512853371653,0.5326490729207427,0.6610359288104731,0.6895172737660936,0.6479322623156285,0.13916048152808036
1700,0.38503444274994336,0.5362259772903127,0.47189297987268786,0.39788629584194973,0.7950668829283802,0.5573588687583414
1800,0.15616669756550117,0.576680095688111,0.45397417659106015,0.41416736606958154,0.5600687122444372,0.7671098467714679
1900,0.4428340394799981,0.6110495760446109,0.5853787513143176,0.6686660889112822,0.4231193985835472,0.8629904443094982
2000,0.7551528329039539,0.5808790715124946,0.41017265168330774,0.9063124892629442,0.5463247105118859,0.8276625832900036
