Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.08502487009349442,0.2503868554346032,0.5594108144141257,0.51783354902308,0.2707856031509752,0.3701916472163773
200,0.0,0.803491621680171,0.0,0.5603258428062384,1.0,0.3295188284702951
300,0.3404321842925378,0.8646934167421731,0.30180035886482,0.38397181714602036,0.4911620342652053,0.46718599379330245
400,0.4267477446157813,0.876550196836416,0.3862520583348243,0.234258038018604,0.031014742748698334,0.5931338692439413
500,0.5844652230761097,0.9145615018158921,0.5466448660431144,0.17503301483340297,0.38747954662188727,0.7317661561651672
600,0.5049157628474031,0.590919966727081,0.6546645008230606,0.7007925874816613,0.15990181794677855,0.8835654270045188
700,0.6888505780200168,0.4669470788920052,0.3270049099254553,0.8954205239086587,0.26685761428291654,0.8343444041046376
800,0.7330570319058101,0.31193738720542974,0.21669395436016714,0.42624394452482856,0.4122749598353199,0.8166276081869929
900,0.846084064575112,0.22789388537942912,0.2628477950452637,0.4458388362740385,0.3581833109099837,0.5326761366848507
1000,0.7175686575028314,0.11769576253568319,0.2811784285936201,0.34169969803435457,0.3152209537909483,0.21053357936888087
1100,0.7341864002607598,0.3668620860991033,0.2955810233403227,0.17943638425612002,0.2698036074703501,0.09727012315444865
1200,0.641175357121173,0.6257927855259044,0.3387889032835495,0.23029501793887236,0.23911621249121898,0.07079828967915981
1300,0.60019561701707,0.768967523568087,0.3741407739828393,0.27983266972980825,0.24214402917763567,0.028746733003698302
1400,0.4531264220711576,0.8435953600215732,0.49852701962906515,0.3802289717377814,0.2427168566624896,0.00868606591002612
1500,0.2984844347710006,0.743684723930658,0.7135843030041674,0.5667106974673939,0.31710311427854554,0.04639462198722425
1600,0.20595738016730922,0.7464745331211678,0.3021277045462072,0.4260237772937641,0.28731588118724627,0.5428788152231829
1700,0.4546591237524774,0.5774939399011288,0.6029460072262418,0.18031704160637846,0.5536824884115128,0.6986764096205055
1800,0.32631515431803226,0.7117760855898633,0.6140753010184371,0.511008361553224,0.16685760660096868,0.8272438836424361
1900,0.6010023038858372,0.4535210447832869,0.2896890334972127,0.3652575942383969,0.405646483613737,0.8451675297894358
