Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.1288539951631523,0.7213043967786618,0.9699255892337622,0.21285735195027375,0.9935629263229798,0.14126594100945847
200,0.5050544241775349,0.7323803990269794,0.8024842036684935,0.48644644142223364,0.3476047891400949,0.5613765541337215
300,0.36661386887766106,0.46698721633542367,0.7892758385851972,0.473263206524567,0.8618263852398179,0.8871562395056742
400,0.2717255868483059,0.6530524174196223,0.7732225993081407,0.6990075338722231,0.0,0.8969119631475151
500,0.5120632083644795,0.5783644196181773,0.32777058988983854,0.7684787166851286,0.5160179789494229,0.9590566739928494
600,0.6980658987497662,0.36790210353726166,0.3979019392529353,0.7320396797341611,0.7067365579466481,0.9411583666201242
700,0.899029569631074,0.29441148674968637,0.2981026069400143,0.619463767217551,0.6747006169112885,0.8220156706132484
800,0.791606297176271,0.010327582068998501,0.4785745252613144,0.41445710792114904,0.5830838507050848,0.6288984456084836
900,0.781362692549764,0.10387472187510333,0.3834743119389083,0.31595318850159726,0.3982035946656522,0.291903516488382
1000,0.7639754911686509,0.18993805998901847,0.2806268983139433,0.2073766860745854,0.4327844493475967,0.07412815745579282
1100,0.6000774793671947,0.6886751599356862,0.5027559873116708,0.031106510558998473,0.48787426820902363,0.011983417766273062
1200,0.33709605847786034,0.7804261963379381,0.552134955491206,0.050214801973290875,0.41107785444293277,0.023659544003715678
1300,0.2357381130508907,0.6192257908105677,0.6870634397783905,0.35491037697505057,0.6375748710674071,0.04970043510732525
1400,0.08114027686494234,0.4791109268145877,0.7795219707479932,0.37786993621419973,0.37470061691128836,0.277922884060869
1500,0.23331198786937973,0.8976220309614408,0.39546347420330014,0.39046066323538603,0.5278443276516877,0.5727454263397745
1600,0.2112073318040389,0.7522872180045951,0.6986461572515613,0.3670567244793878,0.7514970278667983,0.6658472802781561
1700,0.2409947166725608,0.6957099045190221,0.6720262301515697,0.5076284853750082,0.7071856522537825,0.8155630677031441
1800,0.3349395077650705,0.5582891831256652,0.7756610660552568,0.7803288185942919,0.16916167563691703,0.8840835693929446
1900,0.49804563999059026,0.4032255017375949,0.41111028311772213,0.8315804690266032,0.42919162743657696,0.9423874462028902
2000,0.5448158673519546,0.18005949126782692,0.4243186354699128,1.0,1.0,0.9625134477000477
2100,0.6798699458143778,0.2749536861211402,0.6234601006300539,0.39342318871267684,0.9071856494432015,0.7140113586959774
2200,0.9103514721324656,0.09399613439917737,0.36559224339565405,0.38853501958938047,0.6889221792840394,0.6433399893694756
2300,0.7356707630632842,0.10552113749214567,0.5734715331629175,0.307509994367596,0.44131737328045845,0.3258565118596834
2400,0.7638407180083464,0.20251079631914579,0.3938378308368767,0.15701378077086206,0.4086826407724466,0.15854970859080073
2500,0.6496782245760749,0.4841998802072598,0.47633926563248213,0.13538735730123833,0.3847305574686244,0.0680596292959718
2600,0.5325504626544728,0.6334449427577374,0.4094846397512987,0.06073176533190674,0.43577845730131615,0.031648503603323754
2700,0.2856083876915129,0.6689180474996157,0.6334171662493976,0.18515775194745937,0.6690119981454663,0.015747425313931054
2800,0.0,0.8831034909374936,0.7628591152085279,0.21330172312405668,0.5336826520147706,0.11622369329170058
2900,0.2864170942088091,0.7956931127801575,0.7510731924843022,0.34883720322288203,0.5666167836318058,0.5480104470754988
3000,0.2687603239885974,0.8419427879325287,0.7305494303848715,0.45015552170680895,0.6553892384876916,0.48678752572630923
3100,0.17211982761623318,0.7768339770270758,0.6752775168844166,0.5662864536720796,0.6926646899288339,0.5615301869182534
3200,0.056070357939893054,0.8346086240145247,0.6699941708510981,0.5928010518270439,0.6920658872138576,0.7632508781431959
3300,0.19166357971013603,0.7937472778284469,0.4296019933855965,0.6446452129168575,0.6419161900483398,0.9467660223861166
3400,0.545355016289397,0.5252109266833046,0.24852043333967624,0.8275810533749608,0.5482036098427896,0.9328622020242417
3500,0.49548472475990746,0.4195401201590827,0.5671721481432191,0.6298326022165358,0.7872754711152093,0.9545245025225323
3600,0.9052296416711,0.09354711479979226,0.34669410531136635,0.6858242934125125,0.7459581034559128,0.81141497098311
3700,0.6508912956112641,0.1091133505514298,0.46353730714708996,0.3880906428535534,0.6185628925960078,0.639422328846356
3800,0.7995585891889284,0.0,0.5354720855231542,0.3676492267938239,0.5019461221739328,0.3317713870440428
3900,0.797806369216297,0.18993805998901847,0.4086718180680869,0.27195970810726056,0.3414670788777193,0.12405901433793974
4000,0.720170498518883,0.4677355927536958,0.4844674824645995,0.003703153370335942,0.39491020081264017,0.04754955304853114
4100,0.6182734323025831,0.6695167361310771,0.40196604766899396,0.030810248277692125,0.41182635713400784,0.024734999455205426
4200,0.3753748730372371,0.7225017990478971,0.47125913859981255,0.1275366432334966,0.6806886412504702,0.0
4300,0.07830980292848116,0.7259443180687924,1.0,0.12694414648110464,0.5630239692531432,0.057919816481754996
4400,0.23816424386202412,0.8630469904246453,0.6899083156696314,0.3858687508313518,0.44206588159269555,0.5521585481221606
4500,0.22212488667640476,0.9621321282291199,0.7094160530415204,0.42571469839412385,0.4645209735672726,0.483638040663523
4600,0.25662971496990966,0.8217365621234011,0.6911275481944491,0.4492667643417239,0.5160179789494229,0.5503917624467888
4700,0.13869326567172738,0.715916099070259,0.7742386247146748,0.5098503829592539,0.6315868495388062,0.7939007527827608
4800,0.16066314069529228,0.5362869414347784,0.6748711060428108,0.6138349785442757,0.755988055255573,0.9733445835271003
4900,0.51408497465772,0.5582891831256652,0.42228658126188345,0.6945637387037318,0.705089846967237,1.0
5000,0.6223169648890641,0.6768508250301435,0.39973078804016166,0.75929489187706,0.6495509141246086,0.9758795547582704
5100,0.7305489326019187,0.18499878188000082,0.19528056216488549,0.6527921558936407,0.6381736709718022,0.8106467926383583
5200,0.8740944520144415,0.01421917070190406,0.37189161144054494,0.4628943743066043,0.68098804682383,0.6205254271228943
5300,0.7259662510779954,0.11554940025172601,0.5119002482226104,0.27699600002814395,0.46691618442717775,0.3472883761610596
5400,0.7368837778022492,0.32883682637135714,0.395666679624103,0.2224855618372355,0.39056887621054537,0.1411891145217277
5500,0.7220574916518189,0.49811969409027695,0.2848942206382086,0.0,0.6748503196979682,0.10139807045379763
5600,0.4786366554273695,0.6629309923923921,0.6744646952012049,0.11968598478619626,0.5779940304383674,0.052312175137855355
5700,0.4387404390926452,0.7702482520431252,0.46008281499344006,0.18841652580094617,0.6543413358444188,0.08058073152171179
5800,0.1474542563202096,0.6503582748169991,0.7772867111191608,0.2808472706340227,0.7471557201281894,0.08926104297834096
5900,0.33264817826235366,0.7129225933971707,0.8221951379737817,0.37105613178796387,0.6374251710913083,0.49016746140810247
6000,0.2734777786728252,0.9077999127404724,0.6157382861521387,0.4200859029907751,0.5505988195784624,0.44738055208203464
6100,0.20797250573485415,0.8010814104885602,0.6456094999849773,0.47711448825453406,0.3820359382247786,0.5033031192895273
6200,0.26215587617143365,0.6707141258971562,0.6781223961706192,0.5003703069939675,0.5688622925482054,0.710785050029879
6300,0.3296829210322676,0.3593705998658036,0.7254692923185772,0.5935416852821331,0.4425149899527351,0.9132739138307364
6400,0.3352090766041692,0.7326797495942882,0.5950113162554321,0.8087690520521955,0.24491020643380218,0.8962206257125868
6500,0.5442767184145124,0.6088982087415692,0.395666679624103,0.8572063081478691,0.47694611936335174,0.9552926664451915
6600,0.5979209399136497,0.44079402294116626,0.0,0.79484519760455,0.7721557088858655,0.8982946524394645
6700,0.6624827444332647,0.16793578078866284,0.5027559873116708,0.3709080062093548,0.7696108008604426,0.732370552884624
6800,0.784193154101056,0.06181592340716507,0.5131194892348316,0.4329728822815883,0.49266468711825284,0.425948690665077
6900,0.8296155372669265,0.26881699492765704,0.3574640265635368,0.2584802137093097,0.508383249251992,0.17322169287533476
7000,0.5821511290486394,0.5546969825695374,0.5253118059956038,0.15286623954061074,0.46601798176000386,0.10777384687617111
7100,0.5287765101663353,0.5741547944509242,0.339175496254254,0.07598873051987896,0.4790419330816402,0.11115380851773117
7200,0.39264413382902763,0.6964582809372941,0.5017399602076562,0.18397273897552094,0.4498503112662252,0.040482410347043814
7300,0.25676449938945906,0.6865797122161026,0.7317686637584294,0.1565693901299246,0.5550898371302034,0.0711322994087014
7400,0.16349361913545135,0.5696645359412916,0.8799055199188331,0.48378016988318295,0.46482037070888926,0.2803042023165775
7500,0.03693095347501588,1.0,0.5104778102769898,0.45089615126846727,0.5113772628268733,0.4705023827820981
7600,0.20244633890370772,0.8221856129806768,0.6565826011957394,0.40853205974758944,0.724251525414735,0.5447073292281808
7700,0.18141995819476184,0.7302849450558175,0.6695877608582327,0.5104428824926679,0.5830838507050848,0.6328929138706135
7800,0.2939650329628184,0.5919848766823075,0.7405065033033824,0.5541401117297866,0.7097305574686245,0.9306344934777168
7900,0.3368264840091392,0.7235495260334781,0.3830679010973025,0.8638720009006062,0.14101797894942283,0.9650483900870322
8000,0.6142298997161022,0.6416771083650429,0.2948513032323598,0.8474299865874088,0.5853293590593682,0.9552158399574607
8100,0.6047949903476465,0.4297180394475831,0.3485229540985927,0.7145607891517224,0.938473093408648,0.9291749921201292
8200,0.6432085499192158,0.08321951397605931,0.44118470237136365,0.7006369235799886,0.5570359452512311,0.7469657395256127
8300,1.0,0.09818705484465733,0.49625340535857326,0.36379794784487895,0.4886227737106797,0.5125211253010883
8400,0.7761060607799819,0.24486893285123662,0.3966827067281177,0.4451192311764366,0.41601798457058486,0.22614840780457315
8500,0.7335141954616271,0.46938202087389436,0.4413879077921665,0.17108576914018278,0.42754492769949004,0.1222922214515216
8600,0.5484550466797875,0.652004715440354,0.4482969090742737,0.03436528441248529,0.4652694762583477,0.08734061153855385
8700,0.377261866170173,0.7916518426120194,0.5007239331036415,0.12427786938000977,0.5558383403833947,0.08050391945607364
8800,0.2401860101552646,0.7277404589821143,0.5872895102649207,0.15049623306388843,0.6547904357727153,0.06836689198061699
8900,0.12588873568121728,0.5545473010343048,0.7911046865236833,0.47667011151870703,0.5781437304144663,0.22806882482226754
9000,0.11510597479875888,0.8838518673557656,0.38042623062686437,0.46644940209833125,0.5218563061230869,0.6359655839833431
9100,0.10877110257624076,0.8259274950720372,0.6437806511977509,0.4067545464079304,0.6395209791884346,0.5070671383748595
9200,0.24234256086805447,0.7299855882369306,0.7295334032808568,0.5190342022052782,0.5052395385115928,0.619987708050405
9300,0.21228561279005626,0.9004658738540311,0.7429449702202463,0.4777069933499923,0.7025449276994901,0.819250263185164
9400,0.2996259729542694,0.668768359712805,0.5795676957870055,0.8138053161628581,0.3113772712586164,0.9077431278187531
9500,0.28035179532908766,0.6448202768186294,0.4336661018016551,0.8909790958079625,0.6432634926438101,0.9726532460921719
9600,0.8215284720939646,0.2662725134176059,0.45317383917354415,0.6520515335626398,0.8119760655418496,0.9599784764688776
9700,0.8503723491367737,0.11001139600177817,0.3578704458925464,0.5913197960409536,0.5941616953109841,0.752803802644334
9800,0.8550898038210015,0.06840165464269385,0.5259214222580126,0.3430602806279315,0.6011976222934386,0.49900138329501986
9900,0.830424232524978,0.19951729064605744,0.3584800536675514,0.2281143532915329,0.5411676817361026,0.216623149203832
10000,0.627303965893901,0.39723847788826194,0.4895476349594802,0.13627611633493664,0.4652694762583477,0.11030881810734114
