Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.9245660765944368,0.2790975257659979,0.28251366463946426,0.4132192068460894,0.7233403650530383,0.6557612502811555
200,0.8334537155173023,0.059491848929955606,0.286092834049669,0.22396577669504206,0.38974756686457707,0.3126703989551051
300,0.8216775445264047,0.4924602057574059,0.32133392120245446,0.2308606731245139,0.48615588872687177,0.07117232703053811
400,0.5811554258197651,0.5778649719554746,0.3516192353257257,0.12315739413508629,0.46313798346813423,0.05754051838325239
500,0.45283989816066295,0.6944616226625804,0.4344908192061079,0.2094626709718982,0.46980984085153915,0.05610561171690973
600,0.32850993336305534,0.7693772703598518,0.436968705720865,0.4008559174078335,0.5606582808650967,0.0
700,0.012776012852975168,0.5651954306372643,1.0,0.5917736457411562,0.7637051153751443,0.08659779258349719
800,0.1554228662795381,1.0,0.24672195903792946,0.40418449502448656,0.5974646852589525,0.6475821677868121
900,0.09887516050442287,0.7814960000682255,0.7519358380588848,0.19115549631219927,0.6357166545075571,0.8560769149305969
1000,0.3001805407945725,0.9335307259635818,0.581787509967612,0.46718972408094234,0.41109750673361356,0.9730233909789772
1100,0.47117068650047833,0.7618490029666414,0.43311421558679836,0.8980028221835122,0.6992104842596333,0.9314105588494388
1200,0.6378141831155473,0.37017143883855247,0.5936263091433148,0.8789823792974645,0.6000222298237678,0.8897259308735583
1300,0.9573392793439578,0.22511418713271686,0.42402862019986826,0.5482643776733609,0.4618036136616129,0.6860381783101166
1400,0.9000139113113531,0.0,0.3582269211989242,0.21445553070119996,0.5307461270826498,0.3414406689228433
1500,0.7661296968540576,0.2684477446120147,0.44770622545096656,0.0468378724671591,0.34515733372804763,0.08064284572979999
1600,0.5421608322063841,0.5998989932021805,0.5066248948558758,0.16975748076822814,0.4199933130986543,0.0330032978405022
1700,0.43128733270696856,0.6979503390504257,0.4124651497976683,0.2368045690590413,0.4039808608065012,0.06615009308270862
1800,0.3711706772200838,0.8173012778835484,0.38658497875567477,0.39277222572182974,0.4821527751319086,0.0719615290645616
1900,0.13153729549258664,0.5271637836607777,0.7601954655244855,0.5416072224400549,0.5926831917125012,0.08731523918159849
2000,0.30906819827822696,0.7170465015344898,0.6288673882464593,0.3801711834815667,0.7034360088280458,0.5449849335136788
2100,0.44784059604632925,0.6516789197407948,0.5526034948390705,0.43295292063675717,0.5822306170936864,0.7194002129198095
2200,0.15820025866315546,0.6803231404592076,0.7648759293296252,0.6614360389584882,0.2917824704854099,0.8979767688038239
2300,0.3979447545539824,0.5960430588488072,0.4289844047288698,0.5772705623369379,0.7236739585485185,0.949562353803519
2400,0.6101513688025062,0.4515136693555389,0.3485906843642702,0.9436518993941394,0.5230734923443539,0.9229444680815468
2500,0.9933342638475551,0.18306594261282494,0.034415159479661506,1.0,0.44534636865035343,0.8801836702085143
2600,0.9277878119465405,0.06738737263483317,0.3469387600210988,0.45767950085240433,0.4620260100211661,0.5033003351721063
2700,0.8353423221997059,0.11255709970174067,0.1619230840925649,0.2044698157063815,0.5904592343800675,0.16874728694542193
2800,0.6583669159875583,0.4851155473469595,0.31197299359217523,0.02496434328436032,0.45413097787946727,0.08071458769558207
2900,0.5560477825239777,0.5644609486908413,0.34143234554386076,0.20209224751224328,0.40598241551628333,0.07296599740635148
3000,0.44628523440977247,0.7414675469263177,0.37116699522043367,0.1830718046261955,0.4640275647309482,0.07203327103034368
3100,0.27773921052055217,0.7592783545002998,0.636025732356633,0.3701854461678226,0.4962748698502064,0.05208779223031011
3200,0.1359811195942166,0.5089857427828118,0.7990157220874758,0.5891583318870669,0.5763371459248681,0.15985077132311717
3300,0.1947507364921074,0.886157522380494,0.40806001821587784,0.515929619856916,0.36228176364256787,0.6323719416013394
3400,0.17686433149049446,0.5504831291406544,0.6932924836280939,0.26034236696313345,0.7969531696653511,0.8065001992637815
3500,0.4096097789001693,0.698868422310385,0.6038131839758464,0.7101759168793214,0.3996441516283586,0.9436074069498219
3600,0.5476045074504863,0.5106382926507386,0.5567333125966913,0.8894436302500361,0.5191815765116274,0.9316257847467854
3700,0.7786835185019513,0.31049598859506067,0.4314622912436269,0.9286733112786637,0.4274435608720445,0.8848471943274331
3800,0.9185668583748693,0.14799513807769762,0.28912136201214994,0.6609605208558754,0.4769264867786515,0.6929975665653236
3900,0.9034578657097219,0.08299479572336864,0.22634820247317405,0.3475986666138155,0.5673301382485015,0.39065863569734205
