Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6551549362257693,0.43443128949180587,0.2382673854849989,0.19442362434022661,0.28508054866165516,0.18253683837353693
200,0.5107874973448077,0.5940791494736585,0.2971249224428804,0.13536201389309482,0.3447350029239274,0.15269567355873437
300,0.392541239911537,0.676787629385162,0.40539860478989415,0.32079149392984824,0.44489844083576735,0.10796953418027405
400,0.03710895461479062,0.8414988858570546,0.5890018697610926,0.3318842737803803,0.671958909970015,0.17940320103951904
500,0.3498844387882272,0.5501667275012313,0.5628876209398139,0.4804377154543062,0.735232314315593,0.6711772743386999
600,0.18270921223004918,0.7233641095098091,0.5942247212033928,0.5700794491799706,0.6281811878095556,0.8045011042242388
700,0.3247341858349229,0.8125650484613524,0.213132435048141,0.7863888546786245,0.46812981979265567,0.860622462280924
800,0.48403453317793105,0.3789629707235448,0.23846827258322784,0.8565432590481521,0.6015643258450791,0.9456591411011018
900,0.7069348884653397,0.5518604096487988,0.12936595507790954,0.9169539672186364,0.8405323435077445,0.9151057391834689
1000,0.7594544917806428,0.3130502323371031,0.16271183738741893,0.8800779727600238,0.6848003706366538,0.9105476677577714
1100,0.737386380925855,0.04078970085529113,0.3543753793953754,0.5032229051328981,0.6082185407882564,0.6799373253813339
1200,0.7571120574005897,0.027381319498788696,0.3057626984969336,0.3153949989046461,0.39878590326147495,0.31600315311935745
1300,0.6732778808895753,0.22130873007747587,0.25252978214367666,0.27507122051691246,0.21783795416737958,0.128480882338567
1400,0.6203884005430143,0.557223761012378,0.22156933239418777,0.0409234002035805,0.4610086422050653,0.11701447471550928
1500,0.4262136182646689,0.6311991693227221,0.3855115959168143,0.12381951134833899,0.37520430615686995,0.11430811813508551
1600,0.4238711838846158,0.6439018296427865,0.41664782082847573,0.3883975400580932,0.6273639938668207,0.06310092331285909
1700,0.15990138294617245,0.6080520876159449,0.5829755085209003,0.47414181050175314,0.778893309513496,0.22868741184367689
1800,0.25581755215792656,0.7244932289764849,0.44878842249972417,0.634387649901936,0.38337614257114533,0.7589203097393015
1900,0.18492835186332468,0.5560946297554868,0.6922536011883911,0.5465447467255898,0.35874386910571515,0.8589131921819508
2000,0.2735706764332054,0.5746017310877853,0.3248461757575427,0.9061609884257232,0.2871818838491654,0.9503596572731
2100,0.42374790870532697,0.6527936977619393,0.0020087870800641104,0.9781142272846909,0.8027083978032614,0.9344063671691777
2200,0.6904145726256794,0.5027434269356776,0.16170744384738686,0.7749962456267462,1.0,0.8982978207157235
2300,0.6709354465095222,0.08369648228838743,0.22377900657248082,0.5625843186077095,0.7697875456186271,0.8119079636053339
2400,0.842918842753791,0.0750868896145727,0.5608788338597499,0.4302203575063937,0.3972682774068418,0.6420482851186237
2500,0.7784404656862534,0.0218768215698786,0.15186437037462763,0.3821016362312892,0.33948167372222193,0.2701374691418187
