Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.669243086450597,0.7089077175756633,0.20787353153140345,0.12415692573426251,0.3774905282657571,0.12731655183391316
200,0.5243356038048561,0.7515206284542321,0.256917503202942,0.21101170048964835,0.36952085058846734,0.06806751269273215
300,0.3385968261910562,0.7924060136749561,0.6617291211842038,0.33737097252407505,0.4607833652935367,0.014674466689757614
400,0.1322972258249994,0.6701817995569237,1.0,0.37549897946106764,0.44882885151470203,0.301550107004688
500,0.4390365170872127,0.7417311861121417,0.585114480885335,0.5092911308485165,0.4568957181356409,0.7734068276407697
600,0.30231464274522724,0.4930898192000389,0.6678264834455184,0.8265657263329641,0.21926330773415023,0.8510506435738217
700,0.533737991721332,0.6631276021644423,0.2563872984629044,0.7933929972792089,0.3264651613711995,0.8629004617497982
800,0.8402560595670454,0.7592946261998261,0.13414188781100667,0.8056435217621292,0.4541743656725338,0.8139855296683551
900,0.8254334623171838,0.4294583567884176,0.24843423843503365,0.6291810199941693,0.5109340207468525,0.7656217699690626
1000,0.775545461234214,0.18500989848751373,0.2905855484860852,0.5112181780465653,0.41179901311125605,0.5392352743184634
1100,0.8422471719594861,0.34768761019440014,0.2190078310721901,0.3222298759519493,0.37224220487630777,0.2500861126005389
1200,0.6984458525980365,0.4402555484871115,0.2696423948184589,0.08492774047865898,0.4069394540726496,0.17754047305160003
1300,0.6233373101525087,0.6125787522906552,0.23676973415420946,0.2169304929269846,0.34648653994623974,0.10444366112051072
1400,0.5132739478610476,0.711930917541731,0.43427113269045725,0.1873365565829471,0.40256585124810845,0.07950393864742049
1500,0.3382649725855897,0.8285406191550571,0.521754970160094,0.4198210701847188,0.4528136894409802,0.09080261031059698
1600,0.17820303446434163,0.677811804761869,0.7022898148006048,0.41266346409116805,0.5647779217492331,0.17306235913006857
1700,0.2447941103804683,0.605812521940568,0.5607250517709208,0.5161734455927451,0.5590436426931384,0.7049948386765312
1800,0.08030751450187597,0.8985063944244973,0.590151425915691,0.6807983547332391,0.628340954331853,0.7828453507202272
1900,0.45553219669996775,0.46717654950242515,0.5917420401358034,0.8013764877577839,0.564000402901107,0.9330347803328676
2000,0.8027571149892127,0.5994781730049421,0.2929714476708716,0.7724707668657299,0.5951015692158739,0.9362039180528305
2100,0.8869361778852125,0.06768037848217132,0.19992046043084144,0.6126634615069037,0.5690543301559253,0.7885635507628962
2200,0.8614943761447215,0.22503149682744394,0.41332802331359536,0.43331040315532476,0.48342891103750146,0.5122976205138569
2300,0.8108320792434642,0.10381500801414369,0.2603638340131855,0.38609774034246824,0.29740500301719647,0.19565967658707104
