Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8412764968239729,0.1481630357223704,0.39389808969741835,0.1903025130298437,0.7341001389936044,0.5499773451542844
200,0.7522068832048967,0.22441632876666234,0.41872510012359276,0.3454194397939079,0.6336265313918661,0.275279799764275
300,0.6452360766773477,0.5328077968118786,0.3677290868503709,0.4003432733403546,0.5115020383272768,0.20631430262727102
400,0.7304852603863157,0.5928331522299237,0.33937932792730896,0.12057499744672805,0.43482183997452,0.11011192719354605
500,0.5380469351198515,0.7815359238196266,0.23537430223978664,0.12400773085027408,0.6116373544824697,0.1123762578577297
600,0.40137258922098695,0.5666110206904312,0.4596561106849088,0.16198241210012643,0.9926702743635346,0.06741281151779331
700,0.2435360268551084,0.6489774265716821,0.5577898888776185,0.23042265970597706,0.7718764145052991,0.34023419339718414
800,0.32583807883008825,0.5646805657167113,0.37041308570514236,0.2349281358927561,0.5082318545090184,0.7811347440114182
900,0.1599241270042058,0.7958534609551652,1.0,0.5867839461860702,0.9192602598290361,0.9283819370254444
1000,0.6940279150704727,0.5889721952478729,0.6614594217148071,0.2967174459135836,0.7645466846345802,0.9864786348279735
1100,0.6225320602013642,0.5437470730193655,0.371084092425348,0.3887577793730147,0.769959409175983,0.8808953811091881
1200,0.6643379982731701,0.4272758237383063,0.4121828494118309,0.0,0.8149526436857925,0.7579090178043658
1300,0.8983640177633807,0.1341671750100221,0.3715873422106177,0.34069942282459365,0.6693730349358938,0.5560587333996001
1400,0.9658347393846355,0.3043696752704931,0.5119941268887728,0.3237502708099619,0.6942940963836343,0.22235880166840433
1500,0.7768756869956853,0.4245410097258572,0.36051583292165984,0.3642995081545293,0.5673207134513849,0.1153522578596731
1600,0.641743172107632,0.785396860643987,0.3479345812834058,0.2469427229453522,0.8199142995566653,0.05311509746296458
1700,0.497005055675501,0.8363931968224976,0.3756133404927749,0.1055567636309829,0.7740189467599365,0.054732474773610984
1800,0.31503183978054855,0.5640370650472677,0.7027259251264568,0.16927698568780047,0.7788678402267122,0.0
1900,0.24419095033716032,0.7919925577269554,0.6894736667679973,0.3458485324763604,0.7645466846345802,0.4552629770093673
2000,0.43215398968606106,0.7221741797268008,0.46972111409746586,0.18644068492982666,0.5111637468807313,0.838260957124871
