Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5327345379195656,0.6691088187551768,0.3279411802462904,0.9252512970981206,0.4942448073185919,0.77609156385767
200,0.6579552338106363,0.3330018420082782,0.4314705932250019,0.788107206729638,0.581319758595318,0.7656416245867139
300,0.8854292694573275,0.14612465467176539,0.3279411802462904,0.7479062201547535,0.5466127909271294,0.6397763478662408
400,0.9493288742544146,0.2646479790525928,0.23264705561869903,0.23659967965897383,0.5476671795322362,0.3206868913864979
500,0.829587209777909,0.3458283367312058,0.23705881723537053,0.1436348584027016,0.5245584898195239,0.13571618571168328
600,0.6656904471566699,0.559170316547847,0.3011764685359876,0.09840871607481806,0.48844567122774335,0.021432377671596246
700,0.40985400159395957,0.745743099786102,0.5788235430115187,0.24958123538264715,0.4598014308216943,0.0
800,0.33552872454151417,0.796724411715413,0.5150000079235548,0.40180067900976135,0.5264036692598414,0.0051916665710687515
900,0.09315882654566021,0.5268605286581254,0.738235317711269,0.7657035404778934,0.6782356696364898,0.07767571752733161
1000,0.2675934032864449,0.5117609990020606,0.3470588384876958,0.4269263083949672,0.627361408923564,0.5221645202373039
1100,0.2589613640608596,0.4396728420887193,0.31735295236627875,0.10741207181315421,0.8597662833526074,0.7870740022583101
1200,0.6417000950092094,0.6426440466192896,0.41794117864929486,0.9847152634499302,0.0,1.0
1300,0.3742047584953549,0.5791609950878286,0.2044117689874202,0.8653685169908699,0.5062824162652708,0.9217252147035441
1400,0.8540259420888175,0.4658129065737247,0.15029412296917294,0.8126047058957647,0.607328019652757,0.7201144610703173
1500,0.8432639285228828,0.13865605997503977,0.27088235981692876,0.2548157390476606,0.49029085231771213,0.4139376886043762
1600,0.7404641137372284,0.27633795156196234,0.19794118528296864,0.0734924739120975,0.7044196663897123,0.09637911838628321
1700,0.6229786311921917,0.6754409298924023,0.16176472774168113,0.16561976986471108,0.5974870565890089,0.06030348951383353
1800,0.4576245112991004,0.801595229921051,0.3991176624181631,0.35552764381096935,0.47271770505008065,0.053980281036875244
1900,0.32364564819097846,0.8378016723752834,0.5585294260617905,0.33814909007070576,0.49670504932176734,0.07022095464802437
2000,0.1244359744170461,0.6715442278579958,0.6852941291728865,0.5762144134592762,0.419910389625515,0.08646165325209239
2100,0.35593174039444064,0.7887686606025728,0.630882368170444,0.480108887252263,0.6068886894863801,0.4357028638610965
2200,0.4123203031978879,0.5682625376573598,0.5044117800435431,0.3940536151579602,0.6411563335867967,0.7449414019772848
2300,0.020515124940786052,0.6208877117379449,0.7020588356008193,0.40515076450020765,0.6640014197558337,0.7987220395781365
2400,0.7614276656647878,0.9399265076496582,0.18970590921642957,0.7780569738445816,0.5857130437625747,0.7846778311534884
2500,0.7588492924316603,0.7660381756429278,0.15411764970362157,0.930904535897634,0.6077673432205289,0.8282747415588478
2600,0.7551498283199365,0.34745194279975194,0.23588235975550587,0.6226968240874122,0.6795536485880619,0.6749866843976431
