Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8426006821347716,0.3238163507265145,0.4111455417024994,0.29169646744035954,0.30880266393729394,0.16411231689866987
200,0.74675284682007,0.3926556281030709,0.09814243557852582,0.21886182093772677,0.4716043541916458,0.05815060039743341
300,0.6165964229189598,0.6432736460457654,0.22291025214878332,0.11238366577251747,0.43390124840962035,0.04766439631200654
400,0.4793497095716732,0.7548355744834435,0.2588235522314198,0.17161771592033445,0.39730241696243057,0.0
500,0.37258998441287644,0.6632008177311619,0.554798785998914,0.33214027764016507,0.5739075555056661,0.007039658840206805
600,0.32147114370201296,0.7521182111077841,0.8681114713223246,0.446850371271997,0.5745385686919988,0.33101120293790925
700,0.4624411705362387,0.5570547188431206,0.4334365475206709,0.49087327765908084,0.408581797104763,0.8068490181063265
800,0.13705010257150177,0.7968033148100403,0.6761610141322466,0.733894033727027,0.2630541227771985,0.916477242517091
900,0.6255422050052069,0.6944502191148506,0.38792571811296156,0.5830350534508907,0.6814955148017208,0.9733079292541037
1000,0.9022843541033816,0.4418696854772956,0.057585137157023326,0.8478882969667971,0.5791134272506682,0.8139620161912456
1100,0.9396404220323964,0.2934727192694898,0.039009298975213796,0.446313506793508,0.5521375628145819,0.7033805055063358
1200,0.9366912603956244,0.10763685291034879,0.15913315600001884,0.3926270337459429,0.46371667588641985,0.3618830929760168
1300,0.8267734818362504,0.28109372614795775,0.1380805135316922,0.2032927557652935,0.40242940928247856,0.13309378141303507
1400,0.6834441277455974,0.5258053111540592,0.14272447307714464,0.18664995894802522,0.43342798666876264,0.042751313986770054
1500,0.5865149536939824,0.7347574395672598,0.2554179689669501,0.11041514655758267,0.41670610391099927,0.045537847331950716
1600,0.48269210097197596,0.7311343094176227,0.3560371700385794,0.17358623513526927,0.4946363782904097,0.0006599430627531296
1700,0.24164711330264638,0.6133829011284159,0.7222910446115851,0.3571939633824516,0.6520744592746188,0.0811028515240038
1800,0.4980400265771914,0.6666729720392667,0.7396285129779809,0.49516819415895763,0.45322606185678155,0.45310550880846046
1900,0.43471903062067896,0.43175513640381025,0.504643991873297,0.24570506502110687,0.7135983523063291,0.8379408928366736
2000,0.48585016258451447,0.6126280849744801,0.36780188048486334,0.8435934039856685,0.11941949541306482,0.960695176188621
2100,0.5932980213525774,0.5298813183853127,0.43467493673279156,0.7569792304927692,0.48154283046151164,0.8887585324848799
2200,0.890684301908156,0.564602880382479,0.21764708506613273,0.8131710633790279,0.43681968791351444,0.8152086181418685
2300,0.8020004994514822,0.25482610507487286,0.2736842357080053,0.4862204494909854,0.5130146712176286,0.5903791026299781
2400,0.8582312470216245,0.15911535244100836,0.30278640805511614,0.2995704905429602,0.39099227029023825,0.2603945059364862
2500,0.7995429058139782,0.4169607334812953,0.21950466888431366,0.11274156400145156,0.3610190898870772,0.08256945744130649
2600,0.6390100677823491,0.5877191329784797,0.1907121067713709,0.1635647621822831,0.37135194802858085,0.03571164137910597
2700,0.4789564921260842,0.6785990609660804,0.32105264893389557,0.165354303724271,0.44604827408960085,0.03211847271429024
2800,0.41309182886042867,0.6106655629742468,0.5448916632501523,0.3090550976735288,0.596466323194764,0.02698535888745948
2900,0.3294338862802682,0.5911912935919571,0.7730650475675139,0.4421975437758658,0.5614450180494162,0.16044582275659902
3000,0.34172207208475996,0.7548355744834435,0.5049535891763273,0.3453829421678352,0.5194825678544093,0.5996186772298675
3100,0.2582607345320115,0.7009416443440715,0.7114551325399605,0.2324623971336156,0.7606878066684768,0.7874165826324022
3200,0.6884576943161486,0.6985262326514767,0.45758516301929913,0.8108446224164109,0.35928380029266765,0.8913250893982952
3300,0.6515931327966927,0.56067783007664,0.52445822702591,0.9173228313387586,0.313771882598568,1.0
3400,0.6712542514349786,0.44987073670901545,0.32786378960055906,0.6141732073145054,0.5958353026039983,0.8072156592600592
3500,0.9180132572259716,0.10023966090715018,0.2814241682837593,0.44935574018220775,0.4897460168407905,0.5094228827860443
3600,0.8296243462970913,0.12907363798749913,0.22507742033885655,0.22029346089095939,0.41662722892870513,0.15061963057121153
3700,0.7425256987167743,0.4240559990229195,0.2609907333526309,0.24302073590901926,0.37001104667362145,0.04663778456060619
3800,0.5877929278425643,0.6358764603479393,0.296284838829207,0.05493915716668832,0.4522006648736585,0.05763726698681874
3900,0.5126875457970814,0.7273602286479435,0.3068111859256461,0.1778811449155037,0.4393437465823914,0.009312858774772797
