Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.842233533859323,0.21259191368354505,0.20255476253365148,0.3661692996003462,0.46436584118722735,0.5563400204458978
200,0.8211840746061185,0.2623605424496359,0.2972001748198693,0.28669303888108383,0.2321829215966418,0.2942671689578652
300,0.7393780728734229,0.5387184966425868,0.23339538734220483,0.14007307032695956,0.2601773602470386,0.1846229796473658
400,0.5212288881110536,0.5706687296415058,0.21196380797288822,0.11738732132752319,0.18634469089491792,0.18419938286918797
500,0.48128270627812186,0.7035386849164149,0.4014832223184662,0.13139463979425145,0.4463083560005987,0.13181305253352946
600,0.3653759950973396,0.652541200097289,0.8400470408060473,0.22503044596956648,0.6410941303576672,0.07024850922618361
700,0.1425624193278234,0.3645091060223515,0.6450716940056688,0.34805115494588784,0.12116680014630571,0.36310365357622676
800,0.37422635011111466,0.8823371017312166,0.5177888692456455,0.46041412721572966,0.3764290959119763,0.5713075422627822
900,0.278307676007401,0.8380983274493085,0.7621614497036783,0.47685748999436417,0.37963456515952526,0.5504094905826232
1000,0.532830011051267,0.5497782158762109,0.8034564946066133,0.6775274156651502,0.37300992670853444,0.7418102281131679
1100,0.0,0.8533054101185812,0.6380149508628052,0.8159257146927659,0.09114221652885629,0.8623270307632769
1200,0.5547166950761943,0.4712659046551217,0.5185729627334918,0.9407734562598525,0.5610642016033563,0.9289042707070387
1300,0.528046045763925,0.2210402928729656,0.1988957105336482,0.7586784591177889,0.6642803490882906,0.9422479735035754
1400,0.7534908051889354,0.2617461153854865,0.2195432619136209,0.7186358118923312,0.5781600536387342,0.8470771225821234
1500,0.7306473071259668,0.03655843598003998,0.4030513874613248,0.5679049942824121,0.5010150544290201,0.6835639678191047
1600,0.934444601021684,0.14684817098430938,0.37534711477132265,0.3236906117790428,0.3301634709154242,0.3647274832007432
1700,0.7097174371390812,0.26896563980502936,0.2653140847499094,0.2099573613500665,0.16444064301244166,0.17897485470565555
1800,0.6908207345408519,0.44453830170147307,0.2028161233907946,0.04278317610204918,0.23464045484035392,0.13633152862751782
1900,0.5093885316890825,0.6063055506884685,0.43859648586561967,0.0,0.33956618351671325,0.07737925602954362
2000,0.32411422643203525,0.5318061985866921,0.7049233848735226,0.08967720125989313,0.6058339606104035,0.0
2100,0.2500822283606495,0.62059096709837,0.9351824637628444,0.3212545740417052,0.5797627802382836,0.3902146294370559
2200,0.38774107115516393,0.8745031374159509,0.5794700751970839,0.44990864579780443,0.3055881926418218,0.5584580653107575
2300,0.25988937343466817,0.9101399777102738,0.7206050428519585,0.4695493281877139,0.3490757446917093,0.5220982792244132
2400,0.5062789609960657,0.6480866102979922,0.7804567224759028,0.7425395969114849,0.4014317656719282,0.702767574063624
2500,0.14806398515294764,0.6577638429741329,0.5810382512563596,0.657886720983656,0.43295222611158635,0.8580909569398106
2600,0.6738376600187057,0.6934006255263754,0.3170635781299104,0.967417810174711,0.07874773784560109,0.9658994850986773
2700,0.7021827139160496,0.6649833353147422,0.44068736180634743,0.7965895368770982,0.41297146058006196,0.8858373345955122
2800,0.9178203442522398,0.29139224689384496,0.0,0.7222898913664023,0.5515546324041354,0.9388590667260429
2900,0.8704589984903479,0.010445266506327593,0.19288442173577405,0.5808465323038282,0.45902338842919993,0.69994352484798
3000,0.7631783599975603,0.18233135960208777,0.38815379677133427,0.400730814751411,0.3667058335774536,0.3699519981090646
3100,0.684840771687456,0.25099363342234815,0.21745236414005903,0.2732947541460087,0.17170637812142098,0.1911183246558536
3200,0.626715542743197,0.35329581851741054,0.16465744916431987,0.13459196683764735,0.09199699709428769,0.1522874888782152
3300,0.5516071143924284,0.6688235493761835,0.3165408564156242,0.04872106918264161,0.35131957677589487,0.14706298722510486
3400,0.38558828952331586,0.6404062719961239,0.6074357196606461,0.09135202972939878,0.47430280066916414,0.08429821107142031
3500,0.19602332470249173,0.4107447746785322,0.9526936411914319,0.09881242138388154,0.6350037235412966,0.07681445148849926
3600,0.2012856965093172,1.0,0.601685769887081,0.4690925683249177,0.42910566140968254,0.584651233129629
3700,0.12414411875324044,0.8075305681762993,0.8052860216982566,0.41991473413416536,0.4738754003561672,0.5016944388080341
3800,0.3965914161781898,0.7510031884535343,0.7313208489112424,0.483708890794815,0.40100436917043814,0.577379274586839
3900,0.367767980238698,0.5362607883859889,0.7344571781053179,0.6347442195535445,0.4392563180390334,0.7956791935656873
4000,0.2696965195077618,0.5244330802326852,1.0,0.818970769010708,0.6553050327878859,0.9950579138726228
4100,0.7788458776595812,0.7812637598576159,0.5227547364477813,0.8823081618066503,0.07917512812831681,0.8882377870329784
4200,0.7372253162184476,0.6781935685202496,0.43284654700847164,1.0,0.6025216207225289,0.8533606228082838
