Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.9151677041054033,0.38878303510847934,0.1944581001177214,0.13547558077594263,0.5956670931711466,0.10496209802630975
200,0.5749673797921205,0.7456058023270317,0.4167392216978775,0.19254498913167967,0.49227798818862334,0.07402929083171401
300,0.4756808410319263,0.8115121186827229,0.36313737255963957,0.11143959188379698,0.5181252590982498,0.06806829174584166
400,0.22952468096835077,0.953629373025273,0.5757277535042264,0.016580975610627206,0.3559630996571506,0.007974853602782526
500,0.17673266260085824,1.0,1.0,0.10706941076893518,0.7484984946829636,0.118334120451331
600,0.46013801363011214,0.8720514546929471,0.6714237119800738,0.15244215889915308,0.9353281908480556,0.6197035530169154
700,0.29075805081840833,0.7000939072714786,0.6229700631916228,1.0,0.0,0.6829386014840709
800,0.48934783369080553,0.7754460954059501,0.7295680900202669,0.4829049045983152,0.9074431582637954,0.9994361243649763
900,0.591314112384766,0.41840867659072756,0.4000832790177225,0.4002570683417222,0.6220506212438053,0.9213790640042553
1000,0.5667939575314695,0.36302159759644725,0.6199417110119425,0.21580977182584452,0.6720291705062406,0.8952795197492813
1100,0.8643855046793175,0.33339593818098573,0.5324223088601716,0.20861182805886253,0.612398111513551,0.8016755140120992
1200,1.0,0.028122900973423796,0.526062765614721,0.19023136560998674,0.6015658486699494,0.4833252670563797
1300,0.8606338240005821,0.16401448429772325,0.48003179376350963,0.1610539869580156,0.567782065419494,0.2188657778623097
1400,0.7862694318641298,0.4385884731940155,0.30590151497232526,0.07583547452379517,0.5897683370682678,0.10520379142088422
1500,0.7443306036732187,0.6848517160874641,0.35556646997521996,0.12133675923807229,0.5119047546174963,0.0502658135816927
1600,0.46362177627979934,0.8039983713055675,0.5257599305232399,0.11169666022551915,0.4642857200388187,0.04301593429605679
1700,0.3029511389440371,0.8757010429329196,0.41159102514269946,0.19575835691711627,0.6913341859395761,0.014096951370777865
1800,0.17445483328926142,0.6764792726575614,0.9509407151800675,0.22699229099037796,0.5988845958776083,0.24867084891065486
1900,0.22831877281420826,0.6947269179594047,0.6423515229599771,0.25295630523538987,0.6598026588524473,0.7073465339577708
2000,0.17164104591733229,0.6354756080950883,0.8930991621123981,0.2502570731681184,0.8694766414697185,0.9953278659900945
2100,0.7330754497083559,0.4205554615556291,0.6450770406806111,0.27519280608268787,0.42117116718027886,1.0
2200,0.6222657997792208,0.5772977265796493,0.357989188653158,0.4255784182480636,0.6387816407943615,0.9202513278580048
2300,0.9403578079332235,0.4336508767413486,0.4612560180916836,0.3001285414104554,0.7137494616676346,0.8409054326689102
2400,0.9656818903630826,0.17603648727445734,0.3864556746036816,0.2611825259552729,0.5985628458888643,0.7012244210659787
2500,0.9772050015320236,0.0,0.43309232928655156,0.1335475585602339,0.536786780594857,0.362896710987104
2600,0.9867350550758947,0.3905004720470072,0.29499943903031045,0.13521850760782425,0.666666663310689,0.138472650496636
2700,0.5763072777411679,0.5656782417488613,0.6632471588181716,0.20899743226068448,0.29879878688659006,0.07821809854765725
2800,0.5523230764710574,0.6161545703107941,0.39856910356031716,0.10629820333057054,0.3616473538210664,0.07008213113895517
2900,0.4933675275379473,0.8512276763998284,0.35132677869448503,0.07814910407848338,0.5509437982218741,0.06162395124221043
3000,0.3218437168149022,0.6532939771034111,0.6529507584980583,0.1753213378403508,0.6488631451400436,0.0
3100,0.4750108920574026,0.7013819961836328,0.3846386640547952,0.2830334242899876,0.26512225651852334,0.5123247841989234
3200,0.32438952291809203,0.8540185327206272,0.5515009297424359,0.18933162279416196,0.6369583864953743,0.6495085983548062
3300,0.024386159461958944,0.5326177174229505,0.9173259947282763,0.19113110697789265,0.695838689809166,0.9001127978126998
3400,0.357619008843763,0.9248624365623787,0.23049548865266464,0.4219794469847645,0.4462676844245939,0.9869502354344113
3500,0.34381804877571037,0.2760767347850807,0.7004959047947793,0.39832905577880584,0.829794085806333,0.943612043278922
3600,0.6789435333918161,0.26405473001502533,0.32104325689768204,0.34215939627188885,0.8525311024619961,0.8901240745692104
3700,0.8649214750518021,0.1805447410807146,0.3189234112573146,0.19922879497483348,0.6650579143737619,0.6925245628984563
3800,0.8602318881944649,0.07943109750099775,0.4009917842921657,0.19023136560998674,0.5546975524533255,0.40712098067900193
3900,0.8259304559273919,0.23700523049065897,0.24866561943892154,0.258997435397842,0.5955598423023445,0.216529710857357
4000,0.7048035582119957,0.557091101889255,0.42309875861897994,0.11002570876473071,0.5269197695297155,0.1421781470424138
4100,0.6561652402758482,0.7071783335220804,0.26774425549962166,0.06311053610499112,0.49753324169635155,0.099162212746357
4200,0.46857939869127424,0.7490406403376608,0.3785819622251739,0.06516708766516471,0.48037322148960776,0.09263732290166436
4300,0.3096506342857063,0.7939084909371368,0.6023772592627353,0.21876607002917509,0.6906906940164341,0.0039471445689621965
4400,0.03885706290810237,0.653938030526095,0.8834084265363076,0.2284061736268046,0.47908622556180464,0.17270822265549887
4500,0.3238535637384731,0.998497196724929,0.5508952595594738,0.12853470176467044,0.9619262194501668,0.6467697695207494
4600,0.10719190867740902,0.6208774972335775,0.5266684357976831,0.30539846413454297,0.31595881313409346,0.8676494321475626
