Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7112665540177995,0.5156386052564085,0.3145547302943224,0.38445256974340714,0.5584198776528928,0.6923530038243695
200,0.8255787199135672,0.2764717751112672,0.29378461068538764,0.6074658529839497,0.4234395610430674,0.6260497790441152
300,0.7823578414342904,0.4193512383403071,0.47946448641171674,0.4067731405804205,0.49767276185420356,0.5030204593392762
400,0.8751139523928183,0.2227133762601027,0.3966342444685877,0.4902828578959294,0.42546844331004147,0.2949756637321143
500,0.7353265604566098,0.6124394206510841,0.48797272574882294,0.4577640947749669,0.3518319654599641,0.14697212290541425
600,0.5323952465573282,0.7449601522057331,0.36635491080905386,0.5555128020422461,0.4027927050448279,0.1226609312650848
700,0.5044159962603971,0.6277989898216354,0.42115800135403825,0.5214546895447315,0.4107888861594883,0.05024308605177071
800,0.33010355753368104,0.671198627159764,0.42315994032900495,0.7144506594006206,0.40207662897696267,0.011639886859521852
900,0.18030019589262103,0.7535329440195845,0.4466827266817701,0.7413892780060299,0.45363409510797775,0.05827316924736682
1000,0.24333518691648284,0.8003259066289428,0.4852200610953963,0.393688665280199,0.5575844457894018,0.49255928464235577
1100,0.41523889532567826,0.7262072353849683,0.3240639427771186,0.44294785472262166,0.1884473172786468,0.7648445424933782
1200,0.22580732041812251,0.9605295153951964,0.2997904297006916,0.5580142441920956,0.08879341986745777,0.8777073700371372
1300,0.591075495051756,0.8840890246109588,0.33032000925965277,0.39580527306630536,0.46735888678217397,0.9020185478461125
1400,1.0,0.47793180834286414,0.14313866649837523,0.7115643583213491,0.46103354676359914,0.8042581069025374
1500,0.984540670909491,0.31362042525648515,0.2795207924837942,0.5070232867462094,0.32330827495589043,0.7065713594146571
1600,0.7897608818623805,0.40595628283472435,0.38437236576456196,0.4975947693311662,0.5932689036941756,0.5764696989605737
1700,0.8284092955323024,0.0896568694609871,0.42441115153510794,0.44660380935646016,0.3970640982944527,0.34897596248936713
1800,0.7389192438581207,0.480968002335411,0.35209109469786426,0.5199153394456596,0.4278553620424702,0.16715778117414365
1900,0.7621082829657088,0.5956511100356268,0.2712627880714953,0.40504136860309725,0.3684210623018942,0.09208778760572338
2000,0.604139732189141,0.8192574823348135,0.26150333021187266,0.6715412824787176,0.4171142234892437,0.06512450293570492
2100,0.4755521643679144,0.733887001321091,0.45644218245098883,0.694246685511914,0.3391812921448629,0.05179017835531362
2200,0.2587945451089596,0.6929877603520589,0.34833745898915136,0.7277275634430331,0.4644945793737573,0.043539083949404894
2300,0.047249013716121245,0.608153047123142,0.7139416158992937,0.7563979142871676,0.4828738630243262,0.24576394027621212
2400,0.4527986089259373,0.661732861685812,0.12361976123114916,0.6299788417253546,0.012770032247682922,0.6446883450093016
2500,0.14502673288576934,0.6383363430828269,0.4199067891027332,0.19780642216205718,0.7388710046300797,0.7739796264151205
2600,0.5329395897713858,1.0,0.1796740755246595,0.40446411850252245,0.4545888657379051,0.8541328778207319
2700,0.7263993044629686,0.39309714733157547,0.36009885059773117,0.3172984357153757,0.7091538592411574,0.8817592237843969
2800,0.7112665540177995,0.6574464881578699,0.4108980621475801,0.6182413062062732,0.3690177897443186,0.8167820524346642
2900,0.8132765450871331,0.22342777309136996,0.3598486083565105,0.3353857837549767,0.5765604680858091,0.6907322595591947
3000,0.7848618384076858,0.2989752976751682,0.5327661287353871,0.5720608104593146,0.43191312657641834,0.42448797017960016
