Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6802818968245804,0.3296923762112637,0.6478941041653694,0.40737342621319345,0.6582472186456364,0.7958608900599342
200,0.7797889887334504,0.21716989327678743,0.518004123219314,0.43965122921885985,0.5681209260451455,0.5960157646520481
300,0.8672378804395808,0.2276194931398546,0.6182502188695184,0.3708123106645843,0.5065059226825162,0.28692103120493007
400,0.7702293451465826,0.35498342643621794,0.47817724308223175,0.17469787971906275,0.3902602121905376,0.14310855312370185
500,0.66713737554938,0.5380785558395602,0.44989109169208474,0.16827292095687169,0.39820129863597964,0.09249614647242714
600,0.5298263193934774,0.6619782401565467,0.40418068851206945,0.20498699974717222,0.5792192815181841,0.051457135102736605
700,0.44757818415012457,0.7290676835083442,0.6021836915338054,0.18739485123413585,0.7162265550005462,0.0
800,0.26898687324680315,0.573232374059354,0.828246556961404,0.3370047546153274,0.5152123917204593,0.3515416079478828
900,0.36447456765923164,0.8632465765373647,0.5963001779424213,0.5011473291430115,0.3294106309384898,0.7786146691284415
1000,0.0,0.73679128746004,0.8538172310885943,0.5826832048520415,0.7547837660443407,0.9534703395999479
1100,0.92883235784496,0.9282158447735508,0.6447260583853934,0.5777879933893135,0.844335999247001,0.8869491601852654
1200,0.822590048063015,0.62411734221052,0.5465165635937451,0.6105247119686276,0.6243781021693272,0.8612557868993701
1300,0.7221053034873539,0.16340747638734454,0.255056134450325,0.42955485482306666,0.6497321033390624,0.7750950311247881
1400,0.8447510523888523,0.16022715994781023,0.66893899482626,0.46091480571537236,0.692690383742118,0.5839786055870785
1500,0.8627839731170971,0.22913392842515315,0.43337199583935254,0.3463362504788807,0.5216226519075019,0.28551316807385585
1600,0.7452439604799823,0.42964504305179524,0.4193420599106466,0.3394523617827233,0.4397244440165316,0.1455723102990765
1700,0.7199326159694025,0.5682158055559123,0.4268095869404698,0.3519963413354677,0.48086489630455653,0.06835140016347695
1800,0.5743655151254942,0.6419876814867381,0.38313581297365734,0.06639134297958056,0.5772100967977422,0.04631848159119208
1900,0.32819141661522044,0.5830761910792144,0.7230220982695689,0.19427872844203842,0.6356678070626715,0.04441785909542995
2000,0.3451380344202161,0.7316422139419592,0.7273215920899759,0.2941716521624098,0.604668957038817,0.335703230323432
2100,0.32601876539569274,0.7098343541832223,0.6257177648024395,0.427413199126008,0.6359548358634486,0.7721385278007473
2200,0.20956506475643308,0.8176620809650677,0.6748225093627989,0.6636071701530313,0.5373134279563836,0.9345347014135963
2300,0.6055429662035451,0.6922669268862404,0.43654005107087746,0.6461679733934315,0.6621699126578569,0.940306891351721
2400,0.730904495099681,0.47159488584283105,0.6503832829924935,0.6054765257759533,0.7571756517609257,0.916514140561588
2500,0.6836495284476326,0.31379081298986866,0.41798432600494256,0.44699404612574545,0.7065633334722454,0.8408418838349765
2600,0.7209103593822528,0.17203974669706837,0.5852120177125051,0.3356279791737469,0.6338499735588117,0.5899619875500848
2700,0.8926578026097715,0.19142450671010636,0.5718609487366512,0.3556677492144978,0.5247799381793518,0.25545545476488857
2800,0.8083592284018685,0.4852247989827198,0.4614318393421178,0.3048799263396073,0.4965556759459911,0.12248347125044816
2900,0.6712654137739432,0.6435021148744091,0.4956014948720999,0.17944012219597189,0.3520857104057573,0.08482330760649712
3000,0.5515527589919068,0.7932797160744182,0.41391112428783056,0.1552700258304795,0.429678520414322,0.07285655689650601
3100,0.39456567497830697,0.677728341062898,0.5234350777452279,0.18142879942940138,0.7545924141092482,0.07356048185403233
3200,0.3520904938212687,0.5882252645972953,0.6578508260899497,0.25929327300352867,0.6589169459277696,0.23567507491105355
3300,0.40445120581230687,0.6510742818127633,0.6463100812753814,0.41639897261685416,0.5606582408131241,0.6737998028592493
3400,0.2570373332825881,0.7345196373785337,1.0,0.5400030656408152,1.0,0.9008869351379865
3500,0.6494303466055706,1.0,0.26953864834759894,0.9960226225566313,0.0,0.8533718088726449
3600,0.7055931959621307,0.8982299751417101,0.297598501301913,0.5367905905678153,0.900210469704721,0.886245235227739
3700,0.7696862072968671,0.3189398896706623,0.529092302352328,0.49227475746929716,0.7497129729954993,0.8663240915280332
3800,0.8494222057766164,0.23307145776326757,0.6051254483294973,0.3174239058923518,0.6889590434612666,0.6611290875436671
