Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.821142559027584,0.22920239980069362,0.3164425185471843,0.33758170820881817,0.4926969212756206,0.2943505973731433
200,0.7905207419428306,0.3772404864592604,0.2990965900969288,0.2854575279291785,0.36684924724990603,0.14318418910956057
300,0.6317507789789243,0.578672247486555,0.2653684346471849,0.14591504051956536,0.2415232367274665,0.08532886198296641
400,0.46050051014776505,0.5423650845517682,0.23581613098493695,0.2799019710101748,0.40610328424689734,0.05599899087688295
500,0.3170253177957791,0.6158438658220216,0.6379843539287996,0.38839870439976676,0.907929046007271,0.0798836469335838
600,0.0,0.6021206092565546,0.49375630027085177,0.36454249661288807,0.409363590243826,0.3398923199276235
700,0.36282930003298525,0.7617208049523307,0.4648464374092349,0.4962418426772548,0.2000521763742635,0.6188973429359884
800,0.04078613378285237,0.6426420012962137,0.3170849593478155,0.34232026586911496,0.7226134511721198,0.5703236099283756
900,0.3455884820210128,0.6443709030710155,0.854165844340474,0.717156870925787,1.0,0.7592970683314504
1000,0.5220013516524371,0.7986763004110694,0.39610523149187804,0.6196078472275994,0.40675534446690487,0.9020481421337551
1100,0.6056322398340442,0.45050313131294895,0.3019875736997691,0.5777777876627769,0.6738393266383039,0.8895488934811211
1200,0.9722087963382429,0.39096372948489044,0.3151576369459219,0.5700980504641334,0.6422795958301994,0.8062000801266804
1300,0.9369391155597273,0.26529343534547345,0.3161212981468687,0.3669934729147005,0.4466614514776859,0.5015778643202928
1400,0.7789410916635525,0.3208347345560107,0.23870711458777727,0.3607843239513513,0.4200573842179077,0.20574220143256355
1500,0.7529511776819999,0.4728709328586568,0.3373218445676977,0.21650326967816638,0.3865414751982262,0.09931314710699488
1600,0.473881433985439,0.6103329581294084,0.35691631582016237,0.2722222276760148,0.3064684429649304,0.06033043438135802
1700,0.32525974652002704,0.5461471040094166,0.4825135728431993,0.22271241250599902,0.5080855494213834,0.034836959770788316
1800,0.14371642942350454,0.5160937435121615,0.8988155202341616,0.15343138584263896,0.8891497136298108,0.14312231549423834
1900,0.1105214093857086,0.9876815240801486,0.3903232642861974,0.5138889015007841,0.10602503682462079,0.5883917976264835
2000,0.3277043339828273,0.6864051010884223,0.8140132674678116,0.44624184083659985,0.7143974963175379,0.5679722719770819
2100,0.1968541944700692,0.669548184668933,0.4581008090026075,0.4852941299180921,0.48682837718988975,0.6758245077463653
2200,0.37170704266163757,0.4735192744091667,0.8140132674678116,0.7537581880003285,0.7784298559530526,0.9540870009017564
2300,0.5657467401434217,0.5756466626107334,0.8226862182763325,0.707516348390832,0.30059989363952616,0.9008105768890966
2400,0.8081475751671268,0.36168028473374364,0.37361976321996626,0.6207516609150289,0.638106418746866,0.93979330123201
2500,0.7965679248878487,0.254163563035162,0.622886995113967,0.6429738579134606,0.6920970201438511,0.7684549094111489
2600,0.8156100379539619,0.0,0.29652682689440407,0.21944445228427126,0.43557642284066694,0.3885279323591968
2700,0.7797131113403274,0.3004119614981198,0.5123870969057628,0.28006536902126117,0.3086854565273599,0.1447311340481072
2800,0.6902924248887623,0.4881069683221976,0.3614134014245806,0.1558823590766931,0.285993750587627,0.0671369386714905
2900,0.5509505042203133,0.7009927859748953,0.3235093673541273,0.07058825983618414,0.26864892816848446,0.03780706756540703
3000,0.26839075437919374,0.5531708041399405,0.5644248285901021,0.17222223381153143,0.5401669252225147,0.0
3100,0.1401138677970849,0.44974673283735406,0.8801847101826438,0.31862746529659763,0.5633802822763885,0.27857187284927903
3200,0.18463122168808882,0.7361112866275155,0.43176070934351546,0.45964053480598827,0.2565206022000753,0.5237918363398962
3300,0.04374538311704853,0.7491862106690304,0.6411965673235803,0.41339870378621507,0.6306729258728219,0.4797970347923727
3400,0.3857312804037159,0.5478760057842184,0.7279261349785242,0.5184640703532696,0.4641366719846904,0.7374543809877042
3500,0.18475988446896968,0.4562301573690111,0.628347741919332,0.671568632563911,0.48748043740989727,0.8871975915433848
3600,0.7098491460869093,0.8286080957392842,0.15968681561050102,0.7238562261934285,0.30829420717374956,0.8915908621940757
