Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6723783069743189,0.43423618874698616,0.1922424755625287,0.17090166518719874,0.24756210665105208,0.11231643666633062
200,0.45025933493625103,0.5690914711087319,0.28212523823608043,0.11977461303863854,0.3284051368565346,0.0652350369361451
300,0.34335557293057767,0.5703296686815607,0.39023334957811584,0.15133198471110054,0.47058820993372535,0.035421756815703455
400,0.21015694310561764,0.5603002786849578,0.740039207265949,0.08545084221177583,0.7022124042583818,0.08737362801854484
500,0.2788038092597781,0.37715522892303754,0.835029595323543,0.6052254283195203,0.8098982588309702,0.4959043543458085
600,0.15347208517875674,0.39510911958732675,1.0,0.6601434654897712,0.010170927746792582,0.8273189840153503
700,0.17006802852753838,0.4861321820126642,0.4912548626893935,1.0,0.21809792583581877,0.9499667594921795
800,0.5303428512314723,0.38594644720508525,0.07373065634179901,0.6961065775515686,1.0,0.9453914651698722
900,0.611490580756652,0.3395140020224273,0.2788081096952004,0.7337090500846535,0.5645380873441369,0.8809681688608931
1000,0.7971712200225934,0.0,0.2985600837637539,0.5033811679874923,0.5053999973541815,0.7397977882038759
1100,0.7596686560160303,0.04519423209486511,0.20324927768341278,0.44538936359719494,0.32096044942376273,0.3567264423141135
1200,0.6521182721589683,0.26980343212728103,0.15696033826429703,0.18616805808978473,0.23235817861857408,0.1523872786282211
1300,0.6302417952431383,0.4695248350875672,0.14112858697881334,0.06301230976545384,0.283107876396811,0.10080438925443778
1400,0.4458409368310028,0.6160192056638307,0.3244939863603654,0.05594264227389386,0.3504246381134558,0.04221092825752959
1500,0.4249343566832982,0.5167156930914606,0.5912209410392486,0.0,0.6702317036141565,0.0
1600,0.45824748554063693,0.41368208835141146,0.6299709845323787,0.40758198658664496,0.6074236941232277,0.5533908850958552
1700,0.0,0.3216839466303851,0.37379851034809014,0.8248975577641711,0.35461883126639265,0.692199824996873
1800,0.1752407917860219,1.0,0.0,0.6721311759224881,0.6228373387035048,0.9628071525725455
1900,0.9439617801285585,0.9587525368905766,0.2990124249127516,0.7537909946398672,0.8869665014185051,0.845841616905198
2000,0.659554166886115,0.3433524248415056,0.28619624560058127,0.6357581948883394,0.7217153935607709,1.0
2100,0.7695831373076957,0.14226899420779845,0.2536092811458595,0.46434428293474267,0.5748138635217545,0.8460630032316669
2200,0.7540648520333648,0.042470197434642046,0.20988353476517282,0.41752051143460756,0.3991821074321985,0.5322116370706257
2300,0.7969556614009853,0.1831295425552453,0.25481550741612574,0.22786887409202972,0.29705355829509755,0.21194007575488458
2400,0.6940392252685404,0.28750967293369506,0.12122583462647654,0.19764346597068,0.41050642303928314,0.03586452946864122
2500,0.525816687318779,0.6324872178674877,0.29041806273710447,0.019159830740099762,0.24556986834848327,0.09121100024722556
2600,0.31371995787870205,0.6119331485018413,0.43561765078277087,0.05020493833344621,0.38922090607627957,0.06634199627814931
2700,0.25541861329027693,0.4502089581230948,0.6812356388045817,0.3046106691046051,0.4763552220739373,0.14124421304538634
2800,0.3276217605424764,0.5394985387748175,0.5512646668674986,0.47305329743214314,0.4954387900924178,0.5526529311361199
2900,0.284515401555487,0.5008667434726347,0.5689057392952032,0.5873975553596269,0.6661423588920447,0.9299682408505892
3000,0.2919512512714369,0.5097817815119653,0.554129457408205,0.877971348067841,0.0,0.9076082772965504
3100,0.4715026708541424,0.5226590310977287,0.19872592916991424,0.8195696650870159,0.5712488003260656,0.922957683082294
3200,0.5051256387859647,0.5465562649399408,0.2543631725647759,0.6814549400166271,0.6511481277212164,0.9638402795261803
3300,0.6626793843042617,0.11255223694494633,0.211240551914518,0.520389360711742,0.5542623229782088,0.8315253380730891
3400,1.0,0.08692152650077412,0.26627465698365527,0.3504098555069043,0.42382298088616643,0.44417385561460604
3500,0.7250757958172022,0.22819996502927076,0.323740094941449,0.15491806410114503,0.2703155882646612,0.1403586538846809
3600,0.6536270024654388,0.459247800404744,0.19842439779293894,0.2107582150865099,0.21159690971553982,0.059626615660202865
3700,0.4980130954945894,0.6129237117317591,0.26280676275428755,0.0730532820430607,0.28667293959249984,0.057634124867152976
3800,0.3451875961582637,0.6062374189802107,0.4734630189053183,0.10286887890111793,0.40987729505065007,0.06833443165187976
3900,0.23009363035615965,0.42556879539387604,0.5925779462230628,0.2684426514111616,0.582677968301205,0.16079993132437928
4000,0.24819829924022493,0.6666615122507967,0.4078744213760555,0.42469264251434824,0.8372653529128098,0.5268983763192362
4100,0.5091129736614326,0.5583191367101583,0.5779524424309185,0.5507172408852677,0.42958999381382446,0.858313000446846
4200,0.38139692546428927,0.5492803099434733,0.3342945622109832,0.7899590315696636,0.03638459065881189,0.9145450442409656
4300,0.6069643898372405,0.8483052306477845,0.15515099256124984,0.7571721299255595,0.49701161498553775,0.8769832426941127
4400,0.48033948957023725,0.5455657172249873,0.19993218063077176,0.7043032837262416,0.5335010776985537,0.9394140482100419
4500,0.8258369158007454,0.16245162498821508,0.27079800549715377,0.6220287096412178,0.5383243968715086,0.844660880594144
4600,0.8422173455391156,0.11787648133645487,0.3327867793731504,0.3433401803208031,0.451504641915245,0.5792930271024304
4700,0.7185020905652918,0.10524686092194777,0.296599972372219,0.2580942822133794,0.30617592298904406,0.22308315519254918
4800,0.7199030190553596,0.32143630711581933,0.1583173428183466,0.16895494626844185,0.2963195799070247,0.10161611602677394
4900,0.40521319591636995,0.5120105371430569,0.30549589111543274,0.22397543625451588,0.24441645686481223,0.07431184861171004
5000,0.38969490163979975,0.6509363720459443,0.36098234363121556,0.09497953117391418,0.39519762688983096,0.08907091395158644
5100,0.3632922698135158,0.4503327778803776,0.6105205752183339,0.10768444979009867,0.3818810690429476,0.1066342245665087
5200,0.2929211435384426,0.6047515818928163,0.5827773508497368,0.4378073962469029,0.23707661392563548,0.4622537006112031
5300,0.37762512670483117,0.7338957128585593,0.46381320244554036,0.5054303454929783,0.46733771368527544,0.6820898725128434
5400,0.268673817508485,0.5834545681251991,0.4838667267840126,0.5972336277764934,0.3760092065032958,0.8018596257455768
5500,0.3087627262351087,0.48376413303337046,0.3376116844542154,0.8008197033192673,0.45664252527937793,0.8758762833521085
5600,0.6160167266648666,0.5678532735359033,0.3222323121036162,0.7788934541884139,0.43692982820921245,0.8439229307908577
5700,0.7346669616820536,0.35462003309755585,0.3332391142245002,0.6369877248599816,0.5770158183721223,0.8936609802934996
