Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5516682481417863,0.6927789708168323,0.6893576301375781,0.4432324617543403,0.24799454595379364,0.8635007263603539
200,0.6564712331576198,0.270993806126993,0.7706649457605766,0.4584421624463007,0.39665471664732854,0.8306760733754016
300,0.674859709853581,0.018468772673435812,0.7405403263336746,0.43078814545499855,0.5217613796784771,0.7324580032777657
400,0.7501057588908383,0.23299074322463342,0.8683873561288566,0.6102319931228538,0.4965011000924378,0.46551282705724534
500,0.6702344016591211,0.1850429553768648,0.747852133095479,0.6795206684743894,0.5243215487794166,0.2230369121997566
600,0.5892348710599099,0.3361672892883916,0.7858735771203276,0.8471347570361929,0.43573987733426967,0.12541564931797525
700,0.49966159039697017,0.5778818592197532,0.633495389829793,0.8065755196164692,0.4167946676447402,0.06360302747923947
800,0.4426911677355327,0.6906479520238508,0.4077066382190088,0.9342449192120507,0.4398361414869386,0.0237019415042811
900,0.289251777404322,0.7197718038276542,0.5524804976138016,0.9941619079528958,0.6734937629063911,0.03870748755030922
1000,0.0,0.5912007174043002,0.512704256613719,0.9072053987547157,0.46134151707299054,0.22866398596436974
1100,0.22269228163180335,0.8428378368685812,0.2541585874999048,0.5272699393510611,0.5021334612194864,0.5584448725265793
1200,0.14812308195685,0.6528224778531626,0.45888932219923906,0.25641419696979134,0.6497695719632467,0.7177935036468486
1300,0.22573822250238207,0.8771116328303536,0.44075601699823136,0.32109387997911215,0.0,0.8087646015398632
1400,0.3856079230254327,0.7329130332272711,0.7899682133386707,0.30619144486064676,0.2836661403625087,0.9371642869371107
1500,0.5283160065292037,0.5995471712085665,0.596936331589038,0.39406975654814935,0.4966717769643614,0.8351095167012459
1600,0.4441577271464908,0.3297742477439873,0.8923700945234415,0.5516976562829905,0.39085167095775514,0.8209566027000549
1700,0.672603457356856,0.16675176179264917,0.5554052569661222,0.37932094556317575,0.5033282038091356,0.6095148684375757
1800,0.794215532897117,0.20724100611679275,0.8668884326887201,0.6601628594648964,0.4478579877932855,0.42399181334935965
1900,0.6334574482671986,0.22269084897487876,0.8189229314678176,0.7276079297512547,0.5200546077548241,0.19225850569135014
2000,0.5276391402040126,0.4256698338237027,0.7303037724354158,0.781994172782211,0.44700460215190074,0.09838862531931084
2100,0.5039484418692687,0.6222779666334253,0.6671297131499598,0.8263942298706234,0.3782215311647355,0.04945004944980936
2200,0.4060270175446202,0.6973961472963335,0.35827878786161166,0.9374712279246792,0.4398361414869386,0.03802542673420687
2300,0.20870350201636897,0.7678971514797406,0.3117756650952828,0.9331694637450506,0.764294224073293,0.05149629592635538
2400,0.12849367062841183,0.7307820218515597,0.49544838043999406,0.859271784686691,0.5545314768777427,0.26541052865956005
