Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
6900,0.59072323330589,0.47689737271174376,0.2853796292580762,0.0,0.10597032815188222,0.08997275219792829
7000,0.47431436248011183,0.9179513051650158,0.4732798299960409,0.1906009714567372,0.19774624492143766,0.08565354010525224
7100,0.28126048298457745,0.8343800868049115,0.603210795109464,0.18716228748096514,0.5605157863960889,0.06598446378624295
7200,0.41757419392060025,0.7218803561933732,0.9752631382029932,0.4285246510751663,0.46494746140845955,0.3566350008033727
7300,0.051127170254932915,0.7721246146861757,0.5285004859947059,0.5513345409753628,0.569942592482137,0.5876138081696197
7400,0.14300966378918348,0.7286472459666806,0.674422960929073,0.6445063032291927,0.6492577969343218,0.764037479847222
7500,0.12275402549156054,0.4274989904556993,0.9477777385255075,0.6661208574768742,0.05645250931369826,0.9228520428266328
7600,0.8095085174201911,0.558946060480801,0.49776682471300426,0.5932536459294528,0.7238054042274829,1.0
7700,0.9043195477191317,0.39467951958763253,0.25864386212976975,0.7933518971173349,0.49821218412296303,0.8696923366378511
7800,0.8617338737996202,0.19860854235228242,0.6796701737845265,0.6875716443733094,0.2709936226707821,0.6248920430896205
7900,0.8968762273150889,0.1600372091708665,0.2858793634181632,0.37186835982493893,0.34413264066851784,0.3281945841913444
8000,0.7605777805729571,0.2512212041399266,0.3865758697301457,0.28344523897382584,0.3926752787030063,0.1299754229957816
8100,0.5409383386706197,0.879718352155196,0.6691757459863494,0.2898313509859597,0.21844188539539372,0.04844177072450493
8200,0.39596105352395955,0.8086658858817483,0.32735734045078446,0.25937449725774997,0.19026981061434892,0.06751279941321292
8300,0.2675940195347025,0.6049609872513015,0.8068526114538205,0.3011298533063251,0.45996317322660946,0.07714798212476717
8400,0.30407856712489145,0.617987284864608,0.48177531071752033,0.6009497307399742,0.3755553289782204,0.2998870337841831
8500,0.33702448213610237,0.8817483929432588,0.6406908832068646,0.5948911134645815,0.25972479642012875,0.5458170144419826
8600,0.07992434362182471,0.9313159405543573,0.40256738372562956,0.6294416252706028,0.4078448525802055,0.6970562949618769
8700,0.49713247210322037,0.719681114720622,0.7246462805450424,0.8504994074155098,0.38834111444747593,0.8571998194067572
8800,0.7497177780511798,0.6174797605357385,0.817347028815648,0.8735876833670936,0.3634196706901865,0.8888298358560925
8900,0.5355693788956185,0.2529129297629205,0.4470437657187729,0.7787784505038468,0.3583270280459433,0.9227191516703659
9000,0.8882126378147748,0.4801116416444532,0.26564014037098815,0.7085311907017774,0.5457796250792467,0.7034354572093908
9100,0.6873645908008539,0.1297553175515857,0.3888246734505373,0.25773703894548705,0.316068929707709,0.458302888362833
9200,0.7099386262184726,0.3347924401648481,0.5257519481142272,0.057147550263926136,0.29071406810084693,0.21516380662699952
9300,0.5519202967501996,0.38029985673833283,0.23815473025715314,0.40772885057792474,0.07433093254484423,0.15097349820736045
9400,0.46357645312322726,0.7330457501099635,0.3583408792488792,0.2339937858175752,0.24899773434418654,0.13097218152198375
9500,0.47980534406818137,0.8296432590174475,0.3823281398057554,0.21368921666543542,0.4781666675753268,0.13422820198602417
9600,0.23208565154561808,0.8162786236281061,0.6399412819667342,0.3058785223776388,0.35182578166264783,0.11037279225490579
9700,0.26417740876879264,0.8626318811087145,0.8390854856521327,0.44211561347843115,0.2861631965479813,0.4139810029771636
9800,0.32933709771968744,0.9221806156895372,0.6854171218437022,0.5673816969955993,0.18170984795783798,0.6466210570877677
9900,0.04600225410606815,0.8118801548144576,0.7876128306359457,0.8575405119754145,1.0,0.85075421158111
10000,0.6226929789091141,0.7360908819513263,0.701658493526515,0.8888161102311984,0.43146604767112995,0.8903581714830624
