Timestamp,Milliseconds,X,Y,Z
2023-01-12 11:44:04,2,-0.38067806,-4.2185836,8.767866
2023-01-12 11:44:04,101,-0.60573304,-4.0414124,8.772655
2023-01-12 11:44:05,201,-0.36870706,-4.63278,8.41113
2023-01-12 11:44:05,301,-0.40701428,-4.3287168,7.1469913
2023-01-12 11:44:05,401,-9.29459,-2.4995465,6.347328
2023-01-12 11:44:05,501,-8.389582,-3.2106245,5.4016185
2023-01-12 11:44:05,602,-9.273043,-4.3837833,1.8818425
2023-01-12 11:44:05,701,-7.2355766,-8.2315645,0.5243302
2023-01-12 11:44:05,801,-5.528511,-7.668927,0.41180268
2023-01-12 11:44:05,902,-4.980239,-8.461408,0.48123455
2023-01-12 11:44:05,1001,-5.8517284,-9.950602,0.16280572
2023-01-12 11:44:05,1101,-5.147833,-14.659996,2.8419175
2023-01-12 11:44:06,1201,-9.921871,-11.360786,3.2489316
2023-01-12 11:44:06,1301,-3.277662,3.0382419,5.2172647
2023-01-12 11:44:06,1402,-5.054459,2.1571758,5.5069633
2023-01-12 11:44:06,1501,-6.574777,5.4734445,5.4638677
2023-01-12 11:44:06,1601,-3.4380736,5.30585,3.0190883
2023-01-12 11:44:06,1702,-3.8522706,6.548441,2.7629087
2023-01-12 11:44:06,1801,-3.2393548,8.087913,2.9281087
2023-01-12 11:44:06,1901,1.2162545,10.034399,2.9472623
2023-01-12 11:44:06,2001,2.1045034,9.885958,2.9233203
2023-01-12 11:44:06,2101,0.37588966,8.403947,3.2225955
2023-01-12 11:44:07,2201,-3.6583402,5.612308,3.70383
2023-01-12 11:44:07,2301,-5.5237226,4.4364557,4.24492
2023-01-12 11:44:07,2401,-6.4215484,2.372654,4.9778447
2023-01-12 11:44:07,2501,-7.367258,0.20590134,6.01214
2023-01-12 11:44:07,2602,-9.665691,-4.2999864,5.320215
2023-01-12 11:44:07,2701,-11.142914,-8.344092,6.208464
2023-01-12 11:44:07,2801,-6.0552354,-6.218041,1.9081788
2023-01-12 11:44:07,2901,-6.9674263,-11.1213665,2.9855695
2023-01-12 11:44:07,3001,-8.188469,-4.5322237,5.3680997
2023-01-12 11:44:07,3101,-8.822932,0.56982,6.502951
2023-01-12 11:44:08,3202,-8.068759,3.4237084,6.4000006
2023-01-12 11:44:08,3302,-5.198111,5.729624,4.5920787
2023-01-12 11:44:08,3401,-3.9145198,4.223372,3.5194764
2023-01-12 11:44:08,3502,-2.4899697,6.6274495,3.311181
2023-01-12 11:44:08,3602,1.5873557,9.397541,3.1004913
2023-01-12 11:44:08,3701,2.4277205,9.718364,2.4971523
2023-01-12 11:44:08,3802,1.3910311,9.380781,2.837129
2023-01-12 11:44:08,3901,-1.9536686,7.9682026,3.5194764
2023-01-12 11:44:08,4001,-4.048595,5.782296,4.000711
2023-01-12 11:44:08,4102,-5.4279547,4.24492,4.235343
2023-01-12 11:44:09,4201,-7.0608,1.70946,4.27365
2023-01-12 11:44:09,4302,-7.903559,0.1316811,5.815815
2023-01-12 11:44:09,4401,-9.119814,-3.8546648,3.3542767
2023-01-12 11:44:09,4501,-8.447042,-6.6992755,2.0470424
2023-01-12 11:44:09,4602,-13.664008,-8.672098,0.7398083
2023-01-12 11:44:09,4701,-7.010522,-8.312967,2.3702598
2023-01-12 11:44:09,4801,-9.885958,-9.074324,4.015076
2023-01-12 11:44:09,4901,-8.664915,1.8698715,5.4590793
2023-01-12 11:44:09,5001,-4.1132383,2.6240451,5.0831895
2023-01-12 11:44:09,5102,-8.873211,5.018546,5.3226094
2023-01-12 11:44:10,5201,-4.1922474,4.6279917,3.3734303
2023-01-12 11:44:10,5301,-3.2034419,6.452673,3.074155
2023-01-12 11:44:10,5402,-1.1827357,8.052,2.8323407
2023-01-12 11:44:10,5501,1.42455,10.154109,2.6120741
2023-01-12 11:44:10,5602,2.432509,10.609007,2.4133554
2023-01-12 11:44:10,5701,-0.50996494,8.593089,3.5362358
2023-01-12 11:44:10,5801,-3.3399115,5.791873,4.0892963
2023-01-12 11:44:10,5901,-4.2281604,3.8019924,4.5394063
2023-01-12 11:44:10,6001,-6.646603,2.0015526,4.9036245
2023-01-12 11:44:10,6101,-6.574777,0.7517793,4.4915223
2023-01-12 11:44:11,6201,-12.02398,-2.2601264,5.981015
2023-01-12 11:44:11,6303,-5.9355254,-5.2052937,3.632004
2023-01-12 11:44:11,6401,-16.113577,-11.59063,3.3399115
2023-01-12 11:44:11,6502,-7.424719,-10.537181,1.5514427
2023-01-12 11:44:11,6601,-6.1988873,-12.926594,2.920926
2023-01-12 11:44:11,6701,-7.84131,-3.3446999,4.55856
2023-01-12 11:44:11,6802,-7.388806,1.532289,5.729624
2023-01-12 11:44:11,6901,-9.313744,1.7357962,5.9594674
2023-01-12 11:44:11,7001,-6.7806783,3.0909145,4.5561657
2023-01-12 11:44:11,7102,-3.8953662,4.4723687,4.024653
2023-01-12 11:44:12,7201,-2.0254946,6.833351,3.821146
2023-01-12 11:44:12,7302,-0.29448682,8.736741,3.667917
2023-01-12 11:44:12,7401,1.910573,9.615414,3.157952
2023-01-12 11:44:12,7502,0.80924016,10.053553,3.2154129
2023-01-12 11:44:12,7601,-1.721431,7.999327,4.261679
2023-01-12 11:44:12,7701,-3.9959226,4.8602295,4.7764325
2023-01-12 11:44:12,7802,-6.452673,3.1148565,4.855441
2023-01-12 11:44:12,7901,-5.969044,1.6256629,4.3502645
2023-01-12 11:44:12,8001,-7.700052,-1.42455,4.510676
2023-01-12 11:44:12,8101,-10.575488,-4.654328,5.1214967
2023-01-12 11:44:13,8202,-8.348881,-7.288249,2.3535004
2023-01-12 11:44:13,8301,-13.611336,-10.7550535,2.8203697
2023-01-12 11:44:13,8401,-8.51408,-10.027216,2.9472623
2023-01-12 11:44:13,8502,-6.680122,-12.007221,1.9967642
2023-01-12 11:44:13,8602,-5.9355254,-3.6056678,4.783615
2023-01-12 11:44:13,8701,-7.1996636,0.45489833,6.2850785
2023-01-12 11:44:13,8802,-10.2618475,0.6584055,6.6130843
2023-01-12 11:44:13,8901,-6.3162036,2.6048915,4.4819455
2023-01-12 11:44:13,9002,-4.0557775,4.2042184,2.942474
2023-01-12 11:44:13,9101,-3.560178,7.0512233,3.514688
2023-01-12 11:44:14,9202,-0.7015011,9.912294,3.2489316
2023-01-12 11:44:14,9301,1.412579,10.34325,3.0813377
2023-01-12 11:44:14,9401,-0.10295067,10.477325,3.5482068
2023-01-12 11:44:14,9502,-2.4588451,8.289025,4.010288
2023-01-12 11:44:14,9601,-4.498705,4.630386,4.134786
2023-01-12 11:44:14,9702,-6.1510034,2.719813,5.150227
2023-01-12 11:44:14,9801,-6.3090205,0.47884035,3.70383
2023-01-12 11:44:14,9902,-7.723994,-0.088585466,6.5580177
2023-01-12 11:44:14,10001,-8.806173,-3.892972,3.6296098
2023-01-12 11:44:14,10101,-9.768642,-10.398317,4.211401
2023-01-12 11:44:15,10201,-7.984962,-11.813291,5.1645923
2023-01-12 11:44:15,10301,-10.558729,-11.310508,4.280833
2023-01-12 11:44:15,10401,-3.8714242,0.36631286,5.868488
2023-01-12 11:44:15,10502,-10.017639,3.2225955,6.158186
2023-01-12 11:44:15,10601,-9.684845,2.8778305,6.3616934
2023-01-12 11:44:15,10702,-7.4223247,2.0111294,3.8833952
2023-01-12 11:44:15,10801,-3.514688,4.429273,3.6774938
2023-01-12 11:44:15,10902,-1.5298948,7.5635824,2.9783869
2023-01-12 11:44:15,11001,0.05746084,9.897929,3.442862
2023-01-12 11:44:15,11101,1.9057846,9.55077,2.6862943
2023-01-12 11:44:16,11202,-0.56982,9.809343,3.4021606
2023-01-12 11:44:16,11301,-2.8323407,7.3097973,3.679888
2023-01-12 11:44:16,11401,-4.510676,4.474763,4.781221
2023-01-12 11:44:16,11502,-6.5939307,3.5625722,4.8003745
2023-01-12 11:44:16,11601,-6.4095774,0.1412579,4.618415
2023-01-12 11:44:16,11702,-7.5180926,-1.0199299,5.3896475
2023-01-12 11:44:16,11801,-8.763078,-2.8419175,5.978621
2023-01-12 11:44:16,11901,-8.925883,-8.904335,4.982633
2023-01-12 11:44:16,12002,-8.9641905,-11.02081,3.1387985
2023-01-12 11:44:16,12101,-3.8738184,-17.193361,2.4971523
2023-01-12 11:44:17,12201,-7.6713214,-4.9036245,4.074931
2023-01-12 11:44:17,12302,-7.9059534,1.1324574,7.130232
2023-01-12 11:44:17,12401,-10.518027,1.043872,5.490204
2023-01-12 11:44:17,12501,-7.994539,2.4516625,5.1645923
2023-01-12 11:44:17,12602,-4.1946416,3.2848446,4.6902413
2023-01-12 11:44:17,12701,-3.41892,4.6351743,3.845088
2023-01-12 11:44:17,12802,-1.4652514,7.5564,4.24492
2023-01-12 11:44:17,12902,1.448492,9.531616,4.086902
2023-01-12 11:44:17,13001,1.1611878,10.85561,4.414908
2023-01-12 11:44:17,13102,-1.0606314,9.2107935,4.7046065
2023-01-12 11:44:18,13201,-3.6415808,4.9371433,4.807557
2023-01-12 11:44:18,13302,-5.2052937,3.3135753,4.9539027
2023-01-12 11:44:18,13402,-6.6513915,3.0262709,5.0568533
2023-01-12 11:44:18,13501,-7.3624697,0.8451532,4.735731
2023-01-12 11:44:18,13602,-7.874829,-0.5315128,5.9115834
2023-01-12 11:44:18,13701,-8.827721,-3.0933087,5.4590793
2023-01-12 11:44:18,13801,-7.7862434,-7.2212114,3.1292217
2023-01-12 11:44:18,13902,-8.363246,-9.002498,2.1284454
2023-01-12 11:44:18,14001,-7.2810664,-13.170803,0.8331822
2023-01-12 11:44:18,14101,-9.749489,-8.43986,2.1667526
2023-01-12 11:44:19,14202,-7.803003,-2.9233203,2.8802247
2023-01-12 11:44:19,14301,-8.418312,1.6208745,8.629003
2023-01-12 11:44:19,14401,-9.150938,2.717419,5.7631426
2023-01-12 11:44:19,14502,-6.344934,3.2680852,4.333505
2023-01-12 11:44:19,14601,-3.8187518,2.8538885,3.9264908
2023-01-12 11:44:19,14701,-0.5291186,8.207623,3.7972038
2023-01-12 11:44:19,14802,-0.22744916,11.171644,3.4356794
2023-01-12 11:44:19,14901,0.8499416,10.513239,2.4349031
2023-01-12 11:44:19,15001,0.28491,10.36001,3.0119057
2023-01-12 11:44:19,15101,-2.2577322,7.6976576,3.9695864
2023-01-12 11:44:20,15201,-4.307169,3.8235402,4.72376
2023-01-12 11:44:20,15301,-6.13185,2.195483,5.3752823
2023-01-12 11:44:20,15402,-6.742371,0.29927522,5.1909285
2023-01-12 11:44:20,15501,-7.5994954,-1.9488802,4.642357
2023-01-12 11:44:20,15601,-13.04391,-4.6782703,5.5093575
