Timestamp,Milliseconds,X,Y,Z
2023-03-21 18:46:35,0,0.05765744,0.010186591,-0.060586914
2023-03-21 18:46:35,100,-0.017443705,0.0698414,0.095474325
2023-03-21 18:46:35,200,-0.041412156,-0.06757771,0.1759018
2023-03-21 18:46:35,300,0.054461647,0.3622565,-0.069641665
2023-03-21 18:46:35,401,0.0917459,0.2781006,-0.10106696
2023-03-21 18:46:35,500,0.23449133,0.1971405,-0.13728596
2023-03-21 18:46:35,601,0.33622408,0.14973624,-0.06910903
2023-03-21 18:46:35,700,0.18868497,-0.13309148,0.15459651
2023-03-21 18:46:35,800,0.05339638,0.11511514,0.21318606
2023-03-21 18:46:36,901,-0.07922904,0.17530258,0.07736483
2023-03-21 18:46:36,1001,-0.0131826475,0.7622633,-0.32051143
2023-03-21 18:46:36,1101,-0.004660532,-0.40313601,0.2739061
2023-03-21 18:46:36,1200,0.06777745,-0.5069993,0.30426615
2023-03-21 18:46:36,1300,-0.16338493,0.43469447,0.03635215
2023-03-21 18:46:36,1402,-0.18895128,0.3026017,0.17803232
2023-03-21 18:46:36,1500,-0.06111955,0.070374034,0.09867012
2023-03-21 18:46:36,1600,0.35912728,-0.25186846,0.37031254
2023-03-21 18:46:36,1700,0.15086807,-0.29660958,0.106659606
2023-03-21 18:46:36,1801,0.020373182,-0.3610581,0.087484844
2023-03-21 18:46:37,1900,0.14767228,0.0027297402,0.14500913
2023-03-21 18:46:37,2001,-0.22623554,0.57424414,1.2640694
2023-03-21 18:46:37,2100,-0.07603325,1.3167335,1.5229287
2023-03-21 18:46:37,2201,-0.28695562,0.11671304,2.3314645
2023-03-21 18:46:37,2300,-0.52024853,-0.21138841,2.6648922
2023-03-21 18:46:37,2401,-0.20599551,0.59288627,2.0582242
2023-03-21 18:46:37,2500,-0.4653874,1.1031479,1.0925618
2023-03-21 18:46:37,2600,-0.11811119,0.004860269,-0.66246134
2023-03-21 18:46:37,2701,0.075766936,-0.56239307,-2.2257369
2023-03-21 18:46:37,2801,-0.045140583,-0.8654608,-3.2537172
2023-03-21 18:46:38,2900,0.2866893,-0.82764393,-3.1818118
2023-03-21 18:46:38,3000,0.5737781,-0.70407325,-1.7282584
2023-03-21 18:46:38,3101,0.18282601,-0.09154616,-0.26884612
2023-03-21 18:46:38,3200,0.35220307,0.30100378,0.034754254
2023-03-21 18:46:38,3301,0.4054663,0.6088652,1.3253222
2023-03-21 18:46:38,3400,-0.353002,1.2107396,2.6425216
2023-03-21 18:46:38,3501,-0.069641665,1.0445584,2.5988457
2023-03-21 18:46:38,3600,0.08215852,-0.5091298,2.083258
2023-03-21 18:46:38,3701,-0.04247742,-0.010586065,1.3647369
2023-03-21 18:46:38,3800,0.18069549,-0.22470422,-0.10373013
2023-03-21 18:46:39,3901,0.14234596,-1.3442972,-1.6915067
2023-03-21 18:46:39,4000,-0.07337009,-1.3027519,-3.1290812
2023-03-21 18:46:39,4100,0.38362837,-1.0790464,-3.3906035
2023-03-21 18:46:39,4201,0.10772487,-0.44681185,-1.6387762
2023-03-21 18:46:39,4301,0.07736483,-0.24228108,0.17643443
2023-03-21 18:46:39,4400,0.34527883,0.10499513,-0.18202706
2023-03-21 18:46:39,4500,0.3426157,0.8751813,0.7516772
2023-03-21 18:46:39,4601,-0.24434504,1.9084878,2.0949757
2023-03-21 18:46:39,4700,-0.085620634,0.49701244,1.8872491
2023-03-21 18:46:39,4800,0.026232136,0.48849034,2.444915
2023-03-21 18:46:40,4900,-0.031292144,0.23122896,2.1253357
2023-03-21 18:46:40,5001,-0.04993427,-0.3237738,0.51199275
2023-03-21 18:46:40,5100,-0.15060176,-0.5815678,-1.1476893
2023-03-21 18:46:40,5200,0.31491882,-0.5107277,-1.8875154
2023-03-21 18:46:40,5301,0.02942793,-1.0247178,-2.930942
2023-03-21 18:46:40,5400,-0.3460778,-1.0428274,-2.7972512
