Timestamp,Milliseconds,X,Y,Z
2022-11-04 09:59:19,0,0.020772656,-0.10226539,0.013515543
2022-11-04 09:59:19,100,0.029294772,0.041012682,0.025766084
2022-11-04 09:59:19,201,0.06391586,0.017576864,0.022037659
2022-11-04 09:59:19,300,-0.21678132,0.5816344,0.2819622
2022-11-04 09:59:19,401,-0.4016047,1.4594123,0.79169124
2022-11-04 09:59:20,502,-0.7238472,0.87511474,1.1916981
2022-11-04 09:59:20,600,-1.0929613,2.0245352,2.3789353
2022-11-04 09:59:20,700,-2.1124194,4.963067,2.190916
2022-11-04 09:59:20,800,-1.5137408,2.5891252,1.2087423
2022-11-04 09:59:20,901,-0.4293016,-2.505502,1.5576164
2022-11-04 09:59:20,1000,-0.9816412,3.0162964,0.28515798
2022-11-04 09:59:20,1100,0.36432046,-1.7342505,-0.56012934
2022-11-04 09:59:20,1201,0.330232,-0.74089146,-0.6331
2022-11-04 09:59:20,1300,0.3472762,0.6492787,-0.7103317
2022-11-04 09:59:20,1403,0.30200246,0.6609966,-0.591022
2022-11-04 09:59:21,1501,-0.026631612,-0.6247776,-0.51805145
2022-11-04 09:59:21,1600,-0.3222425,0.103863284,-0.17130785
2022-11-04 09:59:21,1701,0.24714136,-0.8815063,0.06358297
2022-11-04 09:59:21,1800,-0.15659387,0.3749731,-0.09940249
2022-11-04 09:59:21,1900,0.1107875,-0.4293016,0.02736398
2022-11-04 09:59:21,2001,-0.16884442,0.5858955,0.13282517
2022-11-04 09:59:21,2100,-0.18269286,-0.25566345,0.1599894
2022-11-04 09:59:21,2200,-0.017576864,-1.2213258,-0.05945507
2022-11-04 09:59:21,2301,-0.37390783,0.8974853,-0.013648701
2022-11-04 09:59:21,2400,0.27217507,1.1648667,-0.5920873
2022-11-04 09:59:22,2500,0.06338324,-0.59122175,-0.26931217
2022-11-04 09:59:22,2601,0.14221281,0.12197278,0.044408213
2022-11-04 09:59:22,2700,-0.17470337,-0.7707188,0.26971164
2022-11-04 09:59:22,2801,-0.7680557,0.7078682,0.033222936
2022-11-04 09:59:22,2900,0.4660532,-2.3148196,0.38742337
2022-11-04 09:59:22,3001,-0.46232477,1.3800501,-0.2235058
2022-11-04 09:59:22,3100,-0.03568636,0.043675844,-0.256529
2022-11-04 09:59:22,3202,-0.13688648,-0.8724516,0.2095242
2022-11-04 09:59:22,3300,-0.011717909,-0.27643612,0.12270515
2022-11-04 09:59:22,3400,0.070307456,0.31158987,-0.18249312
2022-11-04 09:59:23,3501,0.20772657,0.6114618,-0.07543404
2022-11-04 09:59:23,3601,-0.06764429,0.06551377,0.09607354
2022-11-04 09:59:23,3701,-0.022370555,0.4181163,-0.053063486
2022-11-04 09:59:23,3800,0.029294772,0.34780884,-0.009387643
2022-11-04 09:59:23,3900,0.03888215,-0.61838603,-0.04720453
2022-11-04 09:59:23,4001,0.0314253,-0.7121293,-0.06371613
2022-11-04 09:59:23,4100,-0.27164245,0.48043427,-0.083423525
2022-11-04 09:59:23,4201,0.11504856,-0.43303,-0.35506597
2022-11-04 09:59:23,4301,0.00479369,0.23915187,-0.27037743
2022-11-04 09:59:23,4400,0.65034395,-0.4857606,-0.65760106
2022-11-04 09:59:24,4500,1.0626013,-0.9518138,-0.4264387
2022-11-04 09:59:24,4601,0.60720074,1.1393003,-0.20379841
2022-11-04 09:59:24,4700,0.79415464,-0.95234644,-1.0576079
2022-11-04 09:59:24,4800,0.5219796,-0.97951066,-0.062118232
2022-11-04 09:59:24,4901,0.10066749,0.08362326,0.17703363
2022-11-04 09:59:24,5000,0.19813919,-0.5550028,-0.022703448
2022-11-04 09:59:24,5100,-0.021837922,-0.7600662,-0.026964506
2022-11-04 09:59:24,5202,0.025033714,-0.07350325,-0.19740681
2022-11-04 09:59:24,5300,-0.17417073,-0.14114754,0.13229252
2022-11-04 09:59:24,5401,-0.82398206,1.9664782,0.44974133
2022-11-04 09:59:25,5500,-0.54914385,0.58483016,0.8849019
2022-11-04 09:59:25,5601,-0.727043,0.14114754,0.831106
2022-11-04 09:59:25,5700,-0.66845345,0.4415521,0.9791778
2022-11-04 09:59:25,5801,-0.47990164,-0.34834146,1.062801
2022-11-04 09:59:25,5900,-0.5789712,-0.42077947,1.4010226
2022-11-04 09:59:25,6001,-1.0578076,-0.07243799,1.4356436
2022-11-04 09:59:25,6100,-0.79894835,0.025033714,1.0777147
2022-11-04 09:59:25,6200,-0.8644621,0.01438107,1.072921
2022-11-04 09:59:25,6301,-0.43995422,-0.025566347,1.3765215
