Timestamp,Milliseconds,X,Y,Z
2022-11-14 15:47:14,1,-1.0342951,9.455002,-1.2856863
2022-11-14 15:47:14,101,-0.9600749,9.364022,-1.3455414
2022-11-14 15:47:14,201,-0.8619126,9.912294,-1.0390835
2022-11-14 15:47:14,301,-1.0151415,9.828497,-1.127669
2022-11-14 15:47:14,402,-0.8738836,9.402329,-1.769315
2022-11-14 15:47:14,501,0.90021986,9.854834,-1.3383588
2022-11-14 15:47:14,601,-1.0295067,9.873987,-1.2617443
2022-11-14 15:47:14,701,-0.33518824,9.021651,-1.4532804
2022-11-14 15:47:15,802,1.2162545,9.962572,-0.6967127
2022-11-14 15:47:15,901,2.2122424,9.83568,-0.90021986
2022-11-14 15:47:15,1001,2.2720973,9.833285,-0.260968
2022-11-14 15:47:15,1102,2.0949266,10.649709,-0.92895025
2022-11-14 15:47:15,1201,-1.1563994,9.34008,-0.92176765
2022-11-14 15:47:15,1302,3.2632968,11.042357,-0.9816227
2022-11-14 15:47:15,1401,2.825158,9.603442,-0.8643068
2022-11-14 15:47:15,1502,1.1755531,8.88997,-0.39983168
2022-11-14 15:47:15,1601,0.521936,10.393529,-0.59136784
2022-11-14 15:47:15,1702,0.9720459,11.650485,-1.7980455
2022-11-14 15:47:16,1801,-1.7836803,10.467749,-1.0941502
2022-11-14 15:47:16,1903,-0.30645782,11.542746,2.6719291
2022-11-14 15:47:16,2001,2.0135236,10.503662,-0.19153613
2022-11-14 15:47:16,2101,3.6846764,11.624148,-0.45010993
2022-11-14 15:47:16,2202,1.1755531,12.287342,-0.34715924
2022-11-14 15:47:16,2302,0.090979666,11.861175,-0.82360536
2022-11-14 15:47:16,2401,2.7389667,11.286566,-0.7757214
2022-11-14 15:47:16,2501,6.20607,9.409512,-1.6807296
2022-11-14 15:47:16,2602,4.3287168,8.949825,-1.1683705
2022-11-14 15:47:16,2704,3.9384618,8.135797,-1.5107412
2022-11-14 15:47:17,2801,-1.2808979,5.8110266,0.4429273
2022-11-14 15:47:17,2903,1.8195933,4.6016555,-0.5722142
2022-11-14 15:47:17,3001,-3.4835634,7.913136,1.9033904
2022-11-14 15:47:17,3101,-5.645827,9.0432,2.6264393
2022-11-14 15:47:17,3201,-2.7940333,8.983344,1.9249382
2022-11-14 15:47:17,3303,-4.450821,7.190087,2.0135236
2022-11-14 15:47:17,3402,-1.6065093,4.367024,0.93373865
2022-11-14 15:47:17,3501,1.3479356,7.0751653,-0.7493851
2022-11-14 15:47:17,3602,0.25857377,8.55957,-0.7613561
2022-11-14 15:47:17,3701,-0.49559975,10.230723,-0.30885202
2022-11-14 15:47:18,3802,2.669535,10.769419,0.521936
2022-11-14 15:47:18,3901,-0.29209262,10.666468,0.79966336
2022-11-14 15:47:18,4001,0.39025488,10.395923,0.6512229
2022-11-14 15:47:18,4102,1.946486,9.519646,-0.016759412
2022-11-14 15:47:18,4201,2.087744,12.780548,-0.47884035
2022-11-14 15:47:18,4301,-1.7764976,12.088624,-0.33279404
2022-11-14 15:47:18,4401,-0.7422025,10.142138,-1.055843
2022-11-14 15:47:18,4503,-0.7541735,9.416695,-0.62728083
2022-11-14 15:47:18,4601,0.38307226,9.14615,-1.2306197
2022-11-14 15:47:18,4702,2.4420857,12.890681,0.25617957
2022-11-14 15:47:19,4801,1.4389153,13.405435,-0.8643068
2022-11-14 15:47:19,4901,2.123657,13.747806,0.35673606
2022-11-14 15:47:19,5002,-1.9895816,10.625767,0.15801731
2022-11-14 15:47:19,5101,2.4109612,10.920253,-1.1109096
2022-11-14 15:47:19,5201,4.345476,8.897153,-1.055843
2022-11-14 15:47:19,5302,3.4332852,8.150162,-0.8355764
2022-11-14 15:47:19,5401,2.1763294,5.7631426,-0.2801216
2022-11-14 15:47:19,5502,-0.8571242,5.3896475,-0.34237084
2022-11-14 15:47:19,5601,-2.1332338,8.020875,2.0709844
2022-11-14 15:47:19,5702,-4.656722,11.200375,1.5921441
2022-11-14 15:47:20,5802,-3.1962593,9.325715,2.7222073
2022-11-14 15:47:20,5901,-4.110844,9.253889,0.79248077
2022-11-14 15:47:20,6002,-1.436521,6.5652003,0.04309563
2022-11-14 15:47:20,6101,-2.7222073,7.5875244,1.6089035
2022-11-14 15:47:20,6202,1.115698,10.541969,-0.4309563
2022-11-14 15:47:20,6301,-3.0214825,9.823709,-0.28491
2022-11-14 15:47:20,6401,0.14844051,9.126996,0.6607997
2022-11-14 15:47:20,6503,0.7757214,9.838074,0.1340753
2022-11-14 15:47:20,6602,0.45010993,11.016022,0.45729253
2022-11-14 15:47:20,6702,0.7781156,10.74787,1.3838485
2022-11-14 15:47:21,6801,2.5689783,10.2857895,-0.1364695
2022-11-14 15:47:21,6902,2.44448,10.2403,0.107739076
2022-11-14 15:47:21,7001,5.1454387,20.851702,0.7206547
2022-11-14 15:47:21,7101,2.8323407,9.548376,2.8107927
2022-11-14 15:47:21,7202,-1.1133038,11.281777,0.49799395
2022-11-14 15:47:21,7301,3.0430303,11.478103,-0.15562311
2022-11-14 15:47:21,7401,4.0198646,12.720693,-0.33758244
2022-11-14 15:47:21,7501,1.103727,12.021586,-0.019153614
