Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.13125715491299267,0.26303375458481293,0.4082944911268161,0.5090599647945634,0.35166155171670316,0.27598927297122106
200,0.3816410973525458,0.34902861525476797,0.5762917510910304,0.527666319111709,0.1692246177180116,0.2914822247409311
300,0.21943582260648514,0.18002068839390845,0.6637683690397086,0.6171713607286886,0.22594421822648397,0.4548625080804473
400,0.4142998617214818,0.25752077585019695,0.6165520720987984,0.7893712842920174,0.49592953248238986,0.549362846408748
500,0.36204584652591465,0.2372710892536813,0.49387401832713684,0.858689034146013,0.5878820298594344,0.6012743084417045
600,0.353647855903495,0.264199974228071,0.5046241669529308,0.88045725193888,0.5381022258181901,0.6365526377878001
700,0.29595065052222097,0.3107556754703045,0.5257028728309935,0.8600267558030554,0.5358334436019043,0.7077800096547943
800,0.17511323145100988,0.4195314114205071,0.28055754512711917,0.5236531815388749,0.38168957743137566,0.7859154816781471
900,0.22223517013558158,0.5771820122562793,0.3648723580744943,0.2169524700577184,0.2737221411915616,0.8395036699840851
1000,0.40978985016969127,0.6988921170222706,0.23671384007021137,0.1892253746825023,0.6112371762830257,0.9228034760533487
1100,0.48863745253658714,0.90543083624596,0.36592629248799113,0.0,0.5398371761878117,1.0
1200,0.7251997399677921,0.7076916942209328,0.6074882449467891,0.5494345277718117,0.4984652393917104,0.7645875078717349
1300,0.8384168272381141,0.8197672909938621,0.8918662939589742,0.6789492955544968,0.4530895574815548,0.3595573391263946
1400,0.5827452858769357,0.907763240107144,0.6616605002127149,0.7305119880203703,0.4159882529081023,0.028034878898338493
1500,0.39874807535113965,0.7548835148660192,0.34316129330914613,0.8625805735280112,0.04937943955235629,0.08162305461227089
1600,0.3483602485375787,0.799517608825513,0.33198958060242295,0.7449835837419351,0.13639397543475987,0.14446679511435723
1700,0.3858400666813208,0.707267617571142,0.43042713141837563,0.7472941845364992,0.21500066161142586,0.17525150358934488
1800,0.10186426568182842,0.5456943032966372,0.4569862874425586,0.5625684201018627,0.14480182263486818,0.17900739663219506
1900,0.22254617988055356,0.47847810559494414,0.4567755005598592,0.5519883386471941,0.34151875164134377,0.18786049573945085
2000,0.37837522221477393,0.30937742635848403,0.4367507290952933,0.5029794616230854,0.2701187791080526,0.24741784871705153
2100,0.4062129393045126,0.2793607321707625,0.6112824088353775,0.45810533406179305,0.25810756882218355,0.2680751219406668
2200,0.51445344389379,0.17853642897597324,0.40197087584177194,0.4995743789337812,0.24182570376300175,0.2716968471645454
2300,0.21710305465093377,0.15075940841466776,0.7599136085444773,0.5739997688040707,0.3101561463100111,0.3741113352641998
2400,0.3970373918416194,0.09859795392138498,0.5457276354914963,0.7322145247986402,0.4532230198280723,0.5398390278306869
2500,0.41523297539931103,0.1792785719694404,0.55879643102292,0.8507843982886203,0.6284532051045784,0.6012743084417045
2600,0.3827297094072523,0.26960694708473876,0.4888151331423521,0.8427581368420987,0.3480581886309424,0.6730382256645295
2700,0.2897299684521277,0.3085292686307357,0.48607490366726036,0.9221695320067885,0.6128386492723541,0.6441314511189614
2800,0.2461849341371259,0.2947467642280311,0.6833715843470024,0.7609145267096711,0.5690644528796734,0.7086518927100183
2900,0.1737135576864617,0.5230061848201567,0.6420573025135478,0.589079422833952,0.46363271954017293,0.7362172912740034
3000,0.10046462439532383,0.5909645166589839,0.21163017989923538,0.45178159569439474,0.3134925934724397,0.7937625425032128
3100,0.22425692834616087,0.7633650434336713,0.4281084669046194,0.15639062102546378,0.3503269708472282,0.864922861940735
3200,0.33187532900258104,0.7671817332817895,0.20783601601064686,0.0004864795246048954,0.38342453030662665,0.8983232573574113
3300,0.5160086225308242,0.856980052438348,0.5524728245419391,0.10154444406112198,0.4596289869542655,0.9698189019023208
3400,0.9160202951396738,0.8433035539135915,0.7923748325004953,0.429283729393544,0.33231015667123937,0.8455398996772252
3500,0.791139359647304,0.7120384798812898,0.7919532499310333,0.6788276882308965,0.3676764995997382,0.428906774545568
3600,0.5538189307500557,0.862811106372973,0.7556978708904901,0.689407767402374,0.37621780413510525,0.1010060546517972
3700,0.6687467229654065,0.9935327956653566,0.3269306927764193,0.9929466291069555,0.28132924037111073,0.0
3800,0.3107249125301332,0.8735190329238609,0.48228073097460855,0.914143270560267,0.3862271468752059,0.08242792301403955
3900,0.14292099469074931,0.61852951660806,0.5048349538356302,0.6613158317908284,0.0,0.15177734835960857
4000,0.3556695881316395,0.6383551176984517,0.5269675941271897,0.5732701088801315,0.17963432995825898,0.17283703689609983
4100,0.06593958720146831,0.5141005682666075,0.36255370236480133,0.534111653386752,0.2659815841756278,0.2092555345673406
4200,0.19875192075149517,0.31785895935430253,0.5143203635571014,0.47853582334804445,0.10703324391326884,0.2334674805853625
4300,0.32363292119995196,0.3310053576386537,0.42726531056975864,0.5535692681018638,0.43200320329676684,0.28417169667969083
4400,0.4331175557076394,0.22592702115910804,0.47701105890712453,0.5253557206003358,0.3612705199453983,0.2917504974188466
4500,0.33171982413009515,0.23907341501529272,0.4923985101482413,0.49106167221052094,0.22954757880661536,0.29557344289116877
4600,0.5082327293456532,0.14185378991272526,0.851184390381744,0.5352061398478741,0.3786200436866497,0.42387659320822224
4700,0.42394197576670273,0.1358106710842056,0.5899929160746155,0.7094734415673979,0.4594955371358948,0.5332662590777184
4800,0.24680698610511356,0.09584142027241199,0.347587821367458,0.8734038810458357,1.0,0.48993963606610785
4900,0.5099434128551734,0.2117204578192786,0.44918716397861896,0.7938708602920168,0.734819149813407,0.549899391764579
5000,0.4356058480225029,0.16390576684552033,0.5425658322510059,0.7916818736706261,0.6193780662169179,0.5850435910677199
5100,0.46670943375440466,0.28710013102944687,0.5389824464410534,0.7809801917419307,0.572133999152546,0.5979879209172188
5200,0.40263602194372516,0.2338784849116869,0.4909230019693457,0.6836920953344611,0.47164019724013445,0.616498987533499
5300,0.239186630270472,0.4274828530322535,0.5579532658839961,0.6318861836550048,0.43360469382550043,0.630046940352312
5400,0.13141272474156573,0.4323597345048491,0.3081706461296748,0.5162349612767366,0.26678233069280927,0.6493628375943442
5500,0.20714989838269737,0.5923427657708044,0.3307248584258205,0.4925209920583992,0.25677298795270864,0.7031522461487256
5600,0.2125930885684042,0.5483447823578305,0.3269306927764193,0.3813693411137484,0.20645935958168818,0.7244131297496493
5700,0.3077700601285507,0.7030268555013991,0.4894474937904502,0.3570473170118809,0.26571466699948104,0.7388329908076974
5800,0.26966811856512524,0.746507970035483,0.3992306463666802,0.298674454601017,0.35793407153015505,0.7604963149055083
5900,0.3914387162702527,0.8285668726206908,0.4346428690723629,0.35449349928692514,0.3013479253501861,0.7965123846718676
6000,0.7401294678745381,0.8465901568058042,0.48270231354407056,0.32956342715110104,0.41852396232305217,0.8673373412259856
6100,0.7311094187885222,0.8832728224380512,0.5617474385766479,0.24747661150423728,0.26985186193190586,0.8239436531928974
6200,0.8496141218690517,0.8496647036604553,0.6768371469630058,0.31691598694736184,0.4122514324870829,0.7260898686146364
6300,0.9209968706755485,0.7787378485575912,0.7986984389814762,0.48607565093378285,0.31162418326193,0.5586854459975662
6400,0.942924905047192,0.856555966932224,0.7852080608805905,0.5097896270016935,0.2587748580041063,0.4985244776058548
6500,0.9335938267293779,0.8188131096754997,0.798909208256049,0.5929709473752081,0.25370345921924137,0.4958417143098837
6600,0.9992224106814829,0.769408153405858,0.8050220454624573,0.6007539946311675,0.3557987441434986,0.48034875750337147
6700,1.0,0.8175408841542934,0.938871804017185,0.6923264093813216,0.39903910117262703,0.40274983209505016
6800,0.7432398251486065,0.7688780487372863,0.6755724256668096,0.9681381597283495,0.40357667061645724,0.20120725349383137
6900,0.7399739500108347,0.9484746516250707,0.697705092370559,0.8434877762173181,0.6793006928841857,0.13527834571570296
7000,0.5950311841182886,0.9134882837356545,0.34421522948345556,1.0,0.4735086199787909,0.05144200688261393
7100,0.547889804076852,0.7739669862474433,0.6477485483464306,0.7682111259490625,0.424663014778728,0.01287725223601594
