Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.9994634357409393,0.812134008845424,0.7199700165854914,0.5975054652312864,0.5958840009214639,0.47434540975431627
200,0.8395671744858249,0.9231889812366857,0.7336361040806837,0.8467630289913268,0.571406292123386,0.221398837043116
300,0.6337052043528355,0.8885883302083077,0.4643139897560102,0.5444466622679421,0.5648581200203846,0.08462136244047896
400,0.40099264761442965,0.8077345935740932,0.2306570584456059,0.7663829091597214,0.5667290254992019,0.0570965071568382
500,0.3185405242984177,0.8098748326056505,0.2539894210481209,0.6959018301615794,0.429685057209504,0.05681419129969473
600,0.14379931107228885,0.6756190344229579,0.5443106551717436,0.3947733235084992,0.5467726799994028,0.09774861253005919
700,0.06349343732218499,0.37907611976359556,0.3033206957341657,0.3310235754761701,0.6105394398564764,0.13875364585104213
800,0.11160545552864573,0.26576202576153407,0.3759843441602814,0.28905167713361657,0.611007170616892,0.15526856697154642
900,0.19191125457540253,0.13721353000757106,0.23132369964439456,0.34052663817271467,0.5483317697522732,0.2408073963203429
1000,0.18940734779579674,0.09238722903718667,0.42031581263980067,0.2445060454213474,0.10289988914917679,0.2911991072532861
1100,0.4709248933970167,0.05421955434179909,0.5866422362519541,0.3086517678735728,0.31992513544612405,0.33792083129816186
1200,0.6052672836819482,0.017478689113215328,0.5316445113762059,0.3854682331538123,0.383068275852581,0.45634837543562123
1300,0.7510340194484636,0.03876223657970974,0.9146702133471245,0.605622673213533,0.6819457466155666,0.5471098944353883
1400,0.607771235283562,0.07990252204589475,0.5579767565888807,0.7762819611442529,0.7519488757291142,0.5792222512173331
1500,0.3891882264447592,0.11497874312140514,0.41264947087420517,0.9152643362495978,0.9452759605924885,0.5573435037181393
1600,0.4072525639701381,0.11212509439017548,0.4523144843748721,0.9691150731846443,0.9605550210271161,0.6181805369757317
1700,0.26506293820469673,0.09975921038288205,0.3979834118354687,1.0,0.8079201698444195,0.7196697087328777
1800,0.1913747351383499,0.18382331798010856,0.4553143711616153,0.8893288852467024,0.7048643665389165,0.7861528802511432
1900,0.050615924986066554,0.2650485912305101,0.17399275284799837,0.4278360873311492,0.4348300545941036,0.8887006900957114
2000,0.14666097217994328,0.5023780478932212,0.37165119446668393,0.5173233203434544,0.6250389734165851,0.9616063154796622
2100,0.30959782399907926,0.717710524544922,0.17165951700540522,0.20550386973649618,0.5958840009214639,1.0
2200,0.5431822808502057,0.787283378116676,0.31132036227573906,0.18412197216448137,0.6314312401446828,1.0
2300,0.8433231242992499,0.9030944582134288,0.6219740861370785,0.197584656398243,0.6674462130554579,0.9584303614657962
2400,1.0,0.8417407323808523,0.6956376866160155,0.3347852023693938,0.5411599585868115,0.8449432030476438
2500,0.6673299278019793,0.8127285210670427,0.5689763043484193,0.696693741831146,0.7522606864789217,0.4104735817364829
2600,0.8354535076960248,0.9355548453788978,0.7306362312158853,0.42249060736261157,0.6470221406005263,0.22090481741944756
2700,0.7610498781472622,0.9479206598584066,0.478313396458402,0.8825975431298215,0.636264423852334,0.02985394122927474
2800,0.5213619785707324,0.8583870696199088,0.33531935911607014,0.8024153807719834,0.5003118107498076,0.0
2900,0.40152921934382513,0.6820397664164412,0.48164661637429007,0.66422492477025,0.4496414018311608,0.02914815158641612
3000,0.05777011510687611,0.559807969225016,0.5239781835325554,0.43080579512076106,0.4596195741419892,0.08836192166756585
3100,0.043461734865257,0.3464968351200732,0.007666341765595539,0.3086517678735728,0.5661053893638825,0.12626157331370202
3200,0.026291693515983327,0.3053565546201585,0.5239781835325554,0.33735894317315457,0.6407857851016142,0.1658550538500338
3300,0.32444276102942443,0.17966171256369548,0.34331903401081043,0.22668779124963068,0.46725911606786635,0.2833651006029496
3400,0.40957768322973587,0.13459767623244823,0.7546351862903814,0.3242922333592893,0.5743685644979383,0.270943626905695
3500,0.5512307447361164,0.042448202421205776,0.2966543032370026,0.24529795709091387,0.10882445146112624,0.3731385485541005
3600,0.3389299810833944,0.1004726349813653,0.519645033838958,0.3557711515406706,0.39460553703813744,0.39593479873805104
3700,0.4918509443223929,0.001783561496208103,0.6363068259686152,0.5806771173731297,0.7291861553263865,0.501799711249684
3800,0.6612488661992912,0.031152470210448188,0.5036456840494773,0.8311225783737008,0.8283442657164778,0.5914320039223697
3900,0.39670013354194394,0.12199399726904792,0.45498103803247053,0.9261532425093725,1.0,0.5850801091451707
4000,0.41744730730329577,0.09119820459394903,0.4373151061289358,0.9051673416593898,0.781415658974043,0.609993648754499
4100,0.31263828756741113,0.17038732190644187,0.4636473513416105,0.9647595032466892,0.7447770587093709,0.6800056558575266
4200,0.17992805335605871,0.15053059880556227,0.24632307232155284,0.7374777540842367,0.6632366625559852,0.8325922884388754
4300,0.19763465149405834,0.4114176144172814,0.11332861397960413,0.6176994878649062,0.345961950681775,0.8100077618972495
4400,0.2342998758632075,0.5292500211687272,0.5896421091167523,0.4001188034770368,0.4376364157394704,0.8951937428014822
4500,0.2825907338820189,0.6218750848921835,0.2233240303184322,0.2615323730554071,0.5289990598023653,0.9403627693836683
4600,0.42317066687027816,0.7399601754781959,0.4616474360984117,0.20886953707791397,0.6373557848937873,0.953207716866638
4700,0.6819960324903084,0.8495882937062208,0.49231283100468387,0.3031082895440191,0.6909884632598455,0.9589243943399977
4800,0.7347582145126177,0.8702773438499074,0.6803049752409346,0.3353791454141252,0.7204552494319151,0.8841132230487934
4900,0.9760334481546186,0.7563687028623347,0.7526352988910725,0.5503860815641886,0.5587776698963762,0.6685016623191227
5000,0.9289946140455695,0.9198596432678356,0.8880046767711401,0.5745397145839576,0.6188026120633914,0.3317100811990015
5100,0.7649846827137076,0.8029785007674128,0.8512978955977751,0.5664225103187337,0.5408481399337237,0.05455573069521227
5200,0.8259741983156172,0.9517255678743892,0.5646431407328768,0.6887745284928927,0.6103835344815726,0.024772414807089055
5300,0.554628985043501,0.6838233030812976,0.6276405265814202,0.9560483262005529,0.5015590830204464,0.010798243647144585
5400,0.18350514841646348,0.6191403286727369,0.650639537956262,0.4323896407620298,0.5364826890354866,0.049685974292216814
5500,0.1672293434806176,0.30868583299376456,0.03266531014947102,0.3696297990432607,0.5102899845242064,0.11539278382860427
5600,0.5204677048056312,0.20629587995729995,0.330319571008073,0.30588003614284115,0.4153414319514399,0.15406874445448632
5700,0.4721768916088278,0.15053059880556227,0.5873088607444086,0.28014255376478076,0.4081696207859783,0.2223163304524996
5800,0.5115249671546193,0.04018904604651354,0.5419774067994,0.2262918316978248,0.21764890292225247,0.3202766732501498
5900,0.4566165355664017,0.0,0.44931461151007385,0.2605424704588698,0.0,0.3856306078409075
6000,0.475038582597821,0.042923797299689814,0.6463063882626644,0.5369233999323428,0.6825693739694634,0.4678523623487587
6100,0.6066981067654406,0.06789333543903195,0.6783050599977358,0.7729162715006992,0.9491736827793086,0.5529677523632259
6200,0.4503565967996892,0.09654886425122174,0.45798092481921376,0.8556721746622984,0.8291237925909967,0.612887293536488
6300,0.4396253116184748,0.11212509439017548,0.3869838919198201,0.9204118178571196,0.7798565583907516,0.603571188263547
6400,0.3775626450874396,0.0985702356023477,0.6819715712769336,0.985745404096672,0.8492360601504023,0.6773943070568814
6500,0.3067361255397513,0.2569632200502239,0.5273113616826085,0.8699267705656265,0.5926099119428224,0.7517114984760164
6600,0.22678800611769612,0.3460212253427782,0.5419774067994,0.8218174954530592,0.6420330515179714,0.7691439262564375
6700,0.29117571720498236,0.4080883410099457,0.6059747502695428,0.7659869607589834,0.48846273296016196,0.8192533080817042
6800,0.2421694999367674,0.5214024523939533,0.0,0.5929519118004057,0.5146554360078717,0.847977985882405
6900,0.23823468789998745,0.64446656917878,0.1529936274802711,0.0,0.45385094647635177,0.9101559532087636
7000,0.5573118063388046,0.8054754471319415,0.5976417700895477,0.14472383692782428,0.6119426233563006,0.928858762594731
7100,0.6950524145201165,0.8453078057105652,0.5629765446968777,0.29063552277488525,0.7115684410896808,0.9610417102664415
7200,0.8910773784662269,0.8319907120812222,0.8302987298564074,0.4304098318519326,0.8685687715638807,0.8787493807694644
7300,0.8807037945736849,0.826640102086653,0.782967402434035,0.5517719474295544,0.7488306804168131,0.583739155200605
7400,0.9116456907512573,1.0,0.741635765053479,0.6452187919431156,0.659183040848543,0.30150329152516314
