Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.533569626210387,0.9269919276949248,0.5691222902890637,0.879259032731837,0.47525878827903845,0.028490211685819777
200,0.5293964419444934,0.6557901605759484,0.2129724015298679,0.7018658569421676,0.24616085772459548,0.0
300,0.01190587998868053,0.6511461549089919,0.08186228502596418,0.5462411991466304,0.41838243841510947,0.0809365949311769
400,0.002945787382037263,0.4503739605809375,0.4190957690951438,0.4659275223735623,0.4418154963871822,0.18704744772156232
500,0.2668538553974744,0.202176212721169,0.1656814361205393,0.6957814898358436,0.39381185652112377,0.19807808363637797
600,0.22401733606204402,0.15951615699257773,0.3036405906757154,0.5338020420180689,0.3047434930442598,0.2658861624204597
700,0.5481911201384588,0.22377626320718944,0.5355293819111044,0.5670632661277129,0.25366854277495066,0.3302429373972226
800,0.48103655460633965,0.22896025547586346,0.7892698592304773,0.7129529299530549,0.5061995206231136,0.42011231977428415
900,0.38529874665233954,0.2163242342867111,0.9161400774567617,0.8643861404378049,0.6214309928213492,0.5687216422383012
1000,0.43194024349231214,0.231552247099298,0.5648823865625369,0.9474039879847124,0.5826413337126,0.6066860425633699
1100,0.334238568739311,0.2371682530082194,0.5312895054291141,0.9417252311365933,0.6168808826111374,0.7012925281537935
1200,0.33767530359640235,0.3018603187322488,0.39137348208087336,0.8131422150786827,0.46479353906689264,0.736888378777982
1300,0.2423057126569248,0.47769799444825195,0.36821721453113504,0.6250675917672773,0.4566033470955233,0.7770859889874947
1400,0.2911565372169612,0.5812700901499347,0.4641037295400002,0.7002433600625444,0.5300875832091957,0.7825674916840697
1500,0.30097579431318106,0.6310581408865809,0.32940601162137495,0.49756624960358287,0.44488681704165167,0.8752791156606052
1600,0.5079168016667555,0.8236358207697557,0.43246770085292013,0.2927257938946802,0.555226935179686,0.9441699688796688
1700,0.629445534128706,0.888975886655095,0.4846508232604152,0.2551379249779932,0.5300875832091957,0.9434255757491256
1800,0.7631102687561262,0.6485541542637524,0.39724408437338665,0.5450243302946495,0.6210897340216657,0.6933071333988345
1900,0.6917978628289729,0.9488079331256906,0.6744669681383593,0.8146295068465769,0.5503355661697908,0.24037354866749136
2000,0.5965509972234412,0.9004239030376101,0.37180481185917613,0.9360464742884742,0.43533158987154813,0.1297286176348053
2100,0.4536653703240412,0.9261279274798448,0.3910473377361049,0.7660897624152585,0.2780116121107129,0.15490287549401383
2200,0.5307465949218092,0.9207279080919861,0.3382119143790315,0.7702812148030279,0.4221362788046165,0.17662582954590345
2300,0.6118936069426273,0.6328941413436255,0.3375596256894945,0.6924012833493948,0.4388579258183799,0.1063138587034377
2400,0.15859646388628,0.5073980153743285,0.347670105826225,0.5490805750321989,0.0978273374844932,0.15970765369772963
2500,0.0,0.66011016616225,0.783725405369413,0.5129799877294419,0.6464566096558664,0.22041008083810318
2600,0.29312042964889035,0.32562033817965147,0.3444086637407669,0.5914007447069731,0.12069163434987763,0.2627732145069007
2700,0.47809078773064506,0.20466023138313336,0.20677565080590565,0.7274202145273732,0.3354567252170007,0.2793530471666541
2800,0.1603148441312898,0.2781002947739436,0.4275755356813927,0.524337465886805,0.3165737731837985,0.3071665216542754
2900,0.37290189355567677,0.3088803475451872,0.6092380719401245,0.5607084837209486,0.053350033138132344,0.33281449809329067
3000,0.46606217728143307,0.2566082804020279,0.6089119275953561,0.5316387170760563,0.14890230483916683,0.3485822435741381
3100,0.5936052200945752,0.03844804565827221,0.3453870967750724,0.5886965840870981,0.17483793090170296,0.41483384840144033
3200,0.5104943515279275,0.12474016637922446,0.9523829392860682,0.752433728819243,0.6582868791170523,0.4690397060025119
3300,0.5713891406612064,0.1581121837084878,0.7259978018563173,0.8123309793313265,0.7141394483105895,0.550991386834425
3400,0.4599251415962958,0.1636201760578168,0.38126299785746237,0.8019199420330485,0.5096121086199487,0.620491283203324
3500,0.3841940699758435,0.16599620371470117,0.46018999740277833,0.8930502739780727,0.7201683395338613,0.5962644447162541
3600,0.44679188523010166,0.295596326194725,0.5811896310454978,0.8311249163281609,0.5846888865107011,0.6362590286841715
3700,0.3247875030246855,0.417865934444949,0.533246371497725,0.8043536949679567,0.6007280159250974,0.6653583089305056
3800,0.39548624639601027,0.44421796355939613,0.6020628963552177,0.7861005733410561,0.47366625290897024,0.6853894199868991
3900,0.4653257227460453,0.542822054415648,0.44779649867930743,0.7591941417921407,0.45933341108597975,0.6790281868844129
4000,0.4405320934515045,0.514418026143657,0.31472950520897824,0.6564358976044792,0.3742463928684322,0.7263991173753179
4100,0.40751482608570827,0.7330102384404402,0.4856292562947207,0.44510544777700656,0.47230121771023614,0.7994179861892199
4200,0.44384611322782136,0.7809622729318831,0.4504056534374554,0.46457544587136124,0.4849277719418207,0.8625566494556328
4300,0.646629244300262,0.8625158575137628,0.6288067190039658,0.48201730128901277,0.48151518394498544,0.8792041253423916
4400,0.615944050494818,0.9102518964623382,0.4327938451976886,0.27190371929812446,0.460470939706368,0.8528794498211959
4500,0.9766792643964778,0.8604638660247532,0.7295853896487707,0.7898864129321296,0.4867478074832231,0.5591797875024361
4600,1.0,0.9071199092153813,0.7739410750263583,0.7345862479124401,0.36571493996170873,0.24883263659157828
4700,0.7291110654275367,0.9849879872411831,0.5228097388428651,0.9729583430314269,0.35115459583171355,0.13751099377137255
4800,0.7870447248458947,0.979479994891854,0.5143299858788843,0.810708477374721,0.26265499602434245,0.1892806271131918
4900,0.3460216670016036,0.7606582814102146,0.3101634816577657,0.7865061988302074,0.3750426614077345,0.20031128843868626
5000,0.38529874665233954,0.8087317990160188,0.7612214183358507,0.5839642909444839,0.3345466989036172,0.20457466671957172
5100,0.21812576129796948,0.55643006637387,0.4650821625743057,0.6567063139203159,0.5207598604817676,0.15097786581222755
5200,0.23997362884340123,0.5289980410503853,0.333645890827819,0.4676852319803878,0.5321351381429673,0.20004060118261047
5300,0.15380956579870156,0.35965387033401836,0.4207264908189863,0.4640345949625523,0.43612786182792346,0.21932733181380018
5400,0.45022863034036426,0.3209763325126949,0.7550246757852495,0.6288534212043866,0.5193948252830335,0.21364281049883363
5500,0.4795636865482493,0.1817641986181031,0.4908475658110165,0.537182256119991,0.38994426476454735,0.31027946956783437
5600,0.3107950514094009,0.1958042021131503,0.5195482953951801,0.39169821016832707,0.1128426819571567,0.32354333569563715
5700,0.4791954439007985,0.23814025325018418,0.5113946867759679,0.3926446865662875,0.014787874200717277,0.3421533418339678
5800,0.6326367926849774,0.18576018156923746,0.6186962443161426,0.5769334652096371,0.4165623964666954,0.3985923906934558
5900,0.5025162102638345,0.14990419068703442,1.0,0.8324770029843263,1.0,0.4693103969558414
6000,0.4960109524375889,0.18090022546843806,0.6477231182450748,0.8420767893043013,0.5634171335580671,0.5871286246761045
6100,0.42703061494420225,0.17334022358648957,0.31472950520897824,0.8780421714953294,0.6430440003023256,0.5751505516016752
6200,0.39855476423857894,0.27410429829010186,0.5984752813182278,0.8369388579800805,0.5435104115328261,0.6327400435338291
6300,0.38517599568546546,0.3189243410236853,0.489869132776711,0.8495132227588621,0.6160846191974444,0.6598768062339306
6400,0.27556848708305476,0.32745633412579367,0.38321986392607327,0.8121957666041242,0.4610396986773857,0.6453271724634333
6500,0.2846512588843729,0.31006833881911705,0.34701781713668806,0.8661438424291572,0.4983505853157571,0.6566285210450036
6600,0.08630212199633343,0.5696060792620596,0.10501853350452711,0.5712547210539733,0.42930269864827647,0.7201732215481998
6700,0.3177913028499715,0.6366741422845997,0.32386155503585695,0.4015684219427067,0.34808327304157355,0.7574609151678845
6800,0.31693208709453835,0.6635661670225694,0.201231191495934,0.39926986904254536,0.3901717700614909,0.8582932838800869
6900,0.3812483338596628,0.8325998230012089,0.3910473377361049,0.252704172043085,0.43635536413492815,0.9734722423337158
7000,0.5814538945645888,1.0,0.6160871031802628,0.0,0.4872028206399149,1.0
7100,0.7491178171408416,0.7511542519789216,0.5557503449090192,0.31368306852598277,0.3933568457136697,0.8705420442105918
7200,0.9032802663363778,0.795123800139414,0.9229891768082409,0.9514602174913154,0.46627232221562326,0.3144075105733517
7300,0.5328331819281704,0.8905958870583697,0.6552244245524819,0.9364520997776257,0.5725173390287966,0.005143134097475689
7400,0.5181042809040836,0.8891918912197674,0.37474011096209253,1.0,0.32226141201439845,0.0318738468554546
7500,0.4223664729500835,0.7560142486778432,0.5958661129378118,0.8053001459810063,0.5460129604022544,0.05623604294643581
7600,0.13797605474373223,0.5608580710848762,0.560968654425315,0.6005949055377969,0.48981913240903363,0.07694390390636716
7700,0.3814937947807256,0.33523236312692695,0.0,0.4960789578356886,0.466727335372315,0.1419097093276262
7800,0.2495473737527017,0.36008587044155826,0.6124995017655412,0.4310437963073129,0.35900353113906996,0.1995668698974643
7900,0.2723771875140981,0.34549236568099995,0.3290798672766064,0.5235262149085023,0.3207826310013384,0.18461121159552296
8000,0.339270979013809,0.2557442756760456,0.6085857832505875,0.3791238453895456,0.0,0.24220070352767692
8100,0.6118936069426273,0.05130010298841425,0.4641037295400002,0.5071660308465759,0.23762940054653092,0.25553223829316374
8200,0.6204854517752341,0.14428820733262535,0.9347303459753702,0.6746890062850754,0.7169832645223836,0.40651009902325547
8300,0.5756850656408027,0.2292842555565184,0.9540136610099108,0.8829096621341993,0.9117278875499397,0.4573999961147073
8400,0.509144208803783,0.18964821862431638,0.5880386622856362,0.8954840269129809,0.8065066450001465,0.5245313460861146
8500,0.5309920712226291,0.16275615779912708,0.4194219134399123,0.7882639008215597,0.41826868619377183,0.6115584894047699
8600,0.49920220074068905,0.0,0.574014455460591,0.9790426999837867,0.677511075000244,0.7273465291242527
8700,0.1189511928539497,0.2858762967096621,0.38256757523653634,0.7410762405079154,0.22852919294013094,0.688434699262774
8800,0.4321857300463033,0.3020763278078237,0.5319417941186511,0.7472958203414417,0.49471049714758775,0.6196115400920734
8900,0.30146676742116335,0.46786998749081643,0.7018631203434489,0.7516224778409402,0.4241838273313765,0.6027610201762441
9000,0.18670409757738068,0.560318070499361,0.2589587827489884,0.7558139378441829,0.4837902411857619,0.5997157536057087
9100,0.21456627034741843,0.4133299333157799,0.31277263777814046,0.6185775966333109,0.5745648982339094,0.6302361514754451
9200,0.20364233657470251,0.5352620466695263,0.4223572125428287,0.5766630524476879,0.6151746099694256,0.6580496386684058
9300,0.29864371049965754,0.6636741670494544,0.13274083005438528,0.5934288721527301,0.4034808359125649,0.6684035755010412
9400,0.2763049211120999,0.720050217170633,0.3176648056741215,0.2936722449077298,0.3911955445384379,0.7026459771395115
9500,0.32626037108277584,0.7424062407794334,0.2899425179787376,0.32963763725272205,0.47980889635357954,0.7454828293881158
9600,0.4720764978857961,0.9128439061293827,0.6555505825195186,0.45565169526399557,0.4773063368057984,0.732015957347261
9700,0.4321857300463033,0.8847638856065808,0.5192221510504117,0.40048674550999946,0.39301558755468735,0.756378115322224
9800,0.654607400944112,0.8441558529433165,0.6685963835547947,0.49634937059763773,0.4323740193027458,0.732015957347261
9900,0.7505907077559089,0.9561519529974788,0.8655877176399137,0.42671714388479653,0.39051302822047324,0.6096636404962213
10000,0.6811194104836625,0.9144639065326573,0.6167393782475317,0.41982151818469654,0.3935843512241803,0.5656086968658101
