Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.1763737514661721,0.43939239290298887,0.10430599055437464,0.28688665770954536,0.40206323782401954,0.20491251487158552
200,0.156168889040989,0.38144211596720784,0.13702189307447407,0.33892089286571325,0.5077706384465572,0.23989758341004305
300,0.21042055623552502,0.32870429434768583,0.5704113722654918,0.29841102670063135,0.39348874747900736,0.31492653986858543
400,0.14054084750751558,0.2692081528193227,0.1805148069102529,0.2180897308431382,0.20243837426053624,0.3309562979500604
500,0.3841152055424465,0.10189845948428694,0.6958864686500268,0.26471099646182344,0.2987674135228362,0.373560051350647
600,0.5014511846101921,0.08687429795956685,0.8545104999607623,0.5060240826009885,0.8093515669425662,0.3778874740560785
700,0.36692435053068473,0.15811125558350664,0.9780611168336029,0.7263837991849423,0.7824223005780636,0.45876759139400286
800,0.3103284724436572,0.19204334325544076,0.5985085384259652,0.8611838512964004,0.7557609959978286,0.5015542099267519
900,0.3000586025913918,0.19153231822443495,0.23516958455872658,0.9207263621297876,0.8319935705270108,0.5325166001790591
1000,0.23810453417327432,0.22597540531422491,0.4822708986846362,0.9792211789148701,0.8397642107343233,0.5422075878297085
1100,0.16934111412622718,0.35507320302301765,0.19321624950948968,0.8763750396343439,0.6898445854350986,0.6226610505648843
1200,0.05436328673769135,0.39646626041649463,0.0931441026276112,0.6609044767073321,0.5278671011673832,0.6947644317617349
1300,0.145340860860831,0.5107315367501531,0.24941063005857395,0.608695637350409,0.5182207989004034,0.7551654661394498
1400,0.2250439519435438,0.563980380839366,0.3791195620775823,0.36493801044379715,0.4756162976404698,0.8213567394611725
1500,0.2811933145581864,0.7250683625645542,0.3968246256855519,0.3106338256078381,0.4728027919741459,0.9100384148035529
1600,0.45010187731109924,0.7569563501124653,0.28174164792956646,0.34974679260137936,0.48285102434070476,1.0
1700,0.5956660145580046,0.7399903020076399,0.36641811947834546,0.5634712630354046,0.42658092862177716,0.8680441319325813
1800,1.0,0.581968479006203,0.8868415178317549,0.525056733825844,0.5199624923932232,0.6221125145008294
1900,0.6973599879932061,0.8360630761384609,0.6931922037640728,0.4983411764968144,0.6016881139643255,0.3566770162187636
2000,0.627033747940412,0.9229373740980276,0.6019726047622247,0.6088702513859892,0.496114689957802,0.1503626310172541
2100,0.4429576064405875,0.8656003741568953,0.162039941851978,0.5219137290482172,0.5308145814374297,0.0618028703783625
2200,0.2715932225769689,0.7189360621924848,0.49343278661139967,0.6827309131621689,0.7047159739658765,0.0
2300,0.12055927079334776,0.4763906307609578,0.3086841521046964,0.36755716852509884,0.4646302292133482,0.10605228918657426
2400,0.09108919366629498,0.3362674648065714,0.5654077673328046,0.35708049030404293,0.5885584267239976,0.15475101107443
2500,0.25027213674541005,0.4230395791042288,0.4988212842312165,0.29893485569427175,0.6512593964900957,0.1677332677476322
2600,0.3530823615618101,0.3756164178071669,0.9634351947226715,0.23485245205785185,0.5657824296705962,0.26586211964263173
2700,0.21711828832129945,0.242737043406648,0.7755593191900731,0.3507944768148596,0.5389871441982275,0.2951788753836625
2800,0.25484886438771015,0.27697575463490226,0.543468852014316,0.2551073884186677,0.2051178914886327,0.3443042529613607
2900,0.40320375597431485,0.11917111406999913,0.9430358823047935,0.6176008253122688,0.8413719311326393,0.4050709948316473
3000,0.37004994951243847,0.1747706715942952,1.0,0.7337174641048565,0.5897642069612764,0.5197171858090507
3100,0.3245053340294091,0.20911156221560068,0.451094558875033,0.9163610768057853,0.7836280908768005,0.49283841517430915
3200,0.2929143457082915,0.18325367857127461,0.3390907065400401,0.9374890669531267,0.7877813601879018,0.5485463468174421
3300,0.2712583359726802,0.1697626348281552,0.2852056821137345,0.9572201513723777,0.6826098687963218,0.6202840228103395
3400,0.26154659647348455,0.35190484783078174,0.503055103789644,0.8863279150879587,0.7252143713139377,0.6573413781169881
3500,0.12658723899548568,0.4379615228161727,0.07659370100498515,0.7632268132204173,0.668676326387565,0.693301649852435
3600,0.04844693807870874,0.47945678308142164,0.21669475165254312,0.5199930041613111,0.5529206916377134,0.7730237159114147
3700,0.27382579993889367,0.6292894267593471,0.27365888542379546,0.2540597074834624,0.5334941112423488,0.875358087251449
3800,0.3586638049666221,0.696029338497286,0.22708683812900132,0.10337000761346567,0.5715434193800135,0.9589809775414784
3900,0.6696760053929863,0.788639914841399,0.489583859740102,0.4106862091628571,0.556806009226005,0.978606681550544
4000,0.6830714788894761,0.8382093898064018,0.17936012884886357,0.5023572435844815,0.6035637835700866,0.7911866837835491
4100,0.665434106074094,1.0,0.2855905748008642,0.5671381043467041,0.43006431107976073,0.466812937610305
4200,0.7826444991683785,0.8608989097207753,0.8729853650190372,0.2863628319941799,0.6114683920927101,0.2111293980623435
4300,0.520093214907205,0.8170529407161873,0.6908828797933855,0.5852977008015514,0.6047695638073655,0.08350094125726416
4400,0.5845031184234397,0.8000868883425035,0.5592494521866368,0.5612013140112684,0.4080921792562464,0.09660507830467886
4500,0.42811097630872863,0.6720111492334391,0.36333897798130727,0.4784354682071587,0.4189442693065988,0.08862068366135967
4600,0.41772947292589657,0.6179446625333019,0.5946596115546675,0.45730747805981725,0.4275187621669755,0.1288474321935857
4700,0.17347136359590612,0.5691928404244834,0.42761608888407104,0.3741924068071674,0.6121382713997342,0.16614858257793572
4800,0.0,0.32543373841810713,0.37334618784668144,0.2252488145102218,0.6343783574614227,0.1773023590037401
4900,0.2941422725822911,0.25919205794275096,0.506519137973812,0.36319188320109647,0.5517149063697054,0.21691960267707472
5000,0.36134290712587275,0.31531542145990094,0.8375751895749608,0.5879168719959528,0.6363880079593178,0.24745534524970408
5100,0.2935841282418099,0.15238774108537517,0.623526595241492,0.21267677441875532,0.0,0.3134028006075412
5200,0.3970641728914922,0.11385642813438895,0.8625932624665333,0.6563645740694748,0.8385584204355863,0.3774608298093282
5300,0.18496915565970068,0.18212943204077853,0.578494118695217,0.8273092168568371,0.664924969568491,0.5246541019302814
5400,0.2965981030179379,0.18212943204077853,0.362954053142086,0.8547232303281869,0.6645230520457347,0.5409276436463656
5500,0.2538442418746078,0.2225004393722439,0.30252586911062,0.9041382910116783,0.7571007546118769,0.5526299710122445
5600,0.18162031292916583,0.2299613920183534,0.32561946249049795,0.9437750935554098,0.7662111534332374,0.5987688125435788
5700,0.09533110930383397,0.48773539413323125,0.2813567552424367,0.7305744639168147,0.5427384859251143,0.6446029165214872
5800,0.2883375714412867,0.38185093599201253,0.33062306742318504,0.8009428843206929,0.6298231580507424,0.6471018360933366
5900,0.12312670678473842,0.5235071727705578,0.29790715686506275,0.5283743546060157,0.5001339826528891,0.7162186961198431
6000,0.19244827117226682,0.5415974716747376,0.09853260024742803,0.38990744708667574,0.5383172598604743,0.7563235299485803
6100,0.2203555348210313,0.6797787467801603,0.11970170768519306,0.22402655560046064,0.5657824296705962,0.8551837785197758
6200,0.38612452050570834,0.781281158663774,0.19013712408849726,0.22647108325480772,0.5826634586378109,0.9395989541791929
6300,0.6178801732965676,0.6921455482616419,0.2555689291286961,0.4077178131755705,0.4252411649769999,0.9447187194694726
6400,0.9156085384194795,0.7298720106625837,0.8148664888822127,0.5372795399452555,0.6609056937263463,0.7026269345877495
6500,0.7449139184394973,0.776068703347515,0.5142169756403617,0.4098131488197817,0.6325027004324842,0.3937343715254123
6600,0.6701225208653714,0.8257403619744274,0.5242242337338731,0.6867469736932862,0.7434351689566588,0.10056682555819657
