Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6551891171753957,0.8300960235208356,0.35978613694264805,0.8720292506852118,0.46173434186994555,0.0012267813588546536
200,0.5107969525363127,0.6736629888747783,0.45175943698763676,0.8898122001417851,0.4389491923830007,0.06355884103079505
300,0.39272241119668566,0.5287916508356347,0.41765383725740596,0.5555924817651258,0.23803778444074966,0.10310782929180491
400,0.473284416120383,0.5085853173319358,0.6306740527808328,0.4407511931923136,0.27194745927943925,0.12115900781155244
500,0.3500882335540322,0.3412427407231804,0.5099066842013512,0.37826158994123904,0.4199168911504621,0.18904077439864478
600,0.29901029011902996,0.225305343606727,0.265576403324522,0.4307794472623975,0.36992359351762444,0.25750670796145814
700,0.5121811783322976,0.22331317936820283,0.7352273065619972,0.4761508970160207,0.48465351932404305,0.2795887285496424
800,0.47660655803074675,0.05350409992852409,0.43219065197990886,0.3431942794166837,0.17665190199893602,0.37545273159974374
900,0.4022735807521408,0.11070795608458223,0.801202051431987,0.5220209351582352,0.5890631107322903,0.3985862746798262
1000,0.5481711068437014,0.1031187287965046,0.6658978798062996,0.8537477284414112,1.0,0.4645986581379004
1100,0.45169047635827964,0.18887702488786792,0.48894012966994965,0.8942994987593794,0.7138453089632729,0.5150718413947286
1200,0.37417377396732876,0.19741492539844568,0.4830694976705203,0.9749044572472703,0.7970781151770908,0.574775083869123
1300,0.2995639341847869,0.21724178961314455,0.4908970070030927,0.9956789214340273,0.8149041470906253,0.6469797760125127
1400,0.19560853065368367,0.39598007423682474,0.25439423779409526,0.5946484919097567,0.4960460940675155,0.692429013051748
1500,0.2515313221904293,0.3503498213934697,0.3111437213222846,0.578195109409245,0.43211364778855477,0.7091949847408284
1600,0.21637191759345722,0.41798885714603823,0.2432120745989279,0.404021922412545,0.42862885999793,0.7771935693681447
1700,0.3127141370624398,0.6087631848936275,0.47384420713797726,0.2707329333559657,0.5823615991377488,0.8073372850610028
1800,0.3846938784536547,0.6936795956585734,0.29492958352166226,0.14791422245298372,0.6133226098813903,0.8602640392613905
1900,0.5977437003893852,0.7104707729203392,0.43554529883672555,0.1357819466008996,0.5591743654977086,1.0
2000,0.8363843987519396,0.7578086098281079,0.7402592768472224,0.47698187870376374,0.6156011127514806,0.7084355523174708
2100,0.6683392738004117,1.0,0.4825103781847538,0.6752534503976475,0.5217799126822602,0.39852785798225415
2200,0.686611060088992,0.8501126421915248,0.7005625756697028,0.7136446783123567,0.5047580641731713,0.06980955489749237
2300,0.6705540292924078,0.7429147275014671,0.2994024491500181,1.0,0.42433989081596024,0.0
2400,0.2879364837511508,0.6331436013303654,0.3550337158916388,0.8695363212233466,0.36777910527789454,0.04352143776103497
2500,0.34039865298213784,0.43373651169339544,0.3240032114487494,0.5281701753094061,0.2718134270344477,0.0958640030501013
2600,0.13719416737364298,0.4529941878237866,0.4718873298048342,0.38274885423583266,0.37890361804775985,0.09720761341698014
2700,0.0,0.21894936971526013,0.39333262419289056,0.3096227153362655,0.32153865262817466,0.17531253240299477
2800,0.2574834584236866,0.21382664525810588,0.615019022439391,0.35299983025716036,0.4406915864041318,0.20311951438616735
2900,0.500415259066426,0.2576544566205425,0.7011216834791723,0.34036893481375713,0.22704731146500357,0.28315223265038225
3000,0.6891026607401852,0.04828650616797074,0.7123038630211554,0.27671595033524204,0.0,0.40384389701033774
3100,0.7386579904890818,0.0,0.5951706952032253,0.405850074636925,0.2061385681131743,0.4643649864121019
3200,0.8031629559438255,0.1057749345735432,0.9619805755457006,0.6375270059609691,0.7134432172610502,0.45379132121477683
3300,0.6204450323514359,0.16667852318334672,0.6351469269328855,0.8598969748331277,0.9116740238367731,0.5138450600358738
3400,0.37292795918778304,0.14153919194239736,0.4702100063764258,0.8733588301223646,0.6866371708828838,0.5365112651482594
3500,0.5138422492874796,0.11232065103410625,0.3066708565112696,0.894964272876592,0.771344321726105,0.5719125867199285
3600,0.4278817579778615,0.09884974882397998,0.3251214270676883,0.8824996068456288,0.7485591672064082,0.6159013843842609
3700,0.3030244986747492,0.33820704980794936,0.2815109864030688,0.7500415495524281,0.45329043323462176,0.6206332334042429
3800,0.3467660800805092,0.2993122361827632,0.15431387217654,0.7257769666455319,0.5077067282682193,0.6761303793303644
3900,0.14425370737000673,0.34930630264135903,0.2630604158466501,0.42097389954219355,0.3882857418292457,0.7245589315590181
4000,0.301501861862325,0.5762243530845045,0.5884613781369977,0.380255931014513,0.4238037683785714,0.751022314143112
4100,0.29859499925391597,0.6459504382281887,0.3768389321372446,0.15821839288477954,0.5231202099684167,0.8059352601901119
4200,0.3788801532368367,0.7651132252436903,0.5549148862162364,0.1462522403558608,0.6319528000356117,0.8566421096888384
4300,0.6427310734483724,0.7593264473611273,0.3966872768878559,0.3029748992775944,0.49591206433889984,0.9411730408925875
4400,0.8726511400456943,0.6543934496238768,0.6930146202418652,0.2996509662860765,0.6621096273748076,0.7142189391842715
4500,0.9422777438363721,0.6941539223640782,1.0,0.7885989725565767,0.580083083685779,0.3023717670571722
4600,0.7363048066359074,0.7256492235341964,0.8392214408573951,0.7173009765205713,0.5370593596210901,0.04428088115219282
4700,0.6283351136069701,0.7533499348340643,0.3874619921934613,0.9752368599072405,0.32515748046455617,0.011274679277940567
4800,0.3816486048288065,0.8048618507125738,0.526679930161732,0.6835632329520775,0.43345394985582547,0.08581609416321523
4900,0.30856145967448506,0.5501363684325454,0.44169549641718664,0.5667276001857185,0.3405709571320018,0.07950695482470563
5000,0.5049832041931761,0.395126286166916,0.45623231113968954,0.48728601169228614,0.45811552309251724,0.09259258243722199
5100,0.14549952214955236,0.30168386971028743,0.4934129921457053,0.3161043612676794,0.5217799126822602,0.14283210493605183
5200,0.06410696440352526,0.18792837147685823,0.08135024465929087,0.43908924229791857,0.5534110569707249,0.22578570195007264
5300,0.1866110629797818,0.19988141634247472,0.3315511715471059,0.42163867365940594,0.16914623216370755,0.27088444099743536
5400,0.6059106441488554,0.08651727429234442,0.4349861910272561,0.28070463872233564,0.045302239516658536,0.3287183096654419
5500,0.6618333952145437,0.11127714020659184,0.9650556918503767,0.45936512433662996,0.5308939669410112,0.4197336039776964
5600,0.6431463411871678,0.131388576670805,0.769332882939634,0.6574704978208014,0.695751220108883,0.4770417004319536
5700,0.609509619655257,0.14457486700843597,0.5716881438529141,0.8389562937150217,0.8417101934687916,0.5200957958381717
5800,0.5096895718995248,0.14267756018641659,0.3978054925067947,0.8412830312077203,0.7482911228474323,0.5410094495715132
5900,0.3784648623717226,0.18764377941585342,0.46573713222437313,0.8667109828609656,0.8955904060753768,0.5615141875186301
6000,0.3820638378781242,0.26306177710099965,0.5353461245611026,0.9094233174241024,0.8028414211876986,0.5832457024374816
6100,0.3074540559113786,0.11545122313963069,0.38410734066612573,0.6842280195503812,0.6433453898773395,0.6560929870284045
6200,0.13871680418606713,0.33298944812279985,0.0,0.6272228636116284,0.4787561886175713,0.6627526462943871
6300,0.2450254262598225,0.47120834797567573,0.27703812089147595,0.4495595672556077,0.3207344767728566,0.69686880051947
6400,0.2756168047879296,0.6028815377076655,0.4791557313279371,0.3628053810976371,0.3629540174330998,0.7439537204456443
6500,0.29804129737236273,0.5937744609996743,0.42548134658997827,0.39321921039624963,0.5282133673359463,0.7908049823557707
6600,0.49792365841523273,0.718249738815215,0.2283957036364309,0.210570017673225,0.5715051483414906,0.8509755518300617
6700,0.6096480306716962,0.8257322257547871,0.3866233304792571,0.0,0.5560916666412932,0.9442107376826173
6800,0.7918122957443798,0.7258389542163982,0.7595484962739185,0.18863215977793638,0.49644818576973837,0.8195466622099375
6900,0.7685572908086742,0.7630262035886612,0.6913372968134568,0.5903274017987747,0.5042219427423329,0.42732794795331297
7000,0.9130705621963517,0.8824617552053402,0.9460460496810095,0.6958617226152378,0.45985791711364843,0.1838999799793774
7100,0.7453022743098092,0.8589351347631075,0.8436943150094478,0.726275558154396,0.36777910527789454,0.080207961776251
7200,0.22052459498141191,0.8145381392786613,0.4950903155741136,0.892969931803318,0.41241119615147487,0.1463371725971792
7300,0.4623490092057837,0.5568718116130124,0.43135199026570464,0.5707162991817396,0.12505026775371758,0.1368734635894148
7400,0.34482815240297104,0.647847745050208,0.6041164318310337,0.4457370645971353,0.44605279769286577,0.1496669967462704
7500,0.301501861862325,0.36865884411285116,0.3567110393200472,0.2903440038341912,0.3546441365132909,0.17706508816915884
7600,0.26440458740361117,0.33023835323087175,0.5599468681777586,0.3107860965637059,0.4878702453926982,0.20574833158371322
7700,0.2789389582614526,0.21041148901617285,0.7327112980667906,0.3845770220615766,0.7082160502959118,0.23741091212328644
7800,0.5107969525363127,0.17274992086300117,0.5395394331321235,0.3106198983539937,0.4134834390131518,0.26334850933227083
7900,0.6794130859498705,0.14097000782038777,0.6343082652186813,0.29067640649416127,0.2333467313573223,0.29483584635980786
8000,0.7880748803136409,0.09752166574695117,0.7254428965436877,0.32790425630170283,0.24420318215358042,0.34974879240680756
8100,0.7894591118912054,0.0747539442597375,0.6516406306648285,0.5501080222837401,0.9295000557503076,0.4634302976443818
8200,0.6874415955665829,0.1742677742452129,0.9203270787691173,0.7590161218254344,0.8647634175112231,0.5040308343909765
8300,0.6587881042449566,0.1538716862855234,0.4710486797669271,0.8171846527510821,0.8331322707063826,0.5068348994876786
8400,0.5798871760580209,0.15652793168554294,0.39696683079259054,0.8387901079864005,0.7647768323110514,0.5372122819708249
8500,0.5294840239084274,0.1500770726414846,0.5328301160658959,0.8711982908393783,0.8334003402291176,0.5604626595428318
8600,0.42774334696142224,0.1993122322204651,0.32344410130402057,0.8972910103692905,0.8351427040537381,0.6089496306626175
8700,0.43549503454525623,0.2679947867251444,0.43358842150358246,0.8107030036993953,0.6141267781875808,0.6378665649966209
8800,0.2974875954908095,0.3731175151445967,0.27032882204027175,0.6928702016445085,0.4735290065541778,0.6373408015571117
8900,0.2958265476619462,0.3913316725228772,0.2792745532969835,0.5569220490332146,0.37032567767071967,0.6739104855965034
9000,0.33749179037372884,0.441894936971526,0.4506412096924008,0.3822502814486053,0.3571907189716196,0.6891576034066688
9100,0.336107564577744,0.4931222572229624,0.3550337158916388,0.49160710585962264,0.4091944700828197,0.684717826906747
9200,0.3344464589330842,0.5987074547746266,0.25495334560356475,0.49326906611483595,0.5421525169886197,0.7145694371761441
9300,0.5193791524714191,0.6998458388678384,0.4632211470817606,0.33937177051766576,0.5548853915346247,0.7277135012282728
9400,0.4984773429520471,0.8317087580933404,0.3469266468161832,0.25029080942372306,0.6009918144557289,0.7701834230780897
9500,0.5877772804398737,0.8119767512951465,0.5781178836618128,0.19943491859832346,0.45771343239684475,0.8063441836537967
9600,0.9072568080716354,0.7580932018891127,0.811545557583469,0.0001661857286211025,0.4548987967722245,0.806577852637645
9700,1.0,0.7487015331201168,0.9988817610284669,0.449060985107562,0.407988197492527,0.543170923317462
9800,0.7933349441199632,0.7012688189843528,0.8789530541631896,0.5085590767487257,0.4751373708466933,0.45858160020336924
9900,0.7756168481497768,0.7574291405391078,0.8906943298383452,0.5260096329061471,0.5325023287171509,0.4274447879291373
10000,0.8947987701261917,0.7350409121146828,0.9245203873401384,0.617417314331288,0.500871186945062,0.3943217570468609
