Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7523651022431548,0.7496791159878958,0.5666350439057839,0.8535861650558918,0.7216165527477771,0.7015293019093772
200,0.49093615553517866,0.9025698168130641,0.6820269668020876,0.9396284783232601,0.8332782697571626,0.2513608115567553
300,0.6203447499259515,0.885228604365166,0.49770355542600586,0.8876418908854883,0.7273427952818385,0.0697900467036006
400,0.5153901103106184,0.8175750851433847,0.6413361367744991,0.9402734583606304,0.6286752487143861,0.07173406321325111
500,0.39729921117436434,0.7245800060002546,0.4885936611022056,0.7936016459330608,0.5902433579888593,0.11126230969162368
600,0.2307647240577057,0.4482615939482057,0.5493262687887662,0.6856295076369018,0.5184451057770608,0.12117676955869913
700,0.19114311662745914,0.5645161227299863,0.5757449255463195,0.658281726776565,0.6848364649002161,0.1595386182973525
800,0.06206343957734284,0.4300076966417634,0.5402163617817013,0.5005159888737251,0.6124876044929563,0.23127269367667477
900,0.1550812842012283,0.2930891714464121,0.4986145435900594,0.5602425062939502,0.5129390858464997,0.27598496390399685
1000,0.3276519000185148,0.2596617346911546,0.592142737865813,0.638931880023202,0.628785369319744,0.25673926128881225
1100,0.3906440279879108,0.07244516476302812,0.5150123432262882,0.6560887437893032,0.5807730355473081,0.3425350033682985
1200,0.32625896762930656,0.14215223682936484,0.5405200245030526,0.5997161927989219,0.5182248500940656,0.364372740973493
1300,0.7125887489686709,0.10621489527001532,0.5062061116238391,0.5864293037117051,0.4372866320881191,0.3707231819278755
1400,0.4845905092883029,0.22452295307068942,0.742759549122119,0.6865325002754928,0.8311859916939042,0.4305339637531862
1500,0.46648224601084215,0.14682983369306907,0.9137597617697334,0.8116615011267957,0.9179605780079412,0.5151633093095604
1600,0.5575073936585659,0.07050566059601512,0.44243690209029585,0.9291795643702477,0.9714789213735961,0.5493779256663759
1700,0.43568264498852666,0.12378422413352742,0.5581324877079507,0.916924653030481,0.8862460049273562,0.6005702675528304
1800,0.40457350056219005,0.1486551843496281,0.6052002222006494,0.9543343670871514,0.8512278446980558,0.660510638718249
1900,0.3251755527863461,0.2480248526430474,0.5781742526836583,0.8864809074429064,0.7773372958157829,0.705870922559502
2000,0.09069626909372731,0.4678845376029936,0.401442402999724,0.7078173319463837,0.7277832777032708,0.7312726936766748
2100,0.21482321289284614,0.4343429949886056,0.1642816527420064,0.690144471507993,0.7201849962491987,0.7486392006093159
2200,0.2898875530123947,0.7219560048672967,0.4053900247189217,0.38093393865048514,0.617222766747466,0.8629471280553446
2300,0.2532066854936683,0.8781552323821622,0.3230973688897326,0.38441691804120404,0.666997019868289,0.8495334628030404
2400,0.5361488729233372,0.8797524427974452,0.579388903569063,0.39525282970429637,0.6140292846980954,0.931376375368261
2500,0.5825804287776046,0.8489489738192192,0.3868665809599288,0.3154024555790616,0.5846272391613587,0.9546397404908893
2600,1.0,0.5856221995317209,0.789827270931553,0.9647832568210193,0.6325294496407278,0.38906170198177026
2700,0.6968020224347083,0.7386127012887206,0.6048965594792981,0.7065273403867556,0.7162206751309926,0.1467729544929082
2800,0.38785813088727766,0.9525398536608796,0.5256405511568444,0.9321465306680972,0.6905627074342774,0.0732892642549004
2900,0.44543324282186114,0.7754770183385166,0.2119567317023044,0.8335913237336718,0.7575156819548791,0.11113271670169439
3000,0.44930253537212483,0.780040490282561,0.5939647015106554,0.6435758452784173,0.6160114452571983,0.11165111299355376
3100,0.33724777140094203,0.6628590098359955,0.8068323960104842,0.7389060842123873,0.7165510317783959,0.1405521138280976
3200,0.4130859441727701,0.5353098832275728,0.5456822907660228,0.5673374562390333,0.5171236626477009,0.1777475404948895
3300,0.2239548208847883,0.32824218651719145,0.6170430936998749,0.5554695426093464,0.4869507677047866,0.21228617704134872
3400,0.12412700844355201,0.24060921073397526,0.639210459675247,0.6550567515103665,0.5713027131057569,0.2564800388107403
3500,0.5020797374732681,0.11009385595271774,0.47978744218302116,0.6462848219832331,0.746283436030004,0.301710729662064
3600,0.49604365402374334,0.17158664992898048,0.5271588647636003,0.5829463315867294,0.37550928983864895,0.32963972224178256
3700,0.35659423415226044,0.0357091870226767,0.5818182053398726,0.5883642825744467,0.40546194563831556,0.3490798447570389
3800,0.583509058989668,0.0,0.46490796883681296,0.563209479857543,0.362955600784414,0.4074650173140225
3900,0.7234227745738525,0.05362079534252157,0.4794837794616699,0.6059081488944567,0.6574165778551139,0.42288751625326276
4000,0.6574899971951427,0.03548098483468047,1.0,0.7732198117445899,0.9615681185780812,0.4974727955699539
4100,0.5036274544933735,0.1079261495977085,0.5760485755844061,0.8445562410918959,0.9489043161546278,0.5611068054033513
4200,0.6838011865369358,0.06115056217125357,0.4463845301511259,0.858617123177358,0.8486950718085543,0.5335666246418126
4300,0.4291822141107537,0.12789138700422614,0.31277282748550705,0.87061402797069,0.899019920720028,0.5865085643544529
4400,0.4680299630309476,0.2122015883520343,0.7430632118434701,0.8921568480236574,0.7691884020313126,0.5819725335371134
4500,0.3463792888906777,0.12367019451651447,0.5265515393208979,0.8584881199041406,0.8610285134496679,0.6528641900017184
4600,0.17102279536608797,0.3585893035358807,0.41267793003135017,0.8197884312412433,0.7212861961003741,0.6470969491338026
4700,0.40287102476896064,0.4451812503859757,0.3543746494821283,0.8582301303111071,0.7260213562874154,0.6504017772002084
4800,0.28864941818297035,0.34991870684219634,0.0,0.5865583021410935,0.6624820988244953,0.7222654455694599
4900,0.12582941959234825,0.6490544976749966,0.41601823264947796,0.45304436826177996,0.6839555041922883,0.8324909383452226
5000,0.32378260746825116,0.8049114314381323,0.39415449134566316,0.33475231686391144,0.6859376647513914,0.8851088919332184
5100,0.42391996331350845,0.9507144744135265,0.5897134234117388,0.3125644804448573,0.6037881211202404,0.9072706314789499
5200,0.5458995160077749,0.8394797647701948,0.4986145435900594,0.0,0.5407994635829079,1.0
5300,0.7833194685030375,0.5300618864892106,0.6076295112881943,0.7463880246018071,0.7163307947026165,0.6765811427551703
5400,0.9787962703601117,0.762357036499389,0.6938698002515191,0.8290763544859305,0.8075101783538865,0.2056117122475011
5500,0.6335003510612913,0.975243136112765,0.789827270931553,0.9894220948833424,0.7185331985399042,0.0
5600,0.2666718623552459,0.9178574573558778,0.46703359520300664,0.9940660431851568,0.7183129531942511,0.04037067390933971
5700,0.2463967176763176,0.8265879374677401,0.531713805583868,0.702141375138806,0.5667877899944946,0.10750389399439417
5800,0.41525276092980445,0.5912124574283076,0.6805086531953315,0.6671826547330869,0.48177512096137604,0.06117157756617357
5900,0.01717964599428408,0.38551381183140426,0.43089771867895066,0.537022692127446,0.6895716271547259,0.15979782860935335
6000,0.45425524276534895,0.43582612337042004,0.4943632654911428,0.525412785044194,0.5383768206023726,0.17282270272579853
6100,0.6297858366774814,0.2744930042139018,0.7032833826631999,0.6145510751483726,0.7700693710091139,0.20962936258887374
6200,0.6020816761598202,0.0532785635375123,0.3534636613180748,0.7990196017646068,0.7221671547408333,0.27864179052254295
6300,0.030954340402109443,0.08682009185650318,0.3977984503435097,0.5783023663315141,0.0,0.35296787169330446
6400,0.5785563645253304,0.018710196849523276,0.32006073913956784,0.5798503547499192,0.6316484893462938,0.38970969856320165
6500,0.6350480680813968,0.05476166332853266,0.35224901043267004,0.636609901028466,0.44928972121676636,0.4203602984405384
6600,0.4661726896779344,0.10781211998069555,0.7643196277045824,0.7190402401085987,0.7673163713811756,0.5090720665011076
6700,0.40906189284938255,0.13256893621660698,0.5642057421349744,0.7741228031722236,0.6707411018432473,0.5547563595825402
6800,0.5520903840881968,0.039245868249046426,0.5150123432262882,0.8482972028099052,0.7628014441349765,0.5803525238344284
6900,0.38182204097330963,0.19873932705657396,0.4667299324816555,0.9445304573906537,0.9634401285535337,0.6064670892446042
7000,0.541565914815923,0.17797550112037797,0.4870753474954497,0.8915118679862872,0.7998017793956591,0.5967470310284938
7100,0.3100078742737659,0.28122414915702904,0.5478079551820103,0.8591331144729976,0.8089417369199334,0.6046526778909542
7200,0.3141867490147106,0.2539573947610992,0.3631808684013128,0.7487100035965429,0.6518004557196638,0.6099015224670106
7300,0.0,0.43468525538440894,0.31338015292820937,0.7563209424153512,0.6758066228126286,0.6048470795419193
7400,0.18448797222766544,0.5605230847789474,0.3458720856743363,0.5681114516591931,0.49113532383130337,0.7103421726977692
7500,0.1957863323322087,0.547745352852332,0.45883468904325997,0.46878223477312114,0.6901222270803136,0.7639320858763058
7600,0.3531892567080284,0.7257208739862657,0.2963750291176047,0.44014446719698525,0.6282347689806627,0.7986003397448366
7700,0.4245390630504373,0.7883688456409712,0.23048017292464437,0.38648089775524863,0.8633410182513633,0.8028123552389609
7800,0.37594072276135215,0.8711959090767004,0.4384892867127304,0.32946336430558265,0.637705091422214,0.7924442955749906
7900,0.3596896617280281,0.8244202882943189,0.5171379822757465,0.3101135030207328,0.5861689172990294,0.7952307030173948
8000,0.6690978683814905,0.9297224939406576,0.7336496674815833,0.3832559249109644,0.5402488615898517,0.6811171772223312
8100,0.7562343947934184,0.9639485811723141,0.8101726859453472,0.6026831663625146,0.6355026908928759,0.6157983563248558
8200,0.9596045599174738,0.9844842049205137,0.8271778363908076,0.7217492204462862,0.7677568455327342,0.49021514772213926
8300,0.7681518287771173,0.9390775923654194,0.840539021496789,0.9486583925995983,0.7472745183770241,0.30605236247825984
8400,0.520342804774956,1.0,0.6097551883874465,0.8787409677727953,0.7434203230328472,0.12759199970840363
8500,0.4341349279684212,0.9135221875998294,0.48555703388869376,0.9358875166052509,0.6678779805762167,0.09616381390952757
8600,0.3185203825287792,0.7458001696005905,0.4852533711673426,0.8067595390128035,0.7657746932435048,0.1199455753240153
8700,0.2632668461243539,0.5508256987971281,0.24566331913881548,0.5223168106292981,0.561942508168361,0.05313634987985516
8800,0.24330128363610667,0.4996006900102241,0.46764092064570906,0.4465944128855537,0.6119370024999001,0.06538362955851128
8900,0.3123295144483573,0.2726676154362841,0.6562156101207073,0.7656088632381239,0.7272326777776831,0.06881803844877529
9000,0.3720714431399751,0.20113514029693255,0.6644145035971895,0.5853973090108539,0.65697609750115,0.19103161275726432
9100,0.3934299186241007,0.006046571735064815,0.429075729667579,0.5705624242394886,0.9099218265372475,0.2584888639814266
9200,0.5954264929733667,0.16588230999892503,0.5320174683052193,0.5902992711248461,0.7011342255920671,0.26574650939602706
9300,0.650834788150916,0.024642738967575052,0.5711899847260518,0.5643704754096972,0.4882722025642728,0.29607310611621973
9400,0.6375244153135655,0.017227097058502915,0.3076105574175574,0.6119710992948596,0.6715119409120827,0.43357958394080554
9500,0.4742208311113695,0.11420097117209296,0.9629531606784196,0.7405830686382666,0.9411959047915895,0.4814670904612114
9600,0.56524597229465,0.0646872433976233,0.6446764393926269,0.8249483974797558,0.8010130967509899,0.5753628980866226
9700,0.5288745964643982,0.06810984735565657,0.556917836822546,0.9066047399287716,0.8303050227161027,0.6152151513719605
9800,0.24748009373261817,0.1574398773721782,0.49405960276979155,1.0,1.0,0.6655002729823045
9900,0.4818046315809997,0.22691877584131273,0.5344467700760288,0.9833591469048539,0.8262305882286781,0.7172758113054043
10000,0.4349087864784739,0.2738084834222952,0.4636933179514082,0.8166924640920908,0.6882501881603028,0.6734707285058007
