Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.24953455889971515,0.5113457415502807,0.7409330625771123,0.20612278614953056,0.20059400826446283,0.1570054169977355
200,0.20448647895643288,0.5077577784044922,0.28245066725272333,0.24699945563550174,0.3682887785313387,0.1798556822027995
300,0.1988707240403387,0.5000000162011489,0.6572054942722575,0.2955296371999542,0.5471784532373607,0.2059530978448744
400,0.067022702593335,0.326601877462043,0.32275681853398996,0.22108192190941214,0.43385880993657183,0.22687913328036233
500,0.13367924255069882,0.34337803351831403,0.33444866802762724,0.15202641635762254,0.15261593891078196,0.24882742354256884
600,0.10413551148346398,0.2088778083830982,0.33475634827745976,0.30874933750589095,0.25611148857785626,0.301322915022612
700,0.2513657800034102,0.28141290381819367,0.9261566886359173,0.42459556630807976,0.17957505136979252,0.3997594733109392
800,0.3719975632669478,0.286552414544306,0.6510518892756063,0.7681335769698383,0.8181402968398483,0.44558027875038075
900,0.28335111881271313,0.3014861151900879,0.4599822999167814,0.895286137855533,0.7930089469913154,0.4135899006895038
1000,0.2585685779122294,0.2513515747739525,0.3172185740370039,1.0,1.0,0.47720986344722105
1100,0.13783002058383692,0.36286941707901627,0.23722163197413568,0.9173769057451927,0.6986520619635682,0.5530366775747222
1200,0.1651762149399658,0.5286067676168357,0.28829659199954194,0.7785701635676687,0.49691569348876724,0.588574867397468
1300,0.12330227197261356,0.48380568390578266,0.3424483416722066,0.5962775970903915,0.3004340837543803,0.6882742015567518
1400,0.06055241862123373,0.582717168402073,0.18891580704828964,0.467037731294904,0.30089101775843774,0.7431750028280563
1500,0.07874255844936724,0.696271431132946,0.06830506301177657,0.1539397943772428,0.25885309217326136,0.8292242861952246
1600,0.35881275092415144,0.8150743104173347,0.2116841712380333,0.1280222247281256,0.5629426440996457,0.9634996727131752
1700,0.5626888483412593,0.7877282007769503,0.058766968198880304,0.4433814450442828,0.32122458018834904,0.915514163199052
1800,0.6398443485007574,0.7500909188226446,0.5765931660075898,0.31396763407053596,0.47589673230470214,0.6336139374738786
1900,0.7314054699731342,1.0,0.47844314060886917,0.3438858859959204,0.5044551070221168,0.30920024376602706
2000,0.6883107027385559,0.9669325234703007,0.46736661306169563,0.32562183495674396,0.3305917280221703,0.05051111612371372
