Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.14561045661536656,0.5375225218442006,0.44553233510556245,0.2685992109286008,0.6440242630762323,0.23616366388702506
200,0.0,0.38298132488496694,0.20571492856153212,0.22830095335300288,0.5931372426567066,0.2727057743690077
300,0.1796014886725477,0.27454208672671054,0.22001595615445707,0.2435489387948234,0.5777310806520686,0.3002601723203117
400,0.47036307607686967,0.3222575799135197,0.6200324587185712,0.28242293485824344,0.8682306186476584,0.2679162768226383
500,0.35736568682976627,0.21338434865172343,0.34938535300301504,0.29800604741028475,0.9290382787877128,0.32065988697002484
600,0.3161782730352966,0.20074332952328433,0.557107928120168,0.39946382525125995,0.8127917766896291,0.4719725675619869
700,0.4749564622441417,0.24017980962545477,0.5218778851976035,0.4970677144666749,0.8517740320740271,0.5721381322300618
800,0.256311152778834,0.23216788666689944,0.34124475887597044,0.5574732211485329,0.9557656414919401,0.650070960124229
900,0.20379341201905865,0.3282220114493331,0.3766673317132002,0.5717158362703114,0.8769841231233426,0.700922426107997
1000,0.1751612665387819,0.46016290144064625,0.2662193128281944,0.49849196968706966,0.8210784275056267,0.7703997146497132
1100,0.23793760810974585,0.5782943361968378,0.18173318698817575,0.33068031084932115,0.7336601197197085,0.8339049183181475
1200,0.3033167789766191,0.6582355825413269,0.28074036541977476,0.16998996554965598,0.7373949468059463,0.9221854630325729
1300,0.5061915073670653,0.7686332870379098,0.19933447009699637,0.11913540140679865,0.7093837425635344,1.0
1400,0.7784455203814548,0.704804915413156,0.4195704512501087,0.15373662237135982,0.661998120428273,0.9519276242257333
1500,0.9453386662385151,0.7609774346713422,0.43805177921635025,0.4506535039207718,0.677520996833898,0.4911305628541068
1600,0.8390782616602291,0.8345091612400333,0.42661095714201025,0.2855228020355554,0.8598272615383212,0.17957662827507836
1700,0.6205860403818542,0.7561702846144182,0.40724954756021425,0.4411025645276627,0.6908263191229506,0.11648534016232016
1800,0.24544008768835965,0.6212026718903046,0.018481340831588266,0.29691690514359875,0.6245331353840333,0.12949383406254703
1900,0.40559628635222833,0.6593928603020072,0.3232034533384394,0.23944371702692732,0.6322362130994683,0.1703524004992964
2000,0.03475666036997277,0.6209356040734768,0.300981829048525,0.2871146263163708,0.7393790743118009,0.19920767115355495
2100,0.469750637378216,0.4353259179598692,0.1236489711081345,0.20501006984162415,0.5655928811177017,0.22031692043718187
2200,0.2356408510745301,0.34772883783985875,0.5434669479546088,0.2075234720475422,0.590452833565694,0.29552980080986907
2300,0.22094202812957564,0.3851178376739151,0.20285472304294713,0.2164041745226133,0.6547618928665151,0.3379848590278108
2400,0.3901318606751139,0.4130705652536988,0.33156406327460586,0.26206436047437653,0.6677170758968679,0.2984862802285467
2500,0.2805029482221854,0.18703403169111557,0.2697395749636786,0.29004693229799106,0.5919701074118618,0.36956007831368903
2600,0.3218434876792134,0.17661850953573804,0.521657860198948,0.3869805798765307,0.6816059636170868,0.4720908269607619
