Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2151996834323474,0.5901490156172372,0.45682319192444976,0.27459733233664757,0.2615448560212934,0.20599515749067598
200,0.2302968275310312,0.5831697348045884,0.34813186559640374,0.18434058654966387,0.2505893677142666,0.24228476349990316
300,0.3068416823221038,0.3918090124681452,0.40183817524325605,0.2305852101976907,0.2705588611363589,0.2521390168313509
400,0.4253670684680431,0.2728704427186924,0.7365434767802186,0.29564660020191985,0.33351823091529365,0.25438129883631216
500,0.62707543416873,0.2370046814908817,0.5434565381743259,0.23871789255565176,0.06822907974383534,0.2979878344014916
600,0.6136999474968521,0.1323155101931914,0.4977422710006237,0.37968424105768606,0.23977256365908137,0.4085678769727222
700,0.48376899367196574,0.23186718362303724,0.8961039285308424,0.5330888113977135,0.4224101993042615,0.49530889500752706
800,0.49966063783912706,0.2182963298826524,0.611228772073926,0.673895702349419,0.3077243048408266,0.5906650022375737
900,0.547087364087537,0.2379740252946828,0.55144854059066,0.8108754594048638,0.7112744417780515,0.5936743828753025
1000,0.49529042559852593,0.272579639577552,0.510529474866758,0.8719502370052769,0.7229233096864178,0.6136189163075443
1100,0.37424887642599813,0.2827577738097653,0.4606593664365621,0.9129325728774087,0.7248647746530615,0.6489644152393861
1200,0.281812305560798,0.49932143099632087,0.35132867991520933,0.7474087047817146,0.4537512051491209,0.7111582943080437
1300,0.15507622249033076,0.6005210018485228,0.3391808228901097,0.5332482749358215,0.38538343594621033,0.7773057020821483
1400,0.27346916153601253,0.6486004901457673,0.38297702283616386,0.510125963111808,0.39994452734071007,0.8419779231605188
1500,0.3635219832870511,0.8171816128492996,0.26565434725074916,0.5039068593781464,0.4286506677886519,0.8536023938797667
1600,0.5040308445484232,0.8597358341771872,0.4066333766930564,0.2918194603178804,0.34170017478079495,0.9622351629811651
1700,0.7022960170842101,0.9440688382283738,0.4977422710006237,0.30505497888918676,0.2774927170329391,0.8825160553318536
1800,0.7335496387062145,0.8922088839942601,0.2816383654356891,0.42130440413724396,0.2842878860740609,0.6209948497862161
1900,0.8884934362215079,0.9844904586520129,0.6364835264140853,0.5721575399042063,0.4620718384736973,0.3570543393889904
2000,0.6045622314966229,0.9396098243411533,0.2678921212795947,0.49465793644487477,0.448481484769753,0.08337757242728747
2100,0.6870664922609298,0.8529504396967301,0.5047752331269976,0.4310317188823954,0.3655526241723428,0.04868118311617045
2200,0.448674854178204,0.8118502259771103,0.5204395578630121,0.42991546812786036,0.5334904945856487,0.1168938500486096
2300,0.27320432264854816,0.7902217251477509,0.4916683491642099,0.33774515688969126,0.25100540484809064,0.16705021986051435
2400,0.0,0.5368350726418765,0.0,0.1519693535887125,0.11607265496792211,0.22918509500645243
2500,0.36802460944007925,0.4438749330291613,0.2167432617525597,0.17971612298730538,0.1472749895790238,0.19974036501448486
2600,0.22235094183744203,0.39151821337572174,0.45106892348014527,0.23520967675393875,0.256136451390084,0.28512421483432404
2700,0.20844579398455082,0.2872167472098166,0.3733866199365631,0.16520489012335607,0.0,0.2975157808627989
2800,0.6313132103716839,0.16032955422047765,0.5651948114512984,0.2774676939859286,0.016918588287734026,0.3341004175640919
2900,0.7469251309093974,0.0,0.615704293427073,0.40153084158294605,0.3411454664132132,0.43258392923030076
3000,0.6860070482101914,0.19396580850467807,0.992007997583666,0.6898421250196773,0.6108722871289423,0.5403316129025826
3100,0.5466900780998153,0.21771473169780556,0.4037562558231762,0.8469143746995257,0.6469282919675037,0.5965067373428637
3200,0.4160969330240818,0.30563429162818867,0.29826173046166377,0.8434061648855918,0.628068212676958,0.6391101508294699
3300,0.45410449387562846,0.33917361962944276,0.6332867254475517,0.8588741849659681,0.6865899155152387,0.6348026096661742
3400,0.34074393619617455,0.4461044237779039,0.5463336590442062,0.7188645997292445,0.5652475375643321,0.7026022269826402
3500,0.20579718385770474,0.474118475902624,0.5009390719671573,0.6644873146804834,0.5627513434011723,0.697645587277088
3600,0.25651803459897704,0.6540288154470535,0.4955045236763222,0.5815659275731417,0.47871306346498177,0.7724080773777842
3700,0.32604413339826344,0.6900884373381905,0.3941658529235755,0.3988199464656625,0.42393564796601546,0.8119431096274826
3800,0.41079971277038957,0.8060341510081528,0.33694306221353615,0.27826500868257903,0.37415059736081774,0.8518911804146859
