Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8312555099762718,0.6783358862707464,0.7507679615496705,0.42695382145612487,0.48448134827667794,0.8275387189703567
200,0.7619174651886648,0.8102589228765416,0.8097314195291926,0.7994005232900243,0.3924584742435447,0.32261334356480426
300,0.6053317982542843,0.885487169724173,0.4986621462340425,0.8546847037543858,0.4006261864839571,0.0
400,0.25582781098408847,0.874312384410182,0.3094506610780614,0.9739120731365504,0.3660495437926216,0.0867738768995374
500,0.16430811779419874,0.6907779104683442,0.02299078887643507,0.932060376103867,0.3170432805732243,0.0885122278910563
600,0.013801889855507067,0.5862878450305921,0.279324804435093,0.7625444064541548,0.34481349554562635,0.1457337299669259
700,0.2573065285245588,0.5365196929045695,0.33481979631077347,0.6341030188051933,0.39259460474030805,0.14928291423725779
800,0.3218796879256087,0.2816883257143788,0.32874177087869316,0.6473134976862623,0.6945276531939627,0.19361144927490315
900,0.3749511878064405,0.271780784095789,0.19026855287686295,0.6152309052247135,0.4635175584674401,0.2217151982723051
1000,0.21524368166340088,0.09343050815504056,0.0800713574988884,0.5360790455726185,0.2835556537425331,0.3022598821269382
1100,0.22855261992039305,0.32454423709595337,0.17652693630350721,0.5994671413081484,0.7695344732643783,0.24199621821966177
1200,0.23906834879256678,0.2405460866533369,0.4862418579651819,0.6156749551767012,0.7131772552274556,0.38990293452223507
1300,0.3532625115909337,0.005068984405192119,0.31367884697224,0.6646314368516294,0.618159553713607,0.5304939782110085
1400,0.5737640714159288,0.03525245402096243,0.24734911774653984,0.7192495517670126,0.5698339174203332,0.5802549518899158
1500,0.49670353459198113,0.11059590965269696,0.3422191279721934,0.7914076324911349,0.5910699835577137,0.6755033952648015
1600,0.3473474355464412,0.07534345563173457,0.1117827710209896,0.7790852478866396,0.6012796174688059,0.7356946040826403
1700,0.2850746025592321,0.15206936374297333,0.30046575266986864,0.6648534618276234,0.2567383496917052,0.8045777038473557
1800,0.2559920366802108,0.39182340504245705,0.07822152568729117,0.5683836613427832,0.23958616267645477,0.8034912174789961
1900,0.23463199028854473,0.38940411200037617,0.2320219292829455,0.4116341158284394,0.22080042503466007,0.8566565128456088
2000,0.2745588736870583,0.6172777376407327,0.3189640884459651,0.36090141975599915,0.4707323674535863,0.9063450518334708
2100,0.3276304010189048,0.700685476145904,0.1598784312352502,0.17151420798110656,0.5769126061327934,0.9164855686066131
2200,0.3882601535144474,0.7852596464500665,0.12816700667557115,0.0,0.5191941163532381,1.0
2300,0.7090102390432311,0.7381411832812581,0.3987711621823269,0.2981793979063397,0.5287231105593603,0.970954634016329
2400,1.0,0.8083004601590795,0.8255871097338765,0.6577486657221524,0.4823032935534655,0.6359553662506179
2500,0.7942861714627583,0.7827251494356764,0.6331714444440961,0.7606571884265934,0.5394772664575059,0.30848906157291434
2600,0.7693113274011645,0.8732755582829875,0.6817956390706764,0.8057282366690182,0.34563026574735983,0.1311748534276921
2700,0.46564929957397466,0.7413668993177094,0.29068806582210943,0.8503552516332387,0.2919956397553188,0.1300159527666795
2800,0.4745219479544819,0.7455142471326339,0.17916955207345972,0.980461806280981,0.4605227335424941,0.15790236369362498
2900,0.2114645690815529,0.7371043523422696,0.4397317568375697,0.7803063857756619,0.4519466349233302,0.2198319507008391
3000,0.5302224177985024,0.494585417632083,0.2766821853538671,0.7205816995387531,0.31050911384781754,0.24141676788915545
3100,0.13637574943586622,0.42603900406546075,0.4201763809345358,0.6240008870869717,0.2952627231180222,0.26046645928391826
3200,0.224116330043908,0.3572621844789377,0.2558054977027047,0.6352131430598961,0.5209637923650071,0.23504273266001685
3300,0.3613136197256075,0.2168140491104689,0.2383642141948813,0.6779529291585958,1.0,0.3082717642992424
3400,0.3650927323074556,0.2956280256109661,0.253162879062982,0.5768206062621062,0.3780288537154829,0.2954512387515275
3500,0.31169254770075344,0.22222863580900057,0.2690185909013184,0.6091252241164937,0.3848352763228777,0.3664348697624527
3600,0.3084063867174202,0.07661068970354751,0.10781884571042419,0.6488676723097975,0.27729374801065304,0.39960885674803365
3700,0.05044261227068738,0.1035684769654248,0.4056419770915514,0.6258880988618641,0.08957253275870099,0.5177458982334815
3800,0.4927601551374887,0.12015785860153533,0.32319227544390156,0.8285967977331657,0.7665396227817393,0.6022019275746379
3900,0.4189857998851354,0.07188733646245898,0.24629207033480102,0.8269316182290474,0.5971957536812919,0.6897001187472009
4000,0.34816897579227457,0.17764466484278824,0.2684900675265764,0.7380106533805512,0.42172610525649673,0.7404027026129131
4100,0.6050031752931972,0.3178623970784327,0.3882007057250635,0.7716474273435712,0.4411924815809539,0.7598870021539479
4200,0.35474129775894103,0.313023830241447,0.11759653918073003,0.659080816411805,0.5461475585681375,0.7750977705141974
4300,0.17679551580535754,0.3997724791317907,0.15380041684074763,0.5966918296292801,0.34780832558211094,0.808416626881869
4400,0.1983199251482199,0.5206215346211346,0.3099791844528035,0.43283747863046207,0.5019058013969937,0.8251484761578219
4500,0.2755447768840879,0.678105478326128,0.23334323882355845,0.36400978817792057,0.5028586995397213,0.8131247118132136
4600,0.38300228221560684,0.7974712771384281,0.2277937389737357,0.22113678438413462,0.5970596206287591,0.8689700023554704
4700,0.5642341977015087,0.8579534107186898,0.42651866143144046,0.3526864966863356,0.5100735085258675,0.9592205948369738
4800,0.6518309898939569,0.8762708519394381,0.4902057832757473,0.25377442354978513,0.4968690420225213,0.8625235256358224
4900,0.7210047266323975,0.8358342191645625,0.6490271677615135,0.5343028436804442,0.3947726594635205,0.6445748089075211
5000,0.9065086513966325,0.9592177601199908,1.0,0.7938499041007336,0.37163081237530077,0.2885701810834639
5100,0.8521226459459453,0.8616399185854077,0.433917999715407,0.7462255764502148,0.41818676396718985,0.11965809792308056
5200,0.3279590582937604,0.7504680371891049,0.4611369755897786,0.9207371054545114,0.428396401967513,0.10560625742170007
5300,0.13226804820669966,0.7026439388633663,0.359131887001517,0.7416740649633952,0.3445412422194076,0.19346659349174064
5400,0.47813669758513355,0.7177356784830454,0.32583489231761187,0.7139209544273813,0.4854342464194055,0.17716932516420328
5500,0.0,0.5797212137971747,0.3765731804431605,0.5926953821456125,0.573373259220794,0.18933795889090244
5600,0.3065990119020943,0.36981942708422677,0.16410662927076444,0.647091473127113,0.4298938154522937,0.14486455447116645
5700,0.24186155817738525,0.4069151350385481,0.30786508653880407,0.6210035525163323,0.550775929008089,0.20092714228709524
5800,0.18451803529271293,0.2232654619361952,0.2412710947427266,0.5902531063675679,0.4522188908053183,0.285020996813132
5900,0.16923735926919856,0.08329258746259643,0.10755458402305315,0.5959147437764686,0.432752514992015,0.3489062728823215
6000,0.36394253478676675,0.16370496494620088,0.15221484230149035,0.526753996580874,0.0,0.34144573768589515
6100,0.44527508775180125,0.0679704398982989,0.27958906612246404,0.5591696243179797,0.32616389351213354,0.3309430542569901
6200,0.49440323562915534,0.0,0.4814851475925034,0.6742895175757518,0.6606316348729815,0.4340141913247079
6300,0.404198048009121,0.09158725422168158,0.3763089187557894,0.722690941500197,0.571603590876333,0.5315804618595824
6400,0.6204481250521098,0.029492255405503248,0.25871237847130163,0.7642095859582733,0.5868499892734361,0.5860495313489767
6500,0.6248844423796097,0.042395081056955816,0.3284775091913221,0.8088365925856019,0.5959706047681148,0.6302332228424951
6600,0.43656675428321445,0.1604792489097497,0.3374624175995149,0.825710482424248,0.6594064885155739,0.686150934476869
6700,0.5593049562265089,0.3332997486150394,0.560499436266752,0.7622113580479934,0.5008167676459642,0.7028103558612407
6800,0.37823734878977366,0.23167535672655962,0.269282854796205,0.833925395072797,0.5498230359769002,0.7197595160097938
6900,0.28293863909658773,0.32823076420984726,0.25342714075035305,0.6352131430598961,0.3841546366179075,0.7265681457862763
7000,0.2499126663120591,0.39124737555732303,0.160142703960199,0.5859236250672996,0.41151646674501974,0.7333043476711775
7100,0.118630452674852,0.45195991708220323,0.3519968214424992,0.48345914814640045,0.3638714865136398,0.752571322740684
7200,0.272422910224414,0.6003427392759005,0.2581838550965596,0.37855239127901086,0.37966239411894986,0.7477183548283205
7300,0.34849756443959307,0.6835200650246597,0.3408978195353382,0.4893428053207377,0.5748706742390363,0.7317108388638928
7400,0.4068269699330339,0.7750065025381373,0.2848743042849157,0.40774868656438185,0.5175605733940019,0.7395335271171536
7500,0.3972970962186138,0.8246594386623656,0.26505466338323747,0.40475132385673285,0.5743261675865987,0.7168622235604777
7600,0.38448108210912163,0.8599118590007698,0.329534566978384,0.40541742066905556,0.4880206900771387,0.7056352068200474
7700,0.521678399241836,1.0,0.5639348492401532,0.42273533336479113,0.3622379435544034,0.7121541114312767
7800,0.5566760411653497,0.8773076973138088,0.6632972988795489,0.48312611016135376,0.41764224990302135,0.7332319197795962
7900,0.6291564653834503,0.9173986989245809,0.5179532714872831,0.5550621690358167,0.3981758733229872,0.6525423665428725
8000,0.8616525224054669,0.885487169724173,0.7364978414692128,0.4985568423455411,0.4215899765487719,0.6163986537768229
8100,0.9061800339257485,0.7808818955023177,0.5412083220510893,0.9217362194096513,0.2419003453406613,0.5126756384870176
8200,0.8596808230703655,0.8753492201609647,0.7359693291320486,0.7045959158567515,0.35066702512183223,0.4244531248820718
8300,0.6434512793864572,0.856801370995598,0.35490370000358057,0.6865008860448601,0.39695071674250226,0.2721280569727641
8400,0.7236336622818177,0.9732726736124755,0.5147821312388308,0.7925177604974389,0.5737816609341613,0.1563812555800652
8500,0.34915481036176715,0.8516171922416848,0.24867042706640122,1.0,0.4794445914579749,0.11697812994529272
8600,0.4699213157150616,0.7778866018458668,0.04703861346477644,0.6792850790145593,0.3641437449513972,0.11255974298134497
8700,0.2505699122342332,0.7234958770985046,0.24972747480926732,0.7891873806469728,0.37217532669504627,0.12081703938087779
8800,0.21820121968564707,0.6476916055775334,0.3884649674124346,0.655417406079495,0.5454669239747059,0.18274662638809192
8900,0.2083427367356474,0.4035742150297878,0.03778945440679045,0.637100354417944,0.47767492311351384,0.2150514378779134
9000,0.4528332786017288,0.24423261376723077,0.2454992847208091,0.6499777961476556,0.4117887236493155,0.2899463926170766
9100,0.33798183556741934,0.21727487462329367,0.31949261182070715,0.7094804590759489,0.3855159211393865,0.2996523284418034
9200,0.2444904732385444,0.12246193804771899,0.0,0.7098134991452185,0.39599781604400547,0.37512674711040117
9300,0.28671768305089873,0.03997585537999107,0.10464770546197183,0.8142761977237284,0.671385788215358,0.413298557791508
9400,0.24465483618974068,0.28975259896422767,0.3839725076895493,0.6635213130137713,0.2771576175138897,0.44422714006911
9500,0.5456673606946612,0.07926040031383486,0.20295312380449232,0.6111234457741045,0.34780832558211094,0.4700854612403553
9600,0.4845447595419093,0.14492671264800988,0.22594390605838074,0.5989120773049964,0.3084671819540605,0.4338693301019742
9700,0.6206124331012765,0.11220875564143754,0.10781884571042419,0.5923623462447888,0.2364552021432068,0.46059683492833575
9800,0.4835588906586482,0.0820253052728433,0.29385920938183513,0.6307726462495075,0.4828478078732109,0.4574822452053477
9900,0.4755077825239744,0.07257859879066625,0.3694381038465649,0.6610790393199497,0.42975768751129967,0.5484571818775189
10000,0.42309350111430194,0.13674721617867577,0.31552867547256397,0.785079923280587,0.8827933648752752,0.6413877776940236
