Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.36552685097852233,0.7817948091162195,0.6449827995759486,0.7868388592380529,0.5506782306793845,0.03842247241535331
200,0.356177750305445,0.6644840758728513,0.4781328669942911,0.5190164641294998,0.34445967079323325,0.04299255630636445
300,0.3472128797663941,0.5266195301517465,0.31979570075680536,0.37519902224200175,0.2943148774018521,0.10688896189094209
400,0.07032625711910294,0.29748801048783247,0.3575355630453237,0.38245180788915195,0.2571254147219878,0.20015234566322124
500,0.27575003321560654,0.35897538895320397,0.2349519471864208,0.6025119479768978,0.31367167590935513,0.23671292145610234
600,0.18353982925931892,0.282263463658921,0.45656723444848324,0.18680348857677095,0.27693947585018386,0.32887610514361254
700,0.25717989075026215,0.2635173043217455,0.670521070163906,0.4919511894837876,0.4938271477757927,0.3273527438466088
800,0.4350686805881684,0.1016577211805129,0.7048558202258441,0.48929773129589466,0.6826703003871601,0.40792145808845753
900,0.5990138588915448,0.05334616766362175,0.42194871436762105,0.5340527271942264,0.35406186533331807,0.47740351381744817
1000,0.3934460299270289,0.07627006884396147,0.7380555376196817,0.6715018681687297,0.548849243150883,0.6398104100486488
1100,0.29624116587629445,0.24209314778885088,0.555598917703542,0.8108968870496882,0.8922420050294166,0.663591734914097
1200,0.36539877070107385,0.2298813517200297,0.4985634668719985,0.8457456567152778,0.7232129078231299,0.7178401967400919
1300,0.30904807029762843,0.21242066414572058,0.4874968865061199,0.8593667157095553,0.6169790929726123,0.8056025641993253
1400,0.22759582866971315,0.32673201994866197,0.10328806761233444,0.6306386081561756,0.2743484068463227,0.8318381780170515
1500,0.2740851072902873,0.4412442082038404,0.12315115115599158,0.511056089233702,0.3603109093941822,0.8708530634181725
1600,0.18418023064656142,0.4809860454174312,0.4100308595006672,0.29877942988472156,0.3354671397165015,0.8711915828544394
1700,0.44019146375334034,0.7464449239918719,0.5357358223079858,0.28728109546093117,0.45069347419751976,0.9329722300454472
1800,0.4795088298951949,0.7552288415928945,0.5479374234900657,0.21616842412910126,0.4557231941932355,0.9670785121192899
1900,0.45863350454459784,0.8560295472961276,0.5428297764836136,0.0,0.40557840080185426,0.9531144145643597
2000,0.4268722061272548,0.8764896525784702,0.6185932781907137,0.28427385194804333,0.3674744529424125,0.9555687241725996
2100,0.5887682818628817,0.7335904300721352,0.7059908410420456,0.25844684603300594,0.343087931577636,0.9203622261247866
2200,0.7567956927111935,0.7044401725484852,1.0,0.5733239089064321,0.4849870232648365,0.6684157075878484
2300,0.7657605718088997,0.9658284390107833,0.8722732572896528,0.7990447596621687,0.3574150129509811,0.15191268248251297
2400,0.700316970871055,0.8451032453610654,0.49657715970282273,0.7924995732272324,0.6092059002688176,0.0
2500,0.2883008198753203,0.8166090813788874,0.40974710133364206,0.8160268949873295,0.7230605012573541,0.11789099451703386
2600,0.2852271392778979,0.6999410907282202,0.4018018679161792,0.4588714102099988,0.19356804230618546,0.13227828506260148
2700,0.47361763995356637,0.6615918147409106,0.585109790777952,0.5841146407968196,0.24310316364954032,0.07684494483070654
2800,0.20390290303919673,0.5387241893308605,0.6577519170920787,0.40739431146773303,0.3368388846552142,0.16993906094025146
2900,0.0,0.42399774877232455,0.6611570032444811,0.3490182366479905,0.5069348964993161,0.22384902398594125
