Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.25868405511217546,0.3857217037095692,0.34433415722741445,0.5591975209188882,0.44594353917355545,0.22318577959275326
200,0.45104013134393456,0.4565789602555527,0.5368626408210175,0.6083095579713235,0.7150718787285638,0.20029135011366536
300,0.3320915850487847,0.18431576831257704,0.22374934078551623,0.5223634951877377,0.4338718190282135,0.33654777989467993
400,0.5262538149673475,0.16970959805350663,0.5730607140673654,0.6826353674642565,0.9199361040935202,0.3275981486346675
500,0.46948877773847353,0.21104402900350783,0.4832442584674511,0.6352773264426701,0.663589558891336,0.5092271159321543
600,0.4273020244745149,0.31070370475506065,0.34569159336050415,0.6730979861325047,0.6390910508334885,0.5614679901075382
700,0.32667312937686954,0.3196462427296591,0.1266932516375119,0.7023678737511606,0.5695011467786708,0.6288330586512735
800,0.2328817287229444,0.290433943712451,0.24343203903815963,0.6598333470270636,0.6167228640543164,0.7149298958326956
900,0.22772127422208938,0.5453088673714853,0.25949493280099134,0.5083314816610764,0.41008342983978957,0.7686277094433881
1000,0.2650056226527141,0.46611767157855105,0.14863833525581582,0.47741721028580814,0.5233445634785173,0.803108047153182
1100,0.33028541519649424,0.6051245534292138,0.08235062773849813,0.3602280187224853,0.4170069163349184,0.8696405965539461
1200,0.40859534457794183,0.8067416646621717,0.18732502786867322,0.14843235327387458,0.6232912891149449,0.9257665752593892
1300,0.4804547381642947,0.9147477465408558,0.36288567413651995,0.0,0.8791052573304411,1.0
1400,0.8708595345116791,0.751881643988067,0.6352761604324654,0.3984871501492013,0.49547309228017006,0.8994033236160186
1500,0.9206579527759031,0.8325756757057359,0.4463674718792637,0.8947598882591603,0.48517662497974384,0.32399053528940475
1600,0.5826479566530874,0.6751744823713167,0.5246458101173134,0.642293329089649,0.24161193745701706,0.0
1700,0.1614094231091121,0.8530441598144476,0.3576822014026515,0.8079368284892379,0.19172732524898864,0.02893020140644679
1800,0.5671665662080445,0.7926199015896683,0.3968213695767353,0.852663872377287,0.040653298880978385,0.05799916143060095
1900,0.6259957960142516,0.630362399839574,0.3787223282288563,0.8458671169187164,0.45819278320353707,0.07104202863457895
2000,0.1816642393559416,0.44157535216446453,0.30768361408948647,0.5550317677392946,0.3941061535689524,0.08956567237101395
2100,0.0,0.4955287102622344,0.29569300321251596,0.6726594814648087,0.7594532165163592,0.13473008498623418
2200,0.3947911503421374,0.2366792796301304,0.3196742249664569,0.6401008325074559,0.5790875092081924,0.2169418371755607
2300,0.32976935896941745,0.18252724411728424,0.40722831693435424,0.6027186795434933,0.38345463549956416,0.22304702097504597
2400,0.1895339216927541,0.17994385255814238,0.4144679164645673,0.5705985296967615,0.23965914406255817,0.36429857473160365
2500,0.433752587212088,0.2692699205721949,0.44727242300171666,0.6990791288778709,0.7630037408708824,0.5157485521392051
